META; english/fa-cup/west-brom-v-derby; 2016-12-12 00:22:28 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 5/6; 5/6; 20/23; 5/6; 17/20; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 4/5; 4/5; 5/6; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 47/20; 23/10; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 13/5; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 13/5; ; 5/2; 11/5; 13/5
Derby; 10/3; 18/5; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 38/11; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 3; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 00:23:30 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 5/6; 5/6; 20/23; 5/6; 17/20; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 4/5; 4/5; 5/6; ; 5/6; 4/5; 4/5
Draw; 13/5; 12/5; 47/20; 23/10; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 13/5; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 13/5; ; 12/5; 11/5; 13/5
Derby; 10/3; 18/5; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 38/11; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 14/5; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 00:45:50 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 5/6; 5/6; 20/23; 5/6; 17/20; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 4/5; 4/5; 5/6; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 47/20; 23/10; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 13/5; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 13/5; ; 12/5; 11/5; 13/5
Derby; 10/3; 18/5; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 38/11; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 14/5; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 01:46:40 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 5/6; 5/6; 20/23; 5/6; 17/20; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 4/5; 4/5; 5/6; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 47/20; 23/10; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 13/5; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 13/5; ; 5/2; 11/5; 13/5
Derby; 10/3; 18/5; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 38/11; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 14/5; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 03:46:44 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 17/20; 5/6; 5/6; 5/6; 5/6; 17/20; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 4/5; 4/5; 5/6; ; 5/6; 4/5; 4/5
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 11/5; 13/5
Derby; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 38/11; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 14/5; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 04:23:15 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 17/20; 5/6; 5/6; 5/6; 5/6; 17/20; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 4/5; 4/5; 5/6; ; 5/6; 4/5; 4/5
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 11/5; 13/5
Derby; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 38/11; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 14/5; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 05:46:38 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 17/20; 5/6; 5/6; 5/6; 5/6; 17/20; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 5/6; 4/5; 5/6; ; 5/6; 4/5; 4/5
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 11/5; 13/5
Derby; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 14/5; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 06:27:24 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 17/20; 5/6; 5/6; 5/6; 5/6; 17/20; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 5/6; 4/5; 5/6; ; 5/6; 4/5; 4/5
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 11/5; 13/5
Derby; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 14/5; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 07:46:41 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 17/20; 5/6; 5/6; 5/6; 5/6; 17/20; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 5/6; 4/5; 5/6; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 11/5; 13/5
Derby; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 14/5; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 08:23:07 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 17/20; 5/6; 5/6; 5/6; 5/6; 17/20; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 5/6; 4/5; 5/6; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 11/5; 13/5
Derby; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 14/5; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 09:46:43 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 17/20; 5/6; 5/6; 5/6; 5/6; 17/20; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 5/6; 4/5; 5/6; ; 5/6; 8/11; 4/5
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 21/10; 13/5
Derby; 15/4; 18/5; 18/5; 7/2; 18/5; 7/2; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 14/5; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 11:46:40 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 5/6; 5/6; 5/6; 5/6; 5/6; 17/20; 17/20; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 5/6; 4/5; 5/6; ; 5/6; 5/6; 5/6
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 23/10; 13/5
Derby; 4; 18/5; 18/5; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 10/3; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 12:24:49 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 5/6; 5/6; 5/6; 5/6; 5/6; 17/20; 17/20; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 5/6; 4/5; 5/6; ; 5/6; 5/6; 5/6
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 23/10; 13/5
Derby; 4; 18/5; 18/5; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 10/3; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 12:51:27 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 5/6; 5/6; 5/6; 5/6; 5/6; 17/20; 17/20; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 43/50; 5/6; 4/5; 5/6; ; 5/6; 5/6; 5/6
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 23/10; 13/5
Derby; 4; 18/5; 18/5; 7/2; 18/5; 7/2; 15/4; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 18/5; 37/10; 3; 7/2; 7/2; ; 7/2; 10/3; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 13:46:51 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 5/6; 5/6; 5/6; 5/6; 4/5; 5/6; 5/6; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 10/13; 4/5; 5/6; 4/5; 4/5; 43/50; 4/5; 4/5; 5/6; ; 5/6; 5/6; 5/6
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 23/10; 13/5
Derby; 4; 18/5; 18/5; 7/2; 19/5; 7/2; 19/5; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 62/17; 37/10; 3; 7/2; 7/2; ; 7/2; 10/3; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 15:46:58 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 5/6; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 5/6; 10/13; 4/5; 5/6; 4/5; 4/5; 43/50; 5/6; 4/5; 5/6; ; 5/6; 4/5; 5/6
Draw; 13/5; 12/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 12/5; 13/5
Derby; 4; 18/5; 19/5; 7/2; 19/5; 18/5; 19/5; 7/2; 7/2; 7/2; 7/2; 10/3; 15/4; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 7/2; 62/17; 37/10; 3; 7/2; 7/2; ; 7/2; 10/3; 7/2
META; english/fa-cup/west-brom-v-derby; 2017-01-06 16:24:50 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 4/5; 17/20; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 10/13; 4/5; 5/6; 4/5; 4/5; 43/50; 4/5; 4/5; 4/5; ; 8/11; 8/11; 4/5
Draw; 13/5; 12/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 5/2; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 5/2; 13/5
Derby; 4; 18/5; 4; 15/4; 19/5; 37/10; 4; 7/2; 7/2; 15/4; 7/2; 10/3; 15/4; 17/5; 15/4; 4; 18/5; 7/2; 10/3; 7/2; 15/4; 37/10; 10/3; 7/2; 15/4; ; 7/2; 10/3; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-06 17:47:11 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 4/5; 17/20; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 8/11; 8/11; 4/5
Draw; 13/5; 12/5; 5/2; 9/4; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 27/10; 11/4; 5/2; 27/11; 5/2; 5/2; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 5/2; 13/5
Derby; 4; 18/5; 4; 4; 19/5; 19/5; 21/5; 7/2; 7/2; 15/4; 15/4; 10/3; 15/4; 18/5; 15/4; 4; 62/17; 7/2; 4; 7/2; 15/4; 37/10; 7/2; 7/2; 15/4; ; 7/2; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-06 18:30:49 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 4/5; 17/20; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 4/5; 8/11; 4/5
Draw; 13/5; 12/5; 5/2; 9/4; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 5/2; 23/10; 51/20; 27/10; 11/4; 5/2; 27/11; 5/2; 5/2; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 5/2; 13/5
Derby; 4; 18/5; 4; 4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 15/4; 10/3; 15/4; 15/4; 15/4; 4; 62/17; 7/2; 4; 7/2; 15/4; 37/10; 7/2; 7/2; 15/4; ; 7/2; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-06 19:46:57 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 5/6; 5/6; 5/6; 3/4; 4/5; 4/5; 4/5; 17/20; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 8/11; 8/11; 4/5
Draw; 13/5; 12/5; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 5/2; 23/10; 51/20; 27/10; 11/4; 5/2; 27/11; 5/2; 5/2; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 5/2; 13/5
Derby; 4; 18/5; 4; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 15/4; 10/3; 15/4; 15/4; 15/4; 4; 62/17; 7/2; 4; 7/2; 15/4; 37/10; 7/2; 7/2; 15/4; ; 4; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-06 20:25:41 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 4/5; 17/20; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 8/11; 8/11; 4/5
Draw; 13/5; 12/5; 5/2; 9/4; 13/5; 13/5; 13/5; 5/2; 5/2; 12/5; 5/2; 23/10; 51/20; 27/10; 11/4; 5/2; 27/11; 5/2; 5/2; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 13/5; 13/5; 13/5
Derby; 4; 18/5; 4; 4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 15/4; 10/3; 15/4; 15/4; 15/4; 4; 62/17; 7/2; 4; 7/2; 15/4; 37/10; 7/2; 7/2; 15/4; ; 4; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-06 21:46:54 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 8/11; 8/11; 4/5
Draw; 27/10; 12/5; 5/2; 9/4; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 23/10; 51/20; 27/10; 11/4; 13/5; 27/11; 5/2; 5/2; 5/2; 5/2; 66/25; 12/5; 5/2; 13/5; ; 5/2; 5/2; 13/5
Derby; 4; 18/5; 4; 4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 15/4; 10/3; 15/4; 15/4; 15/4; 4; 62/17; 7/2; 4; 7/2; 15/4; 37/10; 7/2; 7/2; 15/4; ; 4; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-06 23:46:43 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 4/5; 5/6; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 4/5; 8/11; 4/5
Draw; 27/10; 12/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 23/10; 51/20; 27/10; 11/4; 13/5; 27/11; 5/2; 5/2; 5/2; 28/11; 66/25; 12/5; 5/2; 13/5; ; 5/2; 13/5; 13/5
Derby; 4; 18/5; 4; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 15/4; 10/3; 15/4; 15/4; 15/4; 4; 62/17; 7/2; 4; 7/2; 15/4; 37/10; 7/2; 7/2; 15/4; ; 7/2; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 00:26:37 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 4/5; 10/13; 5/6; 4/5; 4/5; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 4/5; 8/11; 4/5
Draw; 27/10; 5/2; 5/2; 9/4; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 27/10; 11/4; 13/5; 27/11; 5/2; 5/2; 5/2; 28/11; 66/25; 12/5; 5/2; 13/5; ; 5/2; 13/5; 13/5
Derby; 4; 19/5; 4; 4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 15/4; 10/3; 4; 15/4; 15/4; 4; 62/17; 7/2; 4; 7/2; 15/4; 37/10; 7/2; 7/2; 15/4; ; 7/2; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 00:51:29 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 4/5; 10/13; 5/6; 4/5; 4/5; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 4/5; 4/5; 4/5
Draw; 27/10; 5/2; 5/2; 9/4; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 27/10; 11/4; 13/5; 27/11; 5/2; 5/2; 5/2; 28/11; 66/25; 12/5; 5/2; 13/5; ; 5/2; 5/2; 13/5
Derby; 4; 19/5; 4; 4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 15/4; 10/3; 4; 15/4; 15/4; 4; 62/17; 7/2; 4; 7/2; 15/4; 37/10; 7/2; 7/2; 15/4; ; 7/2; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 01:46:41 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 5/6; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 4/5; 10/13; 5/6; 4/5; 4/5; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 4/5; 4/5; 4/5
Draw; 27/10; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 27/10; 11/4; 13/5; 27/11; 5/2; 5/2; 5/2; 28/11; 66/25; 12/5; 5/2; 13/5; ; 5/2; 5/2; 13/5
Derby; 4; 19/5; 4; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 15/4; 10/3; 4; 15/4; 15/4; 4; 62/17; 7/2; 4; 7/2; 15/4; 37/10; 7/2; 7/2; 15/4; ; 7/2; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 03:46:37 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 5/6; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 4/5; 4/5; 4/5
Draw; 27/10; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 13/5; 11/4; 13/5; 27/11; 5/2; 5/2; 5/2; 28/11; 66/25; 12/5; 5/2; 5/2; ; 5/2; 5/2; 13/5
Derby; 4; 19/5; 4; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 15/4; 10/3; 4; 19/5; 15/4; 4; 62/17; 7/2; 4; 7/2; 15/4; 37/10; 7/2; 7/2; 15/4; ; 7/2; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 04:23:18 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 5/6; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 4/5; 4/5; 4/5
Draw; 27/10; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 23/10; 13/5; 27/10; 11/4; 13/5; 27/11; 5/2; 5/2; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 5/2; 13/5
Derby; 4; 19/5; 4; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 15/4; 10/3; 4; 19/5; 15/4; 4; 62/17; 7/2; 4; 7/2; 19/5; 37/10; 7/2; 7/2; 15/4; ; 7/2; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 05:46:35 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 5/6; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 3/4; 3/4; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 4/5; 4/5; 4/5
