META; english/fa-cup/qpr-v-blackburn; 2016-12-11 20:23:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Blackburn; 11/5; 21/10; 11/5; 21/10; 21/10; 43/20; 85/40; 15/8; 2; 21/10; 2; 9/5; 11/5; 9/4; 21/10; 2; 2; 37/19; 2; 19/10; 21/10; 54/25; 19/10; 37/19; 21/10; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 5/2; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 04:23:03 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 5/4; 27/20; 13/10; 11/8; 27/20; 11/8; 11/8; 7/5; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 13/10; 7/5; 23/17; 7/5; 13/10; 7/5; 13/10; 7/5; 11/8; ; 27/20; 5/4; 27/20
Blackburn; 11/5; 21/10; 11/5; 21/10; 11/5; 43/20; 85/40; 15/8; 2; 21/10; 2; 9/5; 11/5; 9/4; 21/10; 2; 2; 37/19; 2; 19/10; 21/10; 54/25; 19/10; 37/19; 21/10; ; 21/10; 2; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 05:46:20 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 5/4; 27/20; 13/10; 11/8; 27/20; 11/8; 11/8; 7/5; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 13/10; 7/5; 23/17; 7/5; 13/10; 7/5; 13/10; 7/5; 11/8; ; 13/10; 13/10; 27/20
Blackburn; 11/5; 21/10; 11/5; 21/10; 11/5; 43/20; 85/40; 15/8; 2; 21/10; 2; 9/5; 11/5; 9/4; 21/10; 2; 2; 37/19; 2; 19/10; 21/10; 54/25; 19/10; 37/19; 21/10; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 06:28:17 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 5/4; 27/20; 13/10; 11/8; 27/20; 11/8; 11/8; 7/5; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 13/10; 7/5; 23/17; 7/5; 13/10; 7/5; 13/10; 7/5; 11/8; ; 13/10; 13/10; 27/20
Blackburn; 11/5; 21/10; 11/5; 21/10; 11/5; 43/20; 85/40; 15/8; 2; 21/10; 2; 9/5; 11/5; 9/4; 21/10; 2; 2; 37/19; 2; 19/10; 21/10; 54/25; 19/10; 37/19; 21/10; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 07:46:17 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 5/4; 27/20; 13/10; 11/8; 27/20; 11/8; 11/8; 7/5; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 7/5; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 13/10; 7/5; 11/8; ; 27/20; 13/10; 27/20
Blackburn; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 85/40; 15/8; 2; 21/10; 2; 9/5; 11/5; 11/5; 21/10; 2; 2; 37/19; 2; 19/10; 39/19; 54/25; 19/10; 37/19; 21/10; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 12/5; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 08:23:21 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 5/4; 11/8; 13/10; 11/8; 27/20; 11/8; 11/8; 7/5; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 13/10; 7/5; 11/8; ; 13/10; 13/10; 27/20
Blackburn; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 85/40; 15/8; 2; 21/10; 2; 9/5; 11/5; 11/5; 21/10; 2; 2; 37/19; 2; 19/10; 39/19; 54/25; 19/10; 37/19; 21/10; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 09:46:19 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 5/4; 11/8; 13/10; 11/8; 27/20; 11/8; 11/8; 7/5; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 13/10; 7/5; 23/17; 7/5; 23/17; 7/5; 13/10; 7/5; 11/8; ; 27/20; 13/10; 27/20
Blackburn; 11/5; 21/10; 11/5; 21/10; 21/10; 43/20; 85/40; 15/8; 2; 21/10; 2; 9/5; 11/5; 9/4; 21/10; 2; 2; 37/19; 2; 19/10; 39/19; 54/25; 2; 37/19; 21/10; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 11:46:30 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 7/5; 13/10; 27/20; 13/10; 11/8; 27/20; 11/8; 13/10; 13/10; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 5/4; 7/5; 23/17; 7/5; 13/10; 27/20; 13/10; 7/5; 13/10; ; 13/10; 13/10; 11/8
Blackburn; 11/5; 21/10; 11/5; 21/10; 11/5; 43/20; 85/40; 21/10; 85/40; 21/10; 2; 9/5; 11/5; 9/4; 21/10; 2; 39/19; 37/19; 2; 19/10; 21/10; 9/4; 2; 37/19; 21/10; ; 21/10; 21/10; 9/4
Draw; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 5/2; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 12:26:25 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 11/8; 13/10; 11/8; 13/10; 11/8; 27/20; 11/8; 13/10; 13/10; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 5/4; 7/5; 23/17; 7/5; 13/10; 27/20; 13/10; 7/5; 13/10; ; 13/10; 13/10; 11/8
Blackburn; 9/4; 21/10; 11/5; 21/10; 11/5; 43/20; 85/40; 21/10; 85/40; 21/10; 21/10; 9/5; 11/5; 9/4; 21/10; 2; 39/19; 37/19; 2; 19/10; 21/10; 9/4; 2; 37/19; 11/5; ; 21/10; 21/10; 9/4
Draw; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 5/2; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 40/17; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 12:59:07 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 11/8; 13/10; 11/8; 13/10; 11/8; 27/20; 11/8; 13/10; 13/10; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 5/4; 7/5; 23/17; 7/5; 13/10; 27/20; 13/10; 7/5; 13/10; ; 13/10; 13/10; 11/8
Blackburn; 9/4; 21/10; 11/5; 21/10; 11/5; 43/20; 85/40; 21/10; 85/40; 21/10; 21/10; 9/5; 11/5; 9/4; 21/10; 2; 39/19; 37/19; 2; 19/10; 28/13; 9/4; 2; 37/19; 11/5; ; 21/10; 21/10; 9/4
Draw; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 5/2; 23/10; 23/10; 9/4; 23/10; 11/5; 12/5; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 13:46:54 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 11/8; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 5/4; 13/10; 23/17; 13/10; 5/4; 27/20; 13/10; 13/10; 13/10; ; 13/10; 13/10; 27/20
Blackburn; 9/4; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 85/40; 11/5; 21/10; 9/5; 11/5; 9/4; 21/10; 2; 28/13; 11/5; 2; 11/5; 11/5; 9/4; 2; 11/5; 11/5; ; 11/5; 11/5; 23/10
Draw; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 11/5; 47/20; 12/5; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 15:46:43 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 11/8; 5/4; 27/20; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 11/8; 11/8; 13/10; 5/4; 13/10; 23/17; 13/10; 5/4; 27/20; 13/10; 13/10; 13/10; ; 5/4; 13/10; 27/20
Blackburn; 9/4; 11/5; 9/4; 21/10; 11/5; 43/20; 11/5; 21/10; 85/40; 21/10; 11/5; 11/5; 11/5; 9/4; 21/10; 11/5; 28/13; 11/5; 2; 11/5; 11/5; 9/4; 2; 11/5; 11/5; ; 11/5; 11/5; 23/10
Draw; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 5/2; 23/10; 23/10; 9/4; 23/10; 23/10; 47/20; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 16:26:50 GMT+2; 2017-01-07 15:00; e70300-dr003
QPR; 11/8; 5/4; 11/8; 13/10; 11/8; 27/20; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 27/20; 11/8; 11/8; 13/10; 5/4; 13/10; 23/17; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; ; 27/20; 13/10; 27/20
Blackburn; 9/4; 11/5; 11/5; 21/10; 11/5; 43/20; 11/5; 21/10; 85/40; 11/5; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 39/19; 11/5; 2; 11/5; 28/13; 9/4; 2; 11/5; 11/5; ; 21/10; 21/10; 21/10
Draw; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 5/2; 23/10; 23/10; 9/4; 23/10; 23/10; 47/20; 12/5; 5/2; 12/5; 11/5; 9/4; 9/4; 9/4; 23/10; 121/50; 23/10; 9/4; 23/10; ; 23/10; 23/10; 23/10
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 17:46:47 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Blackburn; 8/13; 8/13; 3/4; 6/10; 2; 3/5; 3/5; 8/15; ; 4/7; 2; 8/11; 8/13; 8/11; ; ; ; 28/13; 10/21; ; ; 54/25; ; ; ; ; ; 4/6; 
Draw; 5/2; 5/2; 11/4; 12/5; 9/4; 5/2; 12/5; 5/2; ; 23/10; 11/5; 27/10; 13/5; 11/4; ; ; ; 11/5; 12/5; ; ; 63/25; ; ; ; ; ; 5/2; 
QPR; 11/2; 6; 15/4; 4; 11/8; 11/2; 21/4; 13/2; ; 11/2; 5/4; 15/4; 5; 18/5; ; ; ; 23/18; 6; ; ; 31/25; ; ; ; ; ; 24/5; 
META; english/fa-cup/qpr-v-blackburn; 2017-01-07 18:31:33 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Blackburn; 4/11; 1/3; 1/2; 2/5; 4/7; 4/11; 4/11; 1/4; ; 1/3; 6/10; 4/9; 2/5; 8/11; ; ; 21/10; 8/15; 1/3; ; ; 17/25; ; ; ; ; ; 4/9; 
Draw; 12/5; 3; 13/5; 5/2; 5/2; 27/10; 27/10; 16/5; ; 14/5; 12/5; 27/10; 27/10; 11/4; ; ; 21/10; 37/13; 5/2; ; ; 51/20; ; ; ; ; ; 13/5; 
QPR; 16; 20; 9; 9; 6; 1500/100; 12; 17; ; 14; 11/2; 17/2; 12; 18/5; ; ; 13/10; 23/4; 25/2; ; ; 49/10; ; ; ; ; ; 48/5; 
