META; english/fa-cup/man-utd-v-wigan; 2017-01-29 00:48:39 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 2/13; 2/13; 19/100; 1/6; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 7; 13/2; 13/2; 6; 7; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 13/2; 7; 7; 13/2; 27/4; 25/4; 13/2; 27/4; 34/5; 32/5; 13/2; 7; ; 38/5; 38/5; 7
Wigan; 18; 20; 20; 16; 18; 18; 20; 14; 16; 18; 18; 16; 16; 18; 18; 18; 16; 14; 15; 16; 17; 15; 15; 16; ; 18; 89/5; 89/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 01:45:13 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 2/13; 2/13; 19/100; 1/6; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 7; 13/2; 13/2; 6; 7; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 13/2; 7; 7; 13/2; 27/4; 25/4; 13/2; 27/4; 34/5; 32/5; 13/2; 7; ; 38/5; 39/5; 36/5
Wigan; 18; 20; 20; 16; 18; 18; 20; 14; 16; 18; 18; 16; 16; 18; 18; 18; 16; 14; 15; 16; 17; 15; 15; 16; ; 18; 89/5; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 03:45:19 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 2/13; 2/13; 19/100; 1/6; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 7; 13/2; 13/2; 6; 7; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 13/2; 7; 7; 13/2; 27/4; 25/4; 13/2; 27/4; 34/5; 32/5; 13/2; 7; ; 38/5; 39/5; 38/5
Wigan; 18; 20; 20; 16; 18; 18; 20; 14; 16; 18; 18; 16; 16; 18; 18; 18; 16; 14; 15; 16; 17; 15; 15; 16; ; 19; 92/5; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 04:23:18 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 1/6; 1/6; 1/6; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 2/13; 2/13; 19/100; 1/6; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 7; 13/2; 13/2; 6; 7; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 13/2; 7; 7; 13/2; 27/4; 25/4; 13/2; 27/4; 34/5; 32/5; 13/2; 7; ; 39/5; 39/5; 38/5
Wigan; 18; 20; 20; 16; 18; 18; 20; 14; 16; 18; 18; 16; 16; 18; 18; 18; 16; 14; 15; 16; 17; 15; 15; 16; ; 19; 92/5; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 05:45:19 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 1/6; 1/6; 2/13; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 2/13; 2/13; 19/100; 1/6; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 7; 13/2; 7; 6; 7; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 27/4; 25/4; 13/2; 27/4; 34/5; 32/5; 13/2; 7; ; 39/5; 38/5; 37/5
Wigan; 18; 20; 20; 16; 18; 18; 20; 14; 16; 18; 18; 16; 14; 18; 18; 18; 16; 14; 15; 16; 17; 15; 15; 16; ; 18; 92/5; 20
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 06:27:01 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 1/6; 1/6; 2/13; 1/6; 2/13; 1/6; 1/6; 2/13; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 2/13; 2/13; 19/100; 1/6; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 7; 13/2; 13/2; 6; 7; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 27/4; 25/4; 13/2; 27/4; 34/5; 32/5; 13/2; 7; ; 38/5; 39/5; 37/5
Wigan; 18; 20; 20; 16; 18; 18; 20; 14; 16; 18; 18; 16; 14; 18; 18; 18; 16; 14; 15; 16; 17; 15; 15; 16; ; 18; 92/5; 20
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 07:45:13 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 1/6; 1/6; 2/13; 1/6; 2/13; 1/6; 1/6; 2/13; 2/13; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 2/11; 2/13; 1/7; 19/100; 3/19; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 7; 13/2; 13/2; 6; 7; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 7; 25/4; 13/2; 7; 34/5; 34/5; 13/2; 7; ; 39/5; 39/5; 37/5
Wigan; 18; 20; 20; 16; 18; 18; 20; 14; 16; 18; 18; 16; 14; 18; 18; 18; 37/2; 14; 15; 37/2; 17; 15; 15; 16; ; 19; 92/5; 20
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 08:22:48 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 1/6; 1/6; 2/13; 1/6; 2/13; 1/6; 1/6; 2/13; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 2/11; 2/13; 1/7; 2/11; 3/19; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 7; 13/2; 13/2; 6; 7; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 7; 25/4; 13/2; 7; 37/5; 34/5; 13/2; 7; ; 39/5; 8; 37/5
Wigan; 18; 20; 20; 16; 18; 18; 20; 14; 16; 18; 18; 16; 14; 16; 18; 18; 37/2; 14; 15; 37/2; 35/2; 15; 15; 16; ; 18; 92/5; 20
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 09:45:18 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 1/6; 2/13; 1/6; 2/13; 1/6; 1/6; 2/13; 1/6; 1/6; 2/11; 1/6; 2/13; 1/6; 1/6; 1/7; 2/11; 2/13; 1/7; 17/100; 3/19; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 7; 6; 7; 6; 7; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 13/2; 27/4; 25/4; 13/2; 27/4; 15/2; 34/5; 13/2; 7; ; 39/5; 39/5; 15/2
Wigan; 18; 18; 20; 16; 18; 18; 20; 14; 16; 18; 18; 16; 14; 20; 18; 18; 37/2; 14; 15; 37/2; 18; 15; 15; 16; ; 19; 92/5; 20
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 11:45:21 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 1/6; 1/6; 1/6; 1/6; 2/13; 1/6; 1/6; 2/13; 1/6; 1/6; 2/11; 1/6; 2/13; 1/6; 1/6; 1/7; 3/19; 2/13; 1/7; 17/100; 3/19; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 8; 7; 7; 7; 15/2; 7; 7; 7; 7; 7; 7; 13/2; 7; 7; 7; 7; 7; 13/2; 13/2; 7; 15/2; 34/5; 13/2; 7; ; 38/5; 38/5; 39/5
Wigan; 16; 18; 20; 18; 18; 18; 19; 14; 16; 16; 16; 16; 14; 18; 18; 16; 73/4; 18; 15; 73/4; 18; 15; 15; 16; ; 19; 89/5; 20
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 12:24:18 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 1/6; 1/6; 1/6; 1/6; 2/13; 1/6; 1/6; 2/13; 1/6; 1/6; 2/11; 1/6; 2/13; 1/6; 1/6; 1/7; 3/19; 2/13; 1/7; 17/100; 3/19; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 8; 7; 13/2; 7; 15/2; 7; 7; 7; 13/2; 7; 7; 13/2; 7; 7; 7; 7; 7; 13/2; 13/2; 7; 15/2; 34/5; 13/2; 15/2; ; 38/5; 38/5; 39/5
Wigan; 16; 18; 20; 18; 18; 18; 19; 14; 16; 16; 16; 16; 14; 18; 18; 16; 67/4; 18; 15; 67/4; 18; 15; 15; 16; ; 19; 89/5; 20
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 12:47:59 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 1/6; 1/6; 1/6; 1/6; 2/13; 1/6; 1/6; 2/13; 1/6; 1/6; 2/11; 1/6; 2/13; 1/6; 1/6; 1/7; 3/19; 2/13; 1/7; 17/100; 3/19; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 8; 7; 13/2; 7; 15/2; 7; 7; 7; 13/2; 7; 7; 13/2; 7; 7; 7; 7; 7; 13/2; 13/2; 7; 15/2; 34/5; 13/2; 15/2; ; 38/5; 15/2; 39/5
Wigan; 16; 18; 20; 18; 18; 18; 19; 14; 16; 16; 16; 16; 14; 18; 18; 16; 67/4; 18; 15; 67/4; 18; 15; 15; 16; ; 18; 89/5; 20
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 13:45:20 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 1/6; 1/6; 1/6; 1/6; 2/13; 1/6; 1/6; 2/13; 1/6; 1/6; 2/11; 1/6; 2/13; 1/6; 1/6; 1/7; 3/19; 2/13; 1/7; 17/100; 3/19; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 8; 13/2; 7; 7; 15/2; 7; 7; 7; 13/2; 7; 7; 13/2; 7; 7; 7; 7; 7; 13/2; 13/2; 7; 15/2; 34/5; 13/2; 15/2; ; 38/5; 38/5; 39/5
Wigan; 16; 18; 20; 18; 18; 18; 19; 14; 16; 16; 16; 16; 14; 18; 18; 18; 67/4; 18; 15; 67/4; 18; 15; 15; 16; ; 19; 89/5; 20
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 15:45:17 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 2/13; 1/6; 1/6; 2/11; 1/6; 2/13; 1/6; 1/6; 1/7; 3/19; 2/13; 1/7; 17/100; 2/13; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 8; 7; 7; 7; 15/2; 7; 13/2; 7; 7; 7; 7; 13/2; 7; 7; 7; 15/2; 7; 13/2; 13/2; 7; 15/2; 7; 13/2; 15/2; ; 38/5; 38/5; 39/5
Wigan; 16; 18; 18; 18; 18; 18; 18; 14; 16; 16; 16; 16; 14; 18; 18; 18; 67/4; 18; 15; 67/4; 18; 16; 15; 16; ; 19; 92/5; 20
