Plymouth; 10; 10; 10; 10; 10; 19/2; 21/2; 9; 17/2; 9; 9; 10; 9; 9; 9; 10; 9; 35/4; 10; 39/4; 10; 17/2; 10; 17/2; ; 52/5; 53/5; 52/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 05:45:07 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 1/3; 3/10; 5/19; 3/10; 3/10; 5/18; 3/10; 3/10; 3/10; 3/10; ; 1/4; 2/7; 3/10
Draw ; 5; 9/2; 9/2; 9/2; 5; 470/100; 5; 5000/1000; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 22/5; 9/2; 9/2; 50/11; 5; 23/5; 9/2; 9/2; ; 5; 5; 23/5
Plymouth; 10; 10; 10; 10; 9; 19/2; 21/2; 9; 17/2; 9; 9; 10; 9; 9; 9; 10; 9; 35/4; 10; 39/4; 10; 17/2; 10; 8; ; 54/5; 56/5; 52/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 06:26:11 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 1/3; 2/7; 1/4; 3/10; 3/10; 3/11; 3/10; 3/10; 3/10; 3/10; ; 1/4; 2/7; 2/7
Draw ; 5; 9/2; 9/2; 9/2; 5; 470/100; 5; 5000/1000; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 5; 9/2; 9/2; 9/2; 47/10; 5; 23/5; 9/2; 9/2; ; 5; 5; 24/5
Plymouth; 10; 10; 10; 10; 9; 19/2; 21/2; 9; 17/2; 9; 9; 10; 9; 9; 9; 10; 19/2; 35/4; 10; 21/2; 10; 17/2; 10; 17/2; ; 54/5; 56/5; 57/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 07:45:07 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 2/7; 3/10; 3/10; 2/7; 2/7; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 2/7; 1/3; 3/10; 3/11; 3/10; 3/10; 5/18; 3/10; 3/10; 3/10; 3/10; ; 1/4; 2/7; 3/10
Draw ; 5; 9/2; 9/2; 9/2; 5; 19/4; 5; 5000/1000; 9/2; 17/4; 9/2; 9/2; 19/4; 11/2; 9/2; 9/2; 22/5; 9/2; 9/2; 23/5; 5; 23/5; 9/2; 9/2; ; 5; 24/5; 24/5
Plymouth; 10; 10; 10; 10; 9; 9; 21/2; 9; 17/2; 9; 9; 10; 9; 9; 9; 10; 35/4; 35/4; 10; 19/2; 10; 17/2; 10; 8; ; 54/5; 53/5; 52/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 08:22:54 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 2/7; 3/10; 3/10; 2/7; 2/7; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 1/3; 3/10; 3/11; 3/10; 3/10; 5/18; 3/10; 3/10; 3/10; 3/10; ; 1/4; 2/7; 3/10
Draw ; 5; 9/2; 9/2; 9/2; 5; 19/4; 5; 5000/1000; 9/2; 17/4; 9/2; 9/2; 9/2; 11/2; 9/2; 9/2; 22/5; 9/2; 9/2; 23/5; 5; 23/5; 9/2; 9/2; ; 5; 24/5; 24/5
Plymouth; 10; 10; 10; 10; 9; 9; 21/2; 9; 17/2; 9; 9; 10; 9; 9; 9; 10; 35/4; 35/4; 10; 19/2; 10; 17/2; 10; 8; ; 52/5; 53/5; 52/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 09:45:08 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 3/10; 2/7; 3/10; 2/7; 2/7; 2/7; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 2/7; 2/7; 5/19; 3/10; 3/10; 5/18; 3/10; 3/10; 3/10; 2/7; ; 1/4; 2/7; 3/10
Draw ; 5; 9/2; 9/2; 9/2; 5; 19/4; 5; 5000/1000; 9/2; 17/4; 9/2; 9/2; 9/2; 11/2; 5; 5; 49/11; 9/2; 9/2; 79/17; 5; 23/5; 9/2; 9/2; ; 5; 5; 24/5
Plymouth; 11; 10; 10; 10; 10; 9; 21/2; 9; 17/2; 9; 9; 10; 9; 9; 10; 10; 9; 35/4; 10; 39/4; 10; 17/2; 10; 17/2; ; 54/5; 53/5; 52/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 11:45:08 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 2/7; 2/7; 3/10; 2/7; 2/7; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 2/7; 2/7; 2/7; 5/19; 5/18; 3/10; 3/11; 3/10; 3/10; 3/10; 3/10; ; 1/4; 2/7; 3/10
Draw ; 5; 5; 19/4; 9/2; 5; 19/4; 5; 9/2; 19/4; 17/4; 19/4; 9/2; 19/4; 11/2; 5; 5; 9/2; 19/4; 9/2; 79/17; 5; 23/5; 9/2; 9/2; ; 24/5; 5; 5
Plymouth; 11; 9; 11; 10; 9; 9; 10; 9; 9; 9; 17/2; 10; 9; 9; 10; 10; 9; 10; 10; 10; 10; 17/2; 10; 8; ; 54/5; 53/5; 57/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 12:25:19 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 2/7; 2/7; 3/10; 2/7; 2/7; 2/7; 3/10; 3/10; 2/7; 2/7; 3/10; 2/7; 2/7; 2/7; 2/7; 1/4; 5/18; 3/10; 5/19; 3/10; 2/7; 3/10; 3/10; ; 1/4; 1/4; 2/7
Draw ; 5; 5; 19/4; 9/2; 5; 19/4; 5; 9/2; 19/4; 5; 19/4; 9/2; 19/4; 5; 5; 5; 50/11; 19/4; 9/2; 19/4; 5; 23/5; 9/2; 9/2; ; 5; 5; 26/5
Plymouth; 11; 9; 11; 10; 10; 9; 21/2; 9; 9; 10; 9; 10; 9; 11; 10; 10; 19/2; 10; 10; 41/4; 10; 9; 10; 17/2; ; 59/5; 58/5; 62/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 12:52:48 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 2/7; 1/4; 2/7; 2/7; 2/7; 1/4; 2/7; 3/10; 2/7; 2/7; 3/10; 2/7; 2/7; 2/7; 2/7; 1/4; 5/18; 3/10; 5/19; 3/10; 2/7; 3/10; 3/10; ; 1/4; 1/4; 1/4
Draw ; 5; 5; 19/4; 5; 5; 19/4; 5; 9/2; 19/4; 5; 19/4; 9/2; 19/4; 5; 5; 5; 23/5; 19/4; 9/2; 19/4; 5; 23/5; 9/2; 9/2; ; 26/5; 26/5; 27/5
Plymouth; 11; 9; 11; 10; 10; 9; 11; 10; 9; 10; 9; 10; 9; 11; 10; 10; 19/2; 10; 10; 41/4; 10; 9; 10; 17/2; ; 59/5; 58/5; 62/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 13:45:07 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 2/7; 1/4; 2/7; 2/7; 2/7; 1/4; 2/7; 3/10; 2/7; 2/7; 2/7; 2/7; 2/7; 2/7; 2/7; 4/17; 1/4; 1/4; 5/19; 7/25; 1/4; 5/18; 3/10; ; 1/4; 1/4; 2/7
Draw ; 5; 5; 19/4; 5; 5; 19/4; 5; 9/2; 19/4; 5; 19/4; 9/2; 19/4; 5; 5; 5; 47/10; 5; 24/5; 63/13; 26/5; 23/5; 49/10; 9/2; ; 5; 5; 26/5
Plymouth; 11; 9; 11; 10; 10; 9; 11; 10; 9; 10; 9; 11; 9; 11; 10; 10; 39/4; 11; 10; 21/2; 21/2; 9; 10; 17/2; ; 62/5; 58/5; 64/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 15:45:10 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 2/7; 2/7; 2/7; 2/7; 2/7; 2/7; 2/7; 3/10; 2/7; 2/7; 2/7; 2/7; 2/7; 2/7; 2/7; 1/4; 1/4; 1/4; 3/11; 27/100; 1/4; 5/18; 2/7; ; 1/4; 1/4; 2/7
Draw ; 5; 5; 19/4; 5; 5; 19/4; 5; 9/2; 19/4; 5; 19/4; 9/2; 19/4; 5; 5; 5; 23/5; 5; 24/5; 19/4; 26/5; 24/5; 49/10; 5; ; 5; 5; 5
Plymouth; 11; 10; 11; 10; 10; 9; 21/2; 10; 9; 10; 9; 11; 9; 11; 11; 10; 37/4; 11; 10; 10; 12; 9; 10; 17/2; ; 59/5; 56/5; 57/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 16:24:40 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 2/7; 1/4; 2/7; 2/7; 2/7; 2/7; 2/7; 3/10; 2/7; 2/7; 2/7; 1/4; 2/7; 2/7; 2/7; 3/13; 1/4; 1/4; 4/17; 27/100; 2/7; 5/18; 1/4; ; 1/4; 1/4; 2/7
Draw ; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 19/4; 5; 19/4; 9/2; 5; 5; 5; 5; 63/13; 5; 24/5; 96/19; 26/5; 23/5; 49/10; 5; ; 5; 5; 5
Plymouth; 11; 10; 12; 10; 10; 9; 21/2; 10; 9; 10; 9; 11; 10; 11; 11; 10; 10; 11; 10; 11; 12; 9; 10; 9; ; 59/5; 56/5; 57/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 17:45:09 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 1/4; 1/4; 1/4; 2/7; 1/4; 5/18; 1/4; 2/7; 3/10; 2/7; 2/7; 2/7; 1/4; 2/7; 2/7; 5/18; 2/9; 1/4; 2/9; 3/13; 13/50; 1/4; 4/17; 2/7; ; 1/4; 1/4; 2/7
Draw ; 23/4; 5; 5; 5; 11/2; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 5; 5; 5; 94/19; 5; 26/5; 26/5; 11/2; 24/5; 91/17; 5; ; 26/5; 26/5; 26/5
Plymouth; 12; 12; 12; 10; 11; 10; 12; 10; 9; 10; 11; 11; 10; 11; 11; 11; 43/4; 11; 12; 47/4; 12; 10; 12; 17/2; ; 59/5; 12; 59/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 18:29:12 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 1/4; 1/4; 1/4; 2/7; 1/4; 5/18; 1/4; 2/7; 1/4; 2/7; 1/4; 2/7; 1/4; 2/7; 2/7; 5/18; 2/9; 1/4; 1/4; 3/13; 13/50; 1/4; 5/19; 2/7; ; 1/4; 1/4; 1/4
Draw ; 23/4; 5; 5; 5; 11/2; 5; 11/2; 9/2; 5; 5; 5; 9/2; 21/4; 5; 5; 5; 49/10; 5; 5; 67/13; 11/2; 24/5; 5; 5; ; 26/5; 26/5; 26/5
Plymouth; 12; 12; 12; 10; 11; 10; 12; 10; 10; 10; 11; 11; 10; 11; 11; 11; 43/4; 11; 23/2; 47/4; 12; 10; 23/2; 17/2; ; 62/5; 63/5; 59/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 19:45:08 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 1/4; 2/7; 1/4; 2/7; 1/4; 1/4; 1/4; 2/7; 2/7; 5/18; 2/9; 1/4; 1/4; 3/13; 1/4; 1/4; ; 1/4; ; 1/4; 1/4; 1/4
Draw ; 23/4; 5; 5; 5; 11/2; 5; 11/2; 9/2; 5; 5; 5; 5; 21/4; 5; 5; 5; 49/10; 5; 5; 67/13; 28/5; 24/5; ; 5; ; 11/2; 27/5; 28/5
Plymouth; 12; 12; 12; 10; 11; 11; 12; 10; 10; 10; 11; 12; 10; 11; 11; 11; 43/4; 11; 23/2; 47/4; 25/2; 10; ; 9; ; 62/5; 63/5; 62/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 20:24:19 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/5; 1/4; 1/4; 2/9; 6/25; 1/4; 1/4; 1/4; ; 1/4; 1/4; 1/4
Draw ; 6; 5; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 5; 5; 5; 11/2; 6; 6; 11/2; 67/13; 5; 26/5; 27/5; 59/10; 26/5; 21/4; 5; ; 28/5; 28/5; 28/5
Plymouth; 12; 11; 13; 12; 11; 11; 12; 12; 10; 12; 11; 12; 11; 12; 10; 12; 45/4; 11; 12; 49/4; 25/2; 10; 12; 9; ; 64/5; 13; 62/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 21:45:09 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 2/11; 2/9; 2/9; 3/16; 1/5; 1/5; 2/9; 1/5; ; 1/5; 2/9; 2/9
Draw ; 13/2; 11/2; 6; 6; 6; 11/2; 6; 6; 11/2; 11/2; 6; 11/2; 6; 13/2; 13/2; 6; 57/10; 23/4; 28/5; 6; 13/2; 28/5; 57/10; 6; ; 32/5; 31/5; 13/2
Plymouth; 15; 12; 15; 14; 14; 12; 14; 14; 12; 14; 12; 14; 12; 16; 12; 14; 23/2; 10; 13; 51/4; 16; 12; 13; 11; ; 16; 16; 86/5
