META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-10-30 20:25:09 GMT+3; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; ; ; 4/9; ; 2/5; ; ; ; 2/5; ; ; ; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Draw; 17/5; 10/3; ; ; 16/5; ; 17/5; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; 
Leyton Orient; 6; 11/2; ; ; 11/2; ; 6; ; ; ; 6; ; ; ; ; ; ; ; ; ; ; 63/10; ; ; ; ; ; ; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-10-31 00:23:26 GMT+3; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; ; ; 2/5; ; 2/5; ; ; ; 2/5; ; ; ; 4/9; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; 
Leyton Orient; 13/2; 6; 13/2; 7; 7; ; 7; 6; 6; 13/2; 13/2; 15/2; 11/2; 7; 7; 13/2; 27/4; 29/4; 6; 36/5; 27/4; 15/2; 32/5; 29/4; 7; ; 32/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-05 08:23:18 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 2/5; 4/9; 4/9; 2/5; 2/5; 17/40; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 21/50; 2/5; 2/5; 2/5; 3/8; 7/19; 2/5; 4/11; 3/8; 4/9; 7/18; 7/19; 2/5; ; 4/11; 4/11; 
Draw; 7/2; 7/2; 17/5; 7/2; 19/5; 37/10; 19/5; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 3; 10/3; 10/3; 39/11; 15/4; 17/5; 7/2; 39/11; 18/5; 39/11; 15/4; 7/2; ; 3; 14/5; 
Leyton Orient; 13/2; 6; 13/2; 7; 7; 13/2; 7; 6; 6; 13/2; 13/2; 15/2; 11/2; 7; 7; 13/2; 27/4; 29/4; 6; 36/5; 27/4; 15/2; 32/5; 29/4; 7; ; 32/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-05 12:26:33 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 2/5; 4/9; 4/9; 2/5; 2/5; 17/40; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 21/50; 2/5; 2/5; 2/5; 3/8; 7/19; 2/5; 4/11; 3/8; 4/9; 7/18; 7/19; 2/5; ; 4/11; 4/11; 
Draw; 7/2; 7/2; 17/5; 7/2; 19/5; 37/10; 19/5; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 3; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 7/2; ; 3; 14/5; 
Leyton Orient; 13/2; 6; 6; 7; 7; 13/2; 7; 6; 6; 7; 7; 15/2; 11/2; 7; 7; 13/2; 27/4; 29/4; 6; 36/5; 27/4; 15/2; 32/5; 29/4; 7; ; 32/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-05 16:25:02 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 2/5; 4/9; 4/9; 2/5; 2/5; 17/40; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 21/50; 2/5; 2/5; 2/5; 3/8; 7/19; 2/5; 4/11; 3/8; 4/9; 7/18; 7/19; 2/5; ; 4/11; 4/11; 
Draw; 7/2; 7/2; 17/5; 7/2; 19/5; 37/10; 19/5; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 39/11; 15/4; 17/5; 7/2; 39/11; 18/5; 39/11; 15/4; 7/2; ; 3; 14/5; 
Leyton Orient; 13/2; 6; 6; 7; 7; 13/2; 7; 6; 6; 7; 7; 15/2; 11/2; 15/2; 7; 13/2; 27/4; 29/4; 6; 36/5; 27/4; 15/2; 32/5; 29/4; 7; ; 32/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-05 19:46:49 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 2/5; 4/9; 4/9; 2/5; 2/5; 17/40; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 21/50; 2/5; 2/5; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 5/12; 7/19; 2/5; ; 2/5; 4/11; 
Draw; 7/2; 7/2; 17/5; 10/3; 19/5; 37/10; 15/4; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 39/11; 15/4; 17/5; 7/2; 39/11; 18/5; 39/11; 15/4; 7/2; ; 3; 14/5; 
Leyton Orient; 13/2; 6; 6; 7; 7; 13/2; 7; 6; 6; 13/2; 13/2; 15/2; 11/2; 15/2; 7; 13/2; 27/4; 29/4; 6; 36/5; 27/4; 15/2; 29/5; 29/4; 7; ; 34/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-05 20:23:49 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 2/5; 4/9; 4/9; 2/5; 2/5; 17/40; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 21/50; 2/5; 2/5; 2/5; 7/19; 7/19; 2/5; 4/11; 7/19; 4/9; 5/12; 7/19; 2/5; ; 2/5; 4/11; 
Draw; 7/2; 7/2; 17/5; 10/3; 19/5; 37/10; 15/4; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 39/11; 15/4; 17/5; 7/2; 39/11; 18/5; 39/11; 15/4; 7/2; ; 3; 14/5; 
Leyton Orient; 13/2; 6; 6; 7; 7; 13/2; 7; 6; 6; 13/2; 13/2; 15/2; 11/2; 15/2; 7; 13/2; 27/4; 29/4; 6; 36/5; 27/4; 15/2; 29/5; 29/4; 7; ; 34/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-05 21:46:04 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 2/5; 2/5; 17/40; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; ; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 7/19; 4/9; 5/12; 2/5; 2/5; ; 4/9; 2/5; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 15/4; 7/2; 7/2; 7/2; 7/2; 3; ; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 39/11; 18/5; 39/11; 15/4; 7/2; ; 3; 14/5; 
Leyton Orient; 15/2; 6; 6; 7; 7; 13/2; 7; 6; 6; 13/2; 7; 15/2; ; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 29/5; 27/4; 7; ; 34/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-05 23:45:40 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 21/50; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 4/9; 3/7; 2/5; 2/5; ; 2/5; 4/11; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 19/5; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 7/2; ; 3; 14/5; 
Leyton Orient; 15/2; 6; 6; 7; 7; 13/2; 7; 6; 6; 13/2; 7; 15/2; 11/2; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 28/5; 27/4; 7; ; 34/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 00:23:01 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 21/50; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 4/9; 3/7; 2/5; 2/5; ; 2/5; 4/11; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 19/5; 7/2; 7/2; 7/2; 7/2; 3; 10/3; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 7/2; ; 3; 14/5; 
Leyton Orient; 15/2; 6; 6; 13/2; 7; 13/2; 7; 6; 6; 13/2; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 28/5; 27/4; 7; ; 34/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 00:54:07 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 21/50; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 4/9; 3/7; 2/5; 2/5; ; 2/5; 4/11; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 19/5; 7/2; 7/2; 7/2; 7/2; 3; 10/3; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 7/2; ; 3; 14/5; 
Leyton Orient; 15/2; 6; 6; 13/2; 7; 13/2; 7; 6; 6; 13/2; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 28/5; 27/4; 7; ; 34/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 01:45:35 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 21/50; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 4/9; 3/7; 2/5; 2/5; ; 2/5; 4/11; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 19/5; 7/2; 7/2; 7/2; 7/2; 3; 10/3; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 7/2; ; 3; 14/5; 
Leyton Orient; 15/2; 6; 6; 13/2; 7; 13/2; 7; 6; 6; 13/2; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 28/5; 27/4; 7; ; 34/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 03:45:32 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 21/50; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 4/9; 3/7; 2/5; 2/5; ; 2/5; 4/11; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 19/5; 7/2; 7/2; 7/2; 7/2; 3; 10/3; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 7/2; ; 3; 14/5; 
Leyton Orient; 15/2; 6; 6; 13/2; 7; 13/2; 7; 6; 6; 13/2; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 28/5; 27/4; 7; ; 34/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 04:21:41 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 21/50; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 4/9; 3/7; 2/5; 2/5; ; 2/5; 2/5; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 19/5; 7/2; 7/2; 7/2; 7/2; 3; 10/3; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 7/2; ; 10/3; 3; 
Leyton Orient; 15/2; 6; 6; 13/2; 7; 13/2; 7; 6; 6; 13/2; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 28/5; 27/4; 7; ; 34/5; 6; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 05:45:34 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 2/5; 2/5; 17/40; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; ; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 4/9; 3/7; 2/5; 2/5; ; 4/9; 2/5; 
Draw; 15/4; 7/2; 17/5; 7/2; 19/5; 37/10; 15/4; 7/2; 7/2; 7/2; 7/2; 3; ; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 10/3; ; 10/3; 10/3; 
Leyton Orient; 15/2; 6; 13/2; 13/2; 7; 13/2; 7; 6; 6; 7; 7; 15/2; ; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 28/5; 27/4; 7; ; 34/5; 34/5; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 06:30:32 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 2/5; 2/5; 17/40; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 4/9; 3/7; 2/5; 2/5; ; 4/9; 2/5; 
Draw; 15/4; 7/2; 17/5; 7/2; 19/5; 37/10; 15/4; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 10/3; ; 3; 10/3; 
Leyton Orient; 15/2; 6; 13/2; 13/2; 7; 13/2; 7; 6; 6; 7; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 28/5; 27/4; 7; ; 34/5; 34/5; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 07:45:38 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 2/5; 2/5; 17/40; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 4/9; 3/7; 2/5; 2/5; ; 4/9; 2/5; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 15/4; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 10/3; ; 10/3; 10/3; 
Leyton Orient; 15/2; 6; 13/2; 15/2; 7; 13/2; 7; 6; 6; 7; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 28/5; 27/4; 7; ; 34/5; 34/5; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 08:21:58 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 4/9; 3/7; 2/5; 2/5; ; 4/9; 2/5; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 15/4; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 10/3; ; 10/3; 10/3; 
Leyton Orient; 15/2; 6; 13/2; 15/2; 7; 13/2; 7; 6; 6; 7; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 28/5; 27/4; 7; ; 34/5; 34/5; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 09:45:32 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 4/9; 3/7; 2/5; 2/5; ; 4/9; 2/5; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 15/4; 7/2; 7/2; 7/2; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 39/11; 15/4; 10/3; ; 10/3; 10/3; 
Leyton Orient; 15/2; 6; 13/2; 15/2; 7; 13/2; 7; 6; 6; 7; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 15/2; 28/5; 27/4; 7; ; 34/5; 34/5; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 11:45:39 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 6/13; 4/9; 2/5; 2/5; ; 4/9; 2/5; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 15/4; 7/2; 7/2; 10/3; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 7/2; 15/4; 10/3; ; 10/3; 10/3; 
Leyton Orient; 15/2; 6; 13/2; 15/2; 7; 13/2; 7; 6; 6; 7; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 73/10; 27/5; 27/4; 7; ; 7; 33/5; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 12:23:19 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 6/13; 5/11; 2/5; 2/5; ; 4/9; 2/5; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 37/10; 15/4; 7/2; 7/2; 10/3; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 17/5; 15/4; 10/3; ; 10/3; 10/3; 
Leyton Orient; 15/2; 6; 13/2; 15/2; 7; 13/2; 13/2; 6; 6; 7; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 73/10; 11/2; 27/4; 7; ; 7; 33/5; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 12:53:11 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; 6/13; 5/11; 2/5; 2/5; ; 4/9; 2/5; 
Draw; 15/4; 7/2; 17/5; 10/3; 19/5; 18/5; 15/4; 7/2; 7/2; 10/3; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 7/2; 15/4; 17/5; 7/2; 7/2; 18/5; 17/5; 15/4; 10/3; ; 10/3; 10/3; 
Leyton Orient; 15/2; 6; 13/2; 13/2; 7; 13/2; 7; 6; 6; 7; 7; 15/2; 6; 15/2; 7; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 73/10; 11/2; 27/4; 7; ; 7; 33/5; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 13:45:38 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 4/9; 4/9; 4/9; 2/5; 2/5; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 3/8; 2/5; 2/5; 2/5; 3/8; 6/13; 5/12; 2/5; 4/9; ; 4/9; 4/9; 
Draw; 15/4; 7/2; 10/3; 7/2; 19/5; 18/5; 7/2; 7/2; 7/2; 10/3; 7/2; 3; 10/3; 3; 7/2; 10/3; 38/11; 15/4; 17/5; 7/2; 38/11; 18/5; 38/11; 15/4; 10/3; ; 3; 10/3; 
Leyton Orient; 15/2; 6; 6; 13/2; 7; 6; 13/2; 6; 6; 13/2; 7; 15/2; 11/2; 15/2; 13/2; 13/2; 27/4; 27/4; 6; 33/5; 27/4; 73/10; 6; 27/4; 7; ; 36/5; 33/5; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 15:45:37 GMT+2; 2016-11-06 14:00; e70300-dr003
Sheffield Utd; 9/20; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 21/50; 2/5; 2/5; 2/5; 3/8; 2/5; 2/5; ; 3/8; 6/13; 5/12; 2/5; 4/9; ; 4/9; 4/9; 
Draw; 15/4; 7/2; 10/3; 10/3; 19/5; 18/5; 18/5; 7/2; 7/2; 10/3; 7/2; 3; 10/3; 3; 7/2; 7/2; 38/11; 15/4; 17/5; ; 38/11; 18/5; 38/11; 15/4; 10/3; ; 7/2; 10/3; 
Leyton Orient; 7; 6; 13/2; 6; 7; 13/2; 7; 6; 6; ; 7; 15/2; 6; 15/2; 13/2; 13/2; 27/4; 27/4; 25/4; ; 27/4; 73/10; 6; 27/4; 7; ; 34/5; 33/5; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 16:23:47 GMT+2; 2016-11-06 14:00; In Play; e70300-dr003
Sheffield Utd; ; 4/9; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Leyton Orient; ; 6; ; 5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/sheffield-utd-v-leyton-orient; 2016-11-06 17:45:34 GMT+2; 2016-11-06 14:00; In Play; e70300-dr003
Sheffield Utd; ; 1/50000; ; 1/1000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 500; ; 80; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Leyton Orient; ; 500; ; 80; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
