META; english/fa-cup/middlesbrough-v-accrington; 2017-01-10 00:23:01 GMT+2; 2017-01-28 15:00; e70300-dr003
Draw; 4; 19/5; 19/5; 4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 4; 4; 4; 15/4; 17/4; 4; 50/13; 17/4; 7/2; 4; 9/2; 4; 39/10; 15/4; ; 21/5; 10/3; 
Accrington; 15/2; 7; 15/2; 7; 8; 7; 15/2; 8; 7; 15/2; 15/2; 8; 7; 17/2; 7; 8; 7; 8; 8; 15/2; 87/10; 63/10; 8; 15/2; ; 37/5; 34/5; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-24 04:22:46 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 4/11; 1/3; 4/11; 1/3; 4/11; 4/11; 6/19; 1/3; 1/3; 1/3; 9/25; 10/29; 10/29; 1/3; ; 4/11; 3/10; 
Draw; 4; 19/5; 19/5; 4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 4; 4; 4; 15/4; 17/4; 4; 50/13; 4; 7/2; 4; 9/2; 4; 39/10; 15/4; ; 21/5; 3; 
Accrington; 15/2; 7; 15/2; 7; 8; 7; 15/2; 8; 7; 15/2; 15/2; 8; 7; 17/2; 7; 8; 7; 29/4; 8; 15/2; 87/10; 63/10; 8; 15/2; ; 37/5; 34/5; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-24 08:22:48 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 4/11; 1/3; 4/11; 1/3; 4/11; 4/11; 4/13; 1/3; 1/3; 1/3; 9/25; 10/29; 10/29; 1/3; ; 4/11; 3/10; 
Draw; 4; 19/5; 19/5; 4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 4; 4; 4; 15/4; 17/4; 4; 75/19; 4; 7/2; 41/10; 9/2; 4; 39/10; 15/4; ; 21/5; 3; 
Accrington; 15/2; 7; 15/2; 7; 8; 7; 15/2; 8; 7; 15/2; 15/2; 8; 7; 17/2; 7; 8; 29/4; 29/4; 8; 31/4; 87/10; 63/10; 8; 15/2; ; 37/5; 34/5; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-24 12:23:22 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 4/11; 1/3; 4/11; 1/3; 4/11; 4/11; 6/19; 1/3; 1/3; 1/3; 9/25; 10/29; 10/29; 1/3; ; 1/3; 4/11; 
Draw; 4; 19/5; 19/5; 4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 4; 4; 4; 15/4; 17/4; 4; 50/13; 4; 7/2; 4; 9/2; 4; 39/10; 15/4; ; 21/5; 7/2; 
Accrington; 15/2; 7; 15/2; 7; 7; 7; 15/2; 8; 7; 15/2; 15/2; 8; 7; 17/2; 7; 8; 7; 29/4; 8; 15/2; 87/10; 63/10; 8; 15/2; ; 38/5; 39/5; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-24 16:23:58 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 4/11; 2/7; 4/11; 1/3; 4/11; 1/3; 6/19; 1/3; 1/3; 1/3; 9/25; 4/11; 10/29; 1/3; ; 1/3; 4/11; 
Draw; 4; 19/5; 19/5; 4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 4; 9/2; 4; 15/4; 17/4; 9/2; 50/13; 4; 7/2; 4; 9/2; 21/5; 39/10; 15/4; ; 21/5; 7/2; 
Accrington; 15/2; 7; 15/2; 7; 7; 15/2; 15/2; 8; 7; 15/2; 15/2; 9; 7; 17/2; 7; 17/2; 7; 29/4; 8; 15/2; 87/10; 7; 8; 15/2; ; 38/5; 38/5; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-24 20:24:26 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 4/11; 2/7; 4/11; 1/3; 4/11; 1/3; 1/3; 1/3; 1/3; ; 9/25; 4/11; 10/29; 1/3; ; 4/11; 3/10; 4/11
Draw; 4; 19/5; 19/5; 4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 4; 9/2; 4; 15/4; 17/4; 9/2; 75/19; 4; 7/2; ; 9/2; 21/5; 39/10; 15/4; ; 21/5; 7/2; 21/5
Accrington; 15/2; 7; 15/2; 7; 7; 15/2; 15/2; 8; 7; 15/2; 15/2; 9; 7; 17/2; 7; 17/2; 29/4; 29/4; 8; ; 87/10; 7; 8; 15/2; ; 17/2; 38/5; 41/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-25 00:22:26 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 1/3; 1/3; 7/20; 1/3; 2/7; 1/3; 1/3; 4/11; 2/7; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; ; 17/50; 4/11; 10/29; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 19/5; 19/5; 15/4; 4; 17/4; 21/5; 7/2; 17/4; 4; 4; 9/2; 4; 19/5; 9/2; 9/2; 41/10; 4; 7/2; ; 23/5; 21/5; 39/10; 4; ; 21/5; 7/2; 9/2
Accrington; 15/2; 15/2; 15/2; 8; 17/2; 15/2; 8; 8; 7; 17/2; 8; 9; 8; 9; 15/2; 17/2; 8; 29/4; 8; ; 19/2; 7; 8; 8; ; 9; 8; 46/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-25 04:22:12 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 1/3; 1/3; 7/20; 1/3; 2/7; 1/3; 1/3; 4/11; 2/7; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 3/10; 6/19; 17/50; 4/11; 6/19; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 19/5; 19/5; 15/4; 4; 17/4; 21/5; 7/2; 17/4; 4; 4; 9/2; 4; 19/5; 9/2; 9/2; 41/10; 4; 4; 43/10; 23/5; 21/5; 41/10; 4; ; 21/5; 7/2; 9/2
Accrington; 15/2; 15/2; 15/2; 8; 17/2; 15/2; 8; 8; 7; 17/2; 8; 9; 8; 9; 15/2; 17/2; 8; 29/4; 17/2; 17/2; 19/2; 7; 17/2; 8; ; 9; 8; 46/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-25 08:22:11 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 1/3; 1/3; 7/20; 1/3; 2/7; 1/3; 1/3; 4/11; 2/7; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 3/10; 6/19; 17/50; 4/11; 6/19; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 19/5; 19/5; 15/4; 4; 17/4; 21/5; 7/2; 17/4; 4; 4; 9/2; 4; 19/5; 9/2; 9/2; 41/10; 4; 4; 43/10; 23/5; 21/5; 41/10; 4; ; 21/5; 7/2; 9/2
Accrington; 15/2; 15/2; 15/2; 8; 17/2; 15/2; 8; 8; 7; 17/2; 8; 9; 8; 9; 15/2; 17/2; 8; 29/4; 17/2; 17/2; 19/2; 7; 17/2; 8; ; 9; 8; 46/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-25 12:23:44 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 1/3; 1/3; 7/20; 1/3; 2/7; 1/3; 1/3; 4/11; 2/7; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 3/10; 6/19; 17/50; 4/11; 6/19; 1/3; ; 1/3; 1/3; 1/3
Draw; 4; 19/5; 19/5; 15/4; 4; 17/4; 21/5; 7/2; 17/4; 4; 4; 9/2; 4; 19/5; 9/2; 9/2; 41/10; 4; 4; 43/10; 23/5; 21/5; 41/10; 4; ; 21/5; 4; 9/2
Accrington; 15/2; 15/2; 15/2; 8; 17/2; 15/2; 8; 8; 7; 17/2; 8; 9; 8; 9; 15/2; 17/2; 8; 29/4; 17/2; 17/2; 19/2; 7; 17/2; 8; ; 19/2; 15/2; 46/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-25 16:23:19 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 1/3; 1/3; 7/20; 1/3; 2/7; 1/3; 1/3; 4/11; 2/7; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 3/10; 6/19; 7/20; 4/11; 6/19; 1/3; ; 1/3; 1/3; 1/3
Draw; 4; 19/5; 19/5; 15/4; 4; 17/4; 21/5; 7/2; 17/4; 4; 4; 9/2; 4; 19/5; 9/2; 9/2; 41/10; 4; 4; 17/4; 23/5; 21/5; 41/10; 4; ; 21/5; 4; 9/2
Accrington; 15/2; 15/2; 15/2; 8; 17/2; 15/2; 8; 8; 7; 17/2; 8; 9; 8; 9; 15/2; 17/2; 8; 29/4; 17/2; 17/2; 89/10; 7; 17/2; 8; ; 19/2; 15/2; 46/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-25 20:23:25 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 1/3; 1/3; 1/3; 7/20; 3/10; 2/7; 1/3; 1/3; 1/3; 2/7; 3/10; 3/10; 1/3; 1/3; 3/10; 1/3; 3/10; 6/19; 7/20; 4/11; 6/19; 1/3; ; 1/3; 1/3; 1/3
Draw; 4; 19/5; 4; 15/4; 4; 17/4; 22/5; 7/2; 17/4; 4; 4; 9/2; 17/4; 19/5; 9/2; 9/2; 41/10; 4; 4; 17/4; 23/5; 21/5; 41/10; 4; ; 22/5; 4; 9/2
Accrington; 15/2; 15/2; 8; 8; 17/2; 15/2; 17/2; 8; 15/2; 17/2; 17/2; 9; 9; 9; 15/2; 9; 8; 29/4; 17/2; 17/2; 89/10; 7; 17/2; 8; ; 19/2; 41/5; 46/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-26 00:22:12 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 1/3; 1/3; 2/7; 3/10; 3/10; 1/3; 1/3; 3/10; 1/3; 3/10; 6/19; 7/20; 4/11; 6/19; 1/3; ; 1/3; 1/3; 1/3
Draw; 4; 4; 4; 15/4; 4; 17/4; 22/5; 4; 17/4; 4; 4; 9/2; 17/4; 19/5; 9/2; 9/2; 41/10; 4; 4; 17/4; 23/5; 21/5; 41/10; 4; ; 22/5; 7/2; 9/2
Accrington; 15/2; 8; 8; 8; 17/2; 15/2; 17/2; 9; 15/2; 17/2; 17/2; 9; 9; 9; 15/2; 9; 8; 29/4; 17/2; 17/2; 89/10; 7; 17/2; 8; ; 19/2; 41/5; 46/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-26 04:22:10 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 1/3; 1/3; 2/7; 3/10; 3/10; 1/3; 1/3; 3/10; 1/3; 3/10; 6/19; 7/20; 4/11; 6/19; 1/3; ; 1/3; 1/3; 1/3
Draw; 4; 4; 4; 15/4; 4; 17/4; 22/5; 4; 17/4; 4; 4; 9/2; 17/4; 19/5; 9/2; 9/2; 41/10; 4; 4; 17/4; 23/5; 21/5; 41/10; 4; ; 22/5; 4; 9/2
Accrington; 15/2; 8; 8; 8; 9; 15/2; 17/2; 9; 15/2; 17/2; 17/2; 9; 9; 9; 15/2; 9; 8; 29/4; 17/2; 17/2; 89/10; 7; 17/2; 8; ; 19/2; 41/5; 19/2
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-26 08:22:12 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 1/3; 1/3; 2/7; 1/3; 3/10; 1/3; 1/3; 3/10; 1/3; 3/10; 6/19; 7/20; 6/17; 6/19; 1/3; ; 1/3; 1/3; 1/3
Draw; 4; 4; 4; 15/4; 4; 17/4; 17/4; 4; 17/4; 4; 4; 9/2; 4; 19/5; 9/2; 9/2; 41/10; 4; 4; 17/4; 23/5; 43/10; 41/10; 4; ; 22/5; 4; 9/2
Accrington; 15/2; 8; 17/2; 8; 9; 8; 17/2; 9; 15/2; 9; 17/2; 9; 17/2; 9; 15/2; 9; 8; 29/4; 17/2; 17/2; 89/10; 71/10; 17/2; 8; ; 19/2; 17/2; 48/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-26 12:23:18 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 1/3; 1/3; 2/7; 1/3; 3/10; 1/3; 1/3; 6/19; 1/3; 3/10; 6/19; 7/20; 6/17; 6/19; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 4; 4; 15/4; 4; 17/4; 17/4; 4; 17/4; 4; 4; 9/2; 4; 19/5; 9/2; 4; 17/4; 4; 4; 17/4; 23/5; 43/10; 41/10; 4; ; 22/5; 4; 9/2
Accrington; 15/2; 8; 17/2; 8; 9; 15/2; 17/2; 9; 15/2; 17/2; 17/2; 9; 17/2; 9; 15/2; 17/2; 17/2; 29/4; 17/2; 17/2; 89/10; 71/10; 17/2; 8; ; 19/2; 17/2; 48/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-26 16:22:52 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 7/20; 3/10; 1/3; 1/3; 1/3; 1/3; 2/7; 1/3; 3/10; 1/3; 1/3; 6/19; 1/3; 3/10; 6/19; 7/20; 6/17; 6/19; 1/3; ; 1/3; 1/3; 1/3
Draw; 4; 4; 4; 15/4; 4; 17/4; 17/4; 4; 17/4; 4; 4; 9/2; 4; 19/5; 9/2; 4; 17/4; 4; 4; 17/4; 23/5; 43/10; 41/10; 4; ; 22/5; 4; 9/2
Accrington; 15/2; 8; 17/2; 8; 9; 15/2; 17/2; 9; 15/2; 17/2; 17/2; 9; 17/2; 9; 15/2; 17/2; 17/2; 29/4; 17/2; 17/2; 89/10; 71/10; 17/2; 8; ; 19/2; 41/5; 48/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-26 20:23:07 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; 1/3; 1/3; 1/3; 2/7; 1/3; 3/10; 1/3; 1/3; 6/19; 1/3; 3/10; 6/19; 7/20; 6/17; 6/19; 1/3; ; 3/10; 3/10; 1/3
Draw; 4; 19/5; 4; 15/4; 4; 9/2; 17/4; 4; 17/4; 4; 4; 9/2; 4; 19/5; 9/2; 4; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 41/10; 4; ; 22/5; 21/5; 9/2
Accrington; 15/2; 15/2; 17/2; 8; 9; 17/2; 17/2; 9; 15/2; 17/2; 17/2; 9; 17/2; 9; 15/2; 17/2; 17/2; 29/4; 8; 17/2; 89/10; 71/10; 17/2; 8; ; 10; 43/5; 48/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 00:22:47 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 1/3; 4/11; 2/7; 1/3; 1/3; 1/3; 1/3; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 1/3; ; 3/10; 3/10; 1/3
Draw; 4; 19/5; 4; 4; 4; 9/2; 17/4; 4; 17/4; 4; 4; 9/2; 4; 4; 9/2; 4; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 4; ; 9/2; 21/5; 22/5
Accrington; 15/2; 15/2; 8; 15/2; 17/2; 17/2; 8; 9; 15/2; 17/2; 8; 9; 17/2; 11; 15/2; 17/2; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 8; ; 10; 43/5; 47/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 00:48:14 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 1/3; 4/11; 2/7; 1/3; 1/3; 1/3; 1/3; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 1/3; ; 3/10; 3/10; 1/3
Draw; 4; 19/5; 4; 4; 4; 9/2; 17/4; 4; 17/4; 4; 4; 9/2; 4; 4; 9/2; 4; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 4; ; 9/2; 21/5; 22/5
Accrington; 15/2; 15/2; 8; 15/2; 17/2; 17/2; 8; 9; 15/2; 17/2; 8; 9; 17/2; 11; 15/2; 17/2; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 8; ; 10; 43/5; 47/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 01:46:33 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 1/3; 1/3; 2/7; 1/3; 1/3; 1/3; 1/3; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 19/5; 4; 4; 4; 9/2; 17/4; 4; 17/4; 4; 17/4; 9/2; 4; 4; 9/2; 4; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 4; ; 9/2; 7/2; 22/5
Accrington; 9; 15/2; 8; 15/2; 9; 17/2; 8; 9; 15/2; 17/2; 17/2; 9; 17/2; 11; 15/2; 17/2; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 8; ; 10; 43/5; 47/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 03:46:36 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 2/7; 3/10; 1/3; 1/3; 3/10; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 19/4; 19/5; 4; 4; 9/2; 9/2; 22/5; 4; 17/4; 4; 9/2; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 4; ; 9/2; 21/5; 9/2
Accrington; 9; 15/2; 8; 8; 9; 17/2; 17/2; 9; 8; 17/2; 17/2; 9; 9; 11; 15/2; 17/2; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 17/2; ; 10; 43/5; 48/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 04:22:38 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 2/7; 3/10; 1/3; 1/3; 3/10; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 19/4; 19/5; 4; 4; 9/2; 9/2; 22/5; 4; 17/4; 4; 9/2; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 4; ; 9/2; 21/5; 9/2
Accrington; 9; 15/2; 8; 8; 9; 17/2; 17/2; 9; 8; 17/2; 17/2; 9; 9; 11; 15/2; 17/2; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 17/2; ; 10; 43/5; 48/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 05:46:39 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 2/7; 3/10; 1/3; 1/3; 3/10; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 19/4; 19/5; 4; 4; 9/2; 9/2; 22/5; 4; 17/4; 4; 9/2; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 4; ; 9/2; 21/5; 9/2
Accrington; 9; 15/2; 8; 8; 9; 17/2; 17/2; 9; 8; 17/2; 17/2; 9; 9; 11; 15/2; 17/2; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 17/2; ; 10; 43/5; 48/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 06:29:00 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 1/3; 1/3; 2/7; 3/10; 1/3; 1/3; 3/10; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 19/4; 19/5; 4; 4; 9/2; 9/2; 22/5; 4; 17/4; 4; 17/4; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 4; ; 9/2; 21/5; 9/2
Accrington; 9; 15/2; 8; 8; 9; 17/2; 17/2; 9; 8; 17/2; 17/2; 9; 9; 11; 15/2; 17/2; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 17/2; ; 10; 43/5; 48/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 07:46:33 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 2/7; 3/10; 1/3; 1/3; 3/10; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 19/4; 19/5; 4; 4; 9/2; 9/2; 22/5; 4; 17/4; 4; 9/2; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 4; ; 9/2; 21/5; 9/2
Accrington; 9; 15/2; 8; 8; 9; 17/2; 17/2; 9; 8; 17/2; 17/2; 9; 9; 11; 15/2; 17/2; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 17/2; ; 10; 43/5; 48/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 08:22:36 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 2/7; 3/10; 1/3; 1/3; 3/10; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 19/4; 19/5; 4; 4; 9/2; 9/2; 22/5; 4; 17/4; 4; 9/2; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 4; ; 9/2; 21/5; 9/2
Accrington; 9; 15/2; 8; 8; 9; 17/2; 17/2; 9; 8; 17/2; 17/2; 9; 9; 11; 15/2; 17/2; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 17/2; ; 10; 43/5; 48/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 09:46:40 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 2/7; 3/10; 1/3; 1/3; 3/10; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 4; 4; 9/2; 9/2; 22/5; 4; 17/4; 4; 9/2; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 4; ; 23/5; 21/5; 9/2
Accrington; 9; 9; 8; 8; 9; 17/2; 17/2; 9; 8; 17/2; 17/2; 9; 9; 11; 15/2; 9; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 17/2; ; 10; 43/5; 48/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 11:46:42 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 3/10; 2/7; 3/10; 1/3; 1/3; 3/10; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 4; 4; 9/2; 9/2; 19/4; 4; 9/2; 17/4; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 17/4; ; 23/5; 23/5; 23/5
Accrington; 9; 9; 9; 9; 9; 17/2; 19/2; 9; 8; 9; 9; 9; 9; 11; 15/2; 9; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 9; ; 10; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 12:24:04 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 3/10; 2/7; 3/10; 1/3; 1/3; 1/3; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 4; 15/4; 4; 9/2; 9/2; 9/2; 9/2; 4; 9/2; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 17/4; ; 23/5; 23/5; 9/2
Accrington; 9; 9; 9; 17/2; 9; 17/2; 9; 8; 8; 9; 9; 9; 10; 11; 15/2; 9; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 9; ; 10; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 12:54:09 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 3/10; 2/7; 3/10; 1/3; 1/3; 1/3; 6/19; 1/3; 3/10; 6/19; 7/20; 1/3; 3/10; 1/3; ; 3/10; 3/10; 1/3
Draw; 19/4; 4; 4; 15/4; 4; 9/2; 9/2; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 4; 9/2; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 43/10; 43/10; 17/4; ; 23/5; 23/5; 9/2
Accrington; 9; 9; 9; 17/2; 9; 17/2; 9; 8; 8; 9; 9; 9; 10; 11; 15/2; 9; 17/2; 29/4; 8; 17/2; 89/10; 39/5; 8; 9; ; 10; 46/5; 49/5
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-27 13:46:52 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; 3/10; 1/3; 30/100; 1/3; 6/19; 1/3; 2/7; 6/19; 7/20; 1/3; 2/7; 1/3; ; 3/10; 3/10; 1/3
