META; english/fa-cup/blackpool-v-barnsley; 2016-12-12 00:21:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 23/10; 5/2; 5/2; 27/11; 27/11; 12/5; 12/5; 28/11; 27/10; 23/10; 27/11; 5/2; ; 5/2; ; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-05 08:22:35 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 59/50; 11/10; 21/20; 11/10; ; 23/20; ; 10/9
Blackpool; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 40/17; 5/2; 23/10; 5/2; 12/5; 119/50; 9/4; 5/2; 12/5; ; 23/10; ; 12/5
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 23/10; 5/2; 5/2; 27/11; 27/11; 12/5; 12/5; 28/11; 27/10; 23/10; 27/11; 5/2; ; 5/2; ; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-05 12:23:03 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 21/20; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 59/50; 11/10; 21/20; 11/10; ; 21/20; 20/21; 10/9
Blackpool; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 12/5; 40/17; 5/2; 23/10; 5/2; 12/5; 119/50; 9/4; 5/2; 12/5; ; 12/5; 2; 12/5
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 13/5; 23/10; 5/2; 13/5; 27/11; 27/11; 12/5; 12/5; 28/11; 27/10; 23/10; 27/11; 5/2; ; 12/5; 21/10; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-05 16:23:05 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 21/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 59/50; 11/10; 21/20; 11/10; ; 11/10; 21/20; 10/9
Blackpool; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 12/5; 40/17; 5/2; 23/10; 5/2; 12/5; 119/50; 9/4; 5/2; 12/5; ; 23/10; 21/10; 12/5
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 13/5; 23/10; 5/2; 13/5; 27/11; 27/11; 12/5; 12/5; 28/11; 27/10; 23/10; 27/11; 5/2; ; 12/5; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-05 20:22:42 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 21/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 59/50; 11/10; 11/10; 11/10; ; 21/20; 10/9; 10/9
Blackpool; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 12/5; 119/50; 9/4; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 13/5; 23/10; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 5/2; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 00:22:44 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 21/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 59/50; 11/10; 11/10; 11/10; ; 10/9; 10/9; 10/9
Blackpool; 12/5; 9/4; 23/10; 23/10; 5/2; 12/5; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 12/5; 119/50; 9/4; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 5/2; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 13/5; 23/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 5/2; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 00:45:06 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 21/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 59/50; 11/10; 11/10; 11/10; ; 11/10; 10/9; 10/9
Blackpool; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 12/5; 119/50; 9/4; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 23/10; 13/5; 23/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 5/2; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 01:45:57 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 21/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 59/50; 11/10; 11/10; 11/10; ; 11/10; 10/9; 10/9
Blackpool; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 12/5; 119/50; 9/4; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 13/5; 23/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 5/2; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 03:45:57 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 59/50; 11/10; 11/10; 23/20; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 119/50; 9/4; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; 23/10; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 12/5; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 04:22:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 59/50; 11/10; 11/10; 23/20; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 5/2; 12/5; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 119/50; 9/4; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; 23/10; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 12/5; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 05:45:55 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 59/50; 10/9; 11/10; 23/20; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 119/50; 11/5; 40/17; 23/10; ; 23/10; 2; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; 23/10; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 12/5; ; 5/2; 11/5; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 06:26:43 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 59/50; 10/9; 11/10; 23/20; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 119/50; 11/5; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; 23/10; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 12/5; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 07:45:57 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 59/50; 10/9; 11/10; 23/20; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 119/50; 11/5; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; 23/10; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 12/5; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 08:22:25 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 59/50; 10/9; 11/10; 23/20; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 119/50; 11/5; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; 23/10; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 12/5; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 09:45:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 59/50; 10/9; 11/10; 23/20; ; 10/9; 21/20; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 119/50; 11/5; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 23/10; 13/5; 23/10; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 12/5; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 11:45:55 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 10/9; 11/10; 23/20; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 11/5; 47/20; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 49/20; 11/5; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 23/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 12/5; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 12:23:56 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 10/9; 11/10; 23/20; ; 23/20; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 11/5; 47/20; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 49/20; 11/5; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 23/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 12/5; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 12:50:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 10/9; 11/10; 23/20; ; 23/20; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 11/5; 47/20; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 49/20; 11/5; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 23/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 12/5; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 13:45:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 10/9; 11/10; 23/20; ; 23/20; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 11/5; 47/20; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 49/20; 11/5; 40/17; 23/10; ; 23/10; 2; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 23/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 23/10; 5/2; 12/5; ; 5/2; 11/5; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 15:46:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 10/9; 11/10; 23/20; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 11/5; 47/20; 23/10; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 23/10; 5/2; 5/2; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 12/5; 5/2; 12/5; ; 5/2; 11/5; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 16:23:56 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 10/9; 11/10; 23/20; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 11/5; 47/20; 23/10; 23/10; 12/5; 23/10; 40/17; 23/10; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 23/10; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 12/5; 5/2; 12/5; ; 5/2; 9/4; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 17:46:10 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 6/5; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 10/9; 11/10; 23/20; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 11/5; 47/20; 12/5; 23/10; 12/5; 23/10; 40/17; 23/10; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 12/5; 5/2; 12/5; ; 5/2; 12/5; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 18:30:04 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 6/5; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 10/9; 11/10; 23/20; ; 23/20; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 11/5; 47/20; 12/5; 23/10; 12/5; 23/10; 40/17; 23/10; 23/10; 40/17; 49/20; 9/4; 40/17; 23/10; ; 23/10; 21/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 12/5; 5/2; 12/5; ; 5/2; 12/5; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 19:46:03 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 6/5; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 10/9; 11/10; 11/10; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 11/5; 47/20; 5/2; 23/10; 12/5; 23/10; 40/17; 23/10; 23/10; 40/17; 49/20; 9/4; 40/17; 12/5; ; 23/10; 23/10; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 12/5; 5/2; 5/2; ; 5/2; 12/5; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 20:24:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 6/5; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 10/9; 11/10; 11/10; ; 10/9; 10/9; 10/9
Blackpool; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 11/5; 47/20; 5/2; 23/10; 12/5; 23/10; 40/17; 23/10; 23/10; 40/17; 49/20; 9/4; 40/17; 12/5; ; 12/5; 11/5; 12/5
Draw; 13/5; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 5/2; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 12/5; 5/2; 5/2; ; 5/2; 12/5; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 21:46:02 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 21/20; 23/20; 11/10; 11/10; 6/5; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 11/10; 23/20; 10/9; 11/10; 11/10; ; 10/9; 10/9; 23/20
Blackpool; 5/2; 9/4; 23/10; 23/10; 5/2; 12/5; 12/5; 21/10; 23/10; 12/5; 23/10; 11/5; 12/5; 5/2; 23/10; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 9/4; 40/17; 12/5; ; 12/5; 21/10; 5/2
Draw; 13/5; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 12/5; 23/10; 13/5; 5/2; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 12/5; 5/2; 5/2; ; 5/2; 12/5; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-06 23:45:58 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 21/20; 23/20; 11/10; 11/10; 6/5; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 21/20; 23/20; 10/9; 11/10; 11/10; ; 10/9; 21/20; 23/20
Blackpool; 5/2; 9/4; 23/10; 23/10; 5/2; 12/5; 12/5; 21/10; 23/10; 12/5; 23/10; 11/5; 12/5; 5/2; 23/10; 12/5; 40/17; 40/17; 23/10; 23/10; 27/11; 49/20; 9/4; 40/17; 12/5; ; 12/5; 21/10; 5/2
Draw; 13/5; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 12/5; 23/10; 13/5; 5/2; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 12/5; 5/2; 5/2; ; 5/2; 12/5; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-07 00:25:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Barnsley; 23/20; 11/10; 23/20; 23/20; 23/20; 23/20; 6/5; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 6/5; 23/20; 15/13; 21/20; 11/10; 11/10; 11/10; 21/20; 23/20; 10/9; 11/10; 11/10; ; 23/20; 10/9; 23/20
Blackpool; 5/2; 23/10; 23/10; 23/10; 5/2; 12/5; 12/5; 21/10; 23/10; 12/5; 23/10; 11/5; 12/5; 5/2; 23/10; 12/5; 40/17; 40/17; 23/10; 23/10; 27/11; 49/20; 9/4; 40/17; 12/5; ; 12/5; 21/10; 5/2
Draw; 13/5; 5/2; 49/20; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 13/5; 27/11; 5/2; 12/5; 5/2; 28/11; 27/10; 12/5; 5/2; 5/2; ; 12/5; 12/5; 13/5
META; english/fa-cup/blackpool-v-barnsley; 2017-01-07 00:50:41 GMT+2; 2017-01-07 15:00; e70300-dr003
