META; english/fa-cup/rochdale-v-huddersfield; 2017-01-10 00:23:07 GMT+2; 2017-01-28 15:00; e70300-dr003
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 9/4; 12/5; 49/20; 9/4; 12/5; 5/2; 9/4; 12/5; 12/5; 40/17; 5/2; 12/5; 27/11; 23/10; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-23 00:22:48 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 23/20; 15/13; 5/4; 6/5; 15/13; 6/5; ; 10/9; 23/20; 
Rochdale; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 11/5; 9/4; 23/10; 23/10; 11/5; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 5/2; 23/10; 49/20; 39/19; 5/2; 9/4; ; 9/4; 19/10; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 9/4; 12/5; 49/20; 9/4; 12/5; 12/5; 9/4; 12/5; 12/5; 40/17; 5/2; 40/17; 27/11; 23/10; ; 23/10; 2; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-23 04:22:33 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 23/20; 15/13; 5/4; 6/5; 15/13; 6/5; ; 10/9; 23/20; 
Rochdale; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 11/5; 9/4; 23/10; 23/10; 11/5; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 5/2; 23/10; 49/20; 39/19; 5/2; 9/4; ; 9/4; 19/10; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 9/4; 12/5; 49/20; 23/10; 12/5; 12/5; 9/4; 12/5; 12/5; 40/17; 5/2; 40/17; 27/11; 23/10; ; 23/10; 2; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-23 08:22:41 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 23/20; 15/13; 5/4; 6/5; 15/13; 6/5; ; 10/9; 23/20; 
Rochdale; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 11/5; 9/4; 23/10; 23/10; 11/5; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 9/4; 5/2; 40/17; 49/20; 39/19; 5/2; 9/4; ; 9/4; 19/10; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 9/4; 12/5; 49/20; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 40/17; 5/2; 40/17; 27/11; 23/10; ; 23/10; 2; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-23 12:23:04 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 
Rochdale; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 12/5; 23/10; 49/20; 39/19; 12/5; 9/4; ; 9/4; 19/10; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 49/20; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 40/17; 5/2; 40/17; 40/17; 23/10; ; 23/10; 2; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-23 16:23:49 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 
Rochdale; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 12/5; 23/10; 49/20; 39/19; 12/5; 9/4; ; 9/4; 19/10; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 9/4; 12/5; 23/10; 40/17; 5/2; 40/17; 40/17; 9/4; ; 23/10; 2; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-23 20:23:04 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 
Rochdale; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 12/5; 23/10; 49/20; 39/19; 12/5; 9/4; ; 9/4; 19/10; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 9/4; 12/5; 23/10; 40/17; 5/2; 40/17; 40/17; 9/4; ; 23/10; 2; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-24 00:22:50 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 6/5; 23/20; 
Rochdale; 12/5; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 12/5; 23/10; 49/20; 39/19; 12/5; 9/4; ; 9/4; 19/10; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 23/10; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 9/4; 12/5; 23/10; 40/17; 5/2; 40/17; 40/17; 9/4; ; 23/10; 2; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-24 04:22:51 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 6/5; 23/20; 
Rochdale; 12/5; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 12/5; 23/10; 49/20; 39/19; 12/5; 9/4; ; 9/4; 19/10; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 23/10; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 40/17; 5/2; 40/17; 40/17; 9/4; ; 23/10; 2; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-24 08:22:53 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 10/9; 1; 
Rochdale; 12/5; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 12/5; 40/17; 49/20; 39/19; 12/5; 9/4; ; 9/4; 19/10; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 23/10; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 40/17; 40/17; 9/4; ; 23/10; 19/10; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-24 12:23:27 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 
Rochdale; 12/5; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 23/10; 49/20; 39/19; 12/5; 9/4; ; 11/5; 9/4; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 9/4; 12/5; 23/10; 40/17; 5/2; 40/17; 40/17; 9/4; ; 23/10; 23/10; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-24 16:24:03 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 
Rochdale; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 11/5; 9/4; 12/5; 23/10; 49/20; 23/10; 12/5; 9/4; ; 11/5; 9/4; 
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 40/17; 5/2; 12/5; 40/17; 9/4; ; 23/10; 23/10; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-24 20:24:32 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; ; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 6/5
Rochdale; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 12/5; ; 49/20; 23/10; 12/5; 9/4; ; 9/4; 19/10; 12/5
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; ; 5/2; 12/5; 40/17; 9/4; ; 23/10; 2; 5/2
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-25 00:22:32 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; ; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 6/5
Rochdale; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; ; 49/20; 23/10; 12/5; 9/4; ; 9/4; 9/4; 12/5
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; ; 5/2; 12/5; 40/17; 9/4; ; 23/10; 23/10; 5/2
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-25 04:22:18 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 6/5
Rochdale; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 40/17; 49/20; 23/10; 12/5; 9/4; ; 9/4; 9/4; 12/5
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 12/5; 40/17; 9/4; ; 23/10; 23/10; 5/2
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-25 08:22:17 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 6/5
Rochdale; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 40/17; 49/20; 23/10; 12/5; 9/4; ; 9/4; 9/4; 12/5
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 12/5; 40/17; 9/4; ; 23/10; 23/10; 5/2
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-25 12:23:50 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 6/5
Rochdale; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 40/17; 49/20; 23/10; 12/5; 9/4; ; 9/4; 9/4; 12/5
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 12/5; 40/17; 9/4; ; 23/10; 23/10; 5/2
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-25 16:23:23 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 6/5
Rochdale; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 40/17; 49/20; 23/10; 12/5; 9/4; ; 9/4; 9/4; 12/5
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 12/5; 40/17; 9/4; ; 23/10; 23/10; 5/2
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-25 20:23:30 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 10/9; 23/20; 6/5
Rochdale; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 12/5; 62/25; 23/10; 12/5; 23/10; ; 9/4; 9/4; 5/2
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 23/10; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 40/17; 123/50; 12/5; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-26 00:22:17 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 23/20; 23/20; 6/5
Rochdale; 12/5; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 12/5; 62/25; 23/10; 12/5; 23/10; ; 9/4; 9/4; 5/2
Draw; 23/10; 12/5; 47/20; 23/10; 23/10; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 40/17; 123/50; 12/5; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-26 04:22:15 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; 15/13; 5/4; 6/5; 11/10; 6/5; ; 23/20; 23/20; 6/5
Rochdale; 12/5; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 12/5; 62/25; 23/10; 12/5; 23/10; ; 11/5; 9/4; 5/2
Draw; 23/10; 12/5; 47/20; 23/10; 23/10; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 49/20; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 40/17; 123/50; 12/5; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-26 08:22:18 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; 15/13; 5/4; 9/8; 11/10; 6/5; ; 23/20; 23/20; 6/5
Rochdale; 5/2; 9/4; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 12/5; 62/25; 27/11; 12/5; 9/4; ; 11/5; 9/4; 5/2
Draw; 5/2; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 49/20; 9/4; 12/5; 5/2; 23/10; 12/5; 23/10; 40/17; 123/50; 12/5; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-26 12:23:23 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; 15/13; 5/4; 9/8; 11/10; 6/5; ; 23/20; 23/20; 6/5
Rochdale; 5/2; 9/4; 23/10; 11/5; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 12/5; 12/5; 62/25; 27/11; 12/5; 9/4; ; 11/5; 9/4; 5/2
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 9/4; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 123/50; 12/5; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-26 16:22:58 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 11/10; 15/13; 31/25; 9/8; 11/10; 6/5; ; 23/20; 23/20; 6/5
Rochdale; 5/2; 9/4; 23/10; 11/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 12/5; 12/5; 5/2; 27/11; 12/5; 9/4; ; 9/4; 11/5; 5/2
Draw; 5/2; 12/5; 47/20; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 9/4; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 123/50; 12/5; 40/17; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-26 20:23:12 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 23/20; 15/13; 31/25; 9/8; 15/13; 6/5; ; 23/20; 23/20; 6/5
Rochdale; 5/2; 9/4; 23/10; 11/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 27/11; 40/17; 9/4; ; 23/10; 23/10; 5/2
Draw; 5/2; 12/5; 47/20; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 9/4; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 123/50; 12/5; 23/10; 9/4; ; 12/5; 23/10; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-27 00:22:52 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 23/20; 6/5; 31/25; 9/8; 15/13; 6/5; ; 23/20; 23/20; 6/5
Rochdale; 5/2; 9/4; 23/10; 11/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 40/17; 9/4; 23/10; 40/17; 5/2; 27/11; 40/17; 9/4; ; 23/10; 23/10; 5/2
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 123/50; 12/5; 23/10; 9/4; ; 12/5; 12/5; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-27 00:48:19 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 5/4; 6/5; 6/5; 6/5; 15/13; 23/20; 6/5; 31/25; 9/8; 15/13; 6/5; ; 23/20; 23/20; 6/5
Rochdale; 5/2; 9/4; 23/10; 11/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 40/17; 9/4; 23/10; 40/17; 5/2; 27/11; 40/17; 9/4; ; 23/10; 23/10; 5/2
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 123/50; 12/5; 23/10; 9/4; ; 12/5; 23/10; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-27 01:46:38 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 5/4; 6/5; 6/5; 15/13; 15/13; 23/20; 15/13; 31/25; 9/8; 15/13; 6/5; ; 23/20; 23/20; 6/5
Rochdale; 5/2; 9/4; 23/10; 11/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 27/11; 40/17; 9/4; ; 23/10; 23/10; 5/2
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 123/50; 12/5; 23/10; 9/4; ; 12/5; 12/5; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-27 03:46:41 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 23/20; 5/4; 6/5; 6/5; 15/13; 15/13; 23/20; 15/13; 31/25; 9/8; 15/13; 6/5; ; 23/20; 23/20; 6/5
Rochdale; 5/2; 9/4; 23/10; 11/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 27/11; 40/17; 9/4; ; 23/10; 23/10; 5/2
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 40/17; 12/5; 23/10; 40/17; 123/50; 12/5; 23/10; 9/4; ; 12/5; 23/10; 12/5
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-27 04:22:43 GMT+2; 2017-01-28 15:00; e70300-dr003
