META; english/fa-cup/millwall-v-bournemouth; 2016-12-11 20:23:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 5/2; 11/4; ; 5/2; ; 14/5; 11/4; ; 11/4; 11/4; 5/2; 5/2; ; 13/5; 11/4; ; 13/5; 28/11; 5/2; 5/2; 13/5; ; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 7/2; ; 7/2; ; 10/3; 7/2; ; 10/3; 10/3; 16/5; 3; ; 3; 10/3; ; 16/5; 17/5; 17/5; 10/3; 16/5; ; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-26 04:24:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 4/5; ; 4/5; 3/4; ; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; ; 5/7; 4/5; 4/5; 4/5; 5/7; ; 8/11; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 11/4; ; 5/2; ; 14/5; 11/4; ; 11/4; 11/4; 5/2; 5/2; ; 13/5; 11/4; ; 13/5; 28/11; 5/2; 5/2; 13/5; ; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 7/2; ; 7/2; ; 10/3; 7/2; ; 10/3; 10/3; 16/5; 3; ; 3; 10/3; ; 16/5; 17/5; 17/5; 10/3; 16/5; ; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-26 08:24:49 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 4/5; ; 4/5; 3/4; ; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; ; 5/7; 4/5; 4/5; 4/5; 5/7; ; 8/11; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 11/4; ; 5/2; ; 14/5; 11/4; ; 11/4; 11/4; 5/2; 5/2; ; 13/5; 11/4; ; 13/5; 28/11; 5/2; 5/2; 13/5; ; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 7/2; ; 7/2; ; 10/3; 7/2; ; 10/3; 10/3; 16/5; 3; ; 3; 10/3; ; 16/5; 17/5; 17/5; 10/3; 16/5; ; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-26 12:26:11 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 4/5; ; 4/5; 3/4; ; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; ; 5/7; 4/5; 4/5; 4/5; 5/7; ; 8/11; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 11/4; ; 5/2; ; 14/5; 11/4; ; 11/4; 11/4; 5/2; 5/2; ; 13/5; 11/4; ; 13/5; 28/11; 5/2; 5/2; 13/5; ; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 7/2; ; 7/2; ; 10/3; 7/2; ; 10/3; 10/3; 16/5; 3; ; 3; 10/3; ; 16/5; 17/5; 17/5; 10/3; 16/5; ; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-26 16:26:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 4/5; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; ; 5/7; 4/5; 4/5; 4/5; 5/7; ; 8/11; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 11/4; ; 5/2; ; 14/5; 11/4; 13/5; 11/4; 11/4; 5/2; 5/2; ; 13/5; 11/4; ; 13/5; 28/11; 5/2; 5/2; 13/5; ; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 7/2; ; 7/2; ; 10/3; 7/2; 16/5; 10/3; 10/3; 16/5; 3; ; 3; 10/3; ; 16/5; 17/5; 17/5; 10/3; 16/5; ; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-26 20:25:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 4/5; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; ; 5/7; 4/5; 4/5; 4/5; 5/7; ; 8/11; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 11/4; ; 5/2; ; 14/5; 11/4; 13/5; 11/4; 11/4; 5/2; 5/2; ; 13/5; 11/4; ; 13/5; 28/11; 5/2; 5/2; 13/5; ; 13/5; 28/11; 13/5; ; 5/2; ; 
Millwall; 7/2; 7/2; ; 7/2; ; 10/3; 7/2; 16/5; 10/3; 10/3; 16/5; 3; ; 3; 10/3; ; 41/13; 17/5; 17/5; 10/3; 41/13; ; 3; 17/5; 10/3; ; 3; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-27 00:24:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; ; 5/7; 4/5; 4/5; 4/5; 5/7; ; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; ; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 11/4; ; 13/5; 28/11; 5/2; 5/2; 13/5; ; 13/5; 28/11; 13/5; ; 5/2; ; 
Millwall; 7/2; 7/2; ; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; ; 3; 17/5; 10/3; ; 3; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-27 04:23:26 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; ; 5/7; 4/5; 4/5; 4/5; 5/7; ; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; ; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 11/4; ; 13/5; 28/11; 5/2; 5/2; 13/5; ; 13/5; 28/11; 13/5; ; 5/2; ; 
Millwall; 7/2; 7/2; ; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; ; 3; 17/5; 10/3; ; 3; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-27 08:23:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; ; 5/7; 4/5; 4/5; 4/5; 5/7; ; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; ; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 11/4; ; 13/5; 28/11; 5/2; 5/2; 13/5; ; 13/5; 28/11; 13/5; ; 5/2; ; 
Millwall; 7/2; 7/2; ; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; ; 3; 17/5; 10/3; ; 3; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-27 12:23:36 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; ; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 11/4; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 5/2; ; 
Millwall; 7/2; 7/2; ; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; 71/20; 3; 17/5; 10/3; ; 3; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-27 16:24:19 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; ; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 7/2; ; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; 71/20; 3; 17/5; 10/3; ; 3; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-27 20:25:05 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; ; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 13/5; ; 
Millwall; 7/2; 7/2; ; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-28 00:24:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; ; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 5/2; ; 
Millwall; 7/2; 7/2; ; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-28 04:24:36 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; ; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 5/2; ; 
Millwall; 7/2; 7/2; ; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-28 08:24:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; ; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 5/2; ; 
Millwall; 7/2; 7/2; ; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 33/10; 17/5; 17/5; 10/3; 33/10; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-28 12:25:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; ; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; ; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 7/2; ; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-28 16:24:52 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; 4/5; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; 27/10; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 7/2; 17/5; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-28 20:24:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; 4/5; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; 27/10; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 7/2; 17/5; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-29 00:24:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; 4/5; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 9/13; 4/5; 4/5; 4/5; 9/13; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; 27/10; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 45/17; 28/11; 5/2; 5/2; 45/17; 3; 13/5; 28/11; 13/5; ; 5/2; ; 
Millwall; 7/2; 7/2; 17/5; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 33/10; 17/5; 17/5; 10/3; 33/10; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-29 04:24:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; 4/5; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 9/13; 4/5; 4/5; 4/5; 9/13; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; 27/10; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 45/17; 28/11; 5/2; 5/2; 45/17; 3; 13/5; 28/11; 13/5; ; 5/2; ; 
Millwall; 7/2; 7/2; 17/5; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 33/10; 17/5; 17/5; 10/3; 33/10; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-29 08:24:47 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; 4/5; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; 27/10; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 5/2; ; 
Millwall; 7/2; 7/2; 17/5; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 33/10; 17/5; 17/5; 10/3; 33/10; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-29 12:25:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; 4/5; 3/4; ; 4/5; 3/4; 3/4; ; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; 27/10; 13/5; ; 14/5; 11/4; 13/5; ; 11/4; 5/2; 5/2; ; 13/5; 3; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 7/2; 17/5; 15/4; ; 7/2; 7/2; 16/5; ; 10/3; 13/4; 3; ; 16/5; 10/3; ; 13/4; 17/5; 17/5; 10/3; 13/4; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-29 16:25:56 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 3/4; 4/5; 3/4; ; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 3/4; ; 5/7; 4/5; 4/5; 4/5; 5/7; 4/5; 8/11; 4/5; 3/4; ; 4/6; ; 
Draw; 5/2; 11/4; 27/10; 13/5; ; 14/5; 11/4; 13/5; 14/5; 11/4; 5/2; 5/2; ; 13/5; 3; ; 13/5; 28/11; 5/2; 5/2; 13/5; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 7/2; 17/5; 15/4; ; 7/2; 7/2; 16/5; 7/2; 10/3; 13/4; 3; ; 16/5; 10/3; ; 33/10; 17/5; 17/5; 10/3; 33/10; 71/20; 3; 17/5; 10/3; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-29 20:25:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; ; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; ; 3/4; 5/6; ; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; 13/5; ; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; ; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; ; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; ; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-30 00:24:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; ; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; ; 3/4; 5/6; ; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; 13/5; ; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; ; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; ; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; ; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-30 04:25:26 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; ; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; ; 3/4; 5/6; ; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; 13/5; ; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; ; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; ; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; ; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-30 08:24:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; ; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; ; 3/4; 5/6; ; 14/19; 4/5; 4/5; 4/5; 14/19; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; 13/5; ; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; ; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; ; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; ; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-30 12:26:18 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; ; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; 13/5; ; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; ; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-30 16:25:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; ; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; 13/5; ; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; ; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-30 20:26:03 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-31 00:24:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
Draw; 5/2; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; ; 5/2; 28/11; 5/2; 5/2; 5/2; 3; 13/5; 28/11; 13/5; ; 12/5; ; 
Millwall; 7/2; 10/3; 10/3; 16/5; 10/3; 33/10; 33/10; 16/5; 10/3; 16/5; 16/5; 3; 10/3; 3; 16/5; ; 31/10; 17/5; 17/5; 10/3; 31/10; 71/20; 14/5; 17/5; 16/5; ; 14/5; ; 
META; english/fa-cup/millwall-v-bournemouth; 2016-12-31 04:24:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Bournemouth; 4/5; 4/5; 5/6; 5/6; 5/6; 5/6; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; ; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 5/6; 4/5; 4/5; ; 4/6; ; 
