META; english/fa-cup/derby-v-leicester; 2017-01-10 00:22:53 GMT+2; 2017-01-28 15:00; e70300-dr003
Derby; 9/5; 17/10; 7/4; 9/5; 7/4; 7/4; 7/4; 8/5; 13/8; 7/4; 17/10; 17/10; 33/20; 7/4; 7/4; 7/4; 17/10; 28/17; 13/8; 17/10; 89/50; 17/10; 28/17; 7/4; ; 9/5; 7/4; 7/4
Draw; 12/5; 11/5; 43/20; 11/5; 11/5; 9/4; 12/5; 12/5; 23/10; 23/10; 9/4; 23/10; 9/4; 2; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 11/5; ; 11/5; 11/5; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-26 19:45:12 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 13/8; 31/20; 13/8; 8/5; 8/5; 8/5; 17/10; 8/5; 17/10; 8/5; 17/10; 31/20; 8/5; 13/8; 8/5; 17/11; 28/17; 17/10; 17/11; 173/100; 14/9; 17/10; 8/5; ; 13/8; 6/4; 17/10
Derby; 19/10; 17/10; 37/20; 15/8; 15/8; 15/8; 19/10; 8/5; 15/8; 7/4; 9/5; 17/10; 37/20; 15/8; 7/4; 7/4; 9/5; 28/17; 8/5; 9/5; 89/50; 9/5; 8/5; 15/8; ; 9/5; 9/5; 19/10
Draw; 23/10; 11/5; 43/20; 9/4; 21/10; 9/4; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 11/5; 11/5; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-26 20:22:48 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 13/8; 31/20; 13/8; 8/5; 8/5; 8/5; 17/10; 8/5; 13/8; 8/5; 17/10; 31/20; 8/5; 13/8; 8/5; 17/11; 28/17; 13/8; 17/11; 173/100; 14/9; 28/17; 8/5; ; 13/8; 6/4; 17/10
Derby; 19/10; 17/10; 37/20; 15/8; 19/10; 15/8; 19/10; 8/5; 15/8; 9/5; 9/5; 17/10; 37/20; 15/8; 7/4; 7/4; 9/5; 28/17; 13/8; 9/5; 89/50; 9/5; 28/17; 15/8; ; 9/5; 9/5; 19/10
Draw; 23/10; 11/5; 43/20; 9/4; 21/10; 9/4; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 11/5; 2; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 23/10; 9/4; 11/5; ; 11/5; 21/10; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-26 21:45:06 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 13/8; 31/20; 13/8; 13/8; 33/20; 13/8; 17/10; 8/5; 13/8; 8/5; 13/8; 31/20; 7/4; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 41/25; 14/9; 28/17; 13/8; ; 8/5; 13/8; 13/8
Derby; 19/10; 17/10; 37/20; 15/8; 15/8; 37/20; 19/10; 17/10; 15/8; 9/5; 9/5; 9/5; 37/20; 19/10; 7/4; 9/5; 7/4; 28/17; 13/8; 7/4; 47/25; 24/13; 28/17; 9/5; ; 9/5; 9/5; 9/5
Draw; 23/10; 11/5; 43/20; 9/4; 21/10; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 11/5; 9/4; 11/5; 12/5; 9/4; 9/4; 11/5; ; 11/5; 21/10; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-26 23:45:05 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 8/5; 31/20; 13/8; 8/5; 33/20; 13/8; 17/10; 8/5; 13/8; 8/5; 13/8; 31/20; 13/8; 13/8; 8/5; 8/5; 28/17; 13/8; 8/5; 41/25; 14/9; 28/17; 13/8; ; 8/5; 13/8; 13/8
Derby; 19/10; 7/4; 37/20; 15/8; 9/5; 20/11; 15/8; 17/10; 15/8; 9/5; 9/5; 9/5; 37/20; 15/8; 7/4; 9/5; 7/4; 28/17; 13/8; 7/4; 47/25; 24/13; 28/17; 9/5; ; 9/5; 15/8; 9/5
Draw; 23/10; 11/5; 43/20; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 9/4; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 00:22:29 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 8/5; 31/20; 13/8; 8/5; 33/20; 13/8; 17/10; 8/5; 13/8; 13/8; 13/8; 31/20; 13/8; 13/8; 8/5; 8/5; 28/17; 13/8; 8/5; 41/25; 14/9; 28/17; 13/8; ; 13/8; 13/8; 13/8
Derby; 19/10; 7/4; 37/20; 15/8; 9/5; 37/20; 15/8; 17/10; 15/8; 9/5; 7/4; 9/5; 37/20; 15/8; 7/4; 7/4; 7/4; 28/17; 13/8; 7/4; 47/25; 24/13; 28/17; 9/5; ; 9/5; 15/8; 9/5
Draw; 23/10; 11/5; 43/20; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 11/5; 9/4; 11/5; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 00:46:43 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 8/5; 13/8; 13/8; 8/5; 33/20; 13/8; 17/10; 8/5; 13/8; 13/8; 13/8; 31/20; 13/8; 13/8; 8/5; 8/5; 28/17; 13/8; 8/5; 41/25; 14/9; 28/17; 13/8; ; 13/8; 13/8; 13/8
Derby; 19/10; 7/4; 9/5; 15/8; 9/5; 37/20; 15/8; 17/10; 15/8; 9/5; 7/4; 9/5; 37/20; 15/8; 7/4; 7/4; 7/4; 28/17; 13/8; 7/4; 47/25; 24/13; 28/17; 9/5; ; 9/5; 9/5; 9/5
Draw; 23/10; 11/5; 43/20; 9/4; 11/5; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; 11/5; 9/4; 11/5; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 01:45:02 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 13/8; 8/5; 13/8; 8/5; 33/20; 13/8; 17/10; 8/5; 13/8; 13/8; 13/8; 31/20; 13/8; 13/8; 8/5; 8/5; 28/17; 8/5; 8/5; 41/25; 14/9; 28/17; 13/8; ; 13/8; 13/8; 13/8
Derby; 19/10; 9/5; 9/5; 15/8; 9/5; 37/20; 19/10; 17/10; 15/8; 9/5; 7/4; 9/5; 37/20; 15/8; 7/4; 7/4; 7/4; 28/17; 7/4; 7/4; 47/25; 25/14; 28/17; 9/5; ; 9/5; 9/5; 9/5
Draw; 23/10; 23/10; 43/20; 9/4; 11/5; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 11/5; 9/4; 11/5; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 03:45:03 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 13/8; 8/5; 13/8; 8/5; 13/8; 13/8; 17/10; 8/5; 13/8; 13/8; 13/8; 31/20; 13/8; 13/8; 8/5; 8/5; 28/17; 8/5; 8/5; 41/25; 14/9; 8/5; 13/8; ; 13/8; 13/8; 13/8
Derby; 19/10; 9/5; 9/5; 15/8; 9/5; 15/8; 19/10; 17/10; 15/8; 9/5; 7/4; 9/5; 37/20; 15/8; 7/4; 7/4; 7/4; 28/17; 7/4; 7/4; 47/25; 24/13; 7/4; 9/5; ; 9/5; 9/5; 9/5
Draw; 23/10; 23/10; 43/20; 9/4; 11/5; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 11/5; 11/5; 11/5; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 04:22:21 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 13/8; 8/5; 13/8; 8/5; 13/8; 13/8; 17/10; 8/5; 13/8; 13/8; 13/8; 31/20; 13/8; 13/8; 8/5; 8/5; 28/17; 8/5; 8/5; 41/25; 14/9; 8/5; 13/8; ; 13/8; 13/8; 13/8
Derby; 19/10; 9/5; 9/5; 15/8; 9/5; 15/8; 19/10; 17/10; 15/8; 9/5; 7/4; 9/5; 37/20; 15/8; 7/4; 7/4; 7/4; 28/17; 7/4; 7/4; 47/25; 24/13; 7/4; 9/5; ; 9/5; 15/8; 9/5
Draw; 23/10; 23/10; 43/20; 9/4; 11/5; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 11/5; 11/5; 11/5; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 05:45:02 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 13/8; 8/5; 13/8; 8/5; 13/8; 13/8; 17/10; 8/5; 13/8; 13/8; 13/8; 31/20; 13/8; 13/8; 8/5; 8/5; 28/17; 8/5; 8/5; 41/25; 14/9; 8/5; 8/5; ; 13/8; 13/8; 13/8
Derby; 19/10; 9/5; 9/5; 15/8; 9/5; 37/20; 19/10; 17/10; 15/8; 9/5; 7/4; 9/5; 37/20; 15/8; 7/4; 9/5; 9/5; 28/17; 7/4; 9/5; 47/25; 9/5; 7/4; 15/8; ; 9/5; 9/5; 9/5
Draw; 23/10; 23/10; 43/20; 9/4; 11/5; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 23/10; 11/5; 11/5; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 06:27:27 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 13/8; 8/5; 13/8; 8/5; 13/8; 13/8; 17/10; 8/5; 13/8; 13/8; 13/8; 31/20; 13/8; 13/8; 8/5; 8/5; 28/17; 8/5; 8/5; 41/25; 14/9; 8/5; 13/8; ; 13/8; 13/8; 13/8
Derby; 19/10; 9/5; 9/5; 15/8; 9/5; 37/20; 19/10; 17/10; 15/8; 9/5; 7/4; 9/5; 37/20; 19/10; 7/4; 9/5; 9/5; 28/17; 7/4; 9/5; 47/25; 9/5; 7/4; 15/8; ; 9/5; 9/5; 9/5
Draw; 23/10; 23/10; 43/20; 9/4; 11/5; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 23/10; 11/5; 11/5; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 07:45:02 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 8/5; 13/8; 13/8; 13/8; 13/8; 17/10; 8/5; 13/8; 13/8; 13/8; 31/20; 13/8; 13/8; 8/5; 8/5; 28/17; 8/5; 8/5; 41/25; 14/9; 8/5; 13/8; ; 13/8; 13/8; 13/8
Derby; 15/8; 9/5; 37/20; 15/8; 9/5; 37/20; 19/10; 17/10; 15/8; 9/5; 7/4; 9/5; 37/20; 19/10; 7/4; 7/4; 9/5; 28/17; 7/4; 9/5; 47/25; 9/5; 7/4; 15/8; ; 9/5; 15/8; 9/5
Draw; 23/10; 23/10; 43/20; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 23/10; 11/5; 21/10; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 08:22:20 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 8/5; 13/8; 13/8; 13/8; 13/8; 17/10; 8/5; 13/8; 13/8; 13/8; 31/20; 13/8; 13/8; 8/5; 8/5; 28/17; 8/5; 8/5; 41/25; 14/9; 8/5; 13/8; ; 13/8; 13/8; 13/8
Derby; 15/8; 9/5; 37/20; 15/8; 9/5; 37/20; 19/10; 17/10; 15/8; 9/5; 7/4; 9/5; 37/20; 19/10; 7/4; 7/4; 9/5; 28/17; 7/4; 9/5; 47/25; 9/5; 7/4; 15/8; ; 9/5; 15/8; 9/5
Draw; 23/10; 23/10; 43/20; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 23/10; 11/5; 21/10; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 09:45:03 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 17/10; 13/8; 33/20; 17/10; 13/8; 8/5; 13/8; 17/10; 8/5; 13/8; 13/8; 13/8; 8/5; 13/8; 13/8; 8/5; 8/5; 28/17; 8/5; 8/5; 41/25; 14/9; 8/5; 13/8; ; 6/4; 6/4; 13/8
Derby; 15/8; 9/5; 19/10; 19/10; 9/5; 15/8; 19/10; 17/10; 15/8; 9/5; 7/4; 9/5; 9/5; 19/10; 15/8; 7/4; 9/5; 28/17; 7/4; 9/5; 47/25; 9/5; 7/4; 15/8; ; 19/10; 19/10; 19/10
Draw; 23/10; 9/4; 9/4; 21/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 12/5; 23/10; 11/5; 21/10; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 11:45:03 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 13/8; 33/20; 13/8; 8/5; 13/8; 13/8; 17/10; 8/5; 13/8; 13/8; 17/10; 8/5; 13/8; 13/8; 8/5; 8/5; 28/17; 13/8; 8/5; 163/100; 8/5; 28/17; 13/8; ; 8/5; 13/8; 13/8
Derby; 19/10; 9/5; 19/10; 15/8; 15/8; 15/8; 19/10; 17/10; 15/8; 9/5; 9/5; 19/10; 37/20; 19/10; 15/8; 9/5; 9/5; 28/17; 17/10; 9/5; 189/100; 9/5; 17/10; 15/8; ; 15/8; 19/10; 19/10
Draw; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 23/10; 9/4; 9/4; 23/10; 11/5; 21/10; 9/4; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 12/5; 13/6; 11/5; 11/5; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 12:23:45 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 13/8; 13/8; 8/5; 13/8; 6/4; 31/20; 31/20; 17/10; 8/5; 13/8; 13/8; 17/10; 31/20; 13/8; 8/5; 8/5; 6/4; 8/5; 13/8; 6/4; 153/100; 17/11; 28/17; 8/5; ; 6/4; 6/4; 6/4
Derby; 19/10; 9/5; 2; 15/8; 19/10; 39/20; 2; 17/10; 15/8; 9/5; 9/5; 19/10; 19/10; 19/10; 19/10; 15/8; 19/10; 7/4; 17/10; 19/10; 41/20; 24/13; 17/10; 2; ; 19/10; 19/10; 2
Draw; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 11/5; 59/25; 9/4; 11/5; 11/5; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 12:52:01 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 8/5; 13/8; 31/20; 8/5; 6/4; 6/4; 31/20; 13/8; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 8/5; 17/11; 6/4; 8/5; 7/5; 6/4; 153/100; 13/9; 16/11; 6/4; ; 6/4; 6/4; 6/4
Derby; 2; 9/5; 41/20; 19/10; 2; 2; 2; 9/5; 15/8; 2; 2; 2; 39/20; 2; 19/10; 2; 37/19; 7/4; 19/10; 37/19; 41/20; 27/14; 37/19; 2; ; 19/10; 2; 2
Draw; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 11/5; 59/25; 9/4; 11/5; 11/5; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 13:45:03 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 8/5; 6/4; 31/20; 6/4; 8/5; 6/4; 31/20; 8/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 7/5; 6/4; 153/100; 22/15; 31/21; 6/4; ; 6/4; 6/4; 6/4
Derby; 2; 2; 41/20; 2; 2; 2; 2; 9/5; 15/8; 2; 2; 2; 39/20; 21/10; 2; 2; 37/19; 24/13; 19/10; 37/19; 41/20; 37/19; 37/19; 2; ; 19/10; 2; 2
Draw; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 9/4; 9/4; 23/10; 9/4; 28/13; 23/10; 21/10; 28/13; 47/20; 9/4; 21/10; 11/5; ; 11/5; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 15:45:03 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; 6/4; 6/4; 6/4; 29/20; 6/4; 31/20; 6/4; 6/4; 6/4; 8/5; 29/20; 29/20; 6/4; 6/4; 16/11; 6/4; 7/5; 16/11; 38/25; 13/9; 16/11; 6/4; ; 7/5; 7/5; 6/4
Derby; 21/10; 21/10; 43/20; 2; 21/10; 41/20; 21/10; 15/8; 2; 2; 2; 2; 2; 21/10; 21/10; 2; 2; 24/13; 2; 2; 52/25; 39/19; 2; 2; ; 19/10; 2; 2
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 9/4; 58/25; 11/5; 28/13; 9/4; ; 9/4; 23/10; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 16:24:12 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 31/20; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 16/11; 6/4; 7/5; 16/11; 38/25; 13/9; 16/11; 6/4; ; 7/5; 7/5; 6/4
Derby; 21/10; 2; 21/10; 2; 21/10; 41/20; 21/10; 15/8; 2; 21/10; 2; 21/10; 2; 21/10; 21/10; 2; 2; 24/13; 2; 2; 52/25; 39/19; 2; 2; ; 2; 2; 21/10
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 9/4; 58/25; 11/5; 28/13; 9/4; ; 9/4; 23/10; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 17:45:03 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; 6/4; 6/4; 29/20; 7/5; 6/4; 31/20; 6/4; 29/20; 29/20; 6/4; 7/5; 29/20; 6/4; 6/4; 7/5; 7/5; 7/5; 7/5; 6/4; 17/12; 16/11; 6/4; ; 7/5; 7/5; 6/4
Derby; 21/10; 21/10; 43/20; 2; 21/10; 21/10; 21/10; 15/8; 2; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 2; 2; 2; 2; 2; 21/10; 39/19; 2; 2; ; 2; 2; 21/10
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 11/5; 23/10; 23/10; 21/10; 9/4; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 9/4; 47/20; 11/5; 28/13; 9/4; ; 9/4; 23/10; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 18:30:27 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; 6/4; 6/4; 29/20; 29/20; 29/20; 31/20; 6/4; 29/20; 29/20; 6/4; 7/5; 6/4; 6/4; 16/11; 7/5; 7/5; 7/5; 7/5; 6/4; 17/12; 16/11; 6/4; ; 7/5; 7/5; 6/4
Derby; 21/10; 21/10; 43/20; 2; 21/10; 41/20; 85/40; 15/8; 2; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 2; 2; 2; 2; 2; 21/10; 39/19; 2; 2; ; 2; 2; 19/10
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 23/10; 21/10; 23/10; 9/4; 9/4; 9/4; 9/4; 23/10; 21/10; 9/4; 47/20; 11/5; 28/13; 9/4; ; 9/4; 23/10; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 19:45:06 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 7/5; 7/5; 6/4; 6/4; 52/35; 16/11; 6/4; ; 7/5; 7/5; 6/4
Derby; 21/10; 2; 41/20; 2; 2; 2; 2; 15/8; 2; 2; 21/10; 2; 2; 2; 21/10; 2; 37/19; 2; 2; 37/19; 52/25; 37/19; 2; 2; ; 19/10; 2; 21/10
Draw; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 119/50; 11/5; 28/13; 9/4; ; 9/4; 23/10; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-27 20:24:30 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 16/11; 6/4; 22/15; 16/11; 6/4; ; 7/5; 6/4; 6/4
Derby; 21/10; 2; 41/20; 2; 21/10; 2; 2; 15/8; 2; 2; 21/10; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 52/25; 37/19; 2; 2; ; 19/10; 2; 21/10
Draw; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 11/5; 12/5; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 9/4; 119/50; 9/4; 28/13; 9/4; ; 9/4; 23/10; 12/5
META; english/fa-cup/derby-v-leicester; 2017-01-27 21:45:03 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 7/5; 7/5; 11/8; 7/5; 7/5; 11/8; 11/8; 29/20; 7/5; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 7/5; 23/17; 7/5; 11/8; 23/17; 11/8; 23/17; 11/8; 11/8; ; 27/20; 11/8; 7/5
Derby; 9/4; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 2; 2; 2; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 28/13; 2; 2; 28/13; 57/25; 11/5; 39/19; 23/10; ; 11/5; 9/4; 23/10
Draw; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 12/5; 9/4; 9/4; 12/5; 23/10; 21/10; 9/4; 9/4; 23/10; 9/4; 11/5; 23/10; 21/10; 11/5; 119/50; 20/9; 21/10; 9/4; ; 9/4; 9/4; 23/10
META; english/fa-cup/derby-v-leicester; 2017-01-27 23:45:03 GMT+2; 2017-01-27 19:55; In Play; e70300-dr003
Draw; 1/28; 1/16; ; 1/20; 1/14; ; ; ; ; 1/20; ; 1/33; 1/20; 3/20; ; ; ; 1/25; 1/12; 1/16; 13/200; ; 1/14; ; ; 7/2; 2/13; 
Leicester; 16; 16; ; 14; 16; ; ; ; ; 28; ; 16; 14; 7; ; ; ; 10; 11; 47/4; 13; ; 12; ; ; 33; 46/5; 
Derby; 22; 25; ; 25; 20; ; ; ; ; 22; ; 28; 22; 14; ; ; ; 18; 66; 71/4; 28; ; 27; ; ; 1/4; 12; 
