META; english/fa-cup/tottenham-v-wycombe; 2017-01-10 00:23:09 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; ; 1/7; 1/7; 1/7; 2/17; ; 2/13; ; 1/8; 1/7; ; 1/8; 1/6; 1/7; 1/8; ; 1/6; 2/13; ; ; 1/6; ; ; 1/9; ; 
Draw; 7; 7; ; 13/2; 8; 15/2; 15/2; ; 7; ; 13/2; 5; ; 15/2; 11/2; 15/2; 6; ; 11/2; 13/2; ; ; 11/2; ; ; 34/5; ; 
Wycombe; 14; 16; ; 20; 20; 14; 19; ; 16; ; 22; 12; ; 22; 16; 18; 47/4; ; 18; 13; ; ; 18; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-18 00:22:40 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; ; 1/7; 1/7; 1/7; 2/17; ; 2/13; ; 1/8; 1/7; ; 1/8; 1/6; 1/7; 1/8; ; 1/6; 2/13; ; ; 1/6; ; ; 1/9; ; 
Draw; 7; 7; ; 13/2; 8; 15/2; 15/2; ; 7; ; 13/2; 5; ; 15/2; 11/2; 15/2; 6; ; 11/2; 13/2; ; ; 11/2; ; ; 34/5; ; 
Wycombe; 14; 16; ; 20; 18; 14; 17; ; 16; ; 22; 12; ; 22; 16; 18; 47/4; ; 18; 13; ; ; 18; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-18 04:22:57 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; ; 1/7; 1/7; 1/7; 2/17; ; 2/13; ; 1/8; 1/7; ; 1/8; 1/6; 1/7; 1/8; ; 1/6; 2/13; ; ; 1/6; ; ; 1/9; ; 
Draw; 7; 7; ; 13/2; 8; 15/2; 15/2; ; 7; ; 13/2; 5; ; 15/2; 11/2; 15/2; 6; ; 11/2; 13/2; ; ; 11/2; ; ; 34/5; ; 
Wycombe; 14; 16; ; 20; 20; 14; 18; ; 16; ; 22; 12; ; 22; 16; 18; 47/4; ; 18; 13; ; ; 18; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-18 08:23:24 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; ; 1/7; 1/7; 1/7; 2/17; ; 2/13; ; 1/8; 1/7; ; 1/8; 1/6; 1/7; 1/8; ; 1/6; 2/13; ; ; 1/6; ; ; 1/9; ; 
Draw; 7; 7; ; 13/2; 8; 15/2; 15/2; ; 7; ; 13/2; 5; ; 15/2; 11/2; 15/2; 6; ; 11/2; 13/2; ; ; 11/2; ; ; 34/5; ; 
Wycombe; 14; 16; ; 20; 20; 14; 18; ; 16; ; 22; 12; ; 22; 16; 18; 47/4; ; 18; 13; ; ; 18; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-18 12:25:56 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; ; 1/7; 1/7; 1/7; 2/17; ; 2/13; ; 1/8; 1/7; 1/7; 1/8; 1/6; 1/6; 1/8; ; 1/6; 2/13; ; ; 1/6; ; ; 1/9; ; 
Draw; 7; 7; ; 13/2; 8; 15/2; 8; ; 7; ; 13/2; 5; 13/2; 15/2; 7; 7; 6; ; 11/2; 13/2; ; ; 11/2; ; ; 34/5; ; 
Wycombe; 14; 16; ; 20; 18; 14; 17; ; 16; ; 22; 12; 18; 22; 14; 18; 47/4; ; 18; 13; ; ; 18; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-18 16:25:23 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; ; 1/7; 1/7; 1/7; 2/17; ; 2/13; ; 1/8; 1/7; 1/7; 1/8; 1/6; 1/7; 1/8; ; 1/6; 2/13; ; ; 1/6; ; ; 1/9; ; 
Draw; 7; 7; ; 13/2; 8; 15/2; 8; ; 7; ; 13/2; 5; 13/2; 15/2; 7; 15/2; 6; ; 11/2; 13/2; ; ; 11/2; ; ; 34/5; ; 
Wycombe; 14; 16; ; 20; 18; 14; 17; ; 16; ; 22; 12; 18; 22; 14; 18; 47/4; ; 18; 13; ; ; 18; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-18 20:25:05 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; ; 1/7; 1/7; 1/7; 2/17; ; 2/13; ; 1/8; 1/7; 1/7; 1/8; 1/6; 1/7; 1/8; ; 1/6; 2/13; ; ; 1/6; ; ; 1/9; ; 
Draw; 7; 7; ; 13/2; 8; 15/2; 8; ; 7; ; 13/2; 5; 13/2; 15/2; 7; 15/2; 6; ; 11/2; 13/2; ; ; 11/2; ; ; 34/5; ; 
Wycombe; 14; 16; ; 20; 18; 14; 17; ; 16; ; 22; 12; 18; 22; 14; 18; 47/4; ; 18; 13; ; ; 18; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-19 00:22:52 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 1/7; 1/7; 1/7; 1/7; 2/17; ; 2/13; ; 1/8; 1/7; 1/7; 1/8; 1/6; 1/7; 1/8; ; 1/6; 1/7; ; ; 1/6; ; ; 1/10; ; 
Draw; 7; 7; 13/2; 13/2; 8; 15/2; 8; ; 7; ; 13/2; 5; 13/2; 15/2; 7; 15/2; 6; ; 11/2; 13/2; ; ; 11/2; ; ; 34/5; ; 
Wycombe; 14; 16; 20; 20; 18; 14; 17; ; 16; ; 22; 12; 18; 22; 14; 18; 12; ; 18; 53/4; ; ; 18; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-19 04:23:01 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 1/7; 1/7; 1/7; 1/7; 2/17; ; 2/13; ; 1/8; 1/7; 1/7; 1/8; 1/6; 1/7; 1/8; ; 1/6; 1/7; ; ; 1/6; ; ; 1/10; ; 
Draw; 7; 7; 13/2; 13/2; 8; 15/2; 8; ; 7; ; 13/2; 5; 13/2; 15/2; 7; 15/2; 6; ; 11/2; 13/2; ; ; 11/2; ; ; 34/5; ; 
Wycombe; 14; 16; 20; 20; 18; 14; 17; ; 16; ; 22; 12; 18; 22; 14; 18; 12; ; 18; 53/4; ; ; 18; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-19 08:22:49 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 1/7; 1/7; 1/7; 1/7; 2/17; ; 2/13; ; 1/8; 1/7; 1/7; 1/8; 1/6; 1/7; 1/8; ; 1/6; 1/7; ; ; 1/6; ; ; 1/10; ; 
Draw; 7; 7; 13/2; 13/2; 8; 15/2; 8; ; 7; ; 13/2; 5; 13/2; 15/2; 7; 15/2; 6; ; 11/2; 13/2; ; ; 11/2; ; ; 34/5; ; 
Wycombe; 14; 16; 20; 20; 18; 14; 17; ; 16; ; 22; 12; 18; 22; 14; 18; 12; ; 18; 53/4; ; ; 18; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-19 12:24:06 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 1/7; 1/7; 1/7; 1/7; 2/17; ; 2/13; ; 1/8; 1/7; 1/7; 1/8; 1/6; 1/7; 1/8; ; 1/6; 1/7; ; ; 1/6; ; ; 1/10; ; 
Draw; 7; 7; 13/2; 13/2; 8; 15/2; 8; ; 7; ; 13/2; 5; 13/2; 15/2; 7; 15/2; 6; ; 11/2; 13/2; ; ; 11/2; ; ; 34/5; ; 
Wycombe; 14; 16; 20; 20; 18; 14; 17; ; 16; ; 22; 12; 18; 22; 14; 18; 12; ; 18; 53/4; ; ; 18; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-19 16:25:13 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 1/7; 1/7; 1/7; 1/7; 2/17; 1/7; 1/7; ; 1/8; 1/7; 2/15; 1/8; 1/6; 1/7; 1/8; ; 1/7; 2/13; 1/6; ; 1/7; ; ; 1/10; ; 
Draw; 7; 7; 13/2; 13/2; 8; 15/2; 8; 6; 15/2; ; 13/2; 5; 13/2; 15/2; 7; 15/2; 6; ; 7; 25/4; 83/10; ; 7; ; ; 34/5; ; 
Wycombe; 14; 16; 20; 18; 18; 14; 17; 12; 16; ; 22; 12; 20; 22; 14; 18; 47/4; ; 16; 51/4; 17; ; 16; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-19 20:24:22 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 1/7; 1/7; ; 1/7; 2/17; 1/7; 1/7; ; 1/8; 1/7; 2/15; 1/8; 1/6; 1/7; 1/8; ; 1/7; 2/13; 1/6; ; 1/7; ; ; 1/9; ; 
Draw; 7; 7; 13/2; 13/2; ; 15/2; 8; 6; 15/2; ; 13/2; 5; 13/2; 15/2; 7; 15/2; 6; ; 7; 13/2; 83/10; ; 7; ; ; 34/5; ; 
Wycombe; 14; 16; 20; 18; ; 14; 17; 12; 16; ; 22; 12; 20; 22; 14; 18; 47/4; ; 16; 13; 17; ; 16; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-20 04:23:20 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 1/7; 1/7; 1/7; 1/7; 2/17; 1/7; 1/7; ; 1/8; 1/7; 2/15; 1/8; 1/6; 1/7; 1/7; ; 1/7; 2/13; 1/6; ; 1/7; ; ; 1/9; ; 
Draw; 7; 7; 13/2; 13/2; 8; 15/2; 8; 6; 15/2; ; 13/2; 5; 13/2; 7; 7; 15/2; 6; ; 7; 25/4; 83/10; ; 7; ; ; 32/5; ; 
Wycombe; 14; 16; 20; 18; 18; 14; 17; 12; 16; ; 22; 12; 20; 22; 14; 18; 23/2; ; 16; 51/4; 17; ; 16; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-20 08:23:38 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 1/7; 1/7; 1/7; 1/7; 2/17; 1/7; 1/7; ; 1/8; 1/7; 2/15; 1/8; 1/6; 1/7; 1/8; ; 1/7; 2/13; 1/6; ; 1/7; ; ; 1/9; ; 
Draw; 7; 7; 13/2; 13/2; 8; 15/2; 8; 6; 15/2; ; 13/2; 5; 13/2; 15/2; 7; 15/2; 6; ; 7; 13/2; 83/10; ; 7; ; ; 34/5; ; 
Wycombe; 14; 16; 20; 18; 18; 14; 17; 12; 16; ; 22; 12; 20; 22; 14; 18; 47/4; ; 16; 13; 17; ; 16; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-20 12:27:06 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 1/7; 2/11; 2/11; 2/11; 2/13; 1/7; 1/6; 2/11; 1/6; 1/7; 2/15; 1/6; 2/11; 2/11; 2/13; ; 1/7; 3/19; 1/6; ; 1/7; ; ; 2/13; ; 
Draw; 7; 7; 13/2; 11/2; 13/2; 13/2; 13/2; 6; 13/2; 6; 11/2; 5; 13/2; 6; 7; 13/2; 57/10; ; 7; 6; 83/10; ; 7; ; ; 11/2; ; 
Wycombe; 14; 16; 20; 14; 16; 14; 16; 12; 14; 14; 16; 12; 20; 18; 12; 16; 45/4; ; 16; 49/4; 17; ; 16; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-20 16:27:53 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 2/11; 2/11; 2/11; 2/11; 2/13; 1/7; 1/5; 2/11; 1/6; 1/5; 1/6; 1/6; 2/11; 2/11; 2/13; ; 1/7; 3/19; 1/6; 1/6; 1/7; ; ; 2/13; ; 
Draw; 7; 7; 11/2; 11/2; 13/2; 13/2; 13/2; 6; 13/2; 6; 11/2; 11/2; 6; 6; 7; 13/2; 57/10; ; 7; 6; 83/10; 6; 7; ; ; 11/2; ; 
Wycombe; 14; 16; 14; 14; 16; 14; 16; 12; 12; 14; 16; 12; 16; 18; 12; 16; 45/4; ; 16; 25/2; 17; 12; 16; ; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-20 20:25:45 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 2/11; 2/11; 1/6; 2/11; 2/13; 1/7; 1/5; 2/11; 1/6; 1/5; 1/6; 1/6; 2/11; 1/6; 1/8; ; 2/11; 1/7; 1/6; 1/6; 2/11; 2/13; ; 2/13; ; 
Draw; 7; 7; 11/2; 11/2; 7; 13/2; 13/2; 6; 13/2; 6; 11/2; 11/2; 6; 6; 7; 7; 25/4; ; 7; 13/2; 83/10; 6; 7; 13/2; ; 11/2; ; 
Wycombe; 14; 16; 14; 14; 16; 14; 16; 12; 12; 14; 16; 12; 16; 18; 12; 16; 12; ; 14; 53/4; 17; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-21 00:24:02 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 2/11; 2/11; 1/6; 2/11; 2/13; 1/7; 1/5; 2/11; 1/6; 1/5; 1/6; 1/6; 2/11; 1/6; 1/8; ; 2/11; 1/7; 1/6; 1/6; 2/11; 2/13; ; 2/13; ; 
Draw; 7; 7; 11/2; 11/2; 7; 13/2; 13/2; 6; 13/2; 6; 11/2; 11/2; 6; 6; 7; 7; 25/4; ; 7; 13/2; 83/10; 6; 7; 13/2; ; 11/2; ; 
Wycombe; 14; 16; 14; 14; 16; 14; 16; 12; 12; 14; 16; 12; 16; 18; 12; 16; 12; ; 14; 53/4; 17; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-21 04:24:18 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 2/11; 2/11; 1/6; 2/11; 2/13; 1/7; 1/5; 2/11; 1/6; 1/5; 1/6; 1/6; 2/11; 1/6; 1/8; ; 2/11; 1/7; 1/6; 1/6; 2/11; 2/13; ; 2/13; ; 
Draw; 7; 7; 11/2; 11/2; 7; 13/2; 13/2; 6; 13/2; 6; 11/2; 11/2; 6; 6; 7; 7; 25/4; ; 7; 13/2; 83/10; 6; 7; 13/2; ; 11/2; ; 
Wycombe; 14; 16; 14; 14; 16; 14; 16; 12; 12; 14; 16; 12; 16; 18; 12; 16; 12; ; 14; 53/4; 17; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-21 08:24:49 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 2/11; 2/11; 1/6; 2/11; 2/13; 1/7; 1/5; 2/11; 1/6; 1/5; 1/6; 1/6; 2/11; 1/6; 1/8; ; 2/11; 1/7; 1/6; 1/6; 2/11; 2/13; ; 2/13; ; 
Draw; 7; 7; 11/2; 11/2; 7; 13/2; 13/2; 6; 13/2; 6; 11/2; 11/2; 6; 6; 7; 7; 25/4; ; 7; 13/2; 83/10; 6; 7; 13/2; ; 11/2; ; 
Wycombe; 14; 16; 14; 14; 16; 14; 16; 12; 12; 14; 16; 12; 16; 18; 12; 16; 12; ; 14; 53/4; 17; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-21 12:28:15 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/7; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 1/6; 2/13; 1/5; 1/6; 3/20; 2/11; 1/6; 1/8; 1/6; 2/11; 1/7; 19/100; 3/19; 2/11; 2/13; ; 2/13; ; 
Draw; 7; 7; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 11/2; 6; 6; 7; 7; 25/4; 6; 7; 13/2; 37/5; 6; 7; 13/2; ; 11/2; ; 
Wycombe; 14; 16; 16; 16; 18; 16; 16; 12; 14; 16; 18; 12; 16; 20; 12; 16; 12; 27/2; 14; 53/4; 31/2; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-21 16:28:26 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 1/6; 2/13; 1/5; 2/13; 3/20; 2/11; 1/6; 1/8; 1/6; 2/11; 1/7; 19/100; 2/13; 2/11; 2/13; ; 2/13; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 11/2; 6; 6; 7; 7; 25/4; 6; 7; 13/2; 37/5; 63/10; 7; 13/2; ; 11/2; ; 
Wycombe; 14; 14; 16; 16; 18; 16; 16; 12; 14; 16; 18; 12; 18; 20; 12; 16; 12; 27/2; 14; 53/4; 31/2; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-21 20:26:17 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 1/6; 2/13; 1/5; 2/13; 3/20; 2/11; 1/6; 1/8; 1/6; 2/11; 1/7; 19/100; ; 2/11; 2/13; ; 1/6; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 11/2; 6; 6; 7; 7; 25/4; 6; 7; 13/2; 37/5; ; 7; 13/2; ; 11/2; ; 
Wycombe; 14; 14; 16; 16; 18; 16; 16; 12; 14; 16; 18; 12; 18; 20; 12; 16; 12; 27/2; 14; 53/4; 31/2; ; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-22 00:25:17 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 1/6; 2/13; 1/6; 2/13; 3/20; 2/11; 1/6; 1/8; 1/6; 2/11; 1/7; 19/100; 2/13; 2/11; 2/13; ; 1/6; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 6; 6; 6; 7; 7; 6; 6; 7; 13/2; 37/5; 63/10; 7; 13/2; ; 11/2; ; 
Wycombe; 14; 14; 16; 16; 18; 16; 16; 12; 14; 16; 18; 16; 18; 20; 12; 16; 12; 27/2; 14; 53/4; 31/2; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-22 04:23:02 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 1/6; 2/13; 1/6; 2/13; 3/20; 2/11; 1/6; 1/8; 1/6; 2/11; 1/7; 19/100; 2/13; 2/11; 2/13; ; 1/6; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 6; 6; 6; 7; 7; 25/4; 6; 7; 13/2; 37/5; 63/10; 7; 13/2; ; 11/2; ; 
Wycombe; 14; 14; 16; 16; 18; 16; 16; 12; 14; 16; 18; 16; 18; 20; 12; 16; 12; 27/2; 14; 53/4; 31/2; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-22 08:23:17 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 1/6; 2/13; 1/6; 2/13; 3/20; 2/11; 1/6; 1/8; 1/6; 2/11; 1/7; 19/100; 2/13; 2/11; 2/13; ; 1/6; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 6; 6; 6; 7; 7; 25/4; 6; 7; 13/2; 37/5; 63/10; 7; 13/2; ; 11/2; ; 
Wycombe; 14; 14; 16; 16; 18; 16; 16; 12; 14; 16; 18; 16; 18; 20; 12; 16; 12; 27/2; 14; 53/4; 31/2; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-22 12:26:46 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 1/6; 2/13; 1/6; 2/13; 3/20; 2/11; 1/6; 1/8; 1/6; 2/11; 1/7; 19/100; 2/13; 2/11; 2/13; ; 1/6; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 6; 6; 6; 7; 7; 25/4; 6; 7; 13/2; 37/5; 63/10; 7; 13/2; ; 11/2; ; 
Wycombe; 14; 14; 16; 16; 18; 16; 16; 12; 14; 16; 18; 16; 18; 22; 12; 16; 12; 27/2; 14; 53/4; 31/2; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-22 16:25:15 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 1/6; 2/13; 1/6; 2/13; 3/20; 2/11; 1/6; 1/8; 1/6; 2/11; 1/7; 19/100; 2/13; 2/11; 2/13; ; 1/6; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 6; 6; 6; 7; 7; 25/4; 6; 7; 13/2; 37/5; 63/10; 7; 13/2; ; 33/5; ; 
Wycombe; 14; 14; 16; 16; 18; 16; 16; 12; 14; 16; 18; 16; 18; 20; 12; 16; 12; 27/2; 14; 53/4; 31/2; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-22 20:24:12 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 2/11; 2/13; 1/6; 1/6; 3/20; 1/6; 1/6; 1/7; 1/6; 2/11; 3/19; 19/100; 2/13; 2/11; 2/13; ; 2/13; ; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 6; 6; 6; 13/2; 7; 25/4; 6; 7; 13/2; 37/5; 63/10; 7; 13/2; ; 33/5; ; 
Wycombe; 14; 14; 15; 14; 16; 1500/100; 16; 12; 14; 14; 16; 16; 16; 20; 14; 16; 49/4; 27/2; 14; 27/2; 31/2; 12; 14; 14; ; 21; ; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-23 00:22:51 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 2/11; 2/13; 1/6; 1/6; 3/20; 1/6; 1/6; 1/7; 1/6; 2/11; 3/19; 19/100; 2/13; 2/11; 2/13; ; 1/6; 1/7; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 6; 6; 6; 13/2; 7; 25/4; 6; 7; 13/2; 37/5; 63/10; 7; 13/2; ; 33/5; 28/5; 
Wycombe; 14; 14; 15; 14; 16; 1500/100; 16; 12; 14; 14; 16; 16; 16; 20; 14; 16; 49/4; 27/2; 14; 27/2; 31/2; 12; 14; 12; ; 19; 58/5; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-23 04:22:35 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 2/11; 2/13; 1/6; 1/6; 3/20; 1/6; 1/6; 1/7; 1/6; 2/11; 3/19; 19/100; 2/13; 2/11; 2/13; ; 1/6; 1/7; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 6; 6; 6; 13/2; 7; 25/4; 6; 7; 13/2; 37/5; 63/10; 7; 13/2; ; 33/5; 28/5; 
Wycombe; 14; 14; 15; 14; 16; 1500/100; 16; 12; 14; 14; 16; 16; 16; 20; 14; 16; 49/4; 27/2; 14; 27/2; 31/2; 12; 14; 12; ; 19; 58/5; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-23 08:22:43 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 1/6; 1/6; 1/6; 1/6; 1/7; 1/7; 1/6; 2/11; 2/13; 1/6; 1/6; 3/20; 1/6; 1/6; 1/7; 1/6; 2/11; 3/19; 19/100; 2/13; 2/11; 2/13; ; 1/6; 1/7; 
Draw; 7; 6; 6; 6; 7; 13/2; 7; 6; 13/2; 13/2; 6; 6; 6; 6; 13/2; 7; 25/4; 6; 7; 13/2; 37/5; 63/10; 7; 13/2; ; 33/5; 28/5; 
Wycombe; 14; 14; 15; 14; 16; 1500/100; 16; 12; 14; 14; 16; 16; 16; 20; 14; 16; 49/4; 27/2; 14; 27/2; 31/2; 12; 14; 12; ; 19; 58/5; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-23 12:23:07 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 2/11; 2/13; 2/13; 1/7; 2/13; 1/8; 1/7; 1/6; 2/13; 1/6; 1/6; 2/13; 1/7; 1/6; 1/6; 1/8; 1/6; 1/6; 1/7; 2/11; 2/13; 3/19; 1/7; ; 1/6; 1/8; 
Draw; 7; 6; 13/2; 13/2; 15/2; 7; 15/2; 6; 7; 7; 7; 6; 13/2; 13/2; 7; 7; 13/2; 6; 13/2; 27/4; 37/5; 63/10; 13/2; 13/2; ; 38/5; 6; 
Wycombe; 14; 14; 16; 16; 18; 16; 18; 12; 14; 16; 16; 16; 16; 20; 14; 16; 27/2; 27/2; 13; 15; 17; 12; 13; 14; ; 19; 15; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-23 16:23:52 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/6; 2/13; 2/13; 1/7; 2/13; 1/8; 1/7; 1/6; 2/13; 1/6; 1/6; 2/13; 1/7; 1/6; 1/6; 1/8; 1/6; 1/6; 1/7; 2/11; 2/13; ; 1/7; ; 1/6; 1/8; 
Draw; 7; 13/2; 13/2; 13/2; 15/2; 7; 15/2; 6; 7; 7; 7; 6; 13/2; 13/2; 7; 7; 13/2; 6; 13/2; 27/4; 37/5; 63/10; ; 13/2; ; 38/5; 31/5; 
Wycombe; 14; 14; 16; 16; 18; 16; 18; 12; 14; 16; 16; 16; 16; 20; 14; 16; 27/2; 27/2; 13; 15; 17; 12; ; 14; ; 19; 15; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-23 20:23:06 GMT+2; 2017-01-28 15:00; e70300-dr003
Tottenham; 1/7; 1/6; 2/13; 2/13; 1/7; 2/13; 2/17; 1/7; 2/13; 2/13; 1/6; 1/6; 2/13; 1/8; 1/6; 1/6; 2/17; 1/6; 1/6; 1/7; 2/11; 1/7; 3/19; 1/7; ; 1/6; 1/8; 
Draw; 7; 13/2; 13/2; 13/2; 8; 7; 8; 6; 7; 7; 7; 6; 13/2; 7; 7; 15/2; 13/2; 6; 13/2; 7; 37/5; 67/10; 13/2; 7; ; 38/5; 32/5; 
Wycombe; 14; 14; 16; 16; 18; 16; 18; 12; 16; 18; 16; 16; 16; 20; 14; 16; 55/4; 27/2; 13; 31/2; 17; 13; 13; 14; ; 19; 15; 
META; english/fa-cup/tottenham-v-wycombe; 2017-01-24 00:22:52 GMT+2; 2017-01-28 15:00; e70300-dr003
