META; english/fa-cup/cardiff-v-fulham; 2016-12-12 00:21:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Cardiff; 8/5; 6/4; ; 17/10; ; 8/5; 8/5; ; 13/8; 8/5; 31/20; 6/4; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Draw; 12/5; 12/5; ; 23/10; ; 12/5; 5/2; ; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 9/4; 9/4; 23/10; 9/4; 9/4; ; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-26 04:25:02 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; ; 8/5; ; 31/20; 8/5; ; 13/8; 8/5; 31/20; 8/5; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Cardiff; 8/5; 6/4; ; 17/10; ; 8/5; 8/5; ; 13/8; 8/5; 31/20; 6/4; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Draw; 12/5; 12/5; ; 23/10; ; 12/5; 5/2; ; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 9/4; 9/4; 23/10; 9/4; 9/4; ; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-26 08:25:16 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; ; 8/5; ; 5/3; 8/5; ; 13/8; 8/5; 31/20; 8/5; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Cardiff; 8/5; 6/4; ; 17/10; ; 5/3; 8/5; ; 13/8; 8/5; 31/20; 6/4; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Draw; 12/5; 12/5; ; 23/10; ; 12/5; 5/2; ; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 9/4; 9/4; 23/10; 9/4; 9/4; ; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-26 12:26:50 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 8/5; ; 5/3; 8/5; ; 13/8; 8/5; 31/20; 8/5; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Cardiff; 8/5; 6/4; ; 17/10; ; 5/3; 8/5; ; 13/8; 8/5; 31/20; 6/4; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Draw; 12/5; 5/2; ; 23/10; ; 12/5; 5/2; ; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 9/4; 9/4; 23/10; 9/4; 9/4; ; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-26 16:27:22 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 8/5; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 8/5; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Cardiff; 8/5; 6/4; ; 17/10; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Draw; 12/5; 5/2; ; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 9/4; 9/4; 23/10; 9/4; 9/4; ; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-26 20:25:43 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 8/5; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 8/5; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Cardiff; 8/5; 6/4; ; 17/10; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Draw; 12/5; 5/2; ; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; ; 12/5; 9/4; 23/10; ; 21/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-27 00:25:25 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 8/5; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 8/5; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Cardiff; 8/5; 6/4; ; 17/10; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Draw; 12/5; 5/2; ; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; ; 12/5; 9/4; 23/10; ; 21/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-27 04:23:52 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 8/5; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 8/5; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Cardiff; 8/5; 6/4; ; 17/10; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Draw; 12/5; 5/2; ; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; ; 12/5; 9/4; 23/10; ; 21/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-27 08:24:00 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 8/5; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 8/5; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Cardiff; 8/5; 6/4; ; 17/10; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Draw; 12/5; 5/2; ; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; ; 12/5; 9/4; 23/10; ; 21/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-27 12:24:03 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 8/5; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 8/5; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Cardiff; 8/5; 13/8; ; 17/10; ; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 6/4; ; 8/5; 13/8; ; 6/4; 28/17; 8/5; 13/8; 6/4; ; 6/4; 28/17; 8/5; ; 6/4; ; 
Draw; 12/5; 12/5; ; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; ; 12/5; 9/4; 23/10; ; 21/10; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-27 16:24:51 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 7/5; 28/17; 8/5; 13/8; 7/5; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 13/8; ; 7/4; ; 17/10; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 8/5; 28/17; 8/5; 13/8; 8/5; 17/10; 8/5; 28/17; 17/10; ; 6/4; ; 
Draw; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-27 20:25:32 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 7/5; 28/17; 8/5; 13/8; 7/5; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 13/8; ; 7/4; ; 7/4; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 8/5; 28/17; 8/5; 13/8; 8/5; 17/10; 8/5; 28/17; 17/10; ; 6/4; ; 
Draw; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-28 00:25:16 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 7/5; 28/17; 8/5; 13/8; 7/5; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 13/8; ; 7/4; ; 7/4; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 8/5; 28/17; 8/5; 13/8; 8/5; 17/10; 8/5; 28/17; 17/10; ; 6/4; ; 
Draw; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-28 04:25:05 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 7/5; 28/17; 8/5; 13/8; 7/5; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 13/8; ; 7/4; ; 7/4; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 8/5; 28/17; 8/5; 13/8; 8/5; 17/10; 8/5; 28/17; 17/10; ; 6/4; ; 
Draw; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-28 08:25:02 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 13/8; ; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 7/5; 28/17; 8/5; 13/8; 7/5; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 13/8; ; 7/4; ; 7/4; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 28/17; 28/17; 8/5; 13/8; 28/17; 17/10; 8/5; 28/17; 17/10; ; 6/4; ; 
Draw; 12/5; 12/5; ; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-28 12:25:43 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; ; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 7/5; 28/17; 8/5; 13/8; 7/5; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 17/10; ; 7/4; ; 7/4; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 8/5; 28/17; 8/5; 13/8; 8/5; 17/10; 8/5; 28/17; 17/10; ; 6/4; ; 
Draw; 12/5; 5/2; ; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-28 16:25:20 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 31/20; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 7/5; 28/17; 8/5; 13/8; 7/5; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 17/10; 33/20; 7/4; ; 7/4; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 8/5; 28/17; 8/5; 13/8; 8/5; 17/10; 8/5; 28/17; 17/10; ; 6/4; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-28 20:25:14 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 31/20; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 7/5; 28/17; 8/5; 13/8; 7/5; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 17/10; 33/20; 7/4; ; 7/4; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 8/5; 28/17; 8/5; 13/8; 8/5; 17/10; 8/5; 28/17; 17/10; ; 6/4; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-29 00:25:04 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 31/20; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 7/5; 28/17; 8/5; 13/8; 7/5; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 17/10; 33/20; 7/4; ; 7/4; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 28/17; 28/17; 8/5; 13/8; 28/17; 17/10; 8/5; 28/17; 17/10; ; 6/4; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-29 04:25:03 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 31/20; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 7/5; 28/17; 8/5; 13/8; 7/5; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 17/10; 33/20; 7/4; ; 7/4; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 28/17; 28/17; 8/5; 13/8; 28/17; 17/10; 8/5; 28/17; 13/8; ; 6/4; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-29 08:25:13 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 31/20; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 7/5; 28/17; 8/5; 13/8; 7/5; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 17/10; 33/20; 7/4; ; 7/4; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 8/5; 28/17; 8/5; 13/8; 8/5; 17/10; 8/5; 28/17; 13/8; ; 6/4; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-29 12:26:20 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 31/20; 6/4; ; 8/5; 31/20; 6/4; ; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 16/11; 28/17; 8/5; 13/8; 16/11; 171/100; 6/4; 28/17; 6/4; ; 7/5; ; 
Cardiff; 8/5; 17/10; 33/20; 7/4; ; 7/4; 13/8; 6/4; ; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 8/5; 28/17; 8/5; 13/8; 8/5; 17/10; 8/5; 28/17; 13/8; ; 6/4; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; ; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-29 16:26:26 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 31/20; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 6/4; ; 16/11; 6/4; 8/5; 6/4; 16/11; 171/100; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 8/5; 17/10; 33/20; 7/4; ; 7/4; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; ; 13/8; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 17/10; 8/5; 7/4; 13/8; ; 6/4; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-29 20:25:45 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; ; 31/20; 29/20; 6/4; 8/5; 6/4; 29/20; 8/5; ; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 171/100; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; ; 7/4; 7/4; 6/4; 13/8; 17/10; 33/20; 6/4; ; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 17/10; 8/5; 7/4; 7/4; ; 8/5; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-30 00:25:13 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; ; 31/20; 29/20; 6/4; 8/5; 6/4; 29/20; 8/5; ; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; ; 7/4; 7/4; 6/4; 13/8; 17/10; 33/20; 6/4; ; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-30 04:25:53 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; ; 31/20; 29/20; 6/4; 8/5; 6/4; 29/20; 8/5; ; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; ; 7/4; 7/4; 6/4; 13/8; 17/10; 33/20; 6/4; ; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-30 08:25:21 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; ; 31/20; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; ; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; ; 7/4; 7/4; 6/4; 9/5; 17/10; 33/20; 6/4; ; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; ; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-30 12:26:47 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; ; 31/20; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; ; 7/4; 7/4; 6/4; 9/5; 17/10; 33/20; 6/4; 17/10; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-30 16:26:06 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; ; 31/20; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; ; 7/4; 7/4; 6/4; 9/5; 17/10; 33/20; 6/4; 17/10; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-30 20:26:33 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; ; 31/20; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; ; 7/4; 7/4; 6/4; 9/5; 17/10; 33/20; 6/4; 17/10; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-31 00:25:12 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; ; 31/20; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
Cardiff; 7/4; 7/4; 7/4; 7/4; ; 7/4; 7/4; 6/4; 9/5; 17/10; 33/20; 6/4; 17/10; 17/10; 7/4; ; 8/5; 7/4; 8/5; 7/4; 8/5; 44/25; 8/5; 7/4; 7/4; ; 13/8; ; 
Draw; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; 23/10; 23/10; 5/2; 11/5; 5/2; ; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; ; 2; ; 
META; english/fa-cup/cardiff-v-fulham; 2016-12-31 04:25:07 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 6/4; 6/4; ; 31/20; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 6/4; ; 7/5; 6/4; 8/5; 6/4; 7/5; 33/20; 6/4; 6/4; 6/4; ; 7/5; ; 
