META; english/fa-cup/northampton-v-harrow-borough; 2016-10-30 20:24:09 GMT+3; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/6; 1/5; ; 1/6; ; 2/13; ; ; ; 2/11; ; ; ; ; ; ; ; ; ; ; 2/9; ; ; ; ; ; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 6; 9/2; 6; 11/2; 11/2; 9/2; 21/4; 5; 11/2; 5; 21/4; ; 6; ; 21/4; 29/5; ; ; 11/2; ; 23/5; 7/2; 
Harrow Borough; 12; 12; 13; 12; 12; 12; 14; 11; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; ; 21/2; ; 23/2; 25/2; ; ; 12; ; 64/5; 17/2; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-04 12:22:18 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 1/6; 1/5; 1/5; 1/5; ; 2/11; ; 1/5; 2/9; ; ; 1/5; ; 1/5; 1/16; 
Draw; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 6; 9/2; 6; 11/2; 11/2; 9/2; 21/4; 5; 11/2; 5; 21/4; ; 6; ; 21/4; 29/5; ; ; 11/2; ; 23/5; 7/2; 
Harrow Borough; 12; 12; 13; 12; 12; 12; 14; 11; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; ; 21/2; ; 23/2; 25/2; ; ; 12; ; 64/5; 17/2; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-04 13:03:05 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 1/6; 1/5; 1/5; 1/5; ; 2/11; 1/5; 1/5; 2/9; ; 1/5; 1/5; ; 1/5; 1/16; 
Draw; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 6; 9/2; 6; 11/2; 11/2; 9/2; 21/4; 5; 11/2; 5; 53/10; ; 6; 11/2; 53/10; 29/5; ; 11/2; 11/2; ; 23/5; 7/2; 
Harrow Borough; 12; 12; 13; 12; 12; 12; 14; 11; 12; 12; 12; 14; 14; 14; 11; 12; 45/4; ; 21/2; 12; 45/4; 25/2; ; 12; 12; ; 64/5; 17/2; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-04 13:47:06 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 1/6; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 2/9; ; 1/5; 1/5; ; 1/5; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 6; 9/2; 6; 11/2; 11/2; 9/2; 21/4; 5; 11/2; 5; 53/10; 11/2; 6; 11/2; 53/10; 29/5; ; 11/2; 11/2; ; 23/5; 7/2; 
Harrow Borough; 12; 12; 13; 12; 12; 12; 14; 11; 12; 12; 12; 14; 14; 14; 11; 12; 45/4; 12; 21/2; 12; 45/4; 25/2; ; 12; 12; ; 64/5; 17/2; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-04 15:47:33 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 1/6; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 1/5; ; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 9/2; 6; 11/2; 11/2; 9/2; 21/4; 5; 11/2; 5; 21/4; 11/2; 6; 11/2; 21/4; 6; ; 11/2; 11/2; ; 23/5; 4; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 11; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 21/2; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-04 16:21:50 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 1/6; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 1/5; ; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 9/2; 6; 11/2; 11/2; 9/2; 21/4; 5; 11/2; 5; 21/4; 11/2; 6; 11/2; 21/4; 6; ; 11/2; 11/2; ; 23/5; 4; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 11; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 21/2; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-04 18:34:37 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/11; 1/5; 3/16; 3/13; ; 1/5; 1/5; ; 2/9; 1/10; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 21/4; 11/2; 6; 11/2; 91/17; 6; ; 11/2; 11/2; ; 11/2; 22/5; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 21/2; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-04 19:47:24 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 2/11; 3/16; 1/5; 2/11; 1/5; 3/16; 3/13; ; 1/5; 1/5; ; 2/9; 1/10; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 91/17; 11/2; 6; 11/2; 91/17; 6; ; 11/2; 11/2; ; 11/2; 22/5; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 21/2; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-04 20:23:50 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 2/11; 3/16; 1/5; 2/11; 1/5; 3/16; 3/13; ; 1/5; 1/5; ; 2/9; 1/10; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 53/10; 11/2; 6; 11/2; 53/10; 6; ; 11/2; 11/2; ; 11/2; 22/5; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 21/2; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-04 21:47:07 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; ; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 2/11; 3/16; 1/5; 2/11; 1/5; 3/16; 3/13; ; 1/5; 1/5; ; 2/9; 1/10; 
Draw; ; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 53/10; 11/2; 6; 11/2; 53/10; 6; ; 11/2; 11/2; ; 11/2; 22/5; 
Harrow Borough; ; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 21/2; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-04 23:47:07 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; ; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 2/11; 2/9; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/9; 1/10; 
Draw; ; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 6; 9/2; 21/4; 6; 11/2; 11/2; 53/10; 11/2; 21/4; 11/2; 53/10; 6; ; 11/2; 11/2; ; 11/2; 22/5; 
Harrow Borough; ; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 45/4; 12; 9; 12; 45/4; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 00:22:08 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; ; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 2/11; 2/9; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/9; 1/10; 
Draw; ; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 6; 9/2; 21/4; 6; 11/2; 11/2; 53/10; 11/2; 21/4; 11/2; 53/10; 6; ; 11/2; 11/2; ; 11/2; 22/5; 
Harrow Borough; ; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 45/4; 12; 9; 12; 45/4; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 01:00:12 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; ; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 2/11; 2/9; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/9; 1/10; 
Draw; ; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 6; 9/2; 21/4; 6; 11/2; 11/2; 53/10; 11/2; 21/4; 11/2; 53/10; 6; ; 11/2; 11/2; ; 11/2; 22/5; 
Harrow Borough; ; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 45/4; 12; 9; 12; 45/4; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 01:46:31 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 2/11; 2/9; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/9; 1/10; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 6; 9/2; 21/4; 6; 11/2; 11/2; 21/4; 11/2; 21/4; 11/2; 53/10; 6; ; 11/2; 11/2; ; 11/2; 22/5; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 9; 12; 45/4; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 03:46:35 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; ; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/9; 1/10; 
Draw; 11/2; 11/2; 11/2; 5; 6; ; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 21/4; 11/2; 21/4; 11/2; 21/4; 6; ; 11/2; 11/2; ; 11/2; 9/2; 
Harrow Borough; 12; 12; 13; 14; 12; ; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 9; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 04:22:10 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; ; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/9; 1/10; 
Draw; 11/2; 11/2; 11/2; 5; 6; ; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 21/4; 11/2; 21/4; 11/2; 21/4; 6; ; 11/2; 11/2; ; 11/2; 9/2; 
Harrow Borough; 12; 12; 13; 14; 12; ; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 9; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 05:46:35 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/9; 1/10; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 21/4; 11/2; 21/4; 11/2; 21/4; 6; ; 11/2; 11/2; ; 11/2; 9/2; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 9; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 06:35:23 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/9; 1/7; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 21/4; 11/2; 21/4; 11/2; 21/4; 6; ; 11/2; 11/2; ; 11/2; 9/2; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 9; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 07:46:50 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 2/11; ; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/9; 1/7; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; ; 11/2; 21/4; 11/2; 21/4; 6; ; 11/2; 11/2; ; 11/2; 9/2; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; ; 12; 9; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 08:22:20 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/9; 1/7; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 21/4; 11/2; 21/4; 11/2; 21/4; 6; ; 11/2; 11/2; ; 11/2; 9/2; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 9; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 09:46:44 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/9; 1/7; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 53/10; 11/2; 21/4; 11/2; 21/4; 6; ; 11/2; 11/2; ; 11/2; 9/2; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 45/4; 12; 9; 12; 23/2; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 11:47:20 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 1/5; 1/7; 
Draw; 11/2; 11/2; 11/2; 5; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 21/4; 11/2; 21/4; 11/2; 53/10; 6; ; 11/2; 11/2; ; 32/5; 9/2; 
Harrow Borough; 12; 12; 13; 14; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 9; 12; 45/4; 27/2; ; 12; 12; ; 64/5; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 12:25:29 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 2/9; 2/11; 2/11; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 1/5; 1/7; 
Draw; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 21/4; 11/2; 21/4; 11/2; 53/10; 6; ; 11/2; 11/2; ; 32/5; 9/2; 
Harrow Borough; 12; 12; 13; 12; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 9; 12; 45/4; 27/2; ; 12; 12; ; 16; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 13:13:25 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 2/9; 2/9; 2/11; 2/11; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 3/13; ; 1/5; 1/5; ; 2/11; 2/15; 
Draw; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 6; 11/2; 11/2; 21/4; 11/2; 23/4; 11/2; 21/4; 6; ; 11/2; 11/2; ; 32/5; 23/5; 
Harrow Borough; 12; 12; 13; 12; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 11; 12; 23/2; 27/2; ; 12; 12; ; 16; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 13:46:53 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/5; 1/5; 2/9; 1/5; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 1/5; 3/16; 3/13; ; 1/5; 1/5; ; 2/9; 2/15; 
Draw; 11/2; 11/2; 5; 11/2; 6; 11/2; 6; 6; 6; 11/2; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 21/4; 11/2; 23/4; 11/2; 27/5; 6; ; 11/2; 11/2; ; 28/5; 23/5; 
Harrow Borough; 12; 12; 12; 12; 12; 12; 14; 13; 12; 12; 12; 14; 14; 14; 11; 12; 23/2; 12; 11; 12; 23/2; 27/2; ; 12; 12; ; 9; 46/5; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 15:46:57 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/6; 1/5; 2/11; 2/11; 1/5; 2/11; 2/11; 1/6; 1/5; 1/5; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 2/11; 3/13; 3/19; 1/5; 1/6; ; 1/5; 2/13; 
Draw; 6; 11/2; 11/2; 11/2; 6; 13/2; 13/2; 13/2; 6; 6; 6; 11/2; 21/4; 6; 5; 6; 61/11; 11/2; 23/4; 11/2; 61/11; 6; 57/10; 11/2; 6; ; 29/5; 23/5; 
Harrow Borough; 14; 12; 14; 12; 12; 14; 14; 14; 14; 14; 14; 16; 14; 18; 16; 14; 12; 12; 11; 12; 12; 27/2; 10; 12; 14; ; 76/5; 17/2; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 16:23:58 GMT+2; 2016-11-05 15:00; e70300-dr003
Northampton; 1/6; 1/5; 2/11; 2/11; 1/5; 2/11; 2/11; 1/6; 1/5; 1/5; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 2/11; 3/13; ; 1/5; 1/6; ; 2/11; 2/13; 
Draw; 6; 11/2; 11/2; 11/2; 6; 13/2; 13/2; 13/2; 6; 6; 6; 11/2; 21/4; 6; 5; 6; 61/11; 11/2; 23/4; 11/2; 61/11; 6; ; 11/2; 6; ; 28/5; 23/5; 
Harrow Borough; 14; 12; 14; 12; 12; 14; 14; 14; 14; 14; 14; 16; 14; 18; 16; 14; 12; 12; 11; 12; 12; 27/2; ; 12; 14; ; 52/5; 17/2; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 17:46:40 GMT+2; 2016-11-05 15:00; In Play; e70300-dr003
Northampton; 1/150; ; ; ; ; ; ; 1/200; ; ; ; 1/5; ; 1/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 28; ; ; ; ; ; ; 40; ; ; ; 11/2; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Harrow Borough; 125; ; ; ; ; ; ; 300; ; ; ; 12; ; 18; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/northampton-v-harrow-borough; 2016-11-05 18:38:29 GMT+2; 2016-11-05 15:00; In Play; e70300-dr003
Northampton; ; ; ; ; ; ; ; ; ; ; ; 1/200; ; 1/6; ; ; ; ; ; ; 1/100; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 500; ; ; ; 35; ; 6; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; 
Harrow Borough; ; ; ; ; ; ; ; 500; ; ; ; 66; ; 18; ; ; ; ; ; ; 80; ; ; ; ; ; ; ; 
