META; english/fa-cup/st-albans-v-carlisle; 2016-10-30 20:25:12 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 2/3; 4/6; ; 8/13; ; 8/13; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; 
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 13/20; 13/20; 8/13; 8/13; 5/8; 11/17; 4/7; 8/13; 7/10; 7/11; 5/8; 4/6; ; 4/7; 4/7; 
Draw; 3; 3; 3; 14/5; 3; 3; 31/10; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 29/10; 3; 27/10; 3; 29/10; 3; 56/19; 3; 14/5; ; 27/10; 12/5; 
St Albans; 4; 4; 19/5; 4; 4; 4; 4; 4; 19/5; 15/4; 15/4; 15/4; 15/4; 4; 4; 4; 39/10; 4; 4; 4; 39/10; 21/5; 15/4; 4; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-05 19:46:53 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 13/20; 13/20; 8/13; 8/13; 5/8; 11/17; 4/7; 8/13; 7/10; 7/11; 5/8; 4/6; ; 4/7; 4/7; 
Draw; 3; 3; 3; 14/5; 3; 3; 31/10; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 29/10; 3; 27/10; 3; 29/10; 3; 56/19; 3; 14/5; ; 27/10; 12/5; 
St Albans; 4; 4; 19/5; 4; 4; 4; 4; 4; 19/5; 15/4; 15/4; 15/4; 15/4; 4; 4; 4; 39/10; 4; 4; 4; 39/10; 21/5; 15/4; 4; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-05 20:23:53 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; ; 4/6; 13/20; 8/13; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 8/13; 
Draw; 3; 3; 29/10; 14/5; 3; 3; 31/10; 11/4; 3; 3; 3; 3; ; 13/5; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 14/5; 5/2; 
St Albans; 4; 4; 37/10; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; ; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-05 21:46:07 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 4/6; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 8/13; 
Draw; 16/5; 3; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 13/5; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 14/5; 5/2; 
St Albans; 17/4; 4; 37/10; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-05 23:45:42 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 7/10; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 8/13; 
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 13/5; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 14/5; 5/2; 
St Albans; 17/4; 18/5; 37/10; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 00:23:04 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 7/10; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 8/13; 
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 14/5; 5/2; 
St Albans; 17/4; 18/5; 37/10; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 15/4; ; 7/2; 10/3; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 00:54:09 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 7/10; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 8/13; 
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 14/5; 5/2; 
St Albans; 17/4; 18/5; 37/10; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 15/4; ; 7/2; 10/3; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 01:45:38 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 7/10; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 8/13; 
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 14/5; 5/2; 
St Albans; 17/4; 18/5; 37/10; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 15/4; ; 7/2; 10/3; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 03:45:35 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 7/10; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 8/13; 
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 14/5; 5/2; 
St Albans; 17/4; 18/5; 37/10; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 15/4; ; 7/2; 10/3; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 04:21:43 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 7/10; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 8/13; 
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 3; 14/5; 
St Albans; 17/4; 18/5; 37/10; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 15/4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 05:45:37 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 7/10; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 4/6; 
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 3; 3; 
St Albans; 17/4; 18/5; 37/10; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 15/4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 06:30:34 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 7/10; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 4/6; 
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 3; 3; 
St Albans; 17/4; 18/5; 37/10; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 15/4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 07:45:41 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 7/10; 7/10; 7/10; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 4/6; 
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 3; 3; 
St Albans; 17/4; 18/5; 18/5; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 15/4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 08:22:00 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 7/10; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 7/10; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 4/6; 
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 3; 3; 
St Albans; 17/4; 18/5; 18/5; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 15/4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 09:45:35 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 7/10; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 7/10; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 11/17; 5/8; 7/10; ; 4/6; 4/6; 
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 56/19; 3; 14/5; ; 14/5; 3; 
St Albans; 17/4; 18/5; 18/5; 15/4; 4; 19/5; 15/4; 4; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 37/10; 4; 15/4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 11:45:41 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 4/6; 5/8; 7/10; ; 4/6; 4/6; 
Draw; 16/5; 3; 29/10; 14/5; 3; 3; 31/10; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 31/10; 3; 14/5; ; 3; 3; 
St Albans; 17/4; 19/5; 37/10; 15/4; 4; 19/5; 19/5; 7/2; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 17/5; 4; 15/4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 12:23:23 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 4/6; 5/8; 7/10; ; 4/6; 4/6; 
Draw; 16/5; 3; 29/10; 14/5; 3; 3; 31/10; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 31/10; 3; 14/5; ; 3; 3; 
St Albans; 17/4; 19/5; 37/10; 15/4; 4; 19/5; 19/5; 7/2; 19/5; 7/2; 15/4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 17/5; 4; 15/4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 12:53:13 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 11/17; 5/8; 11/17; 4/7; 11/17; 7/10; 4/6; 5/8; 7/10; ; 4/6; 4/6; 
Draw; 16/5; 3; 29/10; 14/5; 3; 3; 31/10; 11/4; 3; 3; 3; 3; 59/20; 27/10; 11/4; 3; 37/13; 3; 27/10; 3; 37/13; 3; 31/10; 3; 14/5; ; 3; 3; 
St Albans; 17/4; 19/5; 37/10; 15/4; 4; 19/5; 19/5; 7/2; 19/5; 7/2; 4; 15/4; 15/4; 4; 4; 4; 15/4; 4; 4; 4; 15/4; 21/5; 17/5; 4; 15/4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 13:45:41 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 13/20; 13/20; 4/6; 11/18; 5/8; 11/17; 4/7; 11/18; 7/10; 4/6; 5/8; 4/6; ; 8/13; 8/13; 
Draw; 16/5; 3; 3; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 59/20; 11/4; 11/4; 3; 29/10; 3; 27/10; 3; 29/10; 3; 31/10; 3; 3; ; 3; 3; 
St Albans; 17/4; 19/5; 15/4; 4; 4; 4; 19/5; 7/2; 19/5; 7/2; 4; 15/4; 15/4; 4; 4; 4; 4; 4; 4; 4; 4; 21/5; 17/5; 4; 4; ; 4; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 15:45:40 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 8/13; 4/6; 13/20; 8/13; 4/6; 4/6; 8/13; 4/6; 4/6; 8/13; 13/20; 13/20; 8/13; 8/13; 5/8; 11/17; ; 8/13; 13/19; 5/8; 5/8; 8/13; ; 4/7; 4/7; 
Draw; 17/5; 3; 3; 3; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 3; 27/10; 11/4; 3; 29/10; 3; 27/10; ; 29/10; 16/5; 41/13; 3; 3; ; 3; 3; 
St Albans; 9/2; 19/5; 15/4; 15/4; 4; 4; 21/5; 7/2; 19/5; 15/4; 4; 15/4; 15/4; 4; 4; 4; 75/19; 4; 4; ; 75/19; 21/5; 62/17; 4; 17/4; ; 4; 4; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 16:23:52 GMT+2; 2016-11-06 14:00; In Play; e70300-dr003
Carlisle; ; ; ; 6/4; ; 8/15; ; 4/7; ; 11/20; 29/20; 6/4; ; 13/20; ; ; ; ; ; ; ; ; ; ; ; ; ; 6/4; 
Draw; ; ; ; 12/5; ; 16/5; ; 13/5; ; 14/5; 12/5; 13/5; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; 
St Albans; ; ; ; 11/8; ; 19/4; ; 4; ; 9/2; 13/8; 13/8; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-06 17:45:36 GMT+2; 2016-11-06 14:00; In Play; e70300-dr003
Carlisle; ; ; ; 1/14; ; 1/11; ; ; ; ; 1/250; 1/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; 6; ; 13/2; ; 90; ; ; 50; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 59; 
St Albans; ; ; ; 50; ; 100; ; 500; ; ; 150; 20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
