META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-01-23 00:19:37 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; ; ; 8/13; ; ; ; 3/5; ; ; 8/13; 4/7; ; ; ; ; ; 8/13; 8/15; ; 8/13; 57/100; ; ; ; ; ; ; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-03 12:20:54 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; 4/9; 4/9; 4/9; 9/20; 17/40; 9/20; 4/9; 1/2; 1/2; 4/9; 4/9; 9/20; 4/9; 9/20; 4/9; 3/7; 8/15; 4/9; 3/7; 12/25; 6/13; 5/11; 4/9; ; 4/9; 4/9; 4/9
Draw; 15/4; 7/2; 37/10; 7/2; 19/5; 4; 19/5; 7/2; 7/2; 7/2; 15/4; 4; 15/4; 16/5; 15/4; 4; 62/17; 18/5; 7/2; 62/17; 37/10; 37/10; 18/5; 7/2; ; 7/2; 7/2; 7/2
Celta Vigo; 6; 11/2; 11/2; 5; 6; 13/2; 11/2; 11/2; 5; 19/4; 11/2; 6; 6; 7; 11/2; 6; 25/4; 9/2; 6; 25/4; 33/5; 9/2; 6; 6; ; 31/5; 6; 33/5
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-03 16:20:42 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; 4/9; 4/9; 4/9; 4/9; 17/40; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 5/12; 8/15; 2/5; 5/12; 9/20; 6/13; 3/7; 4/9; ; 4/9; 4/9; 4/9
Draw; 15/4; 18/5; 19/5; 7/2; 19/5; 4; 4; 7/2; 7/2; 7/2; 15/4; 19/5; 15/4; 10/3; 15/4; 4; 15/4; 18/5; 7/2; 15/4; 4; 75/19; 37/10; 7/2; ; 7/2; 7/2; 7/2
Celta Vigo; 6; 5; 6; 6; 6; 13/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 6; 7; 11/2; 6; 25/4; 9/2; 6; 25/4; 67/10; 27/5; 6; 13/2; ; 33/5; 33/5; 33/5
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-04 00:19:08 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; 4/9; 4/9; 4/9; 4/9; 17/40; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 11/25; 4/9; 3/7; 4/9; ; 2/5; 4/9; 4/9
Draw; 15/4; 18/5; 19/5; 15/4; 19/5; 4; 4; 7/2; 19/5; 15/4; 7/2; 19/5; 15/4; 10/3; 4; 4; 50/13; 4; 7/2; 50/13; 4; 75/19; 37/10; 15/4; ; 7/2; 7/2; 4
Celta Vigo; 6; 11/2; 13/2; 11/2; 13/2; 13/2; 13/2; 6; 11/2; 11/2; 6; 6; 13/2; 15/2; 11/2; 6; 13/2; 13/2; 6; 13/2; 7; 29/5; 6; 13/2; ; 32/5; 31/5; 13/2
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-04 04:19:26 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; 4/9; 4/9; 2/5; 4/9; 17/40; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 11/25; 3/7; 3/7; 4/9; ; 2/5; 2/5; 4/9
Draw; 15/4; 18/5; 19/5; 15/4; 19/5; 4; 4; 7/2; 19/5; 15/4; 7/2; 19/5; 15/4; 19/5; 4; 4; 50/13; 4; 7/2; 50/13; 4; 4; 37/10; 15/4; ; 7/2; 7/2; 4
Celta Vigo; 6; 11/2; 13/2; 6; 13/2; 13/2; 13/2; 6; 11/2; 11/2; 6; 6; 13/2; 7; 11/2; 6; 13/2; 13/2; 6; 13/2; 7; 113/19; 6; 13/2; ; 32/5; 32/5; 13/2
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-04 08:19:09 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; 4/9; 4/9; 2/5; 4/9; 17/40; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 11/25; 3/7; 3/7; 4/9; ; 2/5; 2/5; 4/9
Draw; 15/4; 7/2; 19/5; 15/4; 19/5; 4; 4; 7/2; 19/5; 15/4; 7/2; 19/5; 15/4; 19/5; 4; 7/2; 50/13; 4; 7/2; 50/13; 4; 4; 37/10; 15/4; ; 7/2; 7/2; 4
Celta Vigo; 6; 6; 13/2; 6; 13/2; 13/2; 13/2; 6; 11/2; 11/2; 6; 6; 13/2; 7; 11/2; 13/2; 13/2; 13/2; 6; 13/2; 7; 113/19; 6; 13/2; ; 32/5; 32/5; 13/2
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-04 12:22:44 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; 4/9; 4/9; 2/5; 4/9; 17/40; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 11/25; 3/7; 3/7; 4/9; ; 2/5; 2/5; 4/9
Draw; 15/4; 18/5; 19/5; 15/4; 19/5; 4; 4; 7/2; 19/5; 15/4; 7/2; 19/5; 15/4; 19/5; 4; 4; 50/13; 4; 7/2; 50/13; 4; 4; 37/10; 15/4; ; 7/2; 7/2; 4
Celta Vigo; 6; 11/2; 13/2; 6; 13/2; 13/2; 13/2; 6; 11/2; 11/2; 6; 6; 13/2; 7; 11/2; 6; 13/2; 13/2; 6; 13/2; 7; 113/19; 6; 13/2; ; 32/5; 32/5; 13/2
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-04 16:20:25 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; ; 2/5; 2/5; 4/9; 17/40; 9/20; 2/5; ; 4/9; ; ; 21/50; 4/9; 4/9; ; 7/18; 2/5; 2/5; 7/18; 43/100; ; 3/7; ; ; 4/9; 4/9; 4/9
Draw; 15/4; ; 19/5; 15/4; 19/5; 4; 4; 7/2; ; 15/4; ; ; 15/4; 19/5; 4; ; 50/13; 4; 7/2; ; 41/10; ; 37/10; ; ; 7/2; 7/2; 7/2
Celta Vigo; 6; ; 13/2; 6; 13/2; 13/2; 6; 6; ; 11/2; ; ; 13/2; 13/2; 11/2; ; 27/4; 13/2; 6; 27/4; 71/10; ; 6; ; ; 31/5; 31/5; 32/5
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-04 19:48:28 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; ; ; ; ; 4/9; 9/20; 2/5; ; ; 4/9; ; 21/50; 4/9; ; ; 3/8; ; 2/5; 3/8; ; ; 3/7; ; ; 2/5; 2/5; 4/9
Draw; 15/4; ; ; ; ; 15/4; 19/5; 7/2; ; ; 7/2; ; 15/4; 19/5; ; ; 39/10; ; 7/2; 39/10; ; ; 37/10; ; ; 7/2; 7/2; 7/2
Celta Vigo; 6; ; ; ; ; 13/2; 13/2; 6; ; ; 6; ; 13/2; 7; ; ; 27/4; ; 6; 27/4; ; ; 6; ; ; 33/5; 32/5; 33/5
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-04 20:21:25 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; ; ; ; ; ; 9/20; 2/5; ; ; 4/9; ; 21/50; 4/9; ; ; 3/8; ; 2/5; 3/8; ; ; 3/7; ; ; 4/9; 2/5; 4/9
Draw; 15/4; ; ; ; ; ; 19/5; 7/2; ; ; 7/2; ; 15/4; 19/5; ; ; 39/10; ; 7/2; 39/10; ; ; 37/10; ; ; 7/2; 7/2; 7/2
Celta Vigo; 6; ; ; ; ; ; 13/2; 6; ; ; 6; ; 13/2; 7; ; ; 27/4; ; 6; 27/4; ; ; 6; ; ; 32/5; 32/5; 33/5
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-04 21:48:04 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; 3/8; ; 2/5; 3/8; ; ; 3/7; ; ; 4/9; 4/9; 4/9
Draw; 15/4; ; ; ; ; ; 19/5; 7/2; ; ; ; ; 15/4; 19/5; ; ; 39/10; ; 7/2; 39/10; ; ; 37/10; ; ; 7/2; 7/2; 7/2
Celta Vigo; 6; ; ; ; ; ; 13/2; 6; ; ; ; ; 13/2; 7; ; ; 27/4; ; 6; 27/4; ; ; 6; ; ; 33/5; 32/5; 33/5
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-04 23:46:59 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; 3/8; ; 2/5; 3/8; ; ; 2/5; ; ; 4/9; 2/5; 
Draw; 15/4; ; ; ; ; ; 19/5; 7/2; ; ; ; ; 15/4; 4; ; ; 39/10; ; 7/2; 39/10; ; ; 37/10; ; ; 7/2; 7/2; 
Celta Vigo; 6; ; ; ; ; ; 13/2; 6; ; ; ; ; 13/2; 13/2; ; ; 27/4; ; 34/5; 27/4; ; ; 132/19; ; ; 32/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 00:18:59 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; 7/18; ; 2/5; 7/18; ; ; 2/5; ; ; 4/9; 2/5; 
Draw; 15/4; ; ; ; ; ; 19/5; 7/2; ; ; ; ; 15/4; 4; ; ; 50/13; ; 7/2; 50/13; ; ; 37/10; ; ; 7/2; 7/2; 
Celta Vigo; 6; ; ; ; ; ; 13/2; 6; ; ; ; ; 13/2; 13/2; ; ; 27/4; ; 34/5; 27/4; ; ; 132/19; ; ; 32/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 00:48:18 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; 7/18; ; ; 7/18; ; ; ; ; ; 4/9; 2/5; 
Draw; 15/4; ; ; ; ; ; 19/5; 7/2; ; ; ; ; 15/4; 4; ; ; 50/13; ; ; 50/13; ; ; ; ; ; 7/2; 7/2; 
Celta Vigo; 6; ; ; ; ; ; 13/2; 6; ; ; ; ; 13/2; 13/2; ; ; 27/4; ; ; 27/4; ; ; ; ; ; 32/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 01:46:33 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; 7/18; ; ; 7/18; ; ; ; ; ; 4/9; 2/5; 
Draw; 15/4; ; ; ; ; ; 19/5; 7/2; ; ; ; ; 15/4; 4; ; ; 50/13; ; ; 50/13; ; ; ; ; ; 7/2; 7/2; 
Celta Vigo; 6; ; ; ; ; ; 13/2; 6; ; ; ; ; 13/2; 13/2; ; ; 27/4; ; ; 27/4; ; ; ; ; ; 32/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 03:46:32 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; 7/18; ; ; 7/18; ; ; ; ; ; 4/9; 2/5; 
Draw; 15/4; ; ; ; ; ; 19/5; 7/2; ; ; ; ; 15/4; 4; ; ; 39/10; ; ; 39/10; ; ; ; ; ; 7/2; 7/2; 
Celta Vigo; 6; ; ; ; ; ; 6; 6; ; ; ; ; 13/2; 13/2; ; ; 27/4; ; ; 27/4; ; ; ; ; ; 32/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 04:19:08 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; 4/9; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; 3/8; ; ; 3/8; ; ; ; ; ; 4/9; 2/5; 
Draw; 15/4; ; ; ; ; ; 19/5; 7/2; ; ; ; ; 15/4; 4; ; ; 39/10; ; ; 39/10; ; ; ; ; ; 7/2; 7/2; 
Celta Vigo; 6; ; ; ; ; ; 6; 6; ; ; ; ; 13/2; 13/2; ; ; 27/4; ; ; 27/4; ; ; ; ; ; 32/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 05:46:34 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; ; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; 3/8; ; ; 3/8; ; ; ; ; ; 4/9; 2/5; 
Draw; ; ; ; ; ; ; 19/5; 7/2; ; ; ; ; 15/4; 4; ; ; 39/10; ; ; 39/10; ; ; ; ; ; 7/2; 7/2; 
Celta Vigo; ; ; ; ; ; ; 6; 6; ; ; ; ; 13/2; 13/2; ; ; 27/4; ; ; 27/4; ; ; ; ; ; 32/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 06:29:38 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; ; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; 3/7; ; ; 3/7; ; ; ; ; ; 4/9; 2/5; 
Draw; ; ; ; ; ; ; 15/4; 7/2; ; ; ; ; 15/4; 4; ; ; 15/4; ; ; 15/4; ; ; ; ; ; 7/2; 7/2; 
Celta Vigo; ; ; ; ; ; ; 6; 6; ; ; ; ; 13/2; 13/2; ; ; 6; ; ; 6; ; ; ; ; ; 32/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 07:46:27 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; ; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; 3/7; ; ; 3/7; ; ; ; ; ; 4/9; 2/5; 
Draw; ; ; ; ; ; ; 15/4; 7/2; ; ; ; ; 15/4; 4; ; ; 15/4; ; ; 15/4; ; ; ; ; ; 7/2; 7/2; 
Celta Vigo; ; ; ; ; ; ; 6; 6; ; ; ; ; 13/2; 13/2; ; ; 6; ; ; 6; ; ; ; ; ; 32/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 08:18:51 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; ; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; 3/7; ; ; 3/7; ; ; ; ; ; 4/9; 2/5; 
Draw; ; ; ; ; ; ; 15/4; 7/2; ; ; ; ; 15/4; 4; ; ; 15/4; ; ; 15/4; ; ; ; ; ; 7/2; 7/2; 
Celta Vigo; ; ; ; ; ; ; 6; 6; ; ; ; ; 13/2; 13/2; ; ; 6; ; ; 6; ; ; ; ; ; 32/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 09:46:37 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; ; ; ; ; ; ; 9/20; 2/5; ; ; ; ; 21/50; 4/9; ; ; ; ; ; ; ; ; ; ; ; 4/9; 2/5; 
Draw; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; 15/4; 4; ; ; ; ; ; ; ; ; ; ; ; 7/2; 7/2; 
Celta Vigo; ; ; ; ; ; ; 6; 6; ; ; ; ; 13/2; 13/2; ; ; ; ; ; ; ; ; ; ; ; 32/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 11:46:36 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; ; ; ; ; ; ; ; 2/5; ; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; 4/9; 4/9; 
Draw; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 7/2; 7/2; 
Celta Vigo; ; ; ; ; ; ; ; 6; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; ; 31/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 12:19:00 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; ; ; ; ; ; ; ; 2/5; ; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; 4/9; 4/9; 
Draw; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; 7/2; 7/2; 
Celta Vigo; ; ; ; ; ; ; ; 6; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; ; 31/5; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-02-05 12:55:43 GMT+2; 2017-02-05 19:45; e70300-dr003
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/5; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; 
Celta Vigo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 32/5; 
META; spain/la-liga-primera/celta-vigo-v-real-madrid; 2017-05-16 16:02:23 GMT+3; 2017-05-17 20:00; e70300-dr003
Real Madrid; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 1/6; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; 3/16; 2/9; 1/5; 3/16; 1/5; 3/14; 3/14; 1/5; 3/14; ; 2/9; 2/9; 2/9
Draw; 6; 6; 13/2; 11/2; 13/2; 13/2; 13/2; 6; 6; 11/2; 11/2; 11/2; 13/2; 7; 13/2; 11/2; 6; 6; 28/5; 6; 67/10; 13/2; 23/4; 6; 6; ; 33/5; 33/5; 33/5
Celta Vigo; 12; 9; 12; 10; 11; 11; 12; 12; 10; 11; 11; 11; 11; 12; 9; 10; 12; 10; 11; 12; 12; 10; 11; 12; 11; ; 57/5; 58/5; 62/5
