META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-04 20:22:28 GMT+2; 2017-02-18 17:30; e70300-dr003
Draw; 12/5; ; 11/5; 21/10; ; 12/5; 23/10; ; 23/10; 11/5; 2; 11/5; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; 23/10; ; 21/10; ; 
Alaves; 11/4; ; 3; 3; ; 14/5; 3; ; 14/5; 3; 27/10; 14/5; 3; ; 3; 3; 14/5; 11/4; 10/3; 14/5; 16/5; 27/10; 17/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-10 20:19:21 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; ; 21/20; 21/20; 1; 21/20; 1; ; 21/20; 1; 21/20; 21/20; ; ; 1; 21/20; 11/10; 1; 20/21; 1; 53/50; 66/67; 19/20; 1; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 12/5; 23/10; ; 23/10; 21/10; 2; 11/5; ; ; 23/10; 9/4; 40/17; 9/4; 21/10; 23/10; 121/50; 9/4; 28/13; 23/10; ; 21/10; ; 
Alaves; 11/4; ; 3; 3; 3; 14/5; 3; ; 14/5; 3; 27/10; 14/5; ; ; 3; 3; 40/17; 11/4; 10/3; 28/11; 16/5; 27/10; 17/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-11 00:19:25 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; ; 21/20; 21/20; 1; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; 1; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 12/5; 23/10; ; 23/10; 21/10; 2; 11/5; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; 23/10; ; 21/10; ; 
Alaves; 11/4; ; 3; 3; 3; 14/5; 3; ; 14/5; 3; 27/10; 14/5; 3; ; 3; 3; 37/13; 11/4; 10/3; 37/13; 16/5; 27/10; 17/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-11 04:19:11 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; ; 21/20; 21/20; 1; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; 1; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 12/5; 23/10; ; 23/10; 21/10; 2; 11/5; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; 23/10; ; 21/10; ; 
Alaves; 11/4; ; 3; 3; 3; 14/5; 3; ; 14/5; 3; 27/10; 14/5; 3; ; 3; 3; 37/13; 11/4; 10/3; 37/13; 16/5; 27/10; 17/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-11 08:19:29 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; ; 21/20; 21/20; 1; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; 1; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 12/5; 23/10; ; 23/10; 21/10; 2; 11/5; 9/4; ; 23/10; 9/4; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; 23/10; ; 21/10; ; 
Alaves; 11/4; ; 3; 3; 3; 14/5; 3; ; 14/5; 3; 27/10; 14/5; 3; ; 3; 3; 37/13; 11/4; 10/3; 37/13; 16/5; 27/10; 17/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-11 12:21:43 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; ; 21/20; 21/20; 1; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; ; 1; 21/20; 1; 1; 20/21; 1; 53/50; 66/67; 19/20; 1; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 12/5; 23/10; ; 23/10; 21/10; 2; 11/5; 9/4; ; 23/10; 23/10; 11/5; 9/4; 21/10; 11/5; 121/50; 9/4; 28/13; 23/10; ; 21/10; ; 
Alaves; 11/4; ; 3; 3; 3; 14/5; 3; ; 14/5; 3; 27/10; 14/5; 3; ; 3; 3; 37/13; 11/4; 10/3; 37/13; 16/5; 27/10; 17/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-11 16:20:53 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; ; 21/20; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; 21/20; 21/20; ; 21/20; 1; 21/20; 1; 1; 1; 1; 53/50; 66/67; 1; 1; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 21/10; 2; 11/5; ; 5/2; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 121/50; 9/4; 9/4; 23/10; ; 9/4; ; 
Alaves; 11/4; ; 3; 3; 3; 14/5; 3; 5/2; 14/5; 3; 27/10; 14/5; ; 5/2; 3; 3; 37/13; 11/4; 3; 37/13; 16/5; 27/10; 3; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-11 20:18:56 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; ; 21/20; 21/20; 21/20; 21/20; 21/20; 10/11; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 53/50; ; 1; 1; ; 20/21; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 21/10; 2; 11/5; 9/4; 5/2; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 121/50; ; 9/4; 23/10; ; 9/4; ; 
Alaves; 11/4; ; 3; 3; 3; 14/5; 29/10; 5/2; 14/5; 3; 27/10; 14/5; 59/20; 5/2; 3; 3; 14/5; 11/4; 3; 14/5; 16/5; ; 3; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-12 00:18:59 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; ; 11/10; 21/20; 1; 21/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 53/50; 66/67; 1; 1; ; 20/21; ; 
Draw; 12/5; ; 43/20; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 21/10; 21/10; 11/5; 9/4; 5/2; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 121/50; 9/4; 9/4; 23/10; ; 21/10; ; 
Alaves; 11/4; ; 29/10; 3; 3; 14/5; 3; 5/2; 14/5; 3; 11/4; 14/5; 59/20; 13/5; 3; 3; 14/5; 11/4; 3; 14/5; 16/5; 27/10; 3; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-12 04:18:32 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; ; 11/10; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 53/50; 66/67; 1; 1; ; 20/21; ; 
Draw; 12/5; ; 43/20; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 21/10; 21/10; 11/5; 9/4; 5/2; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 121/50; 9/4; 9/4; 23/10; ; 9/4; ; 
Alaves; 11/4; ; 29/10; 3; 3; 14/5; 3; 5/2; 14/5; 3; 11/4; 14/5; 59/20; 13/5; 3; 3; 14/5; 11/4; 3; 14/5; 16/5; 27/10; 3; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-12 08:18:23 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; ; 11/10; 21/20; 1; 21/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 53/50; 66/67; 1; 1; ; 20/21; ; 
Draw; 12/5; ; 43/20; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 21/10; 21/10; 11/5; 9/4; 5/2; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 121/50; 9/4; 9/4; 23/10; ; 11/5; ; 
Alaves; 11/4; ; 29/10; 3; 3; 14/5; 3; 5/2; 14/5; 3; 11/4; 14/5; 59/20; 13/5; 3; 3; 14/5; 11/4; 3; 14/5; 16/5; 27/10; 3; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-12 12:19:25 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 11/10; 21/20; 1; 21/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 53/50; 66/67; 1; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 43/20; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 21/10; 21/10; 11/5; 9/4; 5/2; 23/10; 12/5; 11/5; 9/4; 9/4; 11/5; 121/50; 9/4; 9/4; 23/10; ; 9/4; ; 
Alaves; 11/4; 13/5; 29/10; 3; 3; 14/5; 3; 5/2; 14/5; 3; 11/4; 14/5; 59/20; 13/5; 3; 14/5; 14/5; 11/4; 3; 14/5; 16/5; 27/10; 3; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-12 16:19:17 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 21/20; 11/10; 21/20; 1; 21/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 53/50; 66/67; 1; 1; ; 20/21; ; 
Draw; 12/5; 11/5; 43/20; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 21/10; 21/10; 11/5; 9/4; 5/2; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 121/50; 9/4; 9/4; 23/10; ; 11/5; ; 
Alaves; 11/4; 29/10; 29/10; 3; 3; 14/5; 3; 5/2; 14/5; 3; 11/4; 14/5; 59/20; 13/5; 3; 3; 14/5; 11/4; 3; 14/5; 16/5; 27/10; 3; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-12 20:19:31 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 21/20; 11/10; 21/20; 1; 21/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 1; 53/50; 66/67; 1; 1; ; 20/21; ; 
Draw; 12/5; 11/5; 43/20; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 21/10; 21/10; 11/5; 9/4; 5/2; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 121/50; 9/4; 9/4; 23/10; ; 21/10; ; 
Alaves; 11/4; 29/10; 29/10; 3; 3; 14/5; 3; 5/2; 14/5; 3; 11/4; 14/5; 59/20; 13/5; 3; 3; 14/5; 11/4; 3; 14/5; 16/5; 27/10; 31/10; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-13 00:18:37 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 10/11; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 1; 1; 53/50; 66/67; 1; 21/20; ; 1; ; 
Draw; 12/5; 11/5; 11/5; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 12/5; 23/10; 23/10; 11/5; 9/4; 9/4; 11/5; 121/50; 9/4; 9/4; 9/4; ; 11/5; ; 
Alaves; 11/4; 29/10; 3; 3; 3; 14/5; 29/10; 5/2; 14/5; 14/5; 27/10; 14/5; 29/10; 13/5; 14/5; 3; 14/5; 11/4; 3; 14/5; 16/5; 27/10; 31/10; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-13 04:18:08 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; 1; 1; 1; 21/20; 21/20; 21/20; 19/20; 1; 1; 19/20; 53/50; 30/29; 1; 1; ; 20/21; ; 
Draw; 12/5; 11/5; 11/5; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 23/10; 23/10; 9/4; 9/4; 9/4; 9/4; 121/50; 9/4; 9/4; 23/10; ; 11/5; ; 
Alaves; 13/5; 29/10; 3; 3; 3; 14/5; 3; 5/2; 14/5; 3; 11/4; 14/5; 59/20; 27/10; 14/5; 3; 29/10; 11/4; 3; 29/10; 16/5; 13/5; 31/10; 11/4; ; 27/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-13 08:18:05 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; 1; 1; 1; 1; 21/20; 21/20; 19/20; 1; 1; 19/20; 53/50; 30/29; 1; 1; ; 20/21; ; 
Draw; 12/5; 11/5; 11/5; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 12/5; 23/10; 23/10; 9/4; 9/4; 9/4; 9/4; 121/50; 9/4; 9/4; 23/10; ; 11/5; ; 
Alaves; 13/5; 29/10; 3; 3; 3; 14/5; 3; 5/2; 14/5; 3; 14/5; 3; 3; 27/10; 14/5; 3; 29/10; 11/4; 3; 29/10; 16/5; 13/5; 31/10; 11/4; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-13 12:18:58 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 53/50; 30/29; 1; 1; ; 20/21; 1; 
Draw; 12/5; 11/5; 11/5; 21/10; 12/5; 12/5; 23/10; 9/4; 23/10; 9/4; 21/10; 11/5; 9/4; 12/5; 23/10; 23/10; 9/4; 9/4; 9/4; 9/4; 121/50; 9/4; 9/4; 23/10; ; 11/5; 11/5; 
Alaves; 13/5; 29/10; 3; 3; 3; 14/5; 3; 5/2; 14/5; 3; 14/5; 3; 3; 27/10; 14/5; 3; 37/13; 14/5; 3; 37/13; 16/5; 13/5; 31/10; 11/4; ; 14/5; 14/5; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-13 16:18:51 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 21/20; 1; 21/20; 1; 1; 20/21; 10/11; 21/20; 20/21; 19/20; 1; 1; 1; 1; 21/20; 19/20; 1; 1; 19/20; 21/20; 28/29; 1; 1; ; 20/21; 20/21; 
Draw; 12/5; 11/5; 11/5; 21/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 23/10; 9/4; 9/4; 9/4; 9/4; 121/50; 9/4; 9/4; 12/5; ; 9/4; 9/4; 
Alaves; 13/5; 29/10; 31/10; 3; 3; 3; 31/10; 5/2; 14/5; 3; 29/10; 3; 3; 29/10; 3; 3; 56/19; 14/5; 3; 56/19; 13/4; 14/5; 31/10; 14/5; ; 3; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-13 20:18:47 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 19/20; 1; 21/20; 1; 1; 20/21; 10/11; 21/20; 20/21; 19/20; 1; 1; 1; 1; 1; 19/20; 1; 1; 19/20; 24/25; 28/29; 1; 1; ; 20/21; 1; 
Draw; 12/5; 9/4; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 13/5; 9/4; 9/4; 12/5; ; 9/4; 23/10; 
Alaves; 13/5; 16/5; 31/10; 3; 3; 3; 31/10; 5/2; 14/5; 3; 29/10; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 10/3; 14/5; 31/10; 14/5; ; 3; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-14 00:18:33 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 19/20; 1; 21/20; 1; 1; 20/21; 10/11; 21/20; 20/21; 19/20; 1; 1; 1; 1; 1; 1; 1; 1; 1; 99/100; 28/29; 1; 21/20; ; 20/21; 20/21; 
Draw; 12/5; 9/4; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 13/5; 9/4; 9/4; 23/10; ; 9/4; 9/4; 
Alaves; 13/5; 16/5; 31/10; 3; 3; 3; 31/10; 5/2; 14/5; 3; 29/10; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 13/4; 14/5; 31/10; 14/5; ; 3; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-14 04:18:35 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 19/20; 1; 21/20; 1; 1; 20/21; 10/11; 21/20; 20/21; 19/20; 1; 1; 1; 1; 1; 1; 1; 1; 1; 99/100; 28/29; 1; 21/20; ; 20/21; 1; 
Draw; 12/5; 9/4; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 13/5; 9/4; 9/4; 23/10; ; 9/4; 23/10; 
Alaves; 13/5; 16/5; 31/10; 3; 3; 3; 31/10; 5/2; 14/5; 3; 29/10; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 13/4; 14/5; 31/10; 14/5; ; 3; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-14 08:18:23 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 19/20; 1; 21/20; 1; 1; 20/21; 10/11; 21/20; 20/21; 19/20; 1; 1; 1; 1; 1; 1; 1; 1; 1; 99/100; 28/29; 1; 21/20; ; 20/21; 20/21; 
Draw; 12/5; 9/4; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 13/5; 9/4; 9/4; 23/10; ; 9/4; 9/4; 
Alaves; 13/5; 16/5; 31/10; 3; 3; 3; 31/10; 5/2; 14/5; 3; 29/10; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 13/4; 14/5; 31/10; 14/5; ; 3; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-14 12:19:18 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 21/20; 1; 1; 21/20; 1; 1; 1; 10/11; 21/20; 20/21; 19/20; 1; 1; 1; 1; 1; 1; 1; ; 1; 99/100; 28/29; 1; 21/20; ; 20/21; 1; 
Draw; 12/5; 11/5; 11/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 9/4; 12/5; 23/10; 12/5; 11/5; 9/4; ; 11/5; 13/5; 9/4; 9/4; 23/10; ; 9/4; 9/4; 
Alaves; 13/5; 3; 31/10; 3; 3; 3; 31/10; 5/2; 14/5; 3; 29/10; 3; 3; 14/5; 3; 3; 3; 14/5; ; 3; 13/4; 14/5; 31/10; 14/5; ; 14/5; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-14 16:19:15 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 10/11; 19/20; 19/20; 21/20; 1; 1; 37/40; 10/11; 1; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 1; 19/20; 1; 1; 19/20; 99/100; 28/29; 1; 1; ; 10/11; 20/21; 
Draw; 5/2; 11/5; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 9/4; 9/4; 9/4; 13/5; 9/4; 9/4; 23/10; ; 9/4; 9/4; 
Alaves; 29/10; 3; 10/3; 3; 3; 3; 33/10; 5/2; 3; 16/5; 29/10; 3; 16/5; 29/10; 3; 31/10; 31/10; 14/5; 3; 31/10; 13/4; 14/5; 31/10; 3; ; 3; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-14 20:19:27 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 10/11; 1; 19/20; 21/20; 19/20; 19/20; 37/40; 10/11; 10/11; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 1; 19/20; 19/20; 1; 19/20; 99/100; 28/29; 1; 1; ; 10/11; 20/21; 20/21
Draw; 5/2; 9/4; 11/5; 23/10; 5/2; 12/5; 12/5; 9/4; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 23/10; 121/50; 9/4; 9/4; 23/10; ; 9/4; 9/4; 23/10
Alaves; 29/10; 3; 10/3; 3; 16/5; 16/5; 33/10; 5/2; 3; 16/5; 3; 3; 16/5; 3; 3; 31/10; 16/5; 3; 3; 16/5; 7/2; 14/5; 31/10; 3; ; 3; 3; 10/3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-15 00:18:41 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 10/11; 1; 19/20; 21/20; 19/20; 19/20; 37/40; 10/11; 10/11; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 1; 19/20; 99/100; 28/29; 1; 1; ; 20/21; 20/21; 20/21
Draw; 5/2; 9/4; 11/5; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 23/10; 121/50; 9/4; 9/4; 23/10; ; 23/10; 9/4; 23/10
Alaves; 29/10; 3; 10/3; 3; 16/5; 16/5; 33/10; 3; 3; 16/5; 3; 3; 16/5; 3; 3; 16/5; 16/5; 3; 3; 16/5; 7/2; 14/5; 31/10; 3; ; 3; 3; 10/3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-15 04:18:33 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 1; 20/21; 10/11; 10/11; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 1; 19/20; 19/20; 1; 19/20; 99/100; 28/29; 1; 1; ; 20/21; 20/21; 20/21
Draw; 5/2; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 23/10; 121/50; 9/4; 9/4; 12/5; ; 23/10; 23/10; 23/10
Alaves; 13/5; 3; 16/5; 3; 3; 3; 16/5; 3; 3; 16/5; 3; 3; 16/5; 29/10; 3; 31/10; 16/5; 3; 3; 16/5; 7/2; 14/5; 31/10; 3; ; 3; 3; 10/3
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-15 08:18:33 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 1; 1; 21/20; 1; 1; 20/21; 10/11; 10/11; 20/21; 19/20; 20/21; 19/20; 1; 1; 1; 19/20; 19/20; 1; 19/20; 99/100; 28/29; 1; 1; ; 20/21; 20/21; 
Draw; 5/2; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 23/10; 121/50; 9/4; 9/4; 12/5; ; 23/10; 23/10; 
Alaves; 13/5; 3; 16/5; 3; 3; 3; 16/5; 3; 3; 16/5; 3; 3; 16/5; 29/10; 3; 31/10; 41/13; 3; 3; 41/13; 7/2; 14/5; 31/10; 3; ; 3; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-15 12:19:18 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 19/20; 1; 21/20; 1; 1; 20/21; 10/11; 10/11; 20/21; 19/20; 20/21; 19/20; 1; 1; 1; 19/20; 19/20; 1; 19/20; 99/100; 28/29; 1; 1; ; 20/21; 20/21; 
Draw; 5/2; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 23/10; 121/50; 9/4; 9/4; 12/5; ; 23/10; 23/10; 
Alaves; 13/5; 16/5; 16/5; 3; 3; 3; 16/5; 3; 3; 16/5; 3; 3; 16/5; 29/10; 3; 31/10; 41/13; 3; 3; 41/13; 7/2; 14/5; 31/10; 3; ; 3; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-15 16:18:52 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 1; 19/20; 19/20; 21/20; 1; 1; 20/21; 10/11; 10/11; 20/21; 19/20; 20/21; 19/20; 1; 1; 1; 1; 19/20; 1; 1; 99/100; 28/29; 1; 1; ; 20/21; 20/21; 
Draw; 5/2; 9/4; 41/20; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 9/4; 21/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 23/10; 121/50; 9/4; 9/4; 12/5; ; 23/10; 23/10; 
Alaves; 13/5; 16/5; 3; 3; 3; 3; 16/5; 11/4; 3; 16/5; 3; 3; 16/5; 29/10; 3; 31/10; 31/10; 3; 3; 31/10; 7/2; 14/5; 31/10; 3; ; 3; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-15 20:20:13 GMT+2; 2017-02-18 17:30; e70300-dr003
Deportivo La Coruna; 10/11; 19/20; 19/20; 21/20; 1; 1; 20/21; 10/11; 10/11; 20/21; 19/20; 20/21; 10/11; 1; 1; 1; 19/20; 19/20; 10/11; 19/20; 101/100; 28/29; 15/16; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 9/4; 41/20; 23/10; 5/2; 12/5; 23/10; 11/5; 23/10; 9/4; 21/10; 23/10; 23/10; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 40/17; 121/50; 9/4; 23/10; 12/5; ; 23/10; 23/10; 
Alaves; 14/5; 16/5; 3; 3; 3; 3; 16/5; 11/4; 3; 16/5; 3; 3; 16/5; 29/10; 3; 31/10; 41/13; 3; 3; 41/13; 17/5; 14/5; 33/10; 3; ; 3; 3; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-02-16 00:18:40 GMT+2; 2017-02-18 17:30; e70300-dr003
