META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-08-25 20:18:39 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 6/4; ; ; ; ; ; 31/20; ; ; 6/4; ; ; ; ; ; ; 17/11; 6/4; 6/4; 6/4; 16/11; 8/5; ; ; ; ; ; 
Deportivo La Coruna; 21/10; ; 49/20; 23/10; ; 12/5; 12/5; 2; 23/10; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 32/13; 28/13; 11/5; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-08-31 16:18:51 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 5/4; ; 5/4; 6/5; ; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 15/13; 25/19; ; 6/5; ; ; ; 
Draw; 12/5; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 2; 11/5; 11/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 11/5; 19/8; ; 9/4; ; ; ; 
Deportivo La Coruna; 21/10; ; 5/2; 5/2; ; 12/5; 12/5; 2; 23/10; 23/10; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 32/13; ; 9/4; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-08-31 20:19:13 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 5/4; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 5/4; 5/4; 23/20; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 5/4; 5/4; 5/4; 15/13; 25/19; 13/11; 6/5; ; ; ; 
Draw; 12/5; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 19/8; 9/4; 9/4; ; ; ; 
Deportivo La Coruna; 21/10; ; 13/5; 5/2; ; 5/2; 13/5; 2; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 23/10; 40/17; 32/13; 28/13; 23/10; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-01 00:18:50 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 5/4; 6/5; 5/4; 15/13; 25/19; 9/8; 23/20; ; 1; ; 
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 19/8; 11/5; 11/5; ; 4/6; ; 
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 23/10; 13/5; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 40/17; 32/13; 40/17; 12/5; ; 11/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-01 04:18:55 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 5/4; 6/5; 5/4; 11/10; 25/19; 9/8; 23/20; ; 20/21; ; 
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 19/8; 11/5; 11/5; ; 4/6; ; 
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 23/10; 13/5; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 40/17; 32/13; 40/17; 12/5; ; 11/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-01 08:18:51 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 5/4; 6/5; 5/4; 11/10; 25/19; 9/8; 23/20; ; ; ; 
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 19/8; 11/5; 11/5; ; ; ; 
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 23/10; 13/5; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 32/13; 40/17; 12/5; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-01 12:19:01 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 11/10; 5/4; 6/5; 5/4; 11/10; 25/19; 9/8; 23/20; ; ; ; 
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 19/8; 11/5; 11/5; ; ; ; 
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 23/10; 13/5; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; 32/13; 40/17; 12/5; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-01 16:19:08 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 11/10; 5/4; 6/5; 5/4; 11/10; 25/19; 9/8; 23/20; ; 1; ; 
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 9/4; 19/8; 11/5; 11/5; ; 9/5; ; 
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 23/10; 13/5; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; 32/13; 40/17; 12/5; ; 11/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-01 20:19:39 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 11/10; 5/4; 6/5; 5/4; 11/10; 25/19; 9/8; 23/20; ; ; ; 
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 23/10; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 19/8; 11/5; 11/5; ; ; ; 
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 23/10; 13/5; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 40/17; 40/17; 12/5; 23/10; 40/17; 32/13; 40/17; 12/5; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-02 00:19:03 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 11/10; 5/4; 6/5; 5/4; 11/10; 25/19; 9/8; 23/20; ; 21/20; ; 
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 19/8; 11/5; 11/5; ; 2/7; ; 
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 40/17; 13/5; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 32/13; 40/17; 12/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-02 04:18:59 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 11/10; 5/4; 6/5; 5/4; 11/10; 11/9; ; 23/20; ; 21/20; ; 
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 29/12; ; 11/5; ; 9/5; ; 
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 40/17; 13/5; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 51/19; ; 12/5; ; 9/4; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-02 08:18:52 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 11/10; 5/4; 6/5; 5/4; 11/10; 11/9; 9/8; 23/20; ; 21/20; ; 
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 29/12; 11/5; 11/5; ; 9/5; ; 
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 40/17; 13/5; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 51/19; 40/17; 12/5; ; 9/4; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-02 12:19:12 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 11/10; 5/4; 6/5; 5/4; 11/10; 11/9; 9/8; 23/20; ; ; ; 
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 12/5; 11/5; 11/5; ; ; ; 
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 40/17; 13/5; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 27/10; 40/17; 12/5; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-02 16:19:28 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 5/4; 11/10; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 11/10; 5/4; 6/5; 5/4; 11/10; 11/9; 9/8; 23/20; ; 21/20; ; 
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 12/5; 11/5; 11/5; ; 9/5; ; 
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 40/17; 13/5; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 27/10; 40/17; 12/5; ; 9/4; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-02 20:19:18 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 15/13; 11/10; 23/20; 5/4; 11/10; 23/20; 23/20; 6/5; 11/10; 15/13; 6/5; 23/20; 11/10; 11/9; 9/8; 23/20; ; ; ; 23/20
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 11/5; 11/5; ; 7/4; ; 12/5
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 40/17; 12/5; ; 9/5; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-03 00:19:01 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 15/13; 11/10; 23/20; 5/4; 11/10; 23/20; 23/20; 6/5; 11/10; 15/13; 6/5; 23/20; 11/10; 11/9; 9/8; 23/20; ; ; ; 23/20
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 11/5; 11/5; ; ; ; 12/5
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 40/17; 12/5; ; ; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-03 04:19:05 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 6/5; 6/5; ; 6/5; 23/20; 6/5; 6/5; 15/13; 11/10; 23/20; 5/4; 11/10; 23/20; 23/20; 6/5; 11/10; 15/13; 6/5; 23/20; 11/10; 11/9; 9/8; 23/20; ; ; ; 23/20
Draw; 23/10; ; 43/20; 21/10; ; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 12/5; 11/5; 11/5; ; ; ; 12/5
Deportivo La Coruna; 12/5; ; 13/5; 5/2; ; 5/2; 13/5; 2; 5/2; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 40/17; 12/5; ; ; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-03 08:19:11 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 23/20; 23/20; ; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 11/10; 5/4; 11/10; 23/20; 23/20; 15/13; 11/10; 15/13; 6/5; 23/20; 11/10; 11/9; 11/10; 11/10; ; ; ; 23/20
Draw; 23/10; ; 43/20; 11/5; ; 12/5; 23/10; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; ; ; ; 12/5
Deportivo La Coruna; 12/5; ; 13/5; 13/5; ; 13/5; 27/10; 2; 5/2; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 27/11; 12/5; ; ; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-03 12:19:28 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 23/20; 23/20; ; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 11/10; 5/4; 11/10; 23/20; 23/20; 15/13; 11/10; 15/13; 6/5; 23/20; 11/10; 11/9; 11/10; 11/10; ; ; ; 23/20
Draw; 23/10; ; 43/20; 11/5; ; 12/5; 23/10; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; ; ; ; 12/5
Deportivo La Coruna; 12/5; ; 13/5; 13/5; ; 13/5; 27/10; 2; 5/2; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 27/11; 12/5; ; ; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-03 16:19:34 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; ; 23/20; 23/20; ; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 11/10; 5/4; 11/10; 23/20; 23/20; 15/13; 11/10; 15/13; 6/5; 23/20; 11/10; 11/9; 11/10; 11/10; ; ; ; 23/20
Draw; 23/10; ; 43/20; 11/5; ; 12/5; 23/10; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; ; ; ; 12/5
Deportivo La Coruna; 12/5; ; 13/5; 13/5; ; 13/5; 27/10; 2; 5/2; 13/5; 13/5; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 27/11; 12/5; ; ; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-03 20:19:26 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; 23/20; 23/20; 23/20; ; 23/20; 11/10; 6/5; 6/5; 15/13; 11/10; 11/10; 5/4; 11/10; 23/20; 23/20; 15/13; 11/10; 15/13; 6/5; 23/20; 11/10; 11/9; 11/10; 11/10; ; ; ; 23/20
Draw; 23/10; 23/10; 43/20; 11/5; ; 12/5; 23/10; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 11/5; 9/4; ; ; ; 12/5
Deportivo La Coruna; 12/5; 12/5; 13/5; 13/5; ; 13/5; 27/10; 2; 5/2; 13/5; 13/5; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 27/11; 12/5; ; ; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-04 00:19:05 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; 23/20; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 23/20; 5/4; 11/10; 23/20; 23/20; 6/5; 11/10; 15/13; 6/5; 23/20; 11/10; 11/9; ; 11/10; ; ; ; 23/20
Draw; 23/10; 23/10; 43/20; 11/5; 23/10; 12/5; 23/10; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; ; 9/4; ; ; ; 12/5
Deportivo La Coruna; 12/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 2; 5/2; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; ; 12/5; ; 19/10; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-04 04:19:00 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; 23/20; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 23/20; 5/4; 11/10; 23/20; 23/20; 6/5; 11/10; 15/13; 6/5; 23/20; 11/10; 11/9; 9/8; 11/10; ; ; ; 6/5
Draw; 23/10; 23/10; 43/20; 11/5; 23/10; 12/5; 23/10; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 23/10; 9/4; ; 2; ; 12/5
Deportivo La Coruna; 12/5; 12/5; 13/5; 13/5; 5/2; 13/5; 13/5; 2; 5/2; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 13/5; 12/5; ; 21/10; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-04 08:18:57 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 23/20; 5/4; 11/10; 23/20; 23/20; 15/13; 11/10; 15/13; 6/5; 23/20; 11/10; 11/9; ; 11/10; ; 11/10; ; 6/5
Draw; 23/10; 23/10; 43/20; 11/5; 23/10; 12/5; 23/10; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 9/4; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; ; 9/4; ; 9/5; ; 12/5
Deportivo La Coruna; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 2; 5/2; 13/5; 13/5; 5/2; 23/10; 13/5; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; ; 12/5; ; 19/10; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-04 12:19:14 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 5/4; 23/20; 23/20; 23/20; 6/5; 11/10; 15/13; 6/5; 23/20; 11/10; 11/9; 9/8; 23/20; ; 11/10; ; 6/5
Draw; 23/10; 23/10; 43/20; 9/4; 23/10; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 11/5; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 23/10; 11/5; ; 9/5; ; 23/10
Deportivo La Coruna; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 5/2; 13/5; 5/2; 5/2; 23/10; 51/20; 12/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 13/5; 12/5; ; 19/10; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-04 16:19:32 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 5/4; 23/20; 23/20; 23/20; 15/13; 15/13; 15/13; 6/5; 23/20; 15/13; 11/9; 10/9; 23/20; ; 11/10; ; 6/5
Draw; 23/10; 23/10; 43/20; 9/4; 23/10; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 11/5; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 23/10; 11/5; ; 9/5; ; 23/10
Deportivo La Coruna; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 5/2; 13/5; 5/2; 5/2; 23/10; 51/20; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 45/17; 12/5; ; 19/10; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-04 20:19:12 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 5/4; 23/20; 23/20; 23/20; 15/13; 15/13; 15/13; 6/5; 23/20; 15/13; 11/9; 10/9; 23/20; ; ; ; 6/5
Draw; 23/10; 23/10; 43/20; 9/4; 23/10; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 11/5; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 23/10; 11/5; ; ; ; 23/10
Deportivo La Coruna; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 5/2; 13/5; 5/2; 5/2; 23/10; 51/20; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 45/17; 12/5; ; ; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-05 00:19:01 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 5/4; 23/20; 23/20; 23/20; 15/13; 15/13; 15/13; 6/5; 23/20; 15/13; 11/9; 10/9; 23/20; ; ; ; 6/5
Draw; 23/10; 23/10; 43/20; 9/4; 23/10; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 11/5; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; 11/5; 12/5; 23/10; 11/5; ; ; ; 23/10
Deportivo La Coruna; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 5/2; 13/5; 5/2; 5/2; 23/10; 51/20; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 12/5; 27/10; 45/17; 12/5; ; ; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-05 04:18:59 GMT+3; 2016-09-11 19:30; e70300-dr003
Athletic Bilbao; 23/20; 11/10; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 5/4; 23/20; 23/20; 23/20; 15/13; 15/13; 15/13; 6/5; 23/20; ; 11/9; 10/9; 23/20; ; ; ; 6/5
Draw; 23/10; 23/10; 43/20; 9/4; 23/10; 12/5; 9/4; 21/10; 9/4; 9/4; 11/5; 2; 11/5; 11/5; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 9/4; ; 12/5; 23/10; 11/5; ; ; ; 23/10
Deportivo La Coruna; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 2; 5/2; 13/5; 5/2; 5/2; 23/10; 51/20; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; ; 27/10; 45/17; 12/5; ; ; ; 13/5
META; spain/la-liga-primera/deportivo-la-coruna-v-athletic-bilbao; 2016-09-05 08:19:27 GMT+3; 2016-09-11 19:30; e70300-dr003
