META; spain/la-liga-primera/eibar-v-real-madrid; 2017-02-25 16:19:15 GMT+2; 2017-03-04 15:15; e70300-dr003
META; spain/la-liga-primera/eibar-v-real-madrid; 2017-03-03 08:18:27 GMT+2; 2017-03-04 15:15; e70300-dr003
Real Madrid; 11/20; 4/7; 4/7; 11/20; 4/7; 4/7; 4/7; 8/15; 4/7; 11/20; 4/7; 4/7; 11/20; 11/20; 11/20; 4/7; 8/15; 8/15; 8/15; 8/15; 11/20; 7/12; 8/15; 8/15; ; 8/15; 8/15; 4/7
Draw; 16/5; 10/3; 17/5; 10/3; 10/3; 10/3; 10/3; 3; 3; 10/3; 16/5; 3; 16/5; 16/5; 10/3; 10/3; 33/10; 29/10; 3; 33/10; 71/20; 13/4; 33/10; 3; ; 3; 3; 10/3
Eibar; 5; 17/4; 5; 5; 5; 19/4; 19/4; 9/2; 17/4; 17/4; 19/4; 9/2; 5; 11/2; 19/4; 5; 96/19; 21/4; 5; 96/19; 11/2; 22/5; 5; 5; ; 26/5; 5; 11/2
META; spain/la-liga-primera/eibar-v-real-madrid; 2017-03-03 12:19:14 GMT+2; 2017-03-04 15:15; e70300-dr003
Real Madrid; 1/2; 8/15; 4/7; 11/20; 8/15; 4/7; 4/7; 8/15; 8/15; 11/20; 8/15; 11/20; 1/2; 11/20; 11/20; 4/7; 18/35; 8/15; 8/15; 18/35; 13/25; 8/15; 8/15; 1/2; ; 8/15; 8/15; 8/15
Draw; 16/5; 10/3; 7/2; 10/3; 10/3; 10/3; 17/5; 3; 10/3; 10/3; 16/5; 16/5; 7/2; 16/5; 10/3; 10/3; 57/17; 29/10; 3; 57/17; 73/20; 17/5; 33/10; 3; ; 7/2; 10/3; 7/2
Eibar; 6; 19/4; 5; 5; 11/2; 5; 5; 9/2; 9/2; 9/2; 19/4; 9/2; 21/4; 11/2; 19/4; 5; 21/4; 21/4; 5; 21/4; 29/5; 63/13; 5; 5; ; 26/5; 5; 11/2
META; spain/la-liga-primera/eibar-v-real-madrid; 2017-03-03 16:19:37 GMT+2; 2017-03-04 15:15; e70300-dr003
Real Madrid; 4/6; 7/10; 8/11; 4/6; 7/10; 4/6; 8/11; 8/15; 4/7; 7/10; 8/13; 7/10; 7/10; 8/11; 7/10; 4/6; 5/9; 11/17; 4/6; 5/9; 73/100; 7/10; 13/19; 7/10; ; 4/6; 4/6; 8/11
Draw; 3; 29/10; 31/10; 14/5; 3; 3; 16/5; 3; 3; 3; 16/5; 14/5; 29/10; 27/10; 14/5; 16/5; 13/4; 31/10; 14/5; 13/4; 63/20; 56/19; 56/19; 14/5; ; 3; 14/5; 3
Eibar; 4; 7/2; 19/5; 9/2; 4; 17/4; 15/4; 9/2; 17/4; 7/2; 4; 15/4; 4; 9/2; 4; 4; 24/5; 4; 7/2; 24/5; 4; 37/10; 39/10; 4; ; 7/2; 7/2; 4
META; spain/la-liga-primera/eibar-v-real-madrid; 2017-03-03 20:19:23 GMT+2; 2017-03-04 15:15; e70300-dr003
Real Madrid; 4/6; 7/10; 8/11; 4/6; 7/10; 4/6; 8/11; 4/6; 4/6; 4/6; 7/10; 7/10; 7/10; 8/11; 8/11; 4/6; 5/9; 11/17; 4/6; 5/9; 18/25; 8/11; 13/19; 7/10; ; 4/6; 4/6; 8/11
Draw; 3; 3; 31/10; 16/5; 3; 3; 16/5; 11/4; 3; 3; 3; 3; 29/10; 14/5; 3; 31/10; 13/4; 31/10; 14/5; 13/4; 63/20; 56/19; 56/19; 3; ; 3; 3; 3
Eibar; 4; 18/5; 19/5; 4; 4; 17/4; 15/4; 7/2; 7/2; 7/2; 7/2; 7/2; 4; 9/2; 7/2; 4; 24/5; 4; 7/2; 24/5; 41/10; 39/11; 39/10; 4; ; 7/2; 4; 4
META; spain/la-liga-primera/eibar-v-real-madrid; 2017-03-04 00:18:45 GMT+2; 2017-03-04 15:15; e70300-dr003
Real Madrid; 4/6; 7/10; 8/11; 4/6; 7/10; 7/10; 3/4; 4/6; 4/6; 4/6; 4/6; 7/10; 7/10; 8/11; 8/11; 4/6; 5/9; 11/17; 4/6; 5/9; 18/25; 7/10; 13/19; 7/10; ; 4/6; 4/6; 4/6
Draw; 3; 3; 31/10; 16/5; 3; 3; 3; 11/4; 3; 3; 3; 3; 29/10; 29/10; 3; 31/10; 13/4; 31/10; 14/5; 13/4; 63/20; 56/19; 56/19; 3; ; 3; 3; 3
Eibar; 4; 18/5; 19/5; 4; 4; 4; 19/5; 7/2; 7/2; 7/2; 15/4; 7/2; 4; 4; 7/2; 4; 24/5; 4; 7/2; 24/5; 41/10; 37/10; 39/10; 4; ; 7/2; 7/2; 4
META; spain/la-liga-primera/eibar-v-real-madrid; 2017-03-04 04:18:32 GMT+2; 2017-03-04 15:15; e70300-dr003
Real Madrid; 4/6; 7/10; 7/10; 4/6; 7/10; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 7/10; 8/11; 4/6; 4/6; 5/9; 11/17; 4/7; 5/9; 18/25; 9/13; 5/8; 4/6; ; 4/6; 4/6; 4/6
Draw; 3; 3; 16/5; 16/5; 3; 3; 16/5; 11/4; 3; 3; 3; 14/5; 29/10; 29/10; 16/5; 31/10; 13/4; 31/10; 3; 13/4; 63/20; 31/10; 31/10; 3; ; 3; 3; 3
Eibar; 4; 18/5; 4; 4; 4; 4; 4; 7/2; 7/2; 7/2; 15/4; 15/4; 4; 4; 15/4; 4; 24/5; 4; 4; 24/5; 41/10; 62/17; 41/10; 4; ; 4; 7/2; 4
META; spain/la-liga-primera/eibar-v-real-madrid; 2017-03-04 08:18:29 GMT+2; 2017-03-04 15:15; e70300-dr003
Real Madrid; 4/6; 7/10; 3/4; 4/6; 8/11; 8/11; 8/11; 4/6; 4/6; 8/11; 4/6; 8/11; 4/6; 8/11; 8/11; 4/6; 5/9; 11/17; 4/7; 5/9; 18/25; 14/19; 5/8; 8/11; ; 8/11; 8/11; 8/11
Draw; 3; 3; 3; 16/5; 3; 3; 16/5; 11/4; 3; 14/5; 3; 11/4; 3; 29/10; 3; 31/10; 13/4; 31/10; 3; 13/4; 63/20; 31/10; 31/10; 3; ; 14/5; 14/5; 3
Eibar; 4; 18/5; 37/10; 4; 19/5; 19/5; 15/4; 7/2; 7/2; 10/3; 15/4; 15/4; 17/4; 4; 7/2; 4; 24/5; 4; 4; 24/5; 41/10; 17/5; 41/10; 15/4; ; 7/2; 7/2; 4
META; spain/la-liga-primera/eibar-v-real-madrid; 2017-03-04 12:19:59 GMT+2; 2017-03-04 15:15; e70300-dr003
Real Madrid; 4/6; 8/11; 8/11; 4/6; 8/11; 8/11; 8/11; 4/6; 4/6; 7/10; 7/10; 7/10; 8/11; 8/11; 4/6; 4/6; 5/9; 7/10; 4/6; 5/9; 8/11; 13/18; 13/18; 8/11; ; 4/6; 4/6; 8/11
Draw; 3; 29/10; 31/10; 16/5; 3; 3; 16/5; 11/4; 3; 3; 3; 14/5; 29/10; 29/10; 16/5; 31/10; 13/4; 3; 3; 13/4; 63/20; 31/10; 31/10; 3; ; 3; 3; 3
Eibar; 4; 7/2; 19/5; 4; 19/5; 19/5; 19/5; 7/2; 7/2; 7/2; 7/2; 15/4; 15/4; 4; 15/4; 4; 24/5; 15/4; 10/3; 24/5; 4; 18/5; 17/5; 15/4; ; 7/2; 7/2; 4
META; spain/la-liga-primera/eibar-v-real-madrid; 2017-03-04 16:18:49 GMT+2; 2017-03-04 15:15; e70300-dr003
Real Madrid; 4/6; 7/10; 8/11; 4/6; 7/10; 7/10; 8/11; 4/6; 4/6; 4/6; 4/6; 7/10; 7/10; 8/11; 4/6; 4/6; 5/9; 4/6; 8/13; 5/9; 71/100; 13/18; 19/29; 8/11; ; 4/6; 4/6; 8/11
Draw; 3; 3; 31/10; 16/5; 3; 16/5; 16/5; 11/4; 3; 3; 3; 14/5; 59/20; 29/10; 3; 31/10; 13/4; 31/10; 3; 13/4; 16/5; 41/13; 31/10; 3; ; 3; 3; 3
Eibar; 4; 18/5; 19/5; 4; 4; 19/5; 19/5; 7/2; 7/2; 7/2; 4; 15/4; 4; 4; 4; 4; 24/5; 15/4; 7/2; 24/5; 41/10; 18/5; 19/5; 4; ; 21/5; 4; 21/5
