META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-15 00:20:38 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 1; ; 11/10; 1; 21/20; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 21/20; 1; 1; 1; ; 20/21; ; 
Draw; 23/10; ; 11/5; 11/5; 12/5; 5/2; 12/5; ; 23/10; 23/10; 21/10; 9/4; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; ; 
Deportivo La Coruna; 14/5; ; 11/4; 3; 3; 14/5; 29/10; ; 14/5; 14/5; 13/5; 14/5; 29/10; 5/2; 13/5; 14/5; 13/5; 11/4; 14/5; 13/5; 16/5; 5/2; 14/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-21 12:21:50 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 1; ; 11/10; 1; 21/20; 21/20; 1; ; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 27/25; 1; 1; 1; ; 20/21; ; 
Draw; 23/10; ; 11/5; 11/5; 12/5; 5/2; 12/5; ; 23/10; 23/10; 21/10; 9/4; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 49/20; 40/17; 40/17; 23/10; ; 23/10; ; 
Deportivo La Coruna; 14/5; ; 11/4; 3; 3; 14/5; 29/10; ; 14/5; 14/5; 13/5; 14/5; 29/10; 5/2; 13/5; 14/5; 13/5; 11/4; 14/5; 13/5; 31/10; 23/9; 14/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-21 16:21:01 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 1; ; 11/10; 1; 21/20; 21/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 27/25; 1; 1; 1; ; 20/21; ; 
Draw; 23/10; ; 11/5; 11/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 21/10; 9/4; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 49/20; 40/17; 40/17; 23/10; ; 23/10; ; 
Deportivo La Coruna; 14/5; ; 11/4; 3; 3; 14/5; 29/10; 12/5; 14/5; 14/5; 13/5; 14/5; 29/10; 5/2; 13/5; 14/5; 45/17; 11/4; 14/5; 45/17; 31/10; 23/9; 14/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-21 20:20:33 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 1; ; 11/10; 1; 21/20; 21/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 27/25; 1; 1; 1; ; 20/21; ; 
Draw; 23/10; ; 11/5; 11/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 21/10; 9/4; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 49/20; 40/17; 40/17; 23/10; ; 23/10; ; 
Deportivo La Coruna; 14/5; ; 11/4; 3; 3; 14/5; 29/10; 12/5; 14/5; 14/5; 13/5; 14/5; 29/10; 5/2; 13/5; 14/5; 45/17; 11/4; 14/5; 45/17; 31/10; 23/9; 14/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-22 00:19:41 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 1; ; 11/10; 1; 21/20; 21/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 27/25; 1; 1; 1; ; 20/21; ; 
Draw; 23/10; ; 11/5; 11/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 21/10; 9/4; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 49/20; 40/17; 40/17; 23/10; ; 23/10; ; 
Deportivo La Coruna; 14/5; ; 11/4; 3; 3; 14/5; 29/10; 12/5; 14/5; 14/5; 13/5; 14/5; 29/10; 5/2; 13/5; 14/5; 13/5; 11/4; 14/5; 13/5; 31/10; 23/9; 14/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-22 04:19:11 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 1; ; 11/10; 1; 21/20; 21/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 27/25; 1; 1; 1; ; 20/21; ; 
Draw; 23/10; ; 11/5; 11/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 21/10; 9/4; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 49/20; 40/17; 40/17; 23/10; ; 23/10; ; 
Deportivo La Coruna; 14/5; ; 11/4; 3; 3; 14/5; 29/10; 12/5; 14/5; 14/5; 13/5; 14/5; 29/10; 5/2; 13/5; 14/5; 45/17; 11/4; 14/5; 45/17; 31/10; 23/9; 14/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-22 08:19:27 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 1; ; 11/10; 1; 21/20; 21/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 27/25; 1; 1; 1; ; 20/21; ; 
Draw; 23/10; ; 11/5; 11/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 21/10; 9/4; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 49/20; 40/17; 40/17; 23/10; ; 23/10; ; 
Deportivo La Coruna; 14/5; ; 11/4; 3; 3; 14/5; 29/10; 12/5; 14/5; 14/5; 13/5; 14/5; 29/10; 5/2; 13/5; 14/5; 45/17; 11/4; 14/5; 45/17; 31/10; 23/9; 14/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-22 12:21:19 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 1; 1; 11/10; 1; 21/20; 21/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 27/25; 1; 1; 1; ; 20/21; ; 
Draw; 23/10; 12/5; 11/5; 11/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 21/10; 9/4; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 49/20; 40/17; 40/17; 23/10; ; 23/10; ; 
Deportivo La Coruna; 14/5; 12/5; 11/4; 3; 3; 14/5; 29/10; 12/5; 14/5; 14/5; 13/5; 14/5; 29/10; 5/2; 13/5; 14/5; 45/17; 11/4; 14/5; 45/17; 31/10; 23/9; 14/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-22 16:20:21 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 1; 1; 11/10; 1; 21/20; 21/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 21/20; 27/25; 1; 1; 1; ; 20/21; ; 
Draw; 23/10; 23/10; 11/5; 11/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 21/10; 9/4; 23/10; 5/2; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 49/20; 40/17; 40/17; 23/10; ; 23/10; ; 
Deportivo La Coruna; 14/5; 29/10; 11/4; 3; 3; 14/5; 29/10; 12/5; 14/5; 14/5; 13/5; 14/5; 29/10; 5/2; 13/5; 14/5; 45/17; 11/4; 14/5; 45/17; 31/10; 23/9; 14/5; 13/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-22 20:19:28 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 1; 1; 23/20; 11/10; 11/10; 11/10; 21/20; 1; 21/20; 1; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 21/20; 1; 1; 21/20; 27/25; 1; 1; 21/20; ; 1; ; 
Draw; 23/10; 23/10; 11/5; 11/5; 12/5; 5/2; 12/5; 11/5; 23/10; 9/4; 21/10; 9/4; 47/20; 12/5; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 49/20; 40/17; 40/17; 23/10; ; 11/5; ; 
Deportivo La Coruna; 14/5; 29/10; 27/10; 13/5; 11/4; 11/4; 11/4; 12/5; 11/4; 14/5; 5/2; 14/5; 57/20; 12/5; 13/5; 14/5; 13/5; 11/4; 14/5; 13/5; 31/10; 23/9; 14/5; 13/5; ; 11/4; ; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-23 00:19:01 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 1; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 113/100; 12/11; 21/20; 21/20; ; 1; 21/20; 
Draw; 23/10; 23/10; 11/5; 21/10; 12/5; 12/5; 12/5; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 12/5; 5/2; 12/5; 40/17; 23/10; 23/10; 40/17; 47/20; 23/10; 40/17; 9/4; ; 9/4; 11/5; 
Deportivo La Coruna; 14/5; 11/4; 27/10; 11/4; 11/4; 27/10; 13/5; 12/5; 11/4; 11/4; 5/2; 14/5; 27/10; 5/2; 13/5; 11/4; 45/17; 11/4; 11/4; 45/17; 61/20; 40/17; 11/4; 13/5; ; 14/5; 14/5; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-23 04:18:50 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 113/100; 15/14; 21/20; 11/10; ; 1; 21/20; 
Draw; 9/4; 23/10; 11/5; 21/10; 12/5; 12/5; 12/5; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 40/17; 9/4; ; 11/5; 11/5; 
Deportivo La Coruna; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 27/10; 12/5; 11/4; 11/4; 5/2; 14/5; 27/10; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 61/20; 12/5; 11/4; 13/5; ; 27/10; 11/4; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-23 08:18:53 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 113/100; 15/14; 21/20; 11/10; ; 21/20; 21/20; 
Draw; 9/4; 23/10; 11/5; 21/10; 12/5; 12/5; 12/5; 11/5; 23/10; 9/4; 21/10; 9/4; 23/10; 23/10; 5/2; 12/5; 23/10; 23/10; 23/10; 23/10; 47/20; 23/10; 40/17; 9/4; ; 11/5; 11/5; 
Deportivo La Coruna; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 11/4; 12/5; 11/4; 13/5; 5/2; 14/5; 27/10; 13/5; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 61/20; 12/5; 11/4; 5/2; ; 27/10; 11/4; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-23 12:19:08 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 21/20; 21/20; 23/20; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 1; 21/20; 21/20; 113/100; 12/11; 21/20; 11/10; ; 21/20; 21/20; 
Draw; 9/4; 23/10; 11/5; 9/4; 12/5; 12/5; 12/5; 11/5; 23/10; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; 23/10; 9/4; 47/20; 23/10; 40/17; 11/5; ; 11/5; 11/5; 
Deportivo La Coruna; 11/4; 11/4; 13/5; 13/5; 11/4; 27/10; 13/5; 12/5; 11/4; 13/5; 5/2; 14/5; 27/10; 5/2; 11/4; 11/4; 27/10; 11/4; 11/4; 27/10; 61/20; 40/17; 11/4; 13/5; ; 27/10; 11/4; 
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-23 16:19:20 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 21/20; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 15/13; 11/10; 1; 21/20; 11/10; 117/100; 12/11; 21/20; 23/20; ; 10/9; 10/9; 6/5
Draw; 9/4; 23/10; 11/5; 9/4; 12/5; 12/5; 23/10; 11/5; 23/10; 11/5; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 47/20; 23/10; 40/17; 23/10; ; 11/5; 11/5; 23/10
Deportivo La Coruna; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 5/2; 14/5; 13/5; 5/2; 11/4; 27/10; 13/5; 11/4; 11/4; 13/5; 72/25; 40/17; 11/4; 13/5; ; 13/5; 27/10; 11/4
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-23 20:19:01 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 15/13; 1; 11/10; 15/13; 121/100; 8/7; 11/10; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 2; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 23/10; 23/10; 9/4; 47/20; 9/4; 40/17; 9/4; ; 11/5; 11/5; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 14/5; 5/2; 12/5; 13/5; 27/10; 28/11; 11/4; 5/2; 28/11; 139/50; 9/4; 28/11; 5/2; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-24 00:18:56 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 5/4; 6/5; 121/100; 8/7; 5/4; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 2; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 47/20; 9/4; 11/5; 9/4; ; 11/5; 11/5; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 14/5; 5/2; 12/5; 13/5; 27/10; 5/2; 12/5; 12/5; 5/2; 139/50; 9/4; 12/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-24 04:19:01 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 5/4; 6/5; 121/100; 8/7; 5/4; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 2; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 47/20; 9/4; 11/5; 9/4; ; 11/5; 11/5; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 14/5; 5/2; 12/5; 13/5; 27/10; 5/2; 12/5; 12/5; 5/2; 139/50; 9/4; 12/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-24 08:18:55 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 5/4; 6/5; 121/100; 8/7; 5/4; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 2; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 47/20; 9/4; 11/5; 9/4; ; 11/5; 11/5; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 14/5; 5/2; 12/5; 13/5; 27/10; 5/2; 12/5; 12/5; 5/2; 139/50; 9/4; 12/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-24 12:19:09 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 5/4; 6/5; 121/100; 8/7; 5/4; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 2; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 47/20; 9/4; 11/5; 9/4; ; 21/10; 21/10; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 14/5; 5/2; 12/5; 13/5; 27/10; 5/2; 12/5; 12/5; 5/2; 139/50; 9/4; 12/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-24 16:19:38 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 5/4; 6/5; 5/4; 8/7; 5/4; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 2; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 117/50; 9/4; 11/5; 9/4; ; 21/10; 21/10; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 14/5; 5/2; 12/5; 13/5; 27/10; 5/2; 12/5; 12/5; 5/2; 67/25; 9/4; 12/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-24 20:19:45 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 5/4; ; 5/4; 8/7; 5/4; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 2; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; ; 117/50; 9/4; 11/5; 9/4; ; 21/10; 21/10; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 14/5; 5/2; 12/5; 13/5; 27/10; 5/2; 12/5; 12/5; ; 67/25; 9/4; 12/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-25 00:18:45 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 5/4; 6/5; 5/4; 8/7; 5/4; 6/5; ; 23/20; 10/9; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 2; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 117/50; 9/4; 11/5; 9/4; ; 21/10; 21/10; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 14/5; 5/2; 12/5; 13/5; 27/10; 5/2; 12/5; 12/5; 5/2; 67/25; 9/4; 12/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-25 04:18:42 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 5/4; 6/5; 5/4; 8/7; 5/4; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 2; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 117/50; 9/4; 11/5; 9/4; ; 21/10; 21/10; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 14/5; 5/2; 12/5; 13/5; 27/10; 5/2; 12/5; 12/5; 5/2; 67/25; 9/4; 12/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-25 08:18:41 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 5/4; 6/5; 5/4; 8/7; 5/4; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 2; 9/4; 9/4; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 117/50; 9/4; 11/5; 9/4; ; 21/10; 21/10; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 14/5; 5/2; 12/5; 13/5; 27/10; 5/2; 12/5; 12/5; 5/2; 67/25; 9/4; 12/5; 5/2; ; 5/2; 23/10; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-25 12:19:37 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 5/4; 6/5; 5/4; 8/7; 5/4; 6/5; ; 23/20; 6/5; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 2; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 117/50; 9/4; 11/5; 9/4; ; 21/10; 21/10; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 14/5; 51/20; 12/5; 13/5; 27/10; 5/2; 12/5; 12/5; 5/2; 67/25; 9/4; 12/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-25 16:19:16 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 23/20; 1; 11/10; 6/5; 23/20; 21/20; 23/20; 6/5; 23/20; 15/13; 6/5; 15/13; 5/4; 6/5; 5/4; 8/7; 5/4; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 9/4; 117/50; 9/4; 11/5; 9/4; ; 21/10; 21/10; 23/10
Deportivo La Coruna; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 14/5; 51/20; 12/5; 13/5; 27/10; 5/2; 12/5; 12/5; 5/2; 67/25; 9/4; 12/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-25 20:19:08 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 5/4; 6/5; 6/5; 6/5; 6/5; 1; 11/10; 23/20; 23/20; 21/20; 23/20; 6/5; 6/5; 15/13; 15/13; 15/13; 5/4; 15/13; 5/4; ; 5/4; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; 23/10; 117/50; ; 11/5; 23/10; ; 11/5; 21/10; 12/5
Deportivo La Coruna; 13/5; 5/2; 49/20; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 14/5; 5/2; 23/10; 12/5; 13/5; 27/11; 12/5; 12/5; 27/11; 67/25; ; 12/5; 5/2; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-26 00:18:42 GMT+2; 2017-01-28 17:30; e70300-dr003
Eibar; 11/10; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 1; 11/10; 23/20; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 15/13; 15/13; 5/4; 15/13; 5/4; 8/7; 5/4; 6/5; ; 23/20; 23/20; 5/4
Draw; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 117/50; 9/4; 11/5; 23/10; ; 9/4; 11/5; 12/5
Deportivo La Coruna; 13/5; 12/5; 49/20; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 12/5; 13/5; 27/11; 12/5; 12/5; 27/11; 67/25; 9/4; 12/5; 5/2; ; 12/5; 5/2; 5/2
META; spain/la-liga-primera/eibar-v-deportivo-la-coruna; 2017-01-26 04:18:39 GMT+2; 2017-01-28 17:30; e70300-dr003
