META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-01-28 16:20:38 GMT+2; 2017-02-11 15:15; e70300-dr003
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-10 00:18:33 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 1/5; 2/9; 2/9; 1/4; 2/9; 2/9; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 6/25; 4/17; 3/13; 2/9; ; 1/4; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 21/4; 27/5; 11/2; 59/10; 29/5; 27/5; 11/2; ; 28/5; 28/5; 29/5
Osasuna; 12; 10; 12; 11; 12; 11; 11; 10; 11; 11; 10; 11; 12; 11; 9; 11; 45/4; 23/2; 11; 45/4; 27/2; 10; 11; 11; ; 64/5; 68/5; 64/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-10 04:18:35 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 1/5; 2/9; 2/9; 1/4; 2/9; 2/9; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 6/25; 4/17; 3/13; 2/9; ; 1/4; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 61/11; 21/4; 27/5; 61/11; 59/10; 23/4; 27/5; 11/2; ; 28/5; 29/5; 29/5
Osasuna; 12; 10; 12; 11; 12; 11; 11; 10; 11; 11; 10; 11; 12; 11; 9; 11; 45/4; 23/2; 11; 45/4; 27/2; 21/2; 11; 11; ; 64/5; 68/5; 64/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-10 08:18:34 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/4; 1/5; 2/9; 2/9; 1/4; 2/9; 2/9; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 6/25; 4/17; 3/13; 2/9; ; 1/4; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 61/11; 21/4; 27/5; 61/11; 59/10; 23/4; 27/5; 11/2; ; 28/5; 28/5; 29/5
Osasuna; 12; 10; 12; 11; 12; 11; 11; 10; 11; 11; 10; 11; 12; 11; 9; 11; 45/4; 23/2; 11; 45/4; 27/2; 21/2; 11; 11; ; 64/5; 68/5; 64/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-10 12:18:57 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/5; 2/9; 2/9; 2/9; 2/9; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 13/50; 4/17; 3/13; 2/9; ; 2/9; 2/9; 1/4
Draw; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 27/5; 11/2; 59/10; 23/4; 27/5; 11/2; ; 28/5; 28/5; 29/5
Osasuna; 12; 10; 13; 11; 12; 11; 12; 10; 11; 11; 10; 11; 12; 11; 9; 11; 45/4; 12; 11; 45/4; 12; 21/2; 11; 11; ; 64/5; 68/5; 64/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-10 16:20:33 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 3/13; 1/4; ; 1/4; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 27/5; 11/2; 59/10; 11/2; 27/5; 11/2; ; 28/5; 28/5; 29/5
Osasuna; 12; 10; 12; 12; 12; 10; 12; 10; 10; 10; 10; 11; 12; 11; 9; 11; 45/4; 12; 11; 45/4; 12; 10; 11; 12; ; 66/5; 68/5; 67/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-10 20:18:59 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 3/13; 13/50; 1/4; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 5; 21/4; 5; 5; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 27/5; 21/4; 59/10; 11/2; 27/5; 11/2; ; 28/5; 28/5; 29/5
Osasuna; 12; 10; 12; 12; 12; 10; 12; 10; 9; 10; 12; 11; 12; 11; 9; 11; 21/2; 12; 11; 47/4; 12; 10; 11; 12; ; 62/5; 68/5; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-11 00:18:56 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; ; 2/9; ; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 5; 21/4; 5; ; 5; ; 11/2; 11/2; 5; 61/11; 11/2; 27/5; 61/11; 59/10; 11/2; 27/5; 11/2; ; 28/5; 28/5; 29/5
Osasuna; 12; 10; 12; 12; 12; 10; 12; 10; 9; 10; ; 11; ; 11; 9; 11; 23/2; 12; 11; 23/2; 12; 10; 11; 12; ; 62/5; 63/5; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-11 04:18:50 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 3/13; 1/4; ; 2/9; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 5; 21/4; 5; 5; 5; 11/2; 11/2; 11/2; 5; 61/11; 11/2; 27/5; 61/11; 59/10; 11/2; 27/5; 11/2; ; 28/5; 28/5; 6
Osasuna; 12; 10; 12; 12; 12; 10; 12; 10; 9; 10; 12; 10; 12; 11; 9; 11; 23/2; 12; 11; 23/2; 12; 10; 11; 12; ; 62/5; 13; 64/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-11 08:19:04 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 1/4; 1/4; 1/4; 5/19; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 11/2; 5; 6; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 61/11; 11/2; 27/5; 61/11; 59/10; 11/2; 27/5; 11/2; ; 11/2; 28/5; 28/5
Osasuna; 12; 10; 12; 12; 11; 10; 12; 10; 10; 10; 10; 9; 12; 10; 9; 11; 47/4; 12; 11; 47/4; 12; 10; 11; 12; ; 62/5; 13; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-11 12:21:07 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 1/4; 1/4; 1/4; 5/19; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 11/2; 5; 6; 11/2; 11/2; 5; 21/4; 5; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 27/5; 11/2; 59/10; 11/2; 27/5; 11/2; ; 11/2; 28/5; 28/5
Osasuna; 12; 10; 12; 12; 11; 10; 12; 10; 9; 10; 12; 12; 12; 10; 9; 12; 23/2; 12; 11; 23/2; 12; 10; 11; 11; ; 62/5; 13; 64/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-11 16:20:18 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 13/50; 1/4; 3/13; 1/4; ; 1/4; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 27/5; 28/5; 59/10; 11/2; 27/5; 11/2; ; 28/5; 29/5; 29/5
Osasuna; 12; 10; 12; 12; 12; 11; 12; 10; 10; 10; 11; 11; 12; 11; 9; 11; 23/2; 12; 11; 23/2; 12; 10; 11; 12; ; 64/5; 13; 64/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-11 19:45:44 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 13/50; 3/13; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 11/2; 5; 6; 11/2; 11/2; 5; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 61/11; 11/2; 27/5; 61/11; 59/10; 11/2; 27/5; 11/2; ; 11/2; 29/5; 28/5
Osasuna; 12; 10; 12; 12; 11; 11; 12; 10; 10; 10; 11; 11; 12; 11; 9; 11; 23/2; 12; 11; 23/2; 12; 12; 11; 12; ; 62/5; 12; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-11 20:18:33 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 13/50; 3/13; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 11/2; 5; 6; 11/2; 6; 5; 11/2; 5; 5; 5; 11/2; 11/2; 6; 11/2; 61/11; 11/2; 27/5; 61/11; 59/10; 11/2; 27/5; 11/2; ; 11/2; 28/5; 28/5
Osasuna; 12; 10; 12; 12; 11; 11; 11; 10; 10; 10; 11; 11; 12; 11; 10; 11; 23/2; 12; 11; 23/2; 23/2; 12; 11; 12; ; 62/5; 63/5; 64/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-11 21:45:44 GMT+2; 2017-02-11 19:45; e70300-dr003
Real Madrid; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Osasuna; ; ; ; ; ; 10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
