META; spain/la-liga-primera/betis-v-real-sociedad; 2017-02-23 00:19:20 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 9/5; 13/8; 37/20; 17/10; 9/5; 20/11; 9/5; 7/4; 13/8; 17/10; 13/8; 7/4; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 91/50; 7/4; 17/10; 9/5; ; 7/4; 9/5; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 58/25; 21/10; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 05:45:27 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 13/8; 7/4; 17/10; 7/4; 17/10; 9/5; 9/5; 9/5; 7/4; 17/10; 28/17; 17/10; 17/10; 177/100; 7/4; 17/10; 7/4; ; 7/4; 7/4; 9/5
Betis; 9/5; 13/8; 37/20; 17/10; 9/5; 20/11; 9/5; 7/4; 13/8; 17/10; 13/8; 7/4; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 183/100; 30/17; 17/10; 9/5; ; 7/4; 7/4; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 58/25; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 06:29:30 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 9/5; 9/5; 9/5; 7/4; 7/4; 7/4; 13/8; 7/4; 17/10; 7/4; 13/8; 7/4; 9/5; 17/10; 7/4; 17/10; 28/17; 17/10; ; 44/25; 22/13; 17/10; 7/4; ; 7/4; 7/4; 9/5
Betis; 9/5; 13/8; 9/5; 17/10; 9/5; 20/11; 9/5; 7/4; 13/8; 17/10; 13/8; 7/4; 7/4; 19/10; 9/5; 7/4; 7/4; 17/10; 17/10; ; 46/25; 20/11; 17/10; 9/5; ; 7/4; 9/5; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; ; 58/25; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 07:45:27 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 13/8; 13/8; 17/10; 7/4; 13/8; 7/4; 9/5; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 87/50; 22/13; 17/10; 7/4; ; 7/4; 7/4; 7/4
Betis; 9/5; 13/8; 37/20; 17/10; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 7/4; 15/8; 9/5; 9/5; 7/4; 7/4; 17/10; 7/4; 93/50; 20/11; 17/10; 9/5; ; 7/4; 9/5; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 2; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 58/25; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 08:18:23 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 13/8; 13/8; 13/8; 7/4; 13/8; 7/4; 9/5; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 43/25; 22/13; 17/10; 7/4; ; 17/10; 7/4; 7/4
Betis; 9/5; 13/8; 37/20; 17/10; 9/5; 20/11; 15/8; 7/4; 9/5; 7/4; 7/4; 7/4; 7/4; 15/8; 9/5; 9/5; 7/4; 7/4; 17/10; 7/4; 47/25; 20/11; 17/10; 9/5; ; 9/5; 9/5; 15/8
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 2; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 58/25; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 09:45:28 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 13/8; 7/4; 9/5; 7/4; 7/4; 17/10; 13/8; 13/8; 17/10; 17/10; 13/8; 17/10; 9/5; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 43/25; 22/13; 17/10; 7/4; ; 17/10; 7/4; 7/4
Betis; 9/5; 9/5; 37/20; 17/10; 9/5; 37/20; 15/8; 7/4; 9/5; 7/4; 7/4; 7/4; 9/5; 15/8; 9/5; 9/5; 7/4; 7/4; 17/10; 7/4; 47/25; 20/11; 17/10; 15/8; ; 9/5; 9/5; 15/8
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 11/5; 11/5; 21/10; 2; 2; 2; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 58/25; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 11:45:28 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 13/8; 7/4; 9/5; 17/10; 17/10; 17/10; 13/8; 13/8; 13/8; 17/10; 13/8; 17/10; 7/4; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 171/100; 22/13; 17/10; 7/4; ; 13/8; 17/10; 7/4
Betis; 9/5; 9/5; 15/8; 17/10; 15/8; 37/20; 15/8; 7/4; 9/5; 9/5; 7/4; 7/4; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 17/10; 7/4; 189/100; 20/11; 17/10; 15/8; ; 9/5; 9/5; 19/10
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 11/5; 11/5; 21/10; 2; 2; 2; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 58/25; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 12:19:09 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 13/8; 7/4; 17/10; 17/10; 17/10; 17/10; 13/8; 13/8; 13/8; 17/10; 13/8; 17/10; 7/4; 17/10; 7/4; 17/10; 28/17; 17/10; 17/10; 171/100; 22/13; 17/10; 7/4; ; 13/8; 17/10; 7/4
Betis; 9/5; 9/5; 15/8; 9/5; 15/8; 15/8; 15/8; 7/4; 9/5; 7/4; 7/4; 7/4; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 17/10; 7/4; 189/100; 20/11; 17/10; 15/8; ; 9/5; 9/5; 19/10
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 11/5; 11/5; 21/10; 2; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 58/25; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 12:59:55 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 17/10; 9/5; 7/4; 17/10; 7/4; 17/10; 15/8; 7/4; 9/5; 13/8; 7/4; 17/10; 7/4; 7/4; 17/10; 9/5; 17/10; 9/5; 17/10; 17/10; 189/100; 22/13; 17/10; 17/10; ; 13/8; 9/5; 17/10
Real Sociedad; 9/5; 13/8; 15/8; 9/5; 9/5; 15/8; 7/4; 13/8; 13/8; 9/5; 17/10; 7/4; 9/5; 19/10; 9/5; 7/4; 9/5; 28/17; 17/10; 9/5; 171/100; 24/13; 17/10; 15/8; ; 19/10; 7/4; 19/10
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 11/5; 85/40; 21/10; 2; 2; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 58/25; 28/13; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 13:45:35 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 6/4; 13/8; 8/5; 17/10; 13/8; 8/5; 15/8; 7/4; 7/4; 6/4; 17/10; 31/20; 13/8; 13/8; 8/5; 7/4; 17/11; 17/10; 6/4; 17/11; 173/100; 19/12; 17/11; 8/5; ; 6/4; 13/8; 13/8
Real Sociedad; 2; 9/5; 41/20; 9/5; 2; 2; 17/10; 13/8; 7/4; 19/10; 9/5; 9/5; 19/10; 21/10; 19/10; 9/5; 37/19; 7/4; 19/10; 37/19; 47/25; 2; 19/10; 21/10; ; 19/10; 19/10; 2
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 2; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 58/25; 21/10; 21/10; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 15:45:23 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 7/5; 6/4; 8/5; 6/4; 6/4; 31/20; 6/4; 7/5; 6/4; 6/4; 29/20; 29/20; 6/4; 8/5; 8/5; 6/4; 6/4; 17/11; 7/5; 6/4; 79/50; 23/15; 31/21; 6/4; ; 6/4; 6/4; 13/8
Real Sociedad; 21/10; 19/10; 41/20; 21/10; 21/10; 21/10; 85/40; 2; 2; 2; 21/10; 2; 21/10; 21/10; 2; 2; 39/19; 37/19; 2; 39/19; 109/50; 21/10; 39/19; 21/10; ; 2; 2; 21/10
Draw; 11/5; 21/10; 43/20; 21/10; 11/5; 43/20; 11/5; 21/10; 2; 2; 2; 21/10; 21/10; 11/5; 2; 11/5; 39/19; 21/10; 21/10; 39/19; 54/25; 21/10; 21/10; 21/10; ; 2; 21/10; 21/10
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 16:19:31 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 6/4; 6/4; 8/5; 6/4; 6/4; 31/20; 6/4; 7/5; 6/4; 6/4; 29/20; 29/20; 6/4; 8/5; 8/5; 6/4; 6/4; 17/11; 7/5; 6/4; 79/50; 14/9; 31/21; 8/5; ; 6/4; 8/5; 13/8
Real Sociedad; 2; 2; 41/20; 21/10; 21/10; 21/10; 85/40; 2; 2; 2; 21/10; 2; 21/10; 21/10; 2; 2; 39/19; 37/19; 2; 39/19; 109/50; 39/19; 39/19; 2; ; 2; 2; 21/10
Draw; 11/5; 21/10; 43/20; 21/10; 21/10; 43/20; 11/5; 21/10; 2; 2; 2; 21/10; 21/10; 11/5; 2; 11/5; 39/19; 21/10; 21/10; 39/19; 54/25; 21/10; 21/10; 21/10; ; 2; 21/10; 21/10
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 17:45:29 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 8/5; 6/4; 33/20; 6/4; 8/5; 5/3; 8/5; 7/5; 6/4; 13/8; 6/4; 13/8; 8/5; 13/8; 8/5; 17/11; 6/4; 17/11; 6/4; 6/4; 79/50; 22/13; 17/11; 17/10; ; 13/8; 13/8; 17/10
Real Sociedad; 15/8; 2; 39/20; 21/10; 2; 39/20; 2; 2; 2; 15/8; 2; 19/10; 39/20; 2; 2; 2; 39/19; 37/19; 19/10; 39/19; 54/25; 24/13; 37/19; 15/8; ; 19/10; 19/10; 2
Draw; 11/5; 21/10; 43/20; 21/10; 21/10; 43/20; 11/5; 21/10; 2; 2; 2; 2; 21/10; 9/4; 2; 11/5; 39/19; 21/10; 2; 39/19; 109/50; 28/13; 39/19; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 18:34:47 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 8/5; 8/5; 13/8; 13/8; 8/5; 8/5; 31/20; 7/5; 8/5; 6/4; 8/5; 13/8; 31/20; 13/8; 8/5; 17/11; 6/4; 17/11; 6/4; 6/4; 8/5; 29/18; 17/11; 13/8; ; 8/5; 13/8; 13/8
Real Sociedad; 15/8; 9/5; 2; 19/10; 2; 2; 21/10; 2; 15/8; 19/10; 19/10; 19/10; 2; 2; 2; 2; 39/19; 37/19; 19/10; 39/19; 85/40; 37/19; 37/19; 2; ; 19/10; 2; 2
Draw; 11/5; 21/10; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 2; 2; 2; 21/10; 9/4; 2; 11/5; 39/19; 21/10; 2; 39/19; 109/50; 28/13; 39/19; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 19:45:38 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 8/5; 8/5; 13/8; 13/8; 8/5; 8/5; 31/20; 7/5; 8/5; 6/4; 8/5; 13/8; 31/20; 13/8; 8/5; 17/11; 6/4; 17/11; 6/4; 6/4; 8/5; 29/18; 17/11; 13/8; ; 8/5; 13/8; 13/8
Real Sociedad; 15/8; 19/10; 2; 19/10; 2; 2; 21/10; 2; 15/8; 19/10; 19/10; 19/10; 2; 2; 2; 2; 39/19; 37/19; 19/10; 39/19; 85/40; 37/19; 37/19; 2; ; 19/10; 19/10; 2
Draw; 11/5; 2; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 2; 2; 2; 21/10; 9/4; 2; 11/5; 39/19; 21/10; 2; 39/19; 109/50; 28/13; 39/19; 21/10; ; 2; 21/10; 21/10
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 20:19:18 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 8/5; 8/5; 13/8; 13/8; 8/5; 8/5; 31/20; 7/5; 8/5; 6/4; 8/5; 13/8; 31/20; 13/8; 8/5; 17/11; 6/4; 17/11; 6/4; 6/4; 8/5; 13/8; 17/11; 8/5; ; 13/8; 8/5; 13/8
Real Sociedad; 15/8; 19/10; 2; 19/10; 2; 2; 21/10; 2; 15/8; 19/10; 19/10; 19/10; 2; 21/10; 2; 2; 39/19; 37/19; 19/10; 39/19; 85/40; 19/10; 37/19; 2; ; 19/10; 19/10; 21/10
Draw; 11/5; 2; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 2; 2; 2; 21/10; 11/5; 2; 11/5; 39/19; 21/10; 2; 39/19; 109/50; 28/13; 39/19; 21/10; ; 2; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 21:45:27 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Real Sociedad; ; ; ; ; ; 20/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 43/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
