META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-19 00:19:44 GMT+2; 2017-03-01 18:30; e70300-dr003
Gijon; 25; 25; 28; 22; 33; 33; 40; 25; 28; 28; 33; 25; 25; 33; 28; 28; 33; 20; 32; 33; 30; 22; 32; 25; ; 29; ; 
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-26 04:18:38 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/14; 1/12; 1/12; 1/16; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/12; 1/14; 1/16; 1/12; 1/14; 1/16; 1/10; 1/19; 1/14; 1/12; ; 1/9; ; 
Draw; 9; 9; 10; 11; 11; 12; 11; 9; 10; 11; 10; 10; 11; 11; 10; 11; 43/4; 9; 10; 43/4; 25/2; 103/10; 10; 17/2; ; 19/2; ; 
Gijon; 25; 25; 28; 22; 33; 33; 40; 25; 28; 28; 33; 25; 25; 33; 28; 28; 33; 20; 32; 33; 30; 22; 32; 25; ; 29; ; 
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-26 08:19:00 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/14; 1/12; 1/12; 1/16; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/12; 1/14; 1/16; 1/12; 1/14; 1/16; 1/10; 1/19; 1/14; 1/12; ; 1/9; ; 
Draw; 9; 9; 10; 11; 11; 12; 12; 9; 10; 11; 10; 10; 11; 11; 10; 11; 43/4; 9; 10; 43/4; 25/2; 103/10; 10; 17/2; ; 19/2; ; 
Gijon; 25; 25; 28; 22; 33; 33; 30; 25; 28; 28; 33; 25; 25; 33; 28; 28; 33; 20; 32; 33; 30; 22; 32; 25; ; 29; ; 
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-26 12:20:16 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/14; 1/12; 1/12; 1/16; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/12; 1/14; 1/16; 1/12; 1/14; 1/16; 1/10; 1/19; 1/14; 1/12; ; 1/10; ; 
Draw; 9; 9; 10; 11; 11; 12; 12; 9; 10; 11; 10; 10; 11; 11; 10; 11; 43/4; 9; 10; 43/4; 25/2; 103/10; 10; 17/2; ; 52/5; ; 
Gijon; 25; 25; 28; 22; 33; 33; 30; 25; 28; 28; 33; 25; 25; 33; 28; 28; 131/4; 20; 32; 131/4; 30; 22; 32; 25; ; 29; ; 
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-26 16:20:40 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/12; 1/11; 1/12; 1/14; 1/12; 1/12; 1/16; 1/14; 1/14; 1/14; 1/14; 1/14; 1/14; 1/14; 1/12; 1/14; 1/16; 1/12; 1/14; 1/16; 1/10; 1/19; 1/14; 1/12; ; 1/10; ; 
Draw; 9; 9; 10; 11; 11; 12; 12; 12; 10; 11; 11; 10; 12; 11; 10; 11; 11; 9; 10; 11; 25/2; 103/10; 10; 17/2; ; 52/5; ; 
Gijon; 25; 22; 28; 22; 33; 33; 30; 25; 28; 33; 33; 25; 28; 35; 28; 28; 131/4; 20; 32; 131/4; 30; 22; 32; 25; ; 33; ; 
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-26 20:19:47 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/12; 1/11; 1/12; 1/14; 1/14; 1/12; 1/18; 1/14; 1/16; 1/14; 1/14; 1/14; 1/14; 1/16; 1/12; 1/14; 1/12; 1/12; 1/14; 1/12; 9/100; ; 1/14; 1/12; ; 1/12; ; 1/12
Draw; 9; 9; 10; 11; 12; 11; 12; 12; 10; 12; 11; 10; 12; 12; 10; 11; 39/4; 9; 10; 39/4; 27/2; ; 10; 17/2; ; 62/5; ; 62/5
Gijon; 25; 22; 28; 22; 33; 33; 40; 25; 28; 33; 33; 28; 28; 40; 28; 28; 28; 20; 32; 28; 35; ; 32; 28; ; 33; ; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 00:18:15 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/12; 1/12; 1/14; 1/14; 1/14; 1/14; 1/20; 1/14; 1/16; 1/14; 1/16; 1/14; 1/14; 1/16; 1/12; 1/14; 1/12; 1/12; 1/14; 1/12; 2/25; 1/19; 1/14; 1/14; ; 1/12; 1/12; 1/12
Draw; 9; 9; 10; 11; 12; 12; 12; 9; 10; 12; 11; 10; 12; 12; 10; 11; 39/4; 9; 10; 39/4; 31/2; 103/10; 10; 9; ; 62/5; 13; 76/5
Gijon; 25; 22; 30; 22; 33; 33; 45; 25; 28; 33; 40; 28; 28; 40; 28; 28; 30; 20; 32; 30; 35; 22; 32; 28; ; 33; 39; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 04:18:15 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/12; 1/14; 1/14; 1/16; 1/14; 1/20; 1/14; 1/16; 1/14; 1/16; 1/14; 1/14; 1/20; 1/12; 1/16; 1/14; 1/12; 1/20; 1/14; 2/25; 1/19; 1/19; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 9; 11; 11; 14; 12; 14; 9; 11; 12; 12; 10; 12; 12; 11; 12; 43/4; 9; 11; 43/4; 31/2; 103/10; 11; 10; ; 64/5; 68/5; 79/5
Gijon; 40; 22; 28; 22; 33; 33; 30; 25; 28; 33; 40; 25; 28; 50; 22; 28; 121/4; 20; 50; 121/4; 35; 22; 50; 28; ; 33; 39; 40
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 08:18:23 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/12; 1/14; 1/14; 1/16; 1/14; 1/20; 1/14; 1/16; 1/14; 1/16; 1/14; 1/16; 1/20; 1/12; 1/16; 1/25; 1/16; 1/20; 1/25; 2/25; 1/19; 1/19; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 9; 11; 11; 14; 12; 14; 9; 11; 12; 12; 10; 14; 12; 11; 12; 14; 21/2; 11; 14; 31/2; 103/10; 11; 10; ; 64/5; 68/5; 81/5
Gijon; 40; 22; 30; 22; 33; 33; 30; 25; 28; 33; 40; 25; 30; 50; 22; 33; 71/2; 25; 50; 35; 35; 22; 50; 28; ; 33; 39; 40
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 12:18:40 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/18; 1/14; 1/16; 1/14; 1/16; 1/14; 1/16; 1/16; 1/12; 1/16; 1/25; 1/16; 1/20; 1/25; 2/25; 1/19; 1/19; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 11; 11; 11; 14; 12; 14; 9; 11; 12; 11; 10; 14; 12; 11; 12; 14; 21/2; 11; 14; 31/2; 103/10; 11; 10; ; 64/5; 68/5; 81/5
Gijon; 40; 25; 28; 25; 33; 33; 28; 25; 28; 33; 40; 25; 28; 50; 22; 33; 35; 25; 50; 35; 35; 22; 50; 28; ; 33; 38; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 16:19:54 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/12; 1/14; 1/12; 1/16; 1/14; 1/20; 1/14; 1/16; 1/14; 1/16; 1/16; 1/16; 1/20; 1/14; 1/16; 1/25; 1/16; 1/20; 1/25; 2/25; 1/19; 1/19; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 12; 14; 9; 11; 12; 12; 11; 14; 14; 12; 12; 14; 11; 11; 14; 31/2; 103/10; 11; 10; ; 62/5; 14; 81/5
Gijon; 40; 22; 30; 25; 33; 33; 30; 25; 28; 33; 40; 28; 28; 45; 22; 33; 141/4; 22; 50; 141/4; 35; 22; 50; 28; ; 33; 38; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-27 20:19:10 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/14; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 2/25; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 12; 14; 11; 12; 12; 11; 14; 12; 12; 12; 29/2; 11; 13; 29/2; 31/2; 103/10; 13; 10; ; 66/5; 14; 81/5
Gijon; 40; 22; 28; 25; 33; 33; 25; 30; 28; 33; 40; 28; 28; 33; 22; 28; 127/4; 25; 27; 127/4; 35; 22; 27; 28; ; 33; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 00:18:15 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 11; 13; 29/2; 15; 103/10; 13; 10; ; 71/5; 14; 81/5
Gijon; 40; 22; 28; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 66; 22; 33; 127/4; 25; 27; 127/4; 28; 22; 27; 28; ; 33; 35; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 01:46:44 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 11; 13; 29/2; 15; 103/10; 13; 10; ; 69/5; 14; 81/5
Gijon; 40; 22; 28; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 127/4; 25; 27; 127/4; 28; 22; 27; 28; ; 35; 36; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 03:46:40 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 11; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 40; 22; 30; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 127/4; 25; 27; 127/4; 28; 22; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 04:18:23 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 12; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 40; 22; 30; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 127/4; 28; 27; 127/4; 28; 22; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 05:46:45 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 12; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 40; 22; 30; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 127/4; 28; 27; 127/4; 28; 22; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 06:29:02 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 12; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 40; 22; 30; 25; 28; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 127/4; 28; 27; 127/4; 28; 22; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 07:46:42 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 12; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 40; 22; 30; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 127/4; 28; 27; 127/4; 28; 22; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 08:18:13 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 12; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 40; 22; 30; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 125/4; 28; 27; 125/4; 28; 22; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 09:46:37 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 12; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 40; 22; 30; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 129/4; 28; 27; 129/4; 28; 22; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 11:46:47 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/16; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 12; 29/2; 12; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 40; 22; 30; 25; 33; 33; 45; 30; 28; 33; 40; 25; 28; 28; 22; 33; 32; 28; 27; 32; 28; 22; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 12:18:29 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/20; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/16; 1/16; 1/14; 1/20; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; ; 1/25; 17/200; 1/19; ; 1/16; ; 1/12; 1/12; 1/12
Draw; 14; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 14; 29/2; 12; ; 29/2; 15; 103/10; ; 11; ; 71/5; 73/5; 81/5
Gijon; 40; 22; 30; 25; 33; 33; 45; 30; 28; 33; 33; 25; 25; 28; 22; 33; 32; 28; ; 125/4; 28; 22; ; 33; ; 37; 40; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 12:55:46 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/20; 1/16; 1/14; 1/20; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 12; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 14; 29/2; 12; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 33; 22; 30; 25; 33; 33; 45; 33; 28; 33; 28; 25; 25; 28; 22; 33; 125/4; 28; 27; 125/4; 28; 22; 27; 33; ; 37; 41; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 13:47:10 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/20; 1/16; 1/14; 1/20; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/19; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 12; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 14; 29/2; 12; 13; 29/2; 15; 103/10; 13; 11; ; 71/5; 73/5; 81/5
Gijon; 33; 22; 30; 25; 33; 33; 45; 33; 28; 33; 33; 25; 25; 28; 22; 33; 125/4; 28; 27; 125/4; 28; 22; 27; 33; ; 37; 41; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 15:46:40 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/20; 1/16; 1/14; 1/20; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/14; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 12; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 14; 29/2; 12; 13; 29/2; 15; 13; 13; 11; ; 73/5; 31/2; 81/5
Gijon; 33; 22; 30; 25; 28; 33; 40; 33; 28; 33; 28; 25; 25; 28; 22; 33; 125/4; 28; 27; 125/4; 28; 27; 27; 33; ; 39; 39; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 16:18:25 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/14; 1/14; 1/12; 1/16; 1/14; 1/16; 1/20; 1/16; 1/14; 1/20; 1/16; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/14; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 12; 10; 11; 11; 14; 14; 14; 14; 11; 12; 12; 11; 14; 14; 12; 14; 29/2; 12; 13; 29/2; 15; 13; 13; 11; ; 73/5; 31/2; 81/5
Gijon; 33; 22; 30; 25; 28; 33; 40; 33; 28; 33; 28; 25; 25; 28; 22; 33; 125/4; 28; 27; 125/4; 28; 27; 27; 33; ; 39; 39; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 17:46:42 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/12; 1/14; 1/12; 1/16; 1/14; 1/16; 1/20; 1/16; 1/14; 1/20; 1/14; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/12; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 12; 10; 11; 11; 14; 12; 14; 14; 11; 12; 12; 10; 14; 14; 12; 14; 29/2; 12; 13; 29/2; 15; 13; 13; 11; ; 16; 16; 81/5
Gijon; 33; 22; 30; 25; 33; 33; 40; 33; 25; 33; 33; 28; 25; 40; 22; 33; 31; 28; 27; 31; 28; 25; 27; 33; ; 35; 37; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 18:33:44 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/12; 1/14; 1/12; 1/16; 1/14; 1/16; 1/20; 1/16; 1/14; 1/20; 1/14; 1/16; 1/16; 1/14; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/12; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 12; 10; 11; 11; 14; 12; 14; 14; 11; 12; 12; 10; 14; 14; 12; 14; 29/2; 12; 13; 29/2; 15; 13; 13; 11; ; 16; 16; 81/5
Gijon; 33; 22; 30; 25; 33; 33; 40; 33; 25; 33; 33; 25; 25; 40; 22; 33; 31; 28; 27; 31; 28; 25; 27; 33; ; 39; 39; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 19:47:25 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/12; 1/14; 1/12; 1/16; 1/16; 1/16; 1/20; 1/18; 1/16; 1/20; 1/16; 1/16; 1/16; 1/16; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/14; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 12; 10; 11; 11; 14; 14; 14; 14; 12; 14; 12; 11; 14; 14; 14; 14; 15; 12; 13; 15; 15; 13; 13; 11; ; 16; 16; 84/5
Gijon; 33; 22; 30; 25; 33; 33; 40; 33; 28; 33; 33; 28; 28; 40; 22; 33; 129/4; 28; 27; 129/4; 28; 27; 27; 33; ; 39; 41; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 20:18:56 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/12; 1/16; 1/12; 1/16; 1/16; 1/16; 1/20; 1/18; 1/16; 1/20; 1/16; 1/16; 1/16; 1/16; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/14; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 12; 10; 11; 11; 14; 14; 14; 14; 12; 14; 12; 11; 14; 14; 12; 14; 15; 12; 13; 15; 15; 13; 13; 11; ; 16; 16; 84/5
Gijon; 33; 22; 30; 25; 33; 33; 40; 33; 28; 33; 33; 28; 28; 40; 28; 33; 65/2; 28; 27; 65/2; 28; 27; 27; 33; ; 39; 41; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 21:47:02 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/14; 1/16; 1/12; 1/16; 1/16; 1/16; 1/20; 1/18; 1/16; 1/20; 1/16; 1/16; 1/16; 1/16; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/14; 1/16; 1/16; ; 1/12; 1/12; 1/12
Draw; 12; 11; 12; 11; 14; 14; 14; 14; 12; 14; 12; 12; 14; 16; 12; 14; 15; 12; 13; 15; 15; 13; 13; 11; ; 16; 33/2; 84/5
Gijon; 33; 25; 33; 25; 33; 33; 40; 33; 28; 40; 33; 25; 28; 40; 28; 33; 33; 28; 27; 33; 28; 27; 27; 33; ; 39; 39; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-02-28 23:46:39 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/14; 1/16; 1/12; 1/16; 1/16; 1/16; 1/20; 1/18; 1/16; 1/20; 1/16; 1/16; 1/16; 1/16; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/14; 1/16; 1/16; ; 1/12; 1/14; 1/12
Draw; 12; 11; 12; 11; 14; 14; 14; 14; 12; 14; 12; 12; 14; 16; 12; 14; 15; 12; 13; 15; 15; 13; 13; 11; ; 83/5; 33/2; 84/5
Gijon; 33; 25; 33; 25; 33; 33; 40; 33; 28; 40; 33; 25; 28; 40; 28; 33; 33; 28; 27; 33; 28; 27; 27; 33; ; 41; 41; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-03-01 00:18:32 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/14; 1/16; 1/12; 1/16; 1/16; 1/16; 1/20; 1/18; 1/16; 1/20; 1/16; 1/16; 1/16; 1/16; 1/16; 1/25; 1/16; 1/16; 1/19; 17/200; 1/14; 1/16; 1/16; ; 1/12; 1/14; 1/12
Draw; 12; 11; 12; 11; 14; 14; 14; 14; 12; 14; 12; 12; 14; 16; 12; 14; 15; 12; 13; 12; 15; 13; 13; 11; ; 78/5; 31/2; 84/5
Gijon; 33; 25; 33; 25; 33; 33; 40; 33; 28; 40; 33; 25; 28; 40; 28; 33; 33; 28; 27; 75/2; 28; 27; 27; 33; ; 41; 45; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-03-01 00:49:05 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/14; 1/16; 1/12; 1/16; 1/16; 1/16; 1/20; 1/18; 1/16; 1/20; 1/16; 1/16; 1/16; 1/16; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; ; 1/16; 1/16; ; 1/12; 1/14; 1/12
Draw; 12; 11; 12; 11; 14; 14; 14; 14; 12; 14; 12; 12; 14; 16; 12; 14; 15; 12; 13; 15; 15; ; 13; 11; ; 16; 31/2; 84/5
Gijon; 33; 25; 33; 25; 33; 40; 40; 33; 28; 33; 33; 25; 28; 40; 28; 33; 65/2; 28; 27; 65/2; 28; ; 27; 33; ; 39; 45; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-03-01 01:45:30 GMT+2; 2017-03-01 18:30; e70300-dr003
Barcelona; 1/16; 1/14; 1/16; 1/12; 1/16; 1/16; 1/16; 1/20; 1/18; 1/16; 1/20; 1/20; 1/16; 1/16; 1/16; 1/16; 1/25; 1/16; 1/16; 1/25; 17/200; 1/14; 1/16; 1/16; ; 1/12; 1/14; 1/12
Draw; 12; 11; 12; 11; 14; 14; 14; 14; 12; 14; 12; 12; 14; 16; 12; 14; 15; 12; 13; 15; 15; 13; 13; 11; ; 78/5; 31/2; 84/5
Gijon; 33; 25; 33; 25; 33; 40; 40; 33; 28; 40; 33; 28; 28; 40; 28; 33; 65/2; 28; 27; 65/2; 28; 27; 27; 40; ; 43; 45; 38
META; spain/la-liga-primera/barcelona-v-gijon; 2017-03-01 03:45:28 GMT+2; 2017-03-01 18:30; e70300-dr003
