META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-02-27 00:18:55 GMT+2; 2017-03-10 19:45; e70300-dr003
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 27/10; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 11/4; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 08:18:07 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 27/10; 11/4; 11/4; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 11/4; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 09:45:47 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 9/4; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 5/2; 11/4; 53/20; 27/10; 11/4; 11/4; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 11/4; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 11:45:54 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 13/12; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 27/10; 11/4; 11/4; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 11/4; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 12:18:04 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 13/12; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 27/10; 11/4; 11/4; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 11/4; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 12:54:04 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 13/12; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 27/10; 11/4; 11/4; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 11/4; 13/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 13:45:41 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 13/12; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 5/2; 9/4; 12/5; 40/17; 12/5; 23/10; 40/17; 121/50; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 27/10; 11/4; 11/4; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 11/4; 13/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 15:45:45 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 10/11; 11/10; 21/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 29/25; 13/12; 11/10; 11/10; ; 21/20; 21/20; 23/20
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 121/50; 12/5; 9/4; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 27/10; 11/4; 11/4; 11/4; 5/2; 11/4; 11/4; 141/50; 14/5; 11/4; 11/4; ; 11/4; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 16:18:01 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 10/11; 11/10; 11/10; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 29/25; 13/12; 11/10; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 121/50; 12/5; 9/4; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 27/10; 11/4; 11/4; 45/17; 5/2; 11/4; 45/17; 141/50; 14/5; 11/4; 11/4; ; 11/4; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 17:45:45 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 10/11; 11/10; 21/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 29/25; 13/12; 11/10; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 121/50; 12/5; 9/4; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 27/10; 11/4; 11/4; 45/17; 5/2; 11/4; 45/17; 141/50; 14/5; 11/4; 11/4; ; 11/4; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 18:29:59 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 10/11; 11/10; 21/20; 11/10; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 13/12; 11/10; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; 5/2; 9/4; 12/5; 40/17; 12/5; 9/4; 40/17; 121/50; 12/5; 9/4; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 27/10; 13/5; 11/4; 27/10; 14/5; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 13/5; 11/4; 11/4; 45/17; 5/2; 11/4; 45/17; 72/25; 14/5; 11/4; 13/5; ; 11/4; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 19:45:51 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 13/12; 11/10; 11/10; ; 21/20; 21/20; 23/20
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 9/4; 12/5; 5/2; 9/4; 12/5; 40/17; 12/5; 9/4; 40/17; 121/50; 12/5; 9/4; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 27/10; 13/5; 11/4; 27/10; 14/5; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 13/5; 11/4; 11/4; 45/17; 5/2; 11/4; 45/17; 72/25; 14/5; 11/4; 13/5; ; 11/4; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 20:17:56 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; 11/10; 11/10; ; 21/20; 11/10; 11/10; 23/20; 13/12; 11/10; 11/10; ; 21/20; 21/20; 23/20
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 9/4; 12/5; 5/2; 9/4; 12/5; ; 12/5; 9/4; 40/17; 121/50; 12/5; 9/4; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 27/10; 13/5; 11/4; 27/10; 14/5; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 13/5; 11/4; 11/4; ; 5/2; 11/4; 45/17; 72/25; 14/5; 11/4; 13/5; ; 11/4; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 21:45:39 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 13/12; 11/10; 11/10; ; 10/9; 21/20; 23/20
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 9/4; 12/5; 5/2; 9/4; 12/5; 40/17; 12/5; 9/4; 40/17; 121/50; 12/5; 9/4; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 27/10; 13/5; 11/4; 27/10; 14/5; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 13/5; 11/4; 11/4; 45/17; 5/2; 11/4; 45/17; 72/25; 14/5; 11/4; 13/5; ; 11/4; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 23:45:36 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 13/12; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 13/5; 9/4; 12/5; 40/17; 12/5; 9/4; 40/17; 121/50; 12/5; 9/4; 5/2; ; 23/10; 12/5; 12/5
Las Palmas; 11/4; 13/5; 27/10; 13/5; 13/5; 27/10; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 27/10; 45/17; 5/2; 11/4; 45/17; 72/25; 14/5; 11/4; 13/5; ; 27/10; 27/10; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 00:18:03 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 1; 11/10; 11/10; 21/20; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 13/12; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 13/5; 9/4; 12/5; 40/17; 12/5; 9/4; 40/17; 121/50; 12/5; 9/4; 12/5; ; 23/10; 12/5; 12/5
Las Palmas; 11/4; 13/5; 27/10; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 27/10; 45/17; 5/2; 11/4; 45/17; 72/25; 14/5; 11/4; 13/5; ; 27/10; 27/10; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 00:55:55 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 23/20; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 15/13; 11/10; 21/20; 11/10; 11/10; 23/20; 13/12; 11/10; 23/20; ; 10/9; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 5/2; 9/4; 12/5; 40/17; 12/5; 9/4; 40/17; 121/50; 27/11; 9/4; 12/5; ; 23/10; 12/5; 12/5
Las Palmas; 12/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 13/5; 13/5; 45/17; 5/2; 11/4; 45/17; 72/25; 27/10; 11/4; 5/2; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 01:45:26 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 59/50; 13/12; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 5/2; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 13/5; 9/4; 12/5; 40/17; 12/5; 9/4; 40/17; 121/50; 27/11; 9/4; 5/2; ; 23/10; 12/5; 12/5
Las Palmas; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 53/20; 11/4; 13/5; 27/10; 45/17; 5/2; 11/4; 45/17; 139/50; 27/10; 11/4; 13/5; ; 13/5; 27/10; 27/10
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 03:45:27 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 59/50; 13/12; 13/12; 23/20; ; 10/9; 10/9; 23/20
Draw; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 5/2; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 9/4; 12/5; 40/17; 12/5; 23/10; 40/17; 121/50; 27/11; 40/17; 12/5; ; 23/10; 12/5; 12/5
Las Palmas; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 13/5; 13/5; 53/20; 14/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 139/50; 27/10; 45/17; 13/5; ; 13/5; 13/5; 27/10
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 04:17:51 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 59/50; 13/12; 13/12; 23/20; ; 10/9; 10/9; 23/20
Draw; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 9/4; 12/5; 40/17; 12/5; 23/10; 40/17; 121/50; 27/11; 40/17; 12/5; ; 23/10; 12/5; 12/5
Las Palmas; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 13/5; 13/5; 53/20; 14/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 139/50; 27/10; 45/17; 13/5; ; 13/5; 13/5; 27/10
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 05:45:27 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 59/50; 10/9; 13/12; 23/20; ; 10/9; 10/9; 23/20
Draw; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 5/2; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 9/4; 12/5; 40/17; 12/5; 23/10; 40/17; 121/50; 12/5; 40/17; 12/5; ; 23/10; 12/5; 12/5
Las Palmas; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 13/5; 13/5; 53/20; 14/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 139/50; 45/17; 45/17; 13/5; ; 13/5; 27/10; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 06:28:49 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 59/50; 9/8; 13/12; 23/20; ; 10/9; 10/9; 23/20
Draw; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 40/17; 12/5; 23/10; 40/17; 121/50; 12/5; 40/17; 12/5; ; 23/10; 12/5; 12/5
Las Palmas; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 13/5; 5/2; 53/20; 14/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 139/50; 13/5; 45/17; 13/5; ; 13/5; 27/10; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 07:45:27 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 59/50; 9/8; 13/12; 11/10; ; 10/9; 10/9; 23/20
Draw; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 40/17; 12/5; 23/10; 40/17; 121/50; 12/5; 40/17; 12/5; ; 23/10; 12/5; 12/5
Las Palmas; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 13/5; 5/2; 53/20; 14/5; 13/5; 27/10; 45/17; 5/2; 13/5; 45/17; 139/50; 13/5; 45/17; 13/5; ; 13/5; 27/10; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 08:17:55 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 59/50; 12/11; 13/12; 11/10; ; 10/9; 21/20; 23/20
Draw; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 40/17; 12/5; 23/10; 40/17; 121/50; 12/5; 40/17; 5/2; ; 23/10; 12/5; 12/5
Las Palmas; 13/5; 13/5; 27/10; 13/5; 13/5; 27/10; 11/4; 13/5; 5/2; 13/5; 13/5; 5/2; 53/20; 14/5; 13/5; 27/10; 45/17; 5/2; 13/5; 27/10; 139/50; 27/10; 45/17; 13/5; ; 13/5; 14/5; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 09:45:23 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 6/5; 11/10; 5/4; 21/20; 6/5; 6/5; 6/5; 11/10; 11/10; 23/20; 21/20; 23/20; 23/20; 6/5; 6/5; 15/13; 15/13; 11/10; 21/20; 6/5; 61/50; 19/16; 13/12; 5/4; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 40/17; 5/2; 23/10; 23/10; 12/5; 12/5; 40/17; 12/5; ; 9/4; 23/10; 23/10
Las Palmas; 23/10; 13/5; 49/20; 11/4; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 49/20; 13/5; 12/5; 13/5; 27/11; 5/2; 13/5; 12/5; 66/25; 27/11; 45/17; 23/10; ; 5/2; 5/2; 12/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 11:45:24 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 6/5; 23/20; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 11/10; 23/20; 23/20; 23/20; 23/20; 5/4; 6/5; 6/5; 15/13; 11/10; 10/9; 15/13; 31/25; 6/5; 19/17; 5/4; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 23/10; 23/10; 49/20; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 49/20; 13/5; 12/5; 12/5; 27/11; 13/5; 5/2; 27/11; 129/50; 27/11; 28/11; 12/5; ; 5/2; 5/2; 5/2
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 12:17:49 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 6/5; 15/13; 11/10; 10/9; 15/13; 31/25; 19/16; 19/17; 6/5; ; 23/20; 23/20; 6/5
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 11/5; 23/10; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 12/5; 5/2; 12/5; 12/5; 49/20; 13/5; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 129/50; 27/11; 28/11; 12/5; ; 5/2; 13/5; 13/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 12:50:26 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 11/10; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 6/5; 15/13; 11/10; 10/9; 15/13; 31/25; 19/16; 19/17; 6/5; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 129/50; 27/11; 28/11; 12/5; ; 5/2; 5/2; 13/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-10 13:45:27 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 11/10; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 6/5; 15/13; 11/10; 10/9; 15/13; 31/25; 19/16; 19/17; 6/5; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 11/5; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 129/50; 5/2; 28/11; 12/5; ; 5/2; 5/2; 13/5
