META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-08-25 20:18:21 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; ; ; ; ; 1/18; ; ; 1/12; 1/14; ; ; ; ; ; 1/14; 1/12; 1/12; 1/12; 1/16; 1/11; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-01 16:18:50 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; ; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/14; ; 1/10; ; 
Draw; 10; ; 11; 11; ; 12; 14; 10; 11; 11; 14; 12; 11; 11; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 9; ; 62/5; ; 
Osasuna; 33; ; 35; 28; ; 40; 35; 28; 33; 33; 40; 45; 28; 45; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; 35; ; 
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-01 20:19:16 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; ; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/14; ; ; ; 
Draw; 10; ; 11; 11; ; 12; 14; 10; 11; 11; 14; 12; 11; 11; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 9; ; ; ; 
Osasuna; 33; ; 35; 28; ; 40; 35; 28; 33; 33; 40; 45; 28; 45; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-02 00:18:46 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; ; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/14; ; 1/12; ; 
Draw; 10; ; 11; 11; ; 12; 14; 10; 11; 11; 14; 12; 11; 11; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 9; ; 62/5; ; 
Osasuna; 33; ; 35; 28; ; 40; 35; 28; 33; 33; 40; 45; 28; 45; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; 35; ; 
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-02 04:18:43 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; ; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; ; 1/12; ; 1/12; ; 
Draw; 10; ; 11; 11; ; 12; 14; 10; 11; 11; 14; 12; 11; 11; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; ; 17/2; ; 62/5; ; 
Osasuna; 33; ; 35; 28; ; 40; 35; 28; 33; 33; 40; 45; 28; 45; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; ; 28; ; 35; ; 
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-02 08:18:36 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; ; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/12; ; 1/12; ; 
Draw; 10; ; 11; 11; ; 12; 14; 10; 11; 11; 14; 12; 11; 11; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 17/2; ; 62/5; ; 
Osasuna; 33; ; 35; 28; ; 40; 35; 28; 33; 33; 40; 45; 28; 45; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; 35; ; 
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-02 12:18:56 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; ; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/12; ; ; ; 
Draw; 10; ; 11; 11; ; 12; 14; 10; 11; 11; 14; 12; 11; 11; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 17/2; ; ; ; 
Osasuna; 33; ; 35; 28; ; 40; 35; 28; 33; 33; 40; 45; 28; 45; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-02 16:19:11 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; ; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/12; ; 1/12; ; 
Draw; 10; ; 11; 11; ; 12; 14; 10; 11; 11; 14; 12; 11; 11; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 17/2; ; 62/5; ; 
Osasuna; 33; ; 35; 28; ; 40; 35; 28; 33; 33; 40; 45; 28; 45; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; 33; ; 
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-02 20:18:59 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/12; ; ; ; 1/14
Draw; 10; ; 11; 11; 12; 12; 14; 10; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 17/2; ; ; ; 72/5
Osasuna; 33; ; 35; 28; 40; 40; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; ; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-03 00:18:45 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/12; ; ; ; 1/14
Draw; 10; ; 11; 11; 12; 12; 14; 10; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 17/2; ; ; ; 72/5
Osasuna; 33; ; 35; 28; 40; 40; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; ; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-03 04:18:47 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/12; ; ; ; 1/14
Draw; 10; ; 11; 11; 12; 12; 14; 10; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 17/2; ; ; ; 72/5
Osasuna; 33; ; 35; 28; 40; 40; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; ; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-03 08:18:53 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/12; ; ; ; 1/14
Draw; 10; ; 11; 11; 12; 12; 14; 10; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 17/2; ; ; ; 72/5
Osasuna; 33; ; 35; 28; 40; 40; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; ; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-03 12:19:11 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/12; ; ; ; 1/14
Draw; 10; ; 11; 11; 12; 12; 14; 10; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 17/2; ; ; ; 72/5
Osasuna; 33; ; 35; 28; 40; 40; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; ; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-03 16:19:15 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; ; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/12; ; ; ; 1/14
Draw; 10; ; 11; 11; 12; 12; 14; 11; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 17/2; ; ; ; 72/5
Osasuna; 33; ; 35; 28; 40; 40; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; ; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-03 20:19:11 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; 1/14; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/19; 1/12; ; ; ; 1/14
Draw; 10; 10; 11; 11; 12; 12; 14; 11; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 11; 17/2; ; ; ; 72/5
Osasuna; 33; 28; 35; 28; 40; 40; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 22; 28; ; ; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-04 00:18:44 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; 1/14; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/16; 1/12; ; ; ; 1/14
Draw; 10; 10; 11; 11; 12; 12; 14; 11; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 13; 17/2; ; ; ; 72/5
Osasuna; 33; 28; 35; 28; 40; 40; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 29; 28; ; ; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-04 04:18:43 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; 1/14; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/16; 1/12; ; ; ; 1/14
Draw; 10; 10; 11; 11; 12; 12; 14; 11; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 13; 17/2; ; ; ; 72/5
Osasuna; 33; 28; 35; 28; 40; 40; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 29; 28; ; ; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-04 08:18:39 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; 1/16; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; ; 1/12; ; 1/12; ; 1/14
Draw; 10; 11; 11; 11; 12; 12; 14; 11; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; ; 17/2; ; 71/5; ; 72/5
Osasuna; 33; 28; 35; 28; 40; 40; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; ; 28; ; 45; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-04 12:18:54 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; 1/16; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/20; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/12; 1/16; 1/12; ; 1/12; ; 1/14
Draw; 10; 11; 11; 11; 12; 12; 14; 11; 11; 11; 14; 14; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 15; 13; 17/2; ; 69/5; ; 72/5
Osasuna; 33; 28; 35; 28; 40; 40; 35; 28; 33; 33; 40; 50; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 29; 28; ; 45; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-04 16:19:12 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; 1/16; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/20; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/14; 1/16; 1/12; ; 1/12; ; 1/14
Draw; 10; 11; 11; 11; 12; 12; 14; 11; 11; 11; 14; 14; 11; 12; 14; 9; 12; 45/4; 11; 23/2; 11; 45/4; 16; 13; 17/2; ; 73/5; ; 72/5
Osasuna; 33; 28; 35; 28; 40; 40; 35; 28; 33; 33; 40; 50; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 29; 28; ; 51; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-04 20:18:56 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; 1/16; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/14; 1/16; 1/12; ; ; ; 1/14
Draw; 10; 11; 11; 11; 12; 12; 14; 11; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 16; 13; 17/2; ; ; ; 72/5
Osasuna; 33; 28; 33; 28; 40; 50; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 29; 28; ; ; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-05 00:18:43 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/12; 1/16; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/14; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/14; 1/16; 1/12; ; ; ; 1/12
Draw; 10; 11; 11; 11; 12; 12; 14; 11; 11; 11; 14; 12; 11; 12; 14; 9; 11; 45/4; 11; 23/2; 11; 45/4; 16; 13; 17/2; ; ; ; 72/5
Osasuna; 33; 28; 33; 28; 40; 50; 35; 28; 33; 33; 40; 45; 28; 28; 45; 50; 33; 131/4; 33; 25; 33; 131/4; 45; 29; 28; ; ; ; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-05 04:18:43 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/14; 1/16; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/16; 1/19; 1/25; 1/14; 1/14; 1/14; ; 1/14; 1/16; 1/16; ; ; ; 1/12
Draw; 11; 11; 11; 11; 12; 12; 14; 11; 11; 11; 14; 12; 11; 12; 14; 11; 12; 45/4; 11; 23/2; 11; ; 16; 13; 9; ; ; ; 84/5
Osasuna; 33; 28; 33; 28; 40; 40; 35; 28; 33; 33; 50; 45; 28; 30; 45; 40; 33; 131/4; 33; 25; 33; ; 45; 29; 33; ; ; ; 50
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-05 08:19:09 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/14; 1/14; 1/16; 1/16; 1/16; 1/16; 1/22; 1/20; 1/18; ; 1/16; 1/18; 1/16; 1/20; 1/20; 1/16; 1/19; 1/25; 1/14; 1/14; ; 1/33; 1/14; 1/16; 1/14; ; 1/12; ; 1/12
Draw; 11; 11; 11; 11; 12; 14; 14; 11; 11; ; 14; 12; 11; 12; 14; 11; 12; 45/4; 11; 23/2; ; 49/4; 16; 13; 9; ; 71/5; ; 84/5
Osasuna; 33; 25; 33; 28; 40; 40; 35; 28; 33; ; 50; 45; 28; 30; 45; 40; 33; 131/4; 33; 25; ; 141/4; 45; 29; 28; ; 51; ; 50
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-05 12:18:50 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/14; 1/16; 1/16; 1/20; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/18; 1/16; 1/20; 1/20; 1/16; 1/19; 1/33; 1/14; 1/14; 1/14; 1/33; 1/14; 1/16; 1/25; ; ; ; 1/12
Draw; 14; 11; 11; 11; 14; 14; 14; 11; 11; 11; 14; 12; 11; 12; 14; 11; 12; 25/2; 11; 23/2; 11; 25/2; 16; 13; 11; ; ; ; 84/5
Osasuna; 33; 25; 33; 28; 40; 40; 35; 28; 33; 33; 50; 45; 28; 28; 50; 40; 33; 141/4; 33; 25; 33; 141/4; 45; 29; 40; ; ; ; 50
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-05 16:18:59 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/16; 1/16; 1/16; 1/20; 1/16; 1/22; 1/20; 1/18; 1/14; 1/18; 1/20; 1/16; 1/25; 1/20; 1/16; 1/25; 1/41; 1/14; 1/14; 1/14; 1/41; 1/14; 1/16; 1/25; ; ; 1/14; 
Draw; 14; 11; 11; 11; 14; 14; 14; 11; 11; 11; 14; 12; 11; 14; 14; 11; 14; 13; 11; 23/2; 11; 13; 16; 13; 11; ; ; 14; 
Osasuna; 33; 28; 33; 28; 33; 40; 35; 28; 33; 33; 40; 33; 28; 30; 50; 40; 33; 73/2; 33; 25; 33; 73/2; 45; 29; 40; ; ; 44; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-05 20:18:56 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/16; 1/16; 1/16; 1/20; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/20; 1/16; 1/20; 1/20; 1/16; 1/19; 1/33; 1/14; 1/14; 1/14; 1/33; 1/14; 1/16; 1/25; ; 1/12; 1/14; 1/14
Draw; 14; 11; 11; 11; 14; 14; 14; 11; 11; 11; 14; 12; 11; 12; 14; 11; 12; 27/2; 11; 23/2; 11; 27/2; 16; 13; 14; ; 71/5; 14; 79/5
Osasuna; 33; 28; 33; 28; 33; 40; 35; 28; 33; 33; 40; 33; 28; 28; 50; 40; 33; 145/4; 33; 25; 33; 145/4; 45; 29; 50; ; 45; 44; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-06 00:18:49 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/16; 1/16; 1/16; 1/20; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/20; 1/16; 1/20; 1/20; 1/16; 1/19; 1/33; 1/14; 1/14; 1/14; 1/33; 1/14; 1/16; 1/25; ; ; 1/14; 1/14
Draw; 14; 11; 11; 11; 14; 14; 14; 11; 11; 11; 14; 12; 11; 12; 14; 11; 12; 27/2; 11; 23/2; 11; 27/2; 16; 13; 14; ; ; 14; 79/5
Osasuna; 33; 28; 33; 28; 33; 40; 35; 28; 33; 33; 40; 33; 28; 28; 50; 40; 33; 145/4; 33; 25; 33; 145/4; 45; 29; 50; ; ; 47; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-06 04:18:32 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/16; 1/16; 1/20; 1/20; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/20; 1/16; 1/20; 1/20; 1/16; 1/19; 1/33; 1/14; 1/14; 1/14; 1/33; 1/14; 1/16; 1/25; ; 1/12; 1/14; 1/14
Draw; 14; 11; 11; 11; 14; 14; 14; 11; 11; 11; 14; 12; 11; 12; 14; 11; 12; 14; 11; 23/2; 11; 14; 16; 13; 14; ; 71/5; 14; 81/5
Osasuna; 33; 28; 33; 33; 33; 40; 35; 28; 33; 33; 40; 33; 28; 28; 50; 40; 33; 147/4; 33; 25; 33; 147/4; 45; 29; 50; ; 51; 48; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-06 08:18:37 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/16; 1/16; 1/20; 1/20; 1/16; 1/22; 1/20; 1/18; 1/14; 1/16; 1/20; 1/16; 1/20; 1/20; 1/16; 1/19; 1/33; 1/14; 1/14; 1/14; 1/33; 1/14; 1/16; 1/25; ; 1/14; 1/14; 1/14
Draw; 14; 11; 11; 11; 14; 14; 14; 11; 11; 11; 14; 12; 11; 12; 14; 11; 12; 14; 11; 23/2; 11; 14; 16; 13; 14; ; 76/5; 14; 81/5
Osasuna; 33; 28; 33; 33; 33; 40; 35; 28; 33; 33; 40; 33; 28; 28; 45; 40; 33; 37; 33; 25; 33; 37; 45; 29; 50; ; 51; 48; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-06 12:19:10 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/16; 1/16; 1/20; 1/20; 1/18; 1/22; 1/20; 1/18; 1/14; 1/16; 1/20; 1/16; 1/20; 1/20; 1/16; 1/19; 1/33; 1/14; 1/14; 1/14; 1/33; 1/14; 1/16; 1/25; ; ; 1/14; 1/14
Draw; 14; 11; 11; 11; 14; 1500/100; 14; 11; 11; 11; 14; 12; 11; 12; 14; 11; 12; 14; 11; 23/2; 11; 14; 16; 13; 14; ; ; 73/5; 81/5
Osasuna; 33; 28; 33; 33; 33; 50; 35; 28; 33; 33; 40; 33; 28; 28; 45; 40; 33; 37; 33; 25; 33; 37; 45; 29; 50; ; ; 48; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-06 16:19:12 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/16; 1/16; 1/20; 1/20; 1/18; 1/22; 1/20; 1/18; 1/14; 1/16; 1/20; 1/16; 1/20; 1/20; 1/16; 1/19; 1/33; 1/14; 1/14; 1/14; 1/33; 1/14; 1/16; 1/25; ; 1/14; 1/14; 1/14
Draw; 14; 11; 11; 11; 14; 1500/100; 14; 11; 11; 11; 14; 12; 11; 12; 14; 11; 12; 14; 11; 23/2; 11; 14; 16; 13; 14; ; 78/5; 31/2; 81/5
Osasuna; 33; 28; 33; 33; 33; 50; 35; 28; 33; 33; 40; 33; 28; 28; 45; 40; 33; 37; 33; 25; 33; 37; 45; 29; 50; ; 51; 48; 40
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-06 20:19:00 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/16; 1/16; 1/20; 1/20; 1/18; 1/22; 1/20; 1/18; 1/14; 1/16; 1/20; 1/16; 1/20; 1/20; 1/16; 1/19; 1/25; 1/14; 1/14; 1/14; 1/25; 1/14; 1/16; 1/25; ; ; 1/14; 1/14
Draw; 14; 11; 11; 11; 14; 1500/100; 14; 11; 11; 11; 14; 12; 11; 12; 14; 11; 12; 59/4; 11; 23/2; 11; 59/4; 16; 13; 14; ; ; 31/2; 81/5
Osasuna; 33; 28; 33; 33; 33; 50; 35; 28; 33; 33; 40; 33; 28; 28; 45; 40; 33; 42; 33; 25; 33; 42; 45; 29; 50; ; ; 48; 45
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-07 00:19:05 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/16; 1/16; 1/20; 1/20; 1/18; 1/25; 1/20; 1/18; 1/14; 1/18; 1/20; 1/16; 1/25; 1/25; 1/16; 1/25; 1/33; 1/14; 1/14; 1/14; 1/33; 1/14; 1/16; 1/25; ; 1/14; 1/14; 1/14
Draw; 14; 11; 12; 12; 14; 1500/100; 16; 11; 11; 11; 14; 12; 11; 14; 14; 11; 14; 59/4; 11; 23/2; 11; 59/4; 16; 13; 14; ; 78/5; 31/2; 81/5
Osasuna; 33; 28; 35; 33; 33; 50; 35; 28; 33; 33; 40; 33; 28; 28; 55; 40; 33; 169/4; 33; 25; 33; 169/4; 45; 29; 50; ; 51; 48; 45
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-07 04:19:08 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/16; 1/16; 1/20; 1/20; 1/18; 1/25; 1/20; 1/18; 1/14; 1/18; 1/20; 1/16; 1/25; 1/25; 1/16; 1/25; 1/33; 1/14; 1/14; 1/14; 1/33; 1/14; 1/16; 1/25; ; ; 1/14; 1/14
Draw; 14; 11; 12; 12; 14; 1500/100; 16; 11; 11; 11; 14; 12; 11; 14; 14; 11; 14; 59/4; 11; 23/2; 11; 59/4; 16; 13; 14; ; ; 31/2; 81/5
Osasuna; 33; 28; 35; 33; 33; 50; 35; 28; 33; 33; 40; 33; 28; 28; 55; 40; 33; 169/4; 33; 25; 33; 169/4; 45; 29; 50; ; ; 48; 45
META; spain/la-liga-primera/real-madrid-v-osasuna; 2016-09-07 08:19:03 GMT+3; 2016-09-10 15:00; e70300-dr003
Real Madrid; 1/25; 1/16; 1/16; 1/20; 1/20; 1/18; 1/25; 1/20; 1/18; 1/14; 1/18; 1/20; 1/16; 1/25; 1/25; 1/16; 1/25; 1/33; 1/14; 1/14; 1/14; 1/33; 1/14; 1/16; 1/25; ; 1/14; 1/14; 1/14
