META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-14 20:20:40 GMT+2; 2017-01-28 15:15; e70300-dr003
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-21 08:19:53 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/15; ; 4/7; 4/7; 4/7; 3/5; 11/20; ; 8/15; 4/7; 8/15; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 8/15; 8/15; 5/9; 53/100; 4/7; 8/15; 4/7; ; 8/15; ; 
Draw; 11/4; ; 27/10; 5/2; 11/4; 14/5; 14/5; ; 14/5; 13/5; 5/2; 11/4; 11/4; 13/5; 14/5; 14/5; 27/10; 29/10; 14/5; 27/10; 16/5; 27/10; 14/5; 13/5; ; 27/10; ; 
Alaves; 6; ; 6; 6; 6; 11/2; 6; ; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 57/10; 21/4; 6; 57/10; 71/10; 23/5; 6; 11/2; ; 28/5; ; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-21 12:21:43 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/15; ; 4/7; 4/7; 4/7; 3/5; 11/20; ; 8/15; 4/7; 8/15; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 8/15; 8/15; 5/9; 53/100; 7/12; 8/15; 4/7; ; 8/15; ; 
Draw; 11/4; ; 27/10; 5/2; 11/4; 14/5; 14/5; ; 14/5; 13/5; 5/2; 11/4; 11/4; 13/5; 14/5; 14/5; 27/10; 29/10; 14/5; 27/10; 16/5; 27/10; 14/5; 13/5; ; 27/10; ; 
Alaves; 6; ; 6; 6; 6; 11/2; 6; ; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 23/4; 21/4; 6; 23/4; 71/10; 47/10; 6; 11/2; ; 28/5; ; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-21 16:20:56 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/15; ; 4/7; 4/7; 4/7; 3/5; 11/20; 1/2; 8/15; 4/7; 8/15; 8/15; 11/20; 11/20; 4/7; 4/7; 5/9; 8/15; 8/15; 5/9; 53/100; 7/12; 8/15; 4/7; ; 8/15; ; 
Draw; 11/4; ; 27/10; 5/2; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 5/2; 11/4; 11/4; 13/5; 14/5; 14/5; 27/10; 29/10; 14/5; 27/10; 16/5; 27/10; 14/5; 13/5; ; 27/10; ; 
Alaves; 6; ; 6; 6; 6; 11/2; 6; 5; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 23/4; 21/4; 6; 23/4; 71/10; 47/10; 6; 11/2; ; 28/5; ; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-21 20:20:29 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/15; ; 4/7; 4/7; 4/7; 3/5; 4/7; 1/2; 8/15; 4/7; 8/15; 8/15; 11/20; 4/7; 4/7; 4/7; 5/9; 4/7; 8/15; 5/9; 11/20; ; 8/15; 4/7; ; 8/15; ; 
Draw; 11/4; ; 27/10; 5/2; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 5/2; 11/4; 11/4; 13/5; 14/5; 14/5; 27/10; 14/5; 14/5; 27/10; 63/20; ; 14/5; 13/5; ; 27/10; ; 
Alaves; 6; ; 6; 6; 6; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 23/4; 5; 6; 23/4; 69/10; ; 6; 11/2; ; 28/5; ; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-22 00:19:39 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/15; ; 4/7; 4/7; 4/7; 3/5; 11/20; 1/2; 8/15; 4/7; 8/15; 8/15; 11/20; 4/7; 4/7; 4/7; 5/9; 4/7; 8/15; 5/9; 11/20; 7/12; 8/15; 4/7; ; 8/15; ; 
Draw; 11/4; ; 27/10; 5/2; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 5/2; 11/4; 11/4; 13/5; 14/5; 14/5; 27/10; 14/5; 14/5; 27/10; 63/20; 27/10; 14/5; 13/5; ; 27/10; ; 
Alaves; 6; ; 6; 6; 6; 11/2; 6; 5; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 57/10; 5; 6; 57/10; 69/10; 47/10; 6; 11/2; ; 28/5; ; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-22 04:19:07 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/15; ; 4/7; 4/7; 4/7; 3/5; 11/20; 1/2; 8/15; 4/7; 8/15; 8/15; 11/20; 4/7; 4/7; 4/7; 5/9; 4/7; 8/15; 5/9; 59/100; 7/12; 8/15; 4/7; ; 8/15; ; 
Draw; 11/4; ; 27/10; 5/2; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 5/2; 11/4; 11/4; 13/5; 14/5; 14/5; 27/10; 14/5; 14/5; 27/10; 29/10; 27/10; 14/5; 13/5; ; 27/10; ; 
Alaves; 6; ; 6; 6; 6; 11/2; 6; 5; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 23/4; 5; 6; 23/4; 67/10; 47/10; 6; 11/2; ; 28/5; ; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-22 08:19:25 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/15; ; 4/7; 4/7; 4/7; 3/5; 11/20; 1/2; 8/15; 4/7; 8/15; 8/15; 11/20; 4/7; 4/7; 4/7; 5/9; 4/7; 8/15; 5/9; 59/100; 7/12; 8/15; 4/7; ; 8/15; ; 
Draw; 11/4; ; 27/10; 5/2; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 5/2; 11/4; 11/4; 13/5; 14/5; 14/5; 27/10; 14/5; 14/5; 27/10; 29/10; 27/10; 14/5; 13/5; ; 27/10; ; 
Alaves; 6; ; 6; 6; 6; 11/2; 6; 5; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 23/4; 5; 6; 23/4; 67/10; 47/10; 6; 11/2; ; 28/5; ; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-22 12:21:13 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/15; 4/7; 4/7; 4/7; 4/7; 3/5; 11/20; 1/2; 8/15; 4/7; 8/15; 8/15; 11/20; 4/7; 4/7; 4/7; 5/9; 4/7; 8/15; 5/9; 59/100; 7/12; 8/15; 4/7; ; 8/15; ; 
Draw; 11/4; 11/4; 27/10; 5/2; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 5/2; 11/4; 11/4; 13/5; 14/5; 14/5; 27/10; 14/5; 14/5; 27/10; 29/10; 27/10; 14/5; 13/5; ; 27/10; ; 
Alaves; 6; 5; 6; 6; 6; 11/2; 6; 5; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 23/4; 5; 6; 23/4; 67/10; 47/10; 6; 11/2; ; 28/5; ; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-22 16:20:15 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 8/15; 3/5; 4/7; 4/7; 4/7; 3/5; 11/20; 1/2; 8/15; 4/7; 8/15; 8/15; 11/20; 4/7; 4/7; 4/7; 5/9; 4/7; 8/15; 5/9; 59/100; 7/12; 8/15; 4/7; ; 8/15; ; 
Draw; 11/4; 13/5; 27/10; 5/2; 11/4; 14/5; 14/5; 13/5; 14/5; 13/5; 5/2; 11/4; 11/4; 13/5; 14/5; 14/5; 27/10; 14/5; 14/5; 27/10; 29/10; 27/10; 14/5; 13/5; ; 27/10; ; 
Alaves; 6; 11/2; 6; 6; 6; 11/2; 6; 5; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 57/10; 5; 6; 57/10; 67/10; 47/10; 6; 11/2; ; 28/5; ; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-22 20:19:26 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 3/5; 8/13; 8/13; 8/13; 8/13; 3/5; 1/2; 4/7; 8/13; 4/7; 8/15; 4/7; 6/10; 13/20; 8/13; 10/17; 3/5; 8/15; 10/17; 59/100; 7/12; 8/15; 6/10; ; 4/7; ; 
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 14/5; 11/4; 13/5; 13/5; 13/5; 5/2; 11/4; 53/20; 5/2; 13/5; 14/5; 45/17; 27/10; 14/5; 45/17; 29/10; 27/10; 14/5; 5/2; ; 13/5; ; 
Alaves; 11/2; 11/2; 11/2; 5; 11/2; 5; 21/4; 5; 21/4; 5; 5; 6; 11/2; 11/2; 5; 11/2; 60/11; 19/4; 6; 60/11; 67/10; 47/10; 6; 5; ; 11/2; ; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-23 00:18:59 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 3/5; 8/13; 3/5; 1/2; 4/7; 8/13; 6/10; 8/15; 4/7; 6/10; 13/20; 8/13; 10/17; 3/5; 4/7; 10/17; 63/100; 7/12; 3/5; 6/10; ; 4/7; 4/7; 
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 14/5; 11/4; 13/5; 13/5; 13/5; 5/2; 11/4; 53/20; 5/2; 13/5; 14/5; 45/17; 27/10; 27/10; 45/17; 71/25; 27/10; 27/10; 5/2; ; 13/5; 5/2; 
Alaves; 11/2; 5; 11/2; 5; 6; 5; 21/4; 5; 21/4; 5; 5; 6; 11/2; 6; 5; 11/2; 60/11; 19/4; 11/2; 60/11; 61/10; 47/10; 11/2; 11/2; ; 11/2; 28/5; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-23 04:18:48 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 3/5; 1/2; 4/7; 3/5; 6/10; 8/15; 4/7; 8/13; 13/20; 8/13; 10/17; 3/5; 4/7; 10/17; 63/100; 7/12; 3/5; 6/10; ; 4/7; 4/7; 
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 14/5; 11/4; 13/5; 13/5; 13/5; 12/5; 11/4; 53/20; 13/5; 13/5; 14/5; 27/10; 27/10; 27/10; 27/10; 71/25; 27/10; 27/10; 5/2; ; 13/5; 5/2; 
Alaves; 11/2; 5; 5; 5; 11/2; 11/2; 21/4; 5; 21/4; 5; 5; 6; 11/2; 11/2; 5; 11/2; 60/11; 19/4; 11/2; 60/11; 61/10; 47/10; 11/2; 11/2; ; 26/5; 27/5; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-23 08:18:51 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 13/20; 8/13; 3/5; 8/13; 3/5; 1/2; 4/7; 8/13; 6/10; 8/15; 4/7; 8/13; 13/20; 8/13; 4/7; 3/5; 4/7; 4/7; 63/100; 7/12; 3/5; 6/10; ; 4/7; 4/7; 
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 14/5; 11/4; 13/5; 13/5; 13/5; 12/5; 11/4; 53/20; 13/5; 13/5; 14/5; 45/17; 27/10; 27/10; 45/17; 71/25; 27/10; 27/10; 5/2; ; 13/5; 5/2; 
Alaves; 11/2; 5; 5; 5; 6; 11/2; 21/4; 5; 21/4; 5; 5; 6; 11/2; 11/2; 5; 11/2; 28/5; 19/4; 11/2; 28/5; 61/10; 47/10; 11/2; 11/2; ; 31/5; 28/5; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-23 12:19:05 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 13/20; 8/13; 3/5; 8/13; 3/5; 1/2; 4/7; 3/5; 6/10; 8/15; 4/7; 6/10; 13/20; 8/13; 4/7; 3/5; 4/7; 4/7; 63/100; 7/12; 3/5; 6/10; ; 4/7; 4/7; 
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 14/5; 11/4; 13/5; 13/5; 13/5; 5/2; 11/4; 53/20; 13/5; 13/5; 14/5; 45/17; 27/10; 27/10; 45/17; 71/25; 27/10; 27/10; 5/2; ; 13/5; 13/5; 
Alaves; 11/2; 5; 5; 5; 6; 11/2; 21/4; 5; 21/4; 11/2; 5; 6; 11/2; 11/2; 5; 11/2; 28/5; 19/4; 11/2; 28/5; 61/10; 47/10; 11/2; 11/2; ; 31/5; 6; 
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-23 16:19:17 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 1/2; 4/7; 8/13; 6/10; 8/15; 4/7; 6/10; 13/20; 8/13; 10/17; 3/5; 4/7; 10/17; 63/100; 7/12; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 11/4; 13/5; 13/5; 13/5; 5/2; 11/4; 53/20; 13/5; 13/5; 14/5; 45/17; 27/10; 27/10; 45/17; 71/25; 27/10; 27/10; 13/5; ; 13/5; 13/5; 11/4
Alaves; 11/2; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 21/4; 5; 5; 6; 11/2; 11/2; 5; 11/2; 91/17; 19/4; 11/2; 91/17; 61/10; 47/10; 11/2; 11/2; ; 29/5; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-23 20:18:59 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 1/2; 4/7; 8/13; 6/10; 8/15; 4/7; 8/13; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 8/13; 7/12; 3/5; 8/13; ; 8/13; 4/7; 4/7
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 13/5; 12/5; 11/4; 53/20; 5/2; 13/5; 11/4; 27/10; 27/10; 27/10; 27/10; 29/10; 27/10; 27/10; 13/5; ; 13/5; 13/5; 11/4
Alaves; 11/2; 5; 11/2; 11/2; 11/2; 5; 21/4; 5; 21/4; 5; 5; 6; 11/2; 11/2; 5; 11/2; 27/5; 19/4; 11/2; 27/5; 61/10; 47/10; 11/2; 11/2; ; 28/5; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-24 00:18:51 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 1/2; 4/7; 8/13; 6/10; 8/15; 4/7; 8/13; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 8/13; 7/12; 5/8; 8/13; ; 4/7; 4/7; 4/7
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 13/5; 12/5; 11/4; 53/20; 13/5; 13/5; 11/4; 27/10; 27/10; 27/10; 27/10; 29/10; 27/10; 27/10; 13/5; ; 13/5; 13/5; 11/4
Alaves; 11/2; 5; 11/2; 11/2; 11/2; 5; 21/4; 5; 21/4; 5; 5; 6; 11/2; 11/2; 5; 11/2; 91/17; 19/4; 5; 91/17; 61/10; 47/10; 5; 11/2; ; 11/2; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-24 04:18:59 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 1/2; 4/7; 8/13; 6/10; 8/15; 4/7; 8/13; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 8/13; 7/12; 5/8; 8/13; ; 4/7; 4/7; 4/7
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 13/5; 12/5; 11/4; 53/20; 13/5; 13/5; 11/4; 27/10; 27/10; 27/10; 27/10; 29/10; 27/10; 27/10; 13/5; ; 13/5; 13/5; 11/4
Alaves; 11/2; 5; 11/2; 11/2; 11/2; 5; 21/4; 5; 21/4; 5; 5; 6; 11/2; 11/2; 5; 11/2; 91/17; 19/4; 5; 91/17; 61/10; 47/10; 5; 11/2; ; 11/2; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-24 08:18:52 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 1/2; 4/7; 8/13; 6/10; 8/15; 4/7; 8/13; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 8/13; 7/12; 5/8; 8/13; ; 4/7; 4/7; 4/7
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 13/5; 12/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 29/10; 27/10; 27/10; 13/5; ; 13/5; 13/5; 11/4
Alaves; 11/2; 5; 11/2; 11/2; 11/2; 5; 21/4; 5; 21/4; 5; 5; 6; 11/2; 11/2; 5; 11/2; 27/5; 19/4; 5; 27/5; 61/10; 47/10; 5; 11/2; ; 26/5; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-24 12:19:06 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 1/2; 4/7; 8/13; 6/10; 8/15; 4/7; 8/13; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 31/50; 7/12; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 13/5; 12/5; 11/4; 53/20; 13/5; 13/5; 11/4; 27/10; 27/10; 27/10; 27/10; 72/25; 27/10; 27/10; 13/5; ; 13/5; 13/5; 11/4
Alaves; 11/2; 5; 11/2; 11/2; 11/2; 5; 21/4; 5; 21/4; 5; 5; 6; 11/2; 11/2; 5; 11/2; 91/17; 19/4; 5; 91/17; 61/10; 47/10; 5; 11/2; ; 26/5; 28/5; 29/5
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-24 16:19:34 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 1/2; 8/13; 8/13; 6/10; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 31/50; 7/12; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 13/5; 12/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 29/10; 27/10; 27/10; 13/5; ; 13/5; 13/5; 11/4
Alaves; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 5; 5; 5; 5; 6; 5; 11/2; 5; 11/2; 28/5; 19/4; 5; 28/5; 61/10; 47/10; 5; 11/2; ; 29/5; 29/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-24 20:19:42 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 3/5; 8/13; 3/5; 1/2; 8/13; 8/13; 6/10; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; ; 31/50; ; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 11/4; 13/5; 13/5; 5/2; 12/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; ; 29/10; ; 27/10; 13/5; ; 13/5; 13/5; 27/10
Alaves; 11/2; 5; 11/2; 5; 6; 5; 21/4; 5; 5; 5; 5; 6; 5; 11/2; 5; 11/2; 61/11; 19/4; 5; ; 61/10; ; 5; 11/2; ; 28/5; 29/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-25 00:18:43 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 3/5; 8/13; 3/5; 1/2; 8/13; 8/13; 6/10; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 61/100; ; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 11/4; 13/5; 13/5; 5/2; 12/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 147/50; ; 27/10; 13/5; ; 13/5; 13/5; 27/10
Alaves; 11/2; 5; 11/2; 5; 6; 5; 21/4; 5; 5; 5; 5; 6; 5; 11/2; 5; 11/2; 61/11; 19/4; 5; 61/11; 61/10; ; 5; 11/2; ; 29/5; 29/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-25 04:18:39 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 1/2; 8/13; 8/13; 6/10; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 63/100; 7/12; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 5/2; 12/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 71/25; 27/10; 27/10; 13/5; ; 13/5; 13/5; 27/10
Alaves; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 5; 5; 5; 5; 6; 5; 11/2; 5; 11/2; 61/11; 19/4; 5; 61/11; 61/10; 47/10; 5; 11/2; ; 29/5; 29/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-25 08:18:39 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 1/2; 8/13; 8/13; 6/10; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 63/100; 7/12; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 5/2; 12/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 71/25; 27/10; 27/10; 13/5; ; 13/5; 13/5; 27/10
Alaves; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 5; 5; 5; 5; 6; 5; 11/2; 5; 11/2; 61/11; 19/4; 5; 61/11; 61/10; 47/10; 5; 11/2; ; 29/5; 29/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-25 12:19:34 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 1/2; 8/13; 8/13; 6/10; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 63/100; 7/12; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 5/2; 12/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 71/25; 27/10; 27/10; 13/5; ; 13/5; 13/5; 27/10
Alaves; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 5; 5; 5; 5; 6; 5; 11/2; 5; 11/2; 61/11; 19/4; 5; 61/11; 61/10; 47/10; 5; 11/2; ; 29/5; 29/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-25 16:19:12 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 1/2; 8/13; 8/13; 8/13; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 63/100; 7/12; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 5/2; 13/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 71/25; 27/10; 27/10; 13/5; ; 27/10; 13/5; 27/10
Alaves; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 5; 5; 5; 5; 6; 5; 11/2; 5; 11/2; 61/11; 19/4; 5; 61/11; 61/10; 47/10; 5; 11/2; ; 29/5; 29/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-25 20:19:05 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 1/2; 8/13; 8/13; 8/13; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 63/100; ; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 11/4; 13/5; 13/5; 5/2; 13/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 71/25; ; 27/10; 13/5; ; 27/10; 13/5; 27/10
Alaves; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 5; 5; 5; 5; 6; 5; 11/2; 5; 11/2; 61/11; 19/4; 5; 61/11; 61/10; ; 5; 11/2; ; 29/5; 29/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-26 00:18:40 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 1/2; 8/13; 8/13; 8/13; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 31/50; 7/12; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 5/2; 13/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 143/50; 27/10; 27/10; 13/5; ; 13/5; 13/5; 27/10
Alaves; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 5; 5; 11/2; 5; 6; 5; 11/2; 5; 11/2; 61/11; 19/4; 5; 61/11; 31/5; 47/10; 5; 11/2; ; 28/5; 28/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-26 04:18:37 GMT+2; 2017-01-28 15:15; e70300-dr003
Atletico Madrid; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 1/2; 8/13; 8/13; 8/13; 8/15; 8/13; 6/10; 13/20; 8/13; 11/18; 3/5; 4/7; 11/18; 31/50; 7/12; 5/8; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 13/5; 13/5; 5/2; 11/4; 14/5; 27/10; 13/5; 13/5; 5/2; 13/5; 11/4; 53/20; 13/5; 13/5; 11/4; 45/17; 27/10; 27/10; 45/17; 143/50; 27/10; 27/10; 13/5; ; 27/10; 27/10; 27/10
Alaves; 11/2; 5; 11/2; 5; 11/2; 5; 21/4; 5; 5; 11/2; 5; 6; 5; 11/2; 5; 11/2; 61/11; 19/4; 5; 61/11; 31/5; 47/10; 5; 11/2; ; 28/5; 28/5; 6
META; spain/la-liga-primera/alaves-v-atletico-madrid; 2017-01-26 08:18:39 GMT+2; 2017-01-28 15:15; e70300-dr003
