META; english/league-cup/accrington-v-bradford; 2016-07-12 13:08:40 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 6/5; ; 6/5; 6/5; ; 6/5; 6/5; ; ; 6/5; ; 23/20; ; 23/20; ; 5/4; ; 6/5; 6/5; 6/5; 15/13; 13/10; ; ; 1/100; ; 
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-24 12:20:36 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-24 16:20:42 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-24 20:20:39 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-25 00:20:07 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-25 04:19:58 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-25 08:20:03 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-25 12:20:17 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-25 16:20:38 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 1/14; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 1/14; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-25 20:21:34 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 1/14; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 1/14; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-26 00:21:25 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 1/14; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 1/14; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-26 04:20:50 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 1/14; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 1/14; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-26 08:21:19 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; ; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; ; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 1/14; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; ; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 1/14; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-26 12:21:22 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 1/14; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 1/14; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-26 16:21:34 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; ; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; ; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 1/14; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; ; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 1/14; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-26 20:22:00 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 1/14; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 9/4; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 1/14; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-27 00:21:00 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 1/100; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 1/14; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 11/5; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 1/14; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-27 04:20:46 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 9/4; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 6/4; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 11/5; 11/5; 21/10; ; 9/4; 11/5; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 6/4; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-27 08:20:53 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; ; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 12/5; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; ; 40/17; ; 8/5; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 23/10; 11/5; 21/10; ; 9/4; 11/5; 21/10; ; 9/4; ; 11/5; 11/5; 9/4; 9/4; 9/4; 28/13; ; 37/19; ; 6/4; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-27 12:21:19 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; ; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 12/5; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; ; 40/17; ; 8/5; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 23/10; 11/5; 21/10; ; 9/4; 11/5; 21/10; ; 9/4; ; 23/10; 11/5; 9/4; 9/4; 9/4; 28/13; ; 37/19; ; 6/4; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-27 16:21:39 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 12/5; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 8/5; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 23/10; 11/5; 21/10; ; 9/4; 11/5; 21/10; ; 9/4; ; 23/10; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 6/4; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-27 20:22:10 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 12/5; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 23/10; 11/5; 21/10; ; 9/4; 11/5; 21/10; ; 9/4; ; 23/10; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-28 00:21:10 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 12/5; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 23/10; 11/5; 21/10; ; 9/4; 11/5; 21/10; ; 9/4; ; 23/10; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-28 04:19:59 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 12/5; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 23/10; 11/5; 21/10; ; 9/4; 11/5; 21/10; ; 9/4; ; 23/10; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-28 08:21:20 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 12/5; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 23/10; 11/5; 21/10; ; 9/4; 11/5; 21/10; ; 9/4; ; 23/10; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
META; english/league-cup/accrington-v-bradford; 2016-07-28 12:21:50 GMT+3; 2016-08-10 19:45; e70300-dr003
Bradford; 11/10; 6/5; 6/5; 6/5; ; 5/4; 6/5; 6/5; ; 6/5; 6/5; 6/5; ; 23/20; ; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 13/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 12/5; 23/10; ; 12/5; 12/5; 9/4; ; 23/10; 23/10; 11/5; ; 47/20; ; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 21/10; ; 
Accrington; 5/2; 21/10; 9/4; 23/10; ; 23/10; 11/5; 21/10; ; 9/4; 11/5; 21/10; ; 9/4; ; 23/10; 11/5; 9/4; 9/4; 9/4; 28/13; 26/11; 37/19; ; 2; ; 
