META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-06 22:23:34 GMT+2; 2018-01-13 19:00; Nothing; Xlenovo
Tenerife; 13/5; 12/5; ; 11/5; 69/25; ; 5/2; ; 11/4; 12/5; 13/5; 12/5; 23/10; 49/20; 5/2; 5/2; 11/4; 13/5; 11/4; 9/4; 27/10; 12/5; 27/10; 13/5; 45/17; 5/2; 2; 11/4
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-10 22:24:27 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 6/5; 11/10; 11/10; 5/4; 117/ 100; ; 11/10; ; 21/20; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 15/13; 11/10; 15/13; 9/8; 21/20; 21/20; 23/20; 11/10; 11/10; 10/9; 21/20; 10/9
Draw; 2; 2; 21/10; 2; 57/25; ; 2; ; 11/5; 21/10; 21/10; 21/10; 11/5; 41/20; 21/10; 2; 2; 28/13; 2; 28/13; 28/13; 2; 11/5; 11/5; 28/13; 21/10; 21/10; 9/4
Tenerife; 13/5; 5/2; 5/2; 11/5; 57/20; ; 5/2; ; 11/4; 5/2; 11/4; 5/2; 23/10; 49/20; 13/5; 5/2; 11/4; 27/10; 11/4; 28/13; 27/10; 5/2; 27/10; 13/5; 27/10; 13/5; 21/10; 14/5
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-11 02:24:24 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 6/5; 11/10; 11/10; 5/4; 117/ 100; ; 11/10; ; 21/20; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 15/13; 11/10; 15/13; 9/8; 21/20; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 10/9
Draw; 2; 2; 21/10; 2; 57/25; ; 2; ; 11/5; 21/10; 21/10; 21/10; 11/5; 41/20; 21/10; 2; 2; 28/13; 2; 28/13; 28/13; 2; 11/5; 11/5; 28/13; 21/10; 21/10; 9/4
Tenerife; 13/5; 5/2; 5/2; 11/5; 57/20; ; 5/2; ; 11/4; 5/2; 11/4; 5/2; 23/10; 49/20; 13/5; 5/2; 11/4; 27/10; 11/4; 28/13; 27/10; 5/2; 27/10; 13/5; 11/4; 27/10; 21/10; 14/5
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-11 10:24:32 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 6/5; 11/10; 11/10; 5/4; 13/10; ; 11/10; ; 21/20; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 11/10; 15/13; 11/10; 15/13; 9/8; 21/20; 21/20; 23/20; 11/10; 11/10; 23/20; 21/20; 10/9
Draw; 2; 2; 21/10; 2; 23/10; ; 2; ; 11/5; 21/10; 21/10; 21/10; 11/5; 41/20; 21/10; 2; 2; 28/13; 2; 28/13; 28/13; 2; 11/5; 11/5; 28/13; 21/10; 21/10; 9/4
Tenerife; 13/5; 5/2; 5/2; 11/5; 62/25; ; 5/2; ; 11/4; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 5/2; 11/4; 27/10; 11/4; 28/13; 27/10; 5/2; 27/10; 13/5; 11/4; 27/10; 21/10; 14/5
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-11 14:24:55 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 6/5; 11/10; 11/10; 5/4; 29/25; ; 11/10; ; 21/20; 11/10; 11/10; 11/10; 23/20; 23/20; 23/20; 11/10; 15/13; 11/10; 15/13; 13/12; 21/20; 21/20; 23/20; 11/10; 11/10; ; 10/9; 21/20; 10/9
Draw; 2; 2; 21/10; 2; 23/10; ; 2; ; 11/5; 21/10; 21/10; 21/10; 11/5; 41/20; 21/10; 2; 2; 28/13; 2; 28/13; 28/13; 2; 11/5; 11/5; 28/13; ; 21/10; 21/10; 9/4
Tenerife; 13/5; 5/2; 5/2; 11/5; 143/50; ; 5/2; ; 11/4; 5/2; 11/4; 5/2; 12/5; 5/2; 13/5; 5/2; 11/4; 27/10; 11/4; 23/10; 27/10; 5/2; 27/10; 13/5; 11/4; ; 27/10; 21/10; 14/5
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-11 18:25:50 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 6/5; 11/10; 11/10; 5/4; 23/20; ; 11/10; ; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 15/13; 11/10; 15/13; 13/12; 21/20; 21/20; 23/20; 11/10; 11/10; ; 10/9; 23/20; 10/9
Draw; 2; 2; 21/10; 2; 23/10; ; 2; ; 11/5; 21/10; 21/10; 21/10; 11/5; 41/20; 21/10; 21/10; 2; 28/13; 2; 28/13; 28/13; 2; 11/5; 11/5; 28/13; ; 21/10; 11/5; 9/4
Tenerife; 13/5; 5/2; 5/2; 11/5; 72/25; ; 5/2; ; 11/4; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 5/2; 11/4; 27/10; 11/4; 23/10; 27/10; 5/2; 27/10; 13/5; 11/4; ; 27/10; 27/10; 14/5
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-11 22:24:22 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
