META; english/league-1/charlton-v-shrewsbury; 2018-02-18 14:21:20 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Charlton; 23/20; 13/10; ; ; 63/50; ; 6/5; ; ; ; ; ; ; ; 11/10; 5/4; 11/10; ; ; ; ; ; 23/20; 11/10; ; ; ; 
Draw; 9/4; 21/10; 21/10; 9/4; 113/50; 9/4; 11/5; 21/10; 28/13; 21/10; 11/5; 2; 21/10; 41/20; 11/5; 21/10; 21/10; 21/10; 28/13; 28/13; 85/40; 9/4; 21/10; 21/10; ; 2; 21/10; 11/5
Shrewsbury ; 13/5; 23/10; 12/5; 5/2; 5/2; 13/5; 12/5; 12/5; 40/17; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 5/2; 40/17; 40/17; 5/2; 12/5; 5/2; 40/17; ; 12/5; 5/2; 12/5
META; english/league-1/charlton-v-shrewsbury; 2018-02-24 18:20:27 GMT+2; 2018-02-24 15:00; In Play; Xlenovo
Draw; 11/4; 1; 1; 19/20; 11/8; 11/10; 21/20; 10/11; 15/14; ; 11/10; 10/11; 19/20; 21/20; 19/20; 14/5; 21/20; 9/10; 11/13; ; ; 5/4; 21/20; 8/5; ; ; 1; 4/6
Shrewsbury; 2/5; 5/2; 3; 10/3; 143/50; 31/10; 11/4; 16/5; 56/19; ; 11/4; 3; 3; 31/10; 16/5; 1/3; 29/10; 2/5; 17/5; ; ; 29/10; 3; 11/4; ; ; 3; 6/4
Charlton; 11; 9/4; 2; 11/5; 43/25; 2; 15/8; 15/8; 15/8; ; 11/5; 2; 2; 2; 15/8; 11; 37/19; 19/2; 2; ; ; 7/4; 21/10; 7/5; ; ; 2; 10/9
META; english/league-1/charlton-v-shrewsbury; 2018-05-06 10:19:31 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 1; 5/4; 5/6; 6/5; 1; 21/20; 11/10; 11/10; 1; 21/20; 1; 
Draw; 12/5; 21/10; 12/5; 5/2; 40/17; 12/5; 11/5; 23/10; 23/10; 40/17; 12/5; 23/10
Shrewsbury; 11/4; 12/5; 3; 5/2; 11/4; 13/5; 13/5; 5/2; 27/11; 11/4; 11/4; 40/17
META; english/league-1/charlton-v-shrewsbury; 2018-05-06 14:19:39 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 1; 11/10; 5/6; 27/25; 1; 21/20; 21/20; 1; 19/20; 1; 21/20; 19/20
Draw; 12/5; 9/4; 12/5; 63/25; 40/17; 23/10; 11/5; 12/5; 23/10; 40/17; 12/5; 23/10
Shrewsbury; 11/4; 13/5; 3; 71/25; 14/5; 11/4; 14/5; 14/5; 27/10; 14/5; 27/10; 27/10
META; english/league-1/charlton-v-shrewsbury; 2018-05-06 18:18:24 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 1; 11/10; 5/6; 11/10; 21/20; 1; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 19/20; 15/14; 1; 21/20; 1; 20/21; 1; 
Draw; 12/5; 9/4; 12/5; 123/0; 12/5; 23/10; 40/17; 11/5; 21/10; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 40/17; 12/5; 23/10; 21/10; 9/4
Shrewsbury; 11/4; 13/5; 3; 71/25; 29/10; 11/4; 14/5; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 45/17; 28/11; 14/5; 11/4; 27/10; 13/5; 27/10
META; english/league-1/charlton-v-shrewsbury; 2018-05-06 22:17:41 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 1; 11/10; 5/6; 11/10; 21/20; 1; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 15/14; 1; 21/20; 1; 20/21; 1; 
Draw; 12/5; 9/4; 12/5; 123/0; 12/5; 23/10; 40/17; 11/5; 21/10; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 40/17; 12/5; 40/17; 21/10; 9/4
Shrewsbury; 11/4; 13/5; 3; 71/25; 29/10; 11/4; 14/5; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 27/10; 28/11; 14/5; 11/4; 11/4; 13/5; 27/10
META; english/league-1/charlton-v-shrewsbury; 2018-05-07 02:18:01 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 1; 11/10; 5/6; 11/10; 21/20; 1; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 15/14; 1; 21/20; 1; 20/21; 1; 
Draw; 12/5; 9/4; 12/5; 123/0; 12/5; 23/10; 40/17; 9/4; 21/10; 23/10; 43/20; 12/5; 23/10; 23/10; 9/4; 40/17; 12/5; 40/17; 21/10; 9/4
Shrewsbury; 11/4; 13/5; 3; 71/25; 29/10; 11/4; 14/5; 11/4; 14/5; 13/5; 11/4; 13/5; 14/5; 27/10; 28/11; 14/5; 11/4; 11/4; 13/5; 27/10
META; english/league-1/charlton-v-shrewsbury; 2018-05-07 10:18:37 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 1; 11/10; 5/6; 29/25; 21/20; 1; 21/20; 11/10; 11/10; 23/20; 21/20; 21/20; 21/20; 19/20; 15/14; 1; 11/10; 21/20; 20/21; 10/9; 
Draw; 12/5; 11/5; 12/5; 23/10; 23/10; 11/5; 40/17; 9/4; 21/10; 11/5; 21/10; 12/5; 9/4; 28/13; 9/4; 9/4; 40/17; 23/10; 11/5; 2; 9/4
Shrewsbury; 11/4; 11/4; 3; 57/20; 14/5; 13/5; 14/5; 11/4; 11/4; 13/5; 11/4; 13/5; 14/5; 45/17; 13/5; 28/11; 14/5; 27/10; 27/10; 5/2; 11/4
META; english/league-1/charlton-v-shrewsbury; 2018-05-07 14:18:45 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 1; 11/10; 21/20; 29/25; 11/10; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 21/20; 11/10; 21/20; 19/20; 21/20; 11/10; 11/10; 21/20; 21/20; 10/9; 10/9
Draw; 12/5; 11/5; 21/10; 23/10; 23/10; 11/5; 11/5; 28/13; 2; 9/4; 21/10; 11/5; 21/10; 12/5; 11/5; 28/13; 9/4; 28/13; 28/13; 23/10; 11/5; 21/10; 11/5; 9/4
Shrewsbury; 11/4; 11/4; 13/5; 143/0; 14/5; 13/5; 13/5; 27/10; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 45/17; 13/5; 11/4; 27/10; 27/10; 45/17; 13/5; 14/5; 11/4
META; english/league-1/charlton-v-shrewsbury; 2018-05-07 18:18:40 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 21/20; 11/10; 11/10; 21/20; 123/00; 11/10; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 6/5; 5/4; 6/5; 11/10; 11/10; 19/20; 9/8; 11/10; 23/20; 11/10; 1; 23/20; 6/5
Draw; 12/5; 11/5; 2; 21/10; 57/25; 23/10; 11/5; 11/5; 28/13; 2; 11/5; 21/10; 11/5; 43/20; 21/10; 11/5; 28/13; 9/4; 11/5; 28/13; 9/4; 28/13; 21/10; 11/5; 11/5
Shrewsbury; 13/5; 11/4; 13/5; 13/5; 67/25; 14/5; 5/2; 13/5; 27/10; 13/5; 11/4; 11/4; 9/4; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 27/10; 13/5; 28/11; 13/5; 13/5; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-07 22:18:40 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 21/20; 11/10; 23/20; 21/20; 123/00; 23/20; 11/10; 11/10; 8/7; 23/20; 11/10; 23/20; 6/5; 5/4; 6/5; 11/10; 15/13; 19/20; 9/8; 8/7; 23/20; 15/13; 11/10; 23/20; 6/5
Draw; 12/5; 11/5; 2; 21/10; 57/25; 11/5; 11/5; 21/10; 11/5; 2; 11/5; 21/10; 11/5; 43/20; 21/10; 11/5; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 21/10; 11/5; 11/5
Shrewsbury; 13/5; 11/4; 5/2; 13/5; 67/25; 27/10; 5/2; 13/5; 28/11; 5/2; 11/4; 13/5; 9/4; 13/5; 5/2; 13/5; 28/11; 13/5; 5/2; 28/11; 13/5; 28/11; 12/5; 13/5; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-08 02:18:33 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 21/20; 23/20; 23/20; 21/20; 123/00; 23/20; 11/10; 11/10; 8/7; 23/20; 11/10; 23/20; 6/5; 5/4; 6/5; 11/10; 15/13; 19/20; 9/8; 8/7; 23/20; 15/13; 21/20; 23/20; 6/5
Draw; 12/5; 21/10; 2; 21/10; 57/25; 11/5; 21/10; 21/10; 11/5; 2; 11/5; 21/10; 11/5; 43/20; 21/10; 11/5; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 21/10; 11/5; 11/5
Shrewsbury; 13/5; 13/5; 5/2; 13/5; 67/25; 27/10; 5/2; 13/5; 28/11; 5/2; 11/4; 13/5; 9/4; 13/5; 5/2; 13/5; 28/11; 13/5; 5/2; 28/11; 13/5; 28/11; 13/5; 13/5; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-08 10:18:36 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 23/20; 23/20; 23/20; 21/20; 123/00; 23/20; 11/10; 11/10; 15/13; 23/20; 11/10; 23/20; 6/5; 5/4; 6/5; 11/10; 15/13; 19/20; 9/8; 8/7; 23/20; 15/13; 21/20; 6/5
Draw; 23/10; 21/10; 2; 21/10; 57/25; 11/5; 21/10; 21/10; 9/4; 2; 11/5; 21/10; 11/5; 43/20; 21/10; 21/10; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 21/10; 11/5
Shrewsbury; 12/5; 13/5; 5/2; 13/5; 67/25; 27/10; 5/2; 13/5; 13/5; 5/2; 11/4; 13/5; 9/4; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 28/11; 13/5; 28/11; 5/2; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-08 14:18:41 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 21/20; 23/20; 23/20; 21/20; 123/00; 23/20; 11/10; 11/10; 15/13; 23/20; 23/20; 23/20; 6/5; 5/4; 6/5; 11/10; 15/13; 19/20; 6/5; 8/7; 23/20; 15/13; 21/20; 1; 23/20; 6/5
Draw; 9/4; 21/10; 2; 21/10; 57/25; 9/4; 21/10; 21/10; 11/5; 2; 11/5; 21/10; 11/5; 43/20; 21/10; 21/10; 28/13; 9/4; 28/13; 28/13; 9/4; 11/5; 11/5; 9/4; 11/5; 11/5
Shrewsbury; 27/10; 13/5; 5/2; 13/5; 67/25; 11/4; 5/2; 13/5; 45/17; 5/2; 13/5; 13/5; 9/4; 5/2; 5/2; 13/5; 28/11; 13/5; 40/17; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-08 18:18:39 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 21/20; 23/20; 23/20; 21/20; 123/00; 23/20; 6/5; 11/10; 15/13; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 19/20; 6/5; 8/7; 6/5; 15/13; 11/10; 10/9; 10/9; 23/20; 10/9
Draw; 9/4; 21/10; 2; 21/10; 57/25; 9/4; 21/10; 21/10; 11/5; 2; 21/10; 11/5; 11/5; 43/20; 21/10; 21/10; 28/13; 9/4; 28/13; 28/13; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 23/10
Shrewsbury; 27/10; 13/5; 12/5; 13/5; 67/25; 11/4; 5/2; 13/5; 45/17; 12/5; 13/5; 5/2; 9/4; 5/2; 5/2; 13/5; 5/2; 13/5; 40/17; 13/5; 5/2; 28/11; 5/2; 13/5; 5/2; 5/2; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-08 22:18:40 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 21/20; 23/20; 23/20; 21/20; 6/5; 23/20; 11/10; 11/10; 15/13; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 19/20; 6/5; 8/7; 6/5; 15/13; 11/10; 11/10; 21/20; 23/20; 10/9
Draw; 9/4; 21/10; 2; 21/10; 58/25; 9/4; 21/10; 21/10; 11/5; 2; 21/10; 11/5; 11/5; 43/20; 21/10; 21/10; 11/5; 9/4; 28/13; 28/13; 9/4; 11/5; 11/5; 21/10; 2; 11/5; 9/4
Shrewsbury; 27/10; 13/5; 12/5; 13/5; 27/10; 11/4; 5/2; 13/5; 45/17; 12/5; 13/5; 5/2; 9/4; 5/2; 5/2; 13/5; 28/11; 13/5; 40/17; 13/5; 5/2; 28/11; 5/2; 13/5; 23/10; 13/5; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-09 02:18:26 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 21/20; 23/20; 23/20; 21/20; 6/5; 6/5; 11/10; 11/10; 15/13; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 19/20; 6/5; 8/7; 6/5; 15/13; 11/10; 10/9; 21/20; 23/20; 23/20
Draw; 9/4; 21/10; 2; 21/10; 58/25; 11/5; 21/10; 21/10; 9/4; 2; 21/10; 11/5; 11/5; 43/20; 21/10; 21/10; 11/5; 9/4; 28/13; 11/5; 9/4; 11/5; 11/5; 21/10; 9/5; 11/5; 9/4
Shrewsbury; 27/10; 13/5; 12/5; 13/5; 27/10; 13/5; 5/2; 5/2; 45/17; 12/5; 13/5; 5/2; 9/4; 5/2; 5/2; 13/5; 28/11; 13/5; 40/17; 28/11; 5/2; 28/11; 5/2; 13/5; 2; 13/5; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-09 10:18:31 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 6/5; 23/20; 23/20; 21/20; 6/5; 6/5; 11/10; 11/10; 15/13; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 19/20; 6/5; 8/7; 6/5; 15/13; 11/10; 6/5; 21/20; 21/20; 6/5
Draw; 9/4; 21/10; 2; 21/10; 58/25; 11/5; 21/10; 21/10; 9/4; 2; 21/10; 11/5; 11/5; 43/20; 21/10; 21/10; 11/5; 9/4; 28/13; 11/5; 9/4; 11/5; 11/5; 21/10; 9/5; 7/4; 9/4
Shrewsbury; 11/4; 13/5; 12/5; 13/5; 27/10; 13/5; 5/2; 5/2; 45/17; 12/5; 13/5; 5/2; 9/4; 5/2; 5/2; 13/5; 28/11; 13/5; 40/17; 28/11; 5/2; 28/11; 5/2; 13/5; 2; 23/10; 27/10
META; english/league-1/charlton-v-shrewsbury; 2018-05-09 14:18:40 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 6/5; 23/20; 23/20; 21/20; 6/5; 6/5; 11/10; 15/13; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 19/20; 6/5; 8/7; 6/5; 15/13; 11/10; 23/20; 11/10; 23/20; 23/20; 
Draw; 9/4; 21/10; 2; 21/10; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 21/10; 11/5; 11/5; 43/20; 21/10; 21/10; 28/13; 9/4; 28/13; 11/5; 9/4; 11/5; 11/5; 21/10; 9/4; 11/5; 9/4
Shrewsbury; 11/4; 13/5; 12/5; 13/5; 67/25; 13/5; 5/2; 5/2; 45/17; 12/5; 5/2; 5/2; 9/4; 5/2; 5/2; 13/5; 5/2; 13/5; 40/17; 28/11; 5/2; 28/11; 5/2; 13/5; 13/5; 13/5; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-09 18:18:42 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 6/5; 23/20; 23/20; 21/20; 6/5; 6/5; 11/10; 15/13; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 19/20; 6/5; 8/7; 5/4; 15/13; 11/10; 23/20; 23/20; 23/20; 23/20; 
Draw; 9/4; 21/10; 2; 21/10; 23/10; 9/4; 21/10; 21/10; 9/4; 21/10; 21/10; 11/5; 11/5; 43/20; 21/10; 21/10; 28/13; 9/4; 28/13; 11/5; 9/4; 11/5; 11/5; 21/10; 9/4; 11/5; 9/4
Shrewsbury; 11/4; 13/5; 12/5; 13/5; 67/25; 13/5; 5/2; 5/2; 45/17; 5/2; 13/5; 5/2; 9/4; 5/2; 5/2; 13/5; 5/2; 13/5; 40/17; 28/11; 5/2; 28/11; 5/2; 13/5; 13/5; 13/5; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-09 22:18:38 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 6/5; 23/20; 6/5; 21/20; 13/10; 5/4; 6/5; 6/5; 15/13; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 19/20; 16/13; 8/7; 5/4; 6/5; 6/5; 6/5; 6/5; 5/4; 5/4
Draw; 9/4; 21/10; 2; 21/10; 56/25; 21/10; 21/10; 2; 9/4; 21/10; 21/10; 2; 11/5; 43/20; 21/10; 21/10; 21/10; 9/4; 28/13; 11/5; 9/4; 28/13; 21/10; 21/10; 11/5; 21/10; 11/5
Shrewsbury; 11/4; 13/5; 23/10; 13/5; 127/0; 13/5; 5/2; 5/2; 45/17; 12/5; 5/2; 5/2; 9/4; 5/2; 12/5; 5/2; 27/11; 13/5; 9/4; 28/11; 5/2; 27/11; 12/5; 12/5; 5/2; 5/2; 5/2
META; english/league-1/charlton-v-shrewsbury; 2018-05-10 02:18:13 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 6/5; 6/5; 6/5; 21/20; 13/10; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 19/20; 16/13; 6/5; 5/4; 6/5; 6/5; 5/4; 13/10; 5/4; 5/4
Draw; 9/4; 11/5; 2; 21/10; 56/25; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 11/5; 43/20; 21/10; 21/10; 21/10; 9/4; 28/13; 28/13; 9/4; 28/13; 21/10; 21/10; 21/10; 21/10; 11/5
Shrewsbury; 11/4; 13/5; 23/10; 13/5; 127/0; 13/5; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 13/5; 9/4; 27/11; 5/2; 27/11; 12/5; 5/2; 13/5; 5/2; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-10 10:18:15 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 5/4; 6/5; 5/4; 21/20; 133/00; 5/4; 5/4; 6/5; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 1; 5/4; 16/13; 6/5; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4
Draw; 9/4; 11/5; 19/10; 21/10; 107/0; 21/10; 21/10; 2; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 21/10; 21/10; 39/19; 21/10; 28/13; 39/19; 9/4; 21/10; 2; 21/10; 21/10; 2; 11/5
Shrewsbury; 13/5; 13/5; 23/10; 13/5; 13/5; 13/5; 12/5; 5/2; 28/11; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 27/11; 13/5; 9/4; 5/2; 13/5; 27/11; 12/5; 13/5; 13/5; 5/2; 13/5
META; english/league-1/charlton-v-shrewsbury; 2018-05-10 14:18:29 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 5/4; 5/4; 5/4; 5/4; 133/00; 13/10; 5/4; 6/5; 5/4; 27/20; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 9/7; 16/13; 5/4; 5/4; 5/4; 13/10; 13/10; 13/10; 27/20
Draw; 9/4; 2; 15/8; 52/25; 2; 15/8; 2; 2; 15/8; 2; 2; 2; 37/19; 21/11; 37/19; 21/10; 2; 19/10; 2; 2; ; ; ; ; ; ; 
Shrewsbury; 13/5; 11/4; 13/5; 11/4; 67/25; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 28/11; 13/5; 27/11; 13/5; 27/10; 28/11; 13/5; 13/5; 13/5; 13/5; 11/4
META; english/league-1/charlton-v-shrewsbury; 2018-05-10 18:18:24 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 27/20; 5/4; 13/10; 5/4; 11/8; 13/10; 13/10; 13/10; 23/18; 11/8; 13/10; 11/8; 13/10; 27/20; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 11/8; 13/10; 13/10; 27/20; 11/8; 13/10; 11/8
Draw; 2; 15/8; 15/8; 51/25; 2; 15/8; 2; 19/10; 19/10; 7/4; 15/8; 39/20; 2; 19/10; 37/19; 37/19; 16/9; 37/19; 2; 37/19; 2; 19/10; 19/10; 2; 19/10; ; 
Shrewsbury; 11/4; 5/2; 5/2; 11/4; 66/25; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 13/5; 27/11; 13/5; 27/11; 28/11; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 27/10
META; english/league-1/charlton-v-shrewsbury; 2018-05-10 22:18:13 GMT+3; 2018-05-10 19:45; Nothing; Xlenovo
Charlton; 7/5; 5/4; 27/20; 29/20; 11/8; 13/10; 11/8; 5/4; 23/17; 11/8; 13/10; 5/4; 13/10; 13/10; 13/10; 23/17; 5/4; 7/5; 23/17; 11/8; 7/5; 13/10; 13/10; 7/5; 13/10; 7/5
Draw; 7/5; 11/8; 27/20; 7/5; 38/25; 11/8; 8/5; 13/10; 4/3; 13/8; 7/5; 6/4; 29/20; 7/5; 6/4; 23/17; 16/11; 19/13; 4/3; 29/20; 7/5; 6/4; 6/4; 7/5; 7/5; 7/5
Shrewsbury; 10/3; 5/2; 16/5; 16/5; 67/20; 18/5; 29/10; 7/2; 57/17; 3; 7/2; 18/5; 31/10; 3; 13/4; 3; 29/10; 57/17; 16/5; 33/10; 10/3; 7/2; 7/2; 7/2; 7/2; 
