META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-06-23 22:18:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 10/11; 10/11; ; ; ; 9/10; 10/11; 5/6; 10/11; 5/6; 5/6; 10/11; 10/11; 5/6; 10/11; ; 10/11; ; 9/10; 10/11; 1; ; 9/10; ; 9/10; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; 23/10; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; 16/5; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-04 22:24:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; ; 10/11; 10/11; ; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; ; 23/10; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; ; 16/5; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-05 02:24:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; 10/11; 10/11; ; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; 23/10; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; 16/5; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-05 10:24:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; 10/11; 10/11; ; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; 23/10; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; 16/5; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-05 14:23:53 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; ; 5/6; 20/21; 13/15; ; 10/11; 10/11; ; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; ; 40/17; 13/5; 12/5; ; 23/10; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; ; 31/10; 13/4; 56/19; ; 16/5; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-05 18:24:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; 10/11; 10/11; ; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; 23/10; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; 16/5; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-05 22:23:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 10/11; ; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-06 02:23:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 10/11; ; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-06 10:23:18 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 10/11; ; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-06 14:23:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 10/11; ; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-06 18:23:08 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 10/11; ; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; ; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-06 22:22:25 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-07 02:20:18 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 41/13; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-07 10:20:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 41/13; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-07 14:20:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-07 18:20:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 10/11; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 41/13; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-07 22:20:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 10/11; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 41/13; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-08 02:20:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 10/11; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-08 10:20:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 10/11; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-08 14:20:16 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 10/11; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-08 18:20:08 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 10/11; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-08 22:20:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 10/11; 9/10; 10/11; ; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; ; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-09 02:19:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 10/11; 5/6; 9/10; 5/6; 5/6; 10/11; 17/20; 5/6; 10/11; ; 10/11; 9/10; 5/6; 20/21; 13/15; 9/10; ; 9/10; ; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 12/5; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 3; 3; 33/10; 11/4; 29/10; 11/4; 11/4; 10/3; 16/5; 11/4; 3; ; 3; 14/5; 31/10; 13/4; 56/19; 29/10; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-20 15:28:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 10/11; 5/6; 11/13; 11/13; 17/20; 10/11; 17/20; 5/6; 10/11; 11/13; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 2/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 27/11; 23/10; 23/10; 23/10; 49/20; 9/4; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 33/10; 11/4; 16/5; 3; 3; 10/3; 16/5; 11/4; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-20 18:20:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 10/11; 5/6; 11/13; 11/13; 17/20; 10/11; 17/20; 5/6; 10/11; 11/13; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 2/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 27/11; 23/10; 23/10; 23/10; 49/20; 9/4; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 33/10; 11/4; 16/5; 3; 3; 10/3; 16/5; 11/4; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-20 22:20:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 10/11; 5/6; 11/13; 11/13; 17/20; 10/11; ; 5/6; 10/11; 11/13; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 2/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 27/11; 23/10; 23/10; 23/10; ; 9/4; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
AFC Wimbledon; 7/2; 16/5; 16/5; ; 16/5; 3; 33/10; 11/4; 16/5; 3; 3; 10/3; ; 11/4; 3; 31/10; 3; 3; 41/13; 13/4; 56/19; 16/5; ; 3; ; ; ; ; 
META; english/league-1/scunthorpe-v-afc-wimbledon; 2017-07-21 02:19:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Scunthorpe; 5/6; 17/20; 9/10; 10/11; 9/10; 9/10; 20/23; 4/5; 11/13; 11/13; 17/20; 10/11; ; 17/20; 10/11; 5/6; 10/11; 5/6; 5/6; 20/21; 13/15; 11/13; ; 9/10; ; ; 2/5; ; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 27/11; 23/10; 23/10; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; ; 5/2; ; ; 21/10; ; 
Wimbledon; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
