META; english/league-1/scunthorpe-v-rotherham; 2018-02-04 18:20:14 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Scunthorpe; 13/8; 11/8; 17/11; ; 83/50; ; ; ; ; 31/20; 8/5; ; ; ; 6/4; ; ; ; 53/35; ; 8/5; 31/20; 6/4; 8/5; ; ; ; 
META; english/league-1/scunthorpe-v-rotherham; 2018-05-06 10:19:34 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 6/4; 3/2; 11/8; 163/00; 17/11; 6/4; 31/20; 6/4; 16/11; 17/11; 31/20; 16/11
Rotherham; 9/5; 7/4; 17/10; 93/50; 17/10; 7/4; 9/5; 9/5; 17/10; 17/10; 7/4; 17/10
Draw; 9/4; 23/10; 23/10; 119/0; 40/17; 23/10; 11/5; 23/10; 11/5; 40/17; 12/5; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-06 14:19:42 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 11/8; 6/4; 11/8; 36/25; 11/8; 11/8; 11/8; 7/5; 13/10; 11/8; 13/10; 23/17
Rotherham; 15/8; 7/4; 17/10; 101/0; 37/19; 2; 19/10; 24/13; 37/19; 21/10; 24/13; 
Draw; 12/5; 23/10; 23/10; 63/25; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-06 18:18:27 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 13/10; 6/4; 11/8; 139/00; 7/5; 13/10; 11/8; 11/8; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 25/19; 11/8; 11/8; 13/10; 13/10
Rotherham; 2; 7/4; 17/10; 85/40; 2; 15/8; 37/19; 2; 21/10; 2; 41/20; 19/10; 2; 19/10; 37/19; 37/19; 2; 19/10; 9/5
Draw; 12/5; 23/10; 23/10; 62/25; 23/10; 11/5; 23/10; 9/4; 11/5; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 2
META; english/league-1/scunthorpe-v-rotherham; 2018-05-06 22:17:44 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 13/10; 6/4; 11/8; 139/00; 7/5; 13/10; 11/8; 13/10; 11/8; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 25/19; 11/8; 11/8; 13/10; 27/20; 5/4
Rotherham; 2; 7/4; 17/10; 85/40; 2; 15/8; 37/19; 19/10; 2; 21/10; 2; 41/20; 19/10; 2; 19/10; 37/19; 37/19; 2; 19/10; 9/5; 17/10
Draw; 12/5; 23/10; 23/10; 62/25; 23/10; 11/5; 23/10; 11/5; 9/4; 11/5; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 21/10; 2/5
META; english/league-1/scunthorpe-v-rotherham; 2018-05-07 02:18:04 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 13/10; 6/4; 13/10; 11/8; 69/50; 7/5; 13/10; 11/8; 13/10; 11/8; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 25/19; 11/8; 11/8; 13/10; 13/10; 13/10
Rotherham; 2; 7/4; 19/10; 17/10; 107/0; 2; 15/8; 37/19; 19/10; 2; 21/10; 2; 41/20; 19/10; 2; 19/10; 37/19; 37/19; 2; 19/10; 9/5; 9/5
Draw; 12/5; 23/10; 11/5; 23/10; 62/25; 23/10; 11/5; 23/10; 11/5; 9/4; 11/5; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 2; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-07 10:18:40 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 13/10; 11/8; 13/10; 11/8; 141/00; 7/5; 13/10; 11/8; 13/10; 11/8; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 5/4; 25/19; 11/8; 11/8; 13/10; 13/10; 11/8
Rotherham; 2; 2; 17/10; 107/0; 2; 15/8; 37/19; 2; 21/10; 2; 41/20; 19/10; 2; 37/19; 19/10; 37/19; 37/19; 2; 9/5; 21/10; ; ; 
Draw; 12/5; 23/10; 21/10; 23/10; 121/0; 23/10; 11/5; 23/10; 21/10; 23/10; 21/10; 23/10; 9/4; 12/5; 9/4; 11/5; 9/4; 23/10; 23/10; 12/5; 11/5; 2; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-07 14:18:48 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 13/10; 11/8; 13/10; 11/8; 141/00; 7/5; 11/8; 13/10; 4/3; 13/10; 11/8; 11/8; 11/8; 27/20; 11/8; 11/8; 13/10; 5/4; 25/19; 4/3; 11/8; 13/10; 11/8; 11/8; 11/8
Rotherham; 2; 2; 17/10; 107/0; 2; 15/8; 39/19; 2; 21/10; 2; 41/20; 19/10; 2; 37/19; 19/10; 37/19; 39/19; 2; 19/10; 21/10; 21/10; ; ; ; 
Draw; 12/5; 23/10; 21/10; 23/10; 121/0; 23/10; 9/4; 11/5; 9/4; 21/10; 9/4; 21/10; 23/10; 9/4; 12/5; 9/4; 11/5; 9/4; 23/10; 9/4; 12/5; 11/5; 21/10; 23/10; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-07 18:18:43 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 7/5; 11/8; 6/4; 7/5; 7/5; 13/10; 4/3; 7/5; 7/5; 29/20; 7/5; 29/20; 7/5; 7/5; 23/17; 5/4; 10/7; 4/3; 29/20; 7/5; 11/8; 7/5; 7/5
Rotherham; 15/8; 19/10; 15/8; 17/10; 103/0; 2; 15/8; 2; 39/19; 15/8; 2; 15/8; 39/20; 19/10; 19/10; 24/13; 19/10; 35/19; 39/19; 15/8; 19/10; 19/10; 19/10; 2; 
Draw; 12/5; 23/10; 21/10; 23/10; 117/0; 23/10; 11/5; 9/4; 9/4; 21/10; 9/4; 21/10; 23/10; 11/5; 23/10; 23/10; 28/13; 9/4; 9/4; 9/4; 12/5; 28/13; 11/5; 23/10; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-07 22:18:43 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 7/5; 11/8; 6/4; 7/5; 7/5; 13/10; 4/3; 7/5; 7/5; 29/20; 7/5; 29/20; 7/5; 7/5; 23/17; 5/4; 10/7; 4/3; 29/20; 7/5; 11/8; 7/5; 7/5
Rotherham; 15/8; 19/10; 15/8; 17/10; 103/0; 2; 19/10; 2; 39/19; 15/8; 2; 15/8; 39/20; 19/10; 19/10; 24/13; 19/10; 35/19; 39/19; 15/8; 19/10; 19/10; 2; ; 
Draw; 12/5; 23/10; 21/10; 23/10; 47/20; 23/10; 11/5; 9/4; 9/4; 21/10; 9/4; 21/10; 23/10; 11/5; 23/10; 23/10; 28/13; 9/4; 9/4; 9/4; 12/5; 28/13; 11/5; 9/4; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-08 02:18:36 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 7/5; 11/8; 6/4; 29/20; 7/5; 11/8; 4/3; 7/5; 7/5; 29/20; 7/5; 29/20; 7/5; 7/5; 23/17; 5/4; 10/7; 4/3; 29/20; 7/5; 7/5; 7/5; 7/5
Rotherham; 15/8; 2; 15/8; 17/10; 103/0; 2; 19/10; 15/8; 39/19; 15/8; 2; 15/8; 39/20; 19/10; 19/10; 24/13; 19/10; 35/19; 39/19; 15/8; 19/10; 19/10; 2; ; 
Draw; 12/5; 9/4; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 21/10; 9/4; 21/10; 23/10; 11/5; 23/10; 9/4; 28/13; 9/4; 9/4; 9/4; 12/5; 28/13; 11/5; 9/4; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-08 10:18:39 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 7/5; 11/8; 6/4; 29/20; 7/5; 11/8; 23/17; 7/5; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 23/17; 5/4; 10/7; 4/3; 29/20; 7/5; 7/5; 7/5
Rotherham; 15/8; 2; 15/8; 17/10; 103/0; 2; 19/10; 15/8; 21/10; 15/8; 2; 15/8; 39/20; 19/10; 19/10; 24/13; 19/10; 35/19; 39/19; 15/8; 19/10; 19/10; 2; 
Draw; 12/5; 9/4; 21/10; 23/10; 47/20; 23/10; 9/4; 11/5; 23/10; 21/10; 9/4; 21/10; 23/10; 43/20; 23/10; 9/4; 28/13; 9/4; 9/4; 9/4; 12/5; 28/13; 11/5; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-08 14:18:45 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 7/5; 11/8; 6/4; 29/20; 6/4; 11/8; 16/11; 7/5; 29/20; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 5/4; 10/7; 10/7; 6/4; 7/5; 7/5; 7/5; 7/5; 7/5
Rotherham; 15/8; 2; 15/8; 17/10; 103/0; 2; 15/8; 15/8; 2; 15/8; 19/10; 2; 15/8; 39/20; 19/10; 19/10; 24/13; 19/10; 35/19; 37/19; 19/10; 19/10; 19/10; 19/10; 2; 
Draw; 23/10; 9/4; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 21/10; 9/4; 21/10; 23/10; 43/20; 23/10; 9/4; 28/13; 9/4; 9/4; 11/5; 23/10; 28/13; 11/5; 23/10; 9/4; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-08 18:18:43 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 7/5; 11/8; 149/00; 29/20; 6/4; 11/8; 16/11; 7/5; 29/20; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 5/4; 10/7; 10/7; 6/4; 7/5; 7/5; 7/5; 5/4; 7/5; 6/4
Rotherham; 15/8; 2; 15/8; 17/10; 52/25; 2; 15/8; 15/8; 2; 15/8; 19/10; 2; 15/8; 39/20; 19/10; 19/10; 19/10; 19/10; 35/19; 37/19; 19/10; 19/10; 15/8; 19/10; 6/4; 19/10; 19/10
Draw; 23/10; 9/4; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; 23/10; 43/20; 23/10; 9/4; 28/13; 9/4; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 19/10; 9/4; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-08 22:18:44 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 7/5; 11/8; 149/00; 29/20; 6/4; 11/8; 16/11; 7/5; 29/20; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 5/4; 10/7; 10/7; 6/4; 7/5; 7/5; 7/5; 5/4; 7/5; 7/5
Rotherham; 15/8; 2; 15/8; 17/10; 52/25; 2; 15/8; 15/8; 2; 15/8; 19/10; 2; 15/8; 39/20; 19/10; 19/10; 19/10; 19/10; 35/19; 37/19; 19/10; 19/10; 15/8; 19/10; 6/4; 19/10; 19/10
Draw; 23/10; 9/4; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; 23/10; 43/20; 23/10; 9/4; 28/13; 9/4; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 19/10; 9/4; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-09 02:18:29 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 7/5; 11/8; 149/00; 29/20; 6/4; 11/8; 16/11; 7/5; 29/20; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 5/4; 10/7; 10/7; 6/4; 7/5; 7/5; 7/5; 5/4; 7/5; 6/4
Rotherham; 15/8; 2; 15/8; 17/10; 52/25; 2; 15/8; 15/8; 2; 15/8; 19/10; 2; 15/8; 39/20; 19/10; 19/10; 19/10; 19/10; 35/19; 37/19; 19/10; 19/10; 15/8; 9/5; 6/4; 19/10; 19/10
Draw; 23/10; 9/4; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 21/10; 9/4; 21/10; 23/10; 43/20; 23/10; 9/4; 28/13; 9/4; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 19/10; 9/4; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-09 10:18:35 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 7/5; 11/8; 149/00; 6/4; 6/4; 7/5; 16/11; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 5/4; 10/7; 10/7; 6/4; 7/5; 7/5; 7/5; 5/4; 7/5
Rotherham; 15/8; 2; 15/8; 17/10; 52/25; 19/10; 15/8; 15/8; 2; 15/8; 19/10; 19/10; 15/8; 39/20; 19/10; 19/10; 19/10; 19/10; 35/19; 37/19; 19/10; 19/10; 15/8; 9/5; 6/4; 19/10
Draw; 23/10; 9/4; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 21/10; 11/5; 11/5; 23/10; 43/20; 23/10; 9/4; 28/13; 9/4; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 19/10; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-09 14:18:44 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 7/5; 11/8; 149/00; 6/4; 6/4; 7/5; 16/11; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 5/4; 10/7; 10/7; 6/4; 7/5; 7/5; 6/4; 7/5; 7/5; 7/5
Rotherham; 15/8; 2; 15/8; 17/10; 52/25; 19/10; 15/8; 15/8; 2; 15/8; 19/10; 19/10; 15/8; 39/20; 19/10; 19/10; 19/10; 19/10; 35/19; 37/19; 19/10; 19/10; 15/8; 7/4; 9/5; 19/10; 19/10
Draw; 23/10; 9/4; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 21/10; 11/5; 11/5; 23/10; 43/20; 23/10; 9/4; 28/13; 9/4; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 23/10; 9/4; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-09 18:18:46 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 29/20; 11/8; 149/00; 6/4; 6/4; 7/5; 16/11; 6/4; 6/4; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 5/4; 10/7; 10/7; 6/4; 16/11; 7/5; 6/4; 7/5; 7/5; 7/5
Rotherham; 15/8; 2; 19/10; 17/10; 52/25; 19/10; 15/8; 15/8; 2; 19/10; 19/10; 15/8; 39/20; 19/10; 19/10; 37/19; 19/10; 35/19; 37/19; 19/10; 37/19; 15/8; 7/4; 9/5; 19/10; 19/10; 
Draw; 23/10; 9/4; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 43/20; 23/10; 9/4; 11/5; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 11/5; 23/10; 9/4; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-09 22:18:41 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 29/20; 11/8; 149/00; 6/4; 6/4; 7/5; 16/11; 6/4; 29/20; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 5/4; 10/7; 10/7; 6/4; 16/11; 7/5; 7/5; 11/8; 7/5; 6/4
Rotherham; 15/8; 2; 19/10; 17/10; 52/25; 19/10; 15/8; 15/8; 2; 19/10; 19/10; 15/8; 39/20; 19/10; 19/10; 37/19; 19/10; 35/19; 37/19; 19/10; 37/19; 15/8; 9/5; 9/5; 19/10; 9/5; 
Draw; 23/10; 9/4; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 43/20; 23/10; 9/4; 11/5; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 11/5; 23/10; 9/4; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-10 02:18:16 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 29/20; 11/8; 149/00; 6/4; 6/4; 7/5; 16/11; 6/4; 29/20; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 5/4; 10/7; 10/7; 6/4; 16/11; 7/5; 7/5; 7/5; 7/5; 7/5
Rotherham; 15/8; 2; 19/10; 17/10; 52/25; 19/10; 15/8; 15/8; 2; 19/10; 19/10; 15/8; 39/20; 19/10; 19/10; 37/19; 19/10; 35/19; 37/19; 19/10; 37/19; 15/8; 9/5; 7/4; 19/10; 19/10; 
Draw; 23/10; 9/4; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 43/20; 23/10; 9/4; 11/5; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 11/5; 2; 9/4; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-10 10:18:18 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 29/20; 11/8; 149/00; 6/4; 7/5; 7/5; 16/11; 6/4; 29/20; 29/20; 7/5; 29/20; 7/5; 7/5; 16/11; 5/4; 10/7; 10/7; 29/20; 16/11; 7/5; 7/5; 7/5; 7/5; 6/4
Rotherham; 15/8; 2; 19/10; 17/10; 52/25; 19/10; 19/10; 15/8; 2; 19/10; 19/10; 15/8; 39/20; 19/10; 19/10; 19/10; 19/10; 35/19; 37/19; 2; 37/19; 15/8; 9/5; 7/4; 19/10; 9/5; 
Draw; 23/10; 9/4; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 43/20; 23/10; 9/4; 11/5; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 11/5; 2; 9/4; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-10 14:18:32 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 6/4; 29/20; 11/8; 149/00; 6/4; 7/5; 7/5; 16/11; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 16/11; 10/7; 10/7; 6/4; 16/11; 7/5; 6/4; 11/8; 7/5; 6/4
Rotherham; 15/8; 19/10; 19/10; 17/10; 52/25; 19/10; 19/10; 15/8; 2; 19/10; 2; 15/8; 39/20; 19/10; 19/10; 19/10; 2; 35/19; 37/19; 19/10; 37/19; 15/8; 9/5; 7/4; 19/10; 19/10; 
Draw; 23/10; 11/5; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; 23/10; 43/20; 23/10; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 9/4; 9/4; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-10 18:18:27 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 6/4; 29/20; 11/8; 149/00; 6/4; 7/5; 7/5; 16/11; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 16/11; 10/7; 10/7; 6/4; 16/11; 7/5; 6/4; 7/5; 7/5; 6/4
Rotherham; 15/8; 19/10; 19/10; 17/10; 52/25; 19/10; 15/8; 15/8; 2; 19/10; 2; 15/8; 39/20; 19/10; 19/10; 19/10; 2; 35/19; 37/19; 19/10; 37/19; 15/8; 9/5; 7/4; 19/10; 9/5; 
Draw; 23/10; 11/5; 21/10; 23/10; 47/20; 23/10; 11/5; 11/5; 9/4; 21/10; 11/5; 21/10; 23/10; 43/20; 23/10; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 9/4; 9/4; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-10 22:18:16 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 7/5; 7/5; 29/20; 11/8; 149/00; 6/4; 7/5; 7/5; 16/11; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 7/5; 16/11; 6/4; 10/7; 10/7; 6/4; 16/11; 7/5; 7/5; 7/5; 7/5; 6/4
Rotherham; 15/8; 19/10; 19/10; 17/10; 52/25; 2; 15/8; 15/8; 2; 19/10; 2; 15/8; 39/20; 19/10; 19/10; 19/10; 37/19; 35/19; 37/19; 19/10; 37/19; 15/8; 15/8; 9/5; 19/10; 15/8; 
Draw; 23/10; 11/5; 21/10; 23/10; 47/20; 23/10; 11/5; 9/4; 9/4; 21/10; 11/5; 21/10; 23/10; 43/20; 23/10; 9/4; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 21/10; 2; 9/4; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-11 02:18:10 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 31/20; 7/5; 29/20; 11/8; 149/00; 6/4; 7/5; 7/5; 16/11; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 7/5; 16/11; 6/4; 10/7; 10/7; 6/4; 16/11; 7/5; 7/5; 13/10; 7/5; 6/4
Rotherham; 2; 19/10; 19/10; 17/10; 52/25; 2; 15/8; 15/8; 2; 19/10; 2; 15/8; 39/20; 19/10; 19/10; 37/19; 37/19; 35/19; 37/19; 19/10; 37/19; 15/8; 15/8; 6/4; 19/10; 15/8; 
Draw; 23/10; 11/5; 21/10; 23/10; 47/20; 23/10; 11/5; 9/4; 9/4; 21/10; 11/5; 21/10; 23/10; 43/20; 23/10; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 11/5; 11/5; 21/10; 19/10; 9/4; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-11 10:18:09 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 31/20; 6/4; 29/20; 6/4; 31/20; 6/4; 7/5; 7/5; 16/11; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 6/4; 16/11; 6/4; 10/7; 10/7; 6/4; 16/11; 7/5; 7/5; 13/10; 7/5; 
Rotherham; 2; 19/10; 19/10; 51/25; 2; 15/8; 15/8; 2; 19/10; 2; 15/8; 39/20; 19/10; 19/10; 37/19; 37/19; 35/19; 37/19; 2; 37/19; 15/8; 19/10; 6/4; 2; ; ; 
Draw; 23/10; 11/5; 21/10; 21/10; 57/25; 23/10; 11/5; 9/4; 9/4; 21/10; 11/5; 21/10; 23/10; 43/20; 23/10; 21/10; 28/13; 11/5; 9/4; 11/5; 23/10; 11/5; 11/5; 21/10; 19/10; 11/5; 23/10
META; english/league-1/scunthorpe-v-rotherham; 2018-05-11 14:19:07 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 31/20; 6/4; 29/20; 6/4; 38/25; 6/4; 6/4; 7/5; 16/11; 6/4; 29/20; 6/4; 7/5; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 10/7; 31/20; 16/11; 7/5; 7/5; 6/4; 7/5; 6/4
Rotherham; 21/10; 2; 19/10; 19/10; 101/0; 2; 19/10; 15/8; 2; 19/10; 19/10; 2; 15/8; 19/10; 19/10; 19/10; 37/19; 37/19; 9/5; 37/19; 19/10; 37/19; 15/8; 19/10; 2; 19/10; 19/10
Draw; 9/4; 11/5; 11/5; 21/10; 47/20; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 21/10; 23/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-11 18:18:56 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 31/20; 6/4; 29/20; 6/4; 38/25; 6/4; 6/4; 7/5; 16/11; 29/20; 29/20; 6/4; 7/5; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 10/7; 31/20; 16/11; 7/5; 7/5; 6/4; 7/5; 6/4
Rotherham; 21/10; 2; 19/10; 19/10; 101/0; 2; 19/10; 15/8; 2; 15/8; 19/10; 2; 15/8; 19/10; 19/10; 19/10; 37/19; 37/19; 9/5; 37/19; 19/10; 37/19; 15/8; 19/10; 19/10; 19/10; 2
Draw; 9/4; 11/5; 11/5; 21/10; 47/20; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 21/10; 23/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 21/10; 9/4; 9/4; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-11 22:18:43 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 31/20; 6/4; 29/20; 6/4; 77/50; 6/4; 6/4; 7/5; 16/11; 29/20; 29/20; 6/4; 7/5; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 10/7; 31/20; 16/11; 7/5; 7/5; 7/5; 7/5; 6/4
Rotherham; 21/10; 2; 19/10; 19/10; 103/0; 2; 19/10; 15/8; 2; 15/8; 19/10; 2; 15/8; 19/10; 19/10; 19/10; 37/19; 37/19; 9/5; 37/19; 19/10; 37/19; 15/8; 19/10; 2; 19/10; 21/10
Draw; 9/4; 11/5; 11/5; 21/10; 57/25; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 21/10; 23/10; 11/5; 11/5; 21/10; 28/13; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 21/10; 21/10; 9/4; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-12 02:18:44 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 31/20; 6/4; 29/20; 6/4; 38/25; 6/4; 6/4; 7/5; 16/11; 29/20; 29/20; 6/4; 6/4; 6/4; 6/4; 7/5; 16/11; 6/4; 6/4; 10/7; 31/20; 16/11; 7/5; 7/5; 6/4; 7/5; 6/4
Rotherham; 21/10; 2; 19/10; 19/10; 54/25; 21/10; 2; 2; 15/8; 19/10; 2; 15/8; 19/10; 19/10; 2; 37/19; 37/19; 9/5; 37/19; 19/10; 37/19; 2; 21/10; 2; 21/10; ; 
Draw; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 28/13; 11/5; 11/5; 11/5; 9/4; 11/5; 21/10; 21/10; 11/5; 11/5; 9/4
META; english/league-1/scunthorpe-v-rotherham; 2018-05-12 10:18:57 GMT+3; 2018-05-12 12:30; Nothing; Xlenovo
Scunthorpe; 31/20; 7/5; 29/20; 6/4; 157/00; 6/4; 6/4; 7/5; 16/11; 29/20; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 16/11; 6/4; 16/11; 10/7; 31/20; 16/11; 6/4; 6/4; 6/4; 6/4; 13/8
Rotherham; 21/10; 2; 19/10; 19/10; 85/40; 2; 19/10; 15/8; 2; 19/10; 19/10; 19/10; 15/8; 15/8; 21/10; 19/10; 37/19; 37/19; 35/19; 37/19; 19/10; 37/19; 2; 19/10; 21/10; 2; 
Draw; 9/4; 23/10; 21/10; 21/10; 54/25; 23/10; 21/10; 11/5; 9/4; 21/10; 11/5; 21/10; 11/5; 43/20; 21/10; 21/10; 28/13; 11/5; 11/5; 11/5; 23/10; 28/13; 21/10; 21/10; 21/10; 23/10; 9/4
