META; english/league-1/charlton-v-bristol-rovers; 2017-06-23 22:18:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 11/10; 6/5; ; 23/20; ; 11/10; 23/20; 1; 11/10; 11/10; 1; 23/20; 23/20; 1; 11/10; ; 11/10; ; 11/10; 11/10; 6/5; ; 11/10; ; 11/10; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 9/4; 9/4; 23/10; 2; 39/20; 9/4; 19/10; ; 11/5; 9/4; 2; 113/50; 13/7; 9/4; ; 5/2; ; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 9/4; ; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-06 10:23:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 7/5; 1; 11/10; 11/10; 1; 11/8; 27/20; 1; 11/8; ; 6/5; 11/10; 5/4; 131/100; 17/13; 11/10; ; 11/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 9/4; 9/4; 23/10; 2; 39/20; 9/4; 19/10; ; 11/5; 9/4; 2; 113/50; 13/7; 9/4; ; 5/2; ; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 9/4; ; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-06 14:22:51 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 7/5; 1; 11/10; 11/10; 1; 11/8; 27/20; 1; 11/8; ; 6/5; 11/10; 5/4; 131/100; 17/13; 11/10; ; 11/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 9/4; 9/4; 23/10; 2; 39/20; 9/4; 19/10; ; 11/5; 9/4; 2; 113/50; 13/7; 9/4; ; 5/2; ; ; 1/100; ; 
Draw; 23/10; 23/10; 23/10; 9/4; ; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-06 18:22:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 7/5; 1; 11/10; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 11/10; 5/4; 131/100; 17/13; 11/10; ; 13/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 9/4; 9/4; 23/10; 2; 39/20; 9/4; 19/10; ; 11/5; 9/4; 2; 113/50; 13/7; 9/4; ; 2; ; ; 1/100; ; 
Draw; 23/10; 23/10; 47/20; 9/4; ; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-06 22:22:08 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 7/5; 1; 11/10; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 11/10; 5/4; 131/100; 17/13; 11/10; ; 13/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 9/4; 9/4; 23/10; 2; 39/20; 9/4; 19/10; ; 11/5; 9/4; 2; 113/50; 13/7; 9/4; ; 2; ; ; 1/100; ; 
Draw; 23/10; 23/10; 47/20; 9/4; ; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-07 02:19:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 7/5; 1; 5/4; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 5/4; 5/4; 131/100; 17/13; 5/4; ; 13/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 2; 9/4; 23/10; 2; 39/20; 9/4; 19/10; ; 11/5; 2; 2; 113/50; 13/7; 2; ; 2; ; ; 1/100; ; 
Draw; 23/10; 23/10; 47/20; 9/4; ; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-07 10:20:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 7/5; 1; 5/4; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 5/4; 5/4; 131/100; 17/13; 5/4; ; 13/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 2; 9/4; 23/10; 2; 39/20; 9/4; 19/10; ; 11/5; 2; 37/19; 113/50; 13/7; 2; ; 2; ; ; 4/6; ; 
Draw; 23/10; 23/10; 47/20; 9/4; ; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-07 18:20:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 11/8; 1; 5/4; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 5/4; 5/4; 131/100; 17/13; 5/4; ; 13/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 2; 9/4; 23/10; 2; 2; 9/4; 19/10; ; 11/5; 2; 37/19; 113/50; 13/7; 2; ; 2; ; ; 4/6; ; 
Draw; 23/10; 12/5; 47/20; 9/4; ; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 47/20; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-07 22:20:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 11/8; 1; 5/4; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 5/4; 5/4; 131/100; 17/13; 5/4; ; 13/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 2; 9/4; 23/10; 2; 2; 9/4; 19/10; ; 11/5; 2; 37/19; 113/50; 13/7; 2; ; 2; ; ; 4/6; ; 
Draw; 23/10; 12/5; 47/20; 9/4; ; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 47/20; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-08 02:19:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 11/8; 1; 5/4; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 5/4; 5/4; 131/100; 17/13; 5/4; ; 13/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 2; 9/4; 23/10; 2; 2; 9/4; 19/10; ; 11/5; 2; 37/19; 113/50; 13/7; 2; ; 2; ; ; 1/100; ; 
Draw; 23/10; 12/5; 47/20; 9/4; ; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 47/20; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-08 10:19:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 11/8; 1; 5/4; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 5/4; 5/4; 131/100; 17/13; 5/4; ; 13/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 2; 9/4; 23/10; 2; 2; 9/4; 19/10; ; 11/5; 2; 37/19; 113/50; 13/7; 2; ; 2; ; ; 1/100; ; 
Draw; 23/10; 12/5; 47/20; 9/4; ; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 47/20; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-08 14:19:58 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 11/8; 1; 5/4; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 5/4; 5/4; 131/100; 17/13; 5/4; ; 13/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 2; 9/4; 23/10; 2; 2; 9/4; 19/10; ; 11/5; 2; 37/19; 113/50; 13/7; 2; ; 2; ; ; 1/100; ; 
Draw; 23/10; 12/5; 47/20; 9/4; ; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 47/20; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-08 18:19:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 11/8; 1; 5/4; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 5/4; 5/4; 131/100; 17/13; 5/4; ; 13/10; ; ; 1/100; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 2; 9/4; 23/10; 2; 2; 9/4; 19/10; ; 11/5; 2; 37/19; 113/50; 13/7; 2; ; 2; ; ; 1/100; ; 
Draw; 23/10; 12/5; 47/20; 9/4; ; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 47/20; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-08 22:19:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 11/8; 1; 5/4; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 5/4; 5/4; 131/100; 17/13; 5/4; ; 13/10; ; ; 6/5; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 2; 9/4; 23/10; 2; 2; 9/4; 19/10; ; 11/5; 2; 37/19; 113/50; 13/7; 2; ; 2; ; ; 9/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; ; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 47/20; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-09 02:19:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; ; 11/10; 11/8; 1; 5/4; 11/10; 1; 13/10; 13/10; 1; 11/8; ; 6/5; 5/4; 5/4; 131/100; 17/13; 5/4; ; 13/10; ; ; 6/5; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; ; 23/10; 2; 9/4; 2; 9/4; 23/10; 2; 2; 9/4; 19/10; ; 11/5; 2; 37/19; 113/50; 13/7; 2; ; 2; ; ; 9/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; ; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 23/10; 47/20; 9/4; 12/5; ; 23/10; 23/10; 9/4; 5/2; 40/17; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-20 15:27:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 1; 13/10; 23/17; 27/20; 13/10; 13/10; 1; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 3/10; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 9/4; 2; 15/8; 15/8; 2; 2; 9/4; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 1/3; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 12/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; 47/20; 9/4; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-20 18:20:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 1; 13/10; 23/17; 27/20; 13/10; 13/10; 1; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 3/10; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 9/4; 2; 15/8; 15/8; 2; 2; 9/4; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 1/3; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 12/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; 47/20; 9/4; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-20 22:19:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 1; 13/10; 23/17; 27/20; 13/10; ; 1; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 3/10; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 9/4; 2; 15/8; 15/8; 2; ; 9/4; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 1/3; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 12/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-21 02:18:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; ; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 3/10; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 2; 2; 15/8; 15/8; 2; ; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 1/3; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 9/4; 12/5; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; ; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-21 10:18:52 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; ; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 3/10; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 2; 2; 15/8; 15/8; 2; ; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 1/3; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 9/4; 12/5; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; ; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-21 14:18:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; ; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 3/10; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 2; 2; 15/8; 15/8; 2; ; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 1/3; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 9/4; 12/5; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; ; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-21 18:19:33 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 3/10; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 1/3; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 12/5; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-21 22:20:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 3/10; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 1/3; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 12/5; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-22 02:20:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 6/5; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 12/5; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-22 10:20:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 6/5; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 9/4; 12/5; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-22 14:22:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 6/5; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 9/4; 12/5; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-22 18:21:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 6/5; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 9/4; 12/5; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-22 22:20:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 6/5; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 9/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 9/4; 12/5; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-23 02:20:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 11/10; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 6/5; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 23/10; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 9/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 9/4; 12/5; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-23 10:21:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-23 14:22:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Charlton; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 11/8; 6/5; 13/10; 23/17; 27/20; 13/10; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 5/4; 27/20; 17/13; 13/10; ; 13/10; ; ; 23/20; ; 
Bristol Rovers; 11/5; 2; 39/20; 15/8; 21/10; 15/8; 2; 2; 2; 15/8; 15/8; 2; 2; 21/10; 19/10; 19/10; 11/5; 2; 37/19; 109/50; 13/7; 2; ; 2; ; ; 7/5; ; 
Draw; 23/10; 12/5; 47/20; 9/4; 23/10; 9/4; 12/5; 21/10; 40/17; 9/4; 9/4; 23/10; 47/20; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 5/2; 40/17; 40/17; ; 12/5; ; ; 11/5; ; 
META; english/league-1/charlton-v-bristol-rovers; 2017-07-23 18:22:03 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
