META; english/league-2/stevenage-v-carlisle; 2018-01-13 22:21:15 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
META; english/league-2/stevenage-v-carlisle; 2018-01-17 14:25:38 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 29/20; 13/8; 8/5; 7/5; 161/100; 31/20; 6/4; 6/4; 17/11; 8/5; 8/5; 31/20; 17/10; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 13/9; 17/11; 6/4; 13/8; 6/4; 17/11; ; 7/5; 6/4; 6/4
Carlisle; 7/4; 13/8; 28/17; 17/10; 179/100; 9/5; 17/10; 7/4; 17/10; 17/10; 7/4; 17/10; 29/20; 8/5; 9/5; 17/10; 17/10; 17/10; 17/10; 22/13; 17/10; 9/5; 13/8; 7/4; 17/10; ; 13/8; 6/4; 7/4
Draw ; 12/5; 12/5; 23/10; 23/10; 63/25; 12/5; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 40/17; 23/10; 27/11; 40/17; 23/10; 12/5; 23/10; 40/17; ; 21/10; 11/5; 12/5
META; english/league-2/stevenage-v-carlisle; 2018-01-17 18:21:38 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Carlisle; 29/20; 13/8; 17/11; 17/10; 13/8; 13/8; 8/5; 8/5; 17/10; 31/20; 13/8; 31/20; 29/20; 31/20; 6/4; 6/4; 17/10; 17/11; 17/10; 11/7; 17/10; 8/5; 31/20; 31/20; 17/11; ; 6/4; 7/5; 8/5
Stevenage; 7/4; 13/8; 7/4; 7/5; 46/25; 17/10; 17/10; 17/10; 17/11; 7/4; 7/4; 7/4; 17/10; 33/20; 17/10; 17/10; 6/4; 17/10; 6/4; 11/7; 17/11; 7/4; 9/5; 17/10; 7/4; ; 8/5; 17/10; 7/4
Draw ; 12/5; 12/5; 9/4; 23/10; 121/50; 12/5; 9/4; 23/10; 40/17; 9/4; 12/5; 9/4; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 23/10; ; 21/10; 21/10; 23/10
META; english/league-2/stevenage-v-carlisle; 2018-01-17 22:21:24 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Carlisle; 29/20; 6/4; 17/11; 17/10; 13/8; 13/8; 8/5; 8/5; 17/10; 31/20; 13/8; 31/20; 29/20; 31/20; 6/4; 6/4; 17/10; 17/11; 17/10; 11/7; 17/10; 8/5; 31/20; 31/20; 17/11; ; 6/4; 7/5; 8/5
Stevenage; 7/4; 9/5; 7/4; 7/5; 46/25; 17/10; 17/10; 17/10; 17/11; 7/4; 7/4; 7/4; 17/10; 33/20; 17/10; 17/10; 6/4; 17/10; 6/4; 11/7; 17/11; 7/4; 9/5; 17/10; 7/4; ; 13/8; 17/10; 7/4
Draw ; 12/5; 23/10; 9/4; 23/10; 121/50; 12/5; 9/4; 23/10; 40/17; 9/4; 12/5; 9/4; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 23/10; ; 21/10; 9/5; 23/10
META; english/league-2/stevenage-v-carlisle; 2018-01-18 02:21:19 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Carlisle; 29/20; 6/4; 17/11; 17/10; 13/8; 13/8; 8/5; 8/5; 17/10; 31/20; 13/8; 31/20; 29/20; 31/20; 6/4; 6/4; 17/10; 17/11; 17/10; 11/7; 17/10; 8/5; 31/20; 31/20; 17/11; ; 6/4; 7/5; 8/5
Stevenage; 7/4; 9/5; 7/4; 7/5; 46/25; 17/10; 17/10; 17/10; 17/11; 7/4; 7/4; 7/4; 17/10; 33/20; 17/10; 17/10; 6/4; 17/10; 6/4; 11/7; 17/11; 7/4; 9/5; 17/10; 7/4; ; 13/8; 17/10; 7/4
Draw ; 12/5; 23/10; 9/4; 23/10; 121/50; 12/5; 9/4; 23/10; 40/17; 9/4; 12/5; 9/4; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 23/10; ; 21/10; 9/5; 23/10
META; english/league-2/stevenage-v-carlisle; 2018-01-18 10:21:19 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Carlisle; 29/20; 6/4; 17/11; 17/10; 13/8; 8/5; 6/4; 6/4; 17/10; 31/20; 8/5; 31/20; 29/20; 31/20; 6/4; 6/4; 17/10; 17/11; 17/10; 11/7; 17/10; 8/5; 31/20; 31/20; 17/11; ; 7/5; ; 8/5
Stevenage; 7/4; 9/5; 7/4; 7/5; 46/25; 7/4; 17/10; 17/10; 17/11; 7/4; 7/4; 7/4; 17/10; 33/20; 17/10; 17/10; 6/4; 17/10; 6/4; 11/7; 17/11; 7/4; 9/5; 17/10; 7/4; ; 13/8; ; 7/4
Draw ; 12/5; 23/10; 9/4; 23/10; 121/50; 12/5; 9/4; 23/10; 40/17; 9/4; 12/5; 9/4; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 23/10; ; 11/5; ; 23/10
META; english/league-2/stevenage-v-carlisle; 2018-01-18 14:21:17 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Carlisle; 31/20; 6/4; 28/17; 17/10; 87/50; 8/5; 13/8; 6/4; 13/8; 33/20; 17/10; 8/5; 29/20; 8/5; 6/4; 8/5; 17/10; 28/17; 17/10; 11/7; 13/8; 13/8; 13/8; 33/20; 28/17; ; 6/4; 8/5; 17/10
Stevenage; 13/8; 9/5; 13/8; 7/5; 43/25; 7/4; 13/8; 17/10; 8/5; 33/20; 17/10; 17/10; 17/10; 8/5; 17/10; 8/5; 6/4; 28/17; 6/4; 11/7; 8/5; 13/8; 13/8; 17/10; 28/17; ; 13/8; 8/5; 13/8
Draw ; 12/5; 23/10; 9/4; 23/10; 121/50; 12/5; 9/4; 23/10; 40/17; 9/4; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 9/4; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 23/10; ; 11/5; 21/10; 23/10
META; english/league-2/stevenage-v-carlisle; 2018-01-18 18:21:22 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Carlisle; 31/20; 13/8; 28/17; 17/10; 87/50; 8/5; 13/8; 6/4; 13/8; 33/20; 17/10; 8/5; 29/20; 8/5; 6/4; 8/5; 17/10; 28/17; 17/10; 11/7; 13/8; 13/8; 13/8; 33/20; 28/17; ; 13/8; 13/8; 17/10
Stevenage; 13/8; 13/8; 13/8; 7/5; 43/25; 7/4; 8/5; 17/10; 8/5; 33/20; 17/10; 17/10; 17/10; 8/5; 17/10; 8/5; 6/4; 8/5; 6/4; 11/7; 8/5; 13/8; 13/8; 17/10; 28/17; ; 13/8; 13/8; 13/8
Draw ; 12/5; 12/5; 9/4; 23/10; 121/50; 12/5; 9/4; 23/10; 40/17; 9/4; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 23/10; ; 11/5; 21/10; 23/10
META; english/league-2/stevenage-v-carlisle; 2018-01-18 22:22:44 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 13/8; 13/8; 13/8; 7/5; 43/25; 17/10; 13/8; 17/10; 8/5; 33/20; 17/10; 17/10; 17/10; 8/5; 17/10; 8/5; 6/4; 28/17; 6/4; 11/7; 8/5; 13/8; 13/8; 17/10; 28/17; ; 13/8; 8/5; 13/8
Carlisle; 31/20; 13/8; 28/17; 17/10; 7/4; 13/8; 13/8; 13/8; 13/8; 33/20; 17/10; 8/5; 29/20; 8/5; 6/4; 8/5; 17/10; 28/17; 17/10; 11/7; 13/8; 13/8; 13/8; 33/20; 28/17; ; 13/8; 13/8; 17/10
Draw ; 12/5; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 40/17; 9/4; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 9/4; 23/10; 12/5; 40/17; 23/10; 12/5; 9/4; 23/10; ; 11/5; 11/5; 23/10
META; english/league-2/stevenage-v-carlisle; 2018-01-19 02:22:41 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 9/5; 13/8; 13/8; 7/5; 87/50; 17/10; 13/8; 17/10; 8/5; 33/20; 17/10; 17/10; 17/10; 8/5; 17/10; 8/5; 6/4; 28/17; 6/4; 11/7; 8/5; 13/8; 13/8; 17/10; 28/17; ; 13/8; 8/5; 17/10
