META; english/league-2/crewe-v-mansfield; 2017-06-23 22:18:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 6/5; 5/4; ; 5/4; ; 6/5; 5/4; 13/10; 5/4; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; ; 6/5; ; 5/4; 6/5; 13/10; ; 5/4; ; 5/4; ; 1/100; ; 
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; ; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; ; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-06 14:23:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; ; 5/4; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; ; 13/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-06 18:23:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 5/4; 11/8; 13/10; 13/10; ; 6/5; 11/8; 13/10; 5/4; 6/5; 6/5; 11/8; 27/20; 13/10; 11/8; ; 5/4; 5/4; 5/4; 29/20; 24/19; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 2; 2; 2; 2; ; 21/10; 19/10; 7/4; 37/19; 19/10; 19/10; 21/10; 2; 7/4; 19/10; ; 21/10; 19/10; 37/19; 97/50; 16/9; 37/19; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-06 22:22:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 11/8; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 2; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 39/19; 9/4; 2; 37/19; ; 9/4; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 9/4; 121/50; 23/10; 23/10; ; 12/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-07 02:20:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 21/10; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 39/19; 9/4; 2; 37/19; ; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 9/4; 121/50; 23/10; 23/10; ; 12/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-07 10:20:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 21/10; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 39/19; 9/4; 2; 37/19; ; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 9/4; 121/50; 23/10; 23/10; ; 12/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-07 14:20:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 21/10; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 39/19; 9/4; 2; 37/19; ; 9/4; ; ; 1/100; ; 
Draw; 5/2; 12/5; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 9/4; 121/50; 23/10; 23/10; ; 12/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-07 18:20:41 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 6/5; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 23/10; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 39/19; 9/4; 2; 37/19; ; 9/4; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 9/4; 121/50; 23/10; 23/10; ; 12/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-07 22:20:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 6/5; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 23/10; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 39/19; 9/4; 2; 37/19; ; 9/4; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 9/4; 121/50; 23/10; 23/10; ; 12/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-08 02:20:33 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 6/5; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 23/10; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-08 10:20:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 6/5; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 23/10; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-08 14:20:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 6/5; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 23/10; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 19/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-08 18:20:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 6/5; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 23/10; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-08 22:20:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 6/5; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 23/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 19/10; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-09 02:20:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 6/5; 23/20; 13/10; ; 6/5; 6/5; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 13/10; 13/10; ; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 23/20; ; 
Crewe; 11/5; 9/4; 11/5; 2; ; 21/10; 11/5; 7/4; 37/19; 19/10; 19/10; 12/5; 11/5; 7/4; 21/10; ; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 19/10; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 12/5; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 11/5; 23/10; ; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-20 15:28:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 15/8; 37/19; 11/5; 11/5; 9/4; 11/5; 15/8; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-20 18:20:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 15/8; 37/19; 11/5; 11/5; 9/4; 11/5; 15/8; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-20 22:20:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; ; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 15/8; 37/19; 11/5; 11/5; 9/4; ; 15/8; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; ; 11/5; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-21 02:19:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; ; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 37/19; 11/5; 11/5; 9/4; ; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; ; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-21 10:19:30 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; ; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 37/19; 11/5; 11/5; 9/4; ; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; ; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-21 14:19:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; ; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 37/19; 11/5; 11/5; 9/4; ; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; ; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-21 18:20:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 37/19; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-21 22:20:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 37/19; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-22 02:20:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 37/19; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-22 10:20:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 37/19; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-22 14:23:03 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 37/19; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-22 18:22:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 37/19; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-22 22:20:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 37/19; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-23 02:20:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 6/5; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 23/20; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 21/10; 2; 37/19; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 19/10; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 12/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-23 10:21:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 23/20; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
Crewe; 11/5; 23/10; 11/5; 2; 21/10; 41/20; 21/10; 2; 37/19; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 21/10; 19/10; 21/10; 9/4; 2; 37/19; ; 9/4; ; ; 1/12; ; 
Draw; 5/2; 9/4; 43/20; 21/10; 12/5; 43/20; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 121/50; 23/10; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/crewe-v-mansfield; 2017-07-23 14:23:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 23/20; 13/10; 5/4; 23/20; 5/4; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 27/20; 15/13; 5/4; ; 13/10; ; ; 1/100; ; 
