META; english/league-2/morecambe-v-chesterfield; 2018-02-04 02:20:05 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Morecambe; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Chesterfield; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/5; ; 
META; english/league-2/morecambe-v-chesterfield; 2018-02-04 10:20:02 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Morecambe; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/5; ; 
Chesterfield; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/5; ; 
META; english/league-2/morecambe-v-chesterfield; 2018-02-04 14:20:35 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Morecambe; 11/8; 11/8; ; ; 73/50; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; 7/5; ; 27/20; ; ; 9/10; ; 
Chesterfield; ; 2; ; 2; 11/5; 21/10; 21/10; 2; 39/19; ; ; ; 2; ; ; ; 21/10; 37/19; ; 39/19; 2; 85/40; 21/10; 21/10; ; ; ; 
Draw; ; 12/5; ; 11/5; 123/50; 12/5; 23/10; 23/10; 23/10; ; ; ; 12/5; ; ; ; 23/10; 9/4; ; 23/10; 23/10; 12/5; 23/10; 40/17; ; ; ; 
META; english/league-2/morecambe-v-chesterfield; 2018-02-10 18:21:29 GMT+2; 2018-02-10 15:00; In Play; Xlenovo
Morecambe; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/morecambe-v-chesterfield; 2018-04-07 22:21:32 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 5/4; 67/50; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 4/6; 13/10
Chesterfield; 21/10; 109/50; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 1; 21/10
Draw; 12/5; 63/25; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 10/9; 12/5
META; english/league-2/morecambe-v-chesterfield; 2018-04-08 02:21:10 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 5/4; 5/4; 67/50; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 8/11; 13/10
Chesterfield; 21/10; 2; 109/50; 21/10; 11/5; 11/5; 21/10; 21/10; 11/5; 21/10; 7/5; 21/10
Draw; 12/5; 23/10; 63/25; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/20; 12/5
META; english/league-2/morecambe-v-chesterfield; 2018-04-08 10:21:51 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 6/5; 5/4; 13/10; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 20/21; 5/4
Chesterfield; 11/5; 2; 113/50; 21/10; 39/19; 11/5; 11/5; 21/10; 21/10; 28/13; 39/19; 11/5; 28/13; 1/4; 11/5
Draw; 12/5; 23/10; 63/25; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/4; 12/5
META; english/league-2/morecambe-v-chesterfield; 2018-04-08 14:23:15 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 6/5; 5/4; 5/4; 5/4; 131/100; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 19/16; 5/4; 5/4; 5/4; 10/11; 5/4
Chesterfield; 11/5; 2; 11/5; 2; 56/25; 21/10; 39/19; 9/4; 11/5; 9/4; 21/10; 21/10; 28/13; 31/16; 39/19; 11/5; 28/13; 13/8; 21/10
Draw; 12/5; 23/10; 9/4; 11/5; 63/25; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 40/17; 7/4; 12/5
META; english/league-2/morecambe-v-chesterfield; 2018-04-08 18:22:47 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 6/5; 5/4; 5/4; 5/4; 33/25; 6/5; 5/4; 5/4; 5/4; 5/4; 11/8; 5/4; 5/4; 5/4; 19/16; 5/4; 5/4; 5/4; 20/21; 6/5; 5/4
Chesterfield; 11/5; 9/4; 11/5; 2; 111/50; 21/10; 39/19; 11/5; 11/5; 9/4; 19/10; 21/10; 11/5; 28/13; 31/16; 39/19; 11/5; 28/13; 13/8; 19/10; 21/10
Draw; 12/5; 23/10; 9/4; 11/5; 63/25; 12/5; 12/5; 9/4; 12/5; 11/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 40/17; 7/4; 2; 12/5
META; english/league-2/morecambe-v-chesterfield; 2018-04-08 22:22:57 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 6/5; 5/4; 27/20; 5/4; 34/25; 6/5; 5/4; 27/20; 5/4; 13/10; 11/8; 13/10; 5/4; 13/10; 11/9; 5/4; 13/10; 13/10; 20/21; 13/10; 13/10
Chesterfield; 11/5; 9/4; 2; 85/40; 21/10; 39/19; 21/10; 11/5; 2; 19/10; 21/10; 21/10; 39/19; 11/6; 39/19; 85/40; 21/10; 6/4; 9/5; 2; 
Draw; 12/5; 23/10; 11/5; 11/5; 51/20; 12/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 40/17; 12/5; 12/5; 23/10; 7/4; 2; 5/2
META; english/league-2/morecambe-v-chesterfield; 2018-04-09 02:22:50 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 6/5; 5/4; 27/20; 5/4; 139/100; 5/4; 5/4; 11/8; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 6/5; 11/9; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4
Chesterfield; 11/5; 9/4; 21/10; 2; 52/25; 21/10; 39/19; 21/10; 21/10; 2; 19/10; 21/10; 21/10; 39/19; 11/5; 11/6; 39/19; 85/40; 21/10; 2; 19/10; 19/10; 19/10
Draw; 12/5; 23/10; 11/5; 11/5; 51/20; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 2; 2; ; 
META; english/league-2/morecambe-v-chesterfield; 2018-04-09 10:22:54 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 7/5; 13/10; 11/8; 5/4; 71/50; 13/10; 5/4; 5/4; 11/8; 13/10; 13/10; 11/8; 11/8; 13/10; 13/10; 6/5; 11/9; 5/4; 13/10; 23/17; 5/4; 13/10; 13/10; 11/8
Chesterfield; 11/5; 21/10; 2; 54/25; 11/5; 21/10; 39/19; 21/10; 21/10; 2; 19/10; 2; 39/19; 11/5; 11/6; 39/19; 85/40; 21/10; 2; 19/10; 21/10; ; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 119/50; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 5/2; 23/10; 9/4; 23/10; 40/17; 12/5; 12/5; 23/10; 21/10; 21/10; 2; 23/10
META; english/league-2/morecambe-v-chesterfield; 2018-04-09 14:23:08 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 8/5; 13/10; 31/20; 6/4; 41/25; 7/4; 6/4; 17/10; 17/11; 8/5; 8/5; 6/4; 11/8; 6/4; 6/4; 17/11; 23/17; 23/17; 17/11; 31/20; 17/11; 6/4; 6/4; 13/8; 13/8
Chesterfield; 19/10; 21/10; 7/4; 15/8; 93/50; 17/10; 9/5; 13/8; 9/5; 9/5; 9/5; 15/8; 19/10; 15/8; 15/8; 7/4; 19/10; 48/29; 9/5; 9/5; 9/5; 7/4; 9/5; 9/5; 
Draw; 12/5; 23/10; 11/5; 11/5; 59/25; 23/10; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 12/5; 9/4; 11/5; 23/10; 40/17; 11/5; 23/10; 9/4; 21/10; 19/10; 23/10; 23/10
META; english/league-2/morecambe-v-chesterfield; 2018-04-09 18:23:00 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 8/5; 6/4; 31/20; 6/4; 163/100; 8/5; 6/4; 6/4; 17/11; 31/20; 6/4; 6/4; 11/8; 6/4; 6/4; 17/11; 23/17; 15/11; 17/11; 31/20; 17/11; 6/4; 6/4; 7/5; 13/8; 13/8
Chesterfield; 19/10; 15/8; 9/5; 15/8; 15/8; 15/8; 9/5; 9/5; 9/5; 9/5; 15/8; 15/8; 19/10; 15/8; 15/8; 7/4; 19/10; 15/8; 9/5; 19/10; 9/5; 7/4; 7/4; 9/5; 9/5; 9/5
Draw; 12/5; 9/4; 11/5; 11/5; 59/25; 23/10; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 23/10; 12/5; 11/5; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 21/10; 21/10; 23/10; 23/10; 
META; english/league-2/morecambe-v-chesterfield; 2018-04-09 22:23:03 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 8/5; 6/4; 31/20; 6/4; 33/20; 13/8; 8/5; 6/4; 17/11; 8/5; 8/5; 8/5; 11/8; 6/4; 6/4; 17/11; 23/17; 53/35; 17/11; 13/8; 8/5; 8/5; 6/4; 6/4; 13/8; 13/8
Chesterfield; 19/10; 9/5; 9/5; 15/8; 91/50; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 15/8; 9/5; 7/4; 19/10; 12/7; 9/5; 9/5; 7/4; 7/4; 9/5; 9/5; 15/8; 7/4
Draw; 12/5; 9/4; 11/5; 11/5; 12/5; 23/10; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 23/10; 12/5; 11/5; 9/4; 23/10; 23/10; 11/5; 12/5; 9/4; 9/4; 21/10; 21/10; 23/10; 23/10
META; english/league-2/morecambe-v-chesterfield; 2018-04-10 02:22:44 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 8/5; 6/4; 31/20; 6/4; 161/100; 13/8; 8/5; 6/4; 17/11; 8/5; 8/5; 31/20; 11/8; 6/4; 6/4; 17/11; 17/11; 53/35; 17/11; 13/8; 17/11; 6/4; 6/4; 6/4; 6/4; 6/4
Chesterfield; 19/10; 9/5; 9/5; 15/8; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 19/10; 15/8; 9/5; 7/4; 7/4; 12/7; 9/5; 9/5; 9/5; 9/5; 9/5; 9/5; 9/5; 9/5
Draw; 12/5; 9/4; 11/5; 11/5; 12/5; 23/10; 11/5; 11/5; 11/5; 11/5; 9/4; 23/10; 23/10; 12/5; 9/4; 9/4; 11/5; 23/10; 11/5; 12/5; 9/4; 9/4; 21/10; 21/10; 23/10; 23/10
META; english/league-2/morecambe-v-chesterfield; 2018-04-10 10:22:52 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 13/8; 6/4; 8/5; 6/4; 41/25; 13/8; 8/5; 6/4; 17/11; 8/5; 6/4; 8/5; 8/5; 6/4; 6/4; 17/11; 17/11; 32/21; 17/11; 13/8; 17/11; 6/4; 6/4; 6/4; 6/4; 6/4
Chesterfield; 19/10; 9/5; 7/4; 15/8; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 15/8; 9/5; 9/5; 15/8; 9/5; 7/4; 7/4; 19/11; 9/5; 9/5; 9/5; 9/5; 9/5; 9/5; 9/5; 9/5
Draw; 23/10; 9/4; 21/10; 11/5; 47/20; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 12/5; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 21/10; 23/10
META; english/league-2/morecambe-v-chesterfield; 2018-04-10 14:23:18 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 13/8; 6/4; 31/20; 6/4; 161/100; 31/20; 6/4; 6/4; 17/11; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 17/11; 52/35; 17/11; 8/5; 17/11; 6/4; 6/4; 6/4; 6/4; 6/4
Chesterfield; 19/10; 9/5; 9/5; 15/8; 15/8; 15/8; 9/5; 9/5; 9/5; 15/8; 15/8; 15/8; 9/5; 15/8; 15/8; 9/5; 7/4; 30/17; 9/5; 15/8; 9/5; 9/5; 9/5; 19/10; 9/5; 19/10
Draw; 23/10; 9/4; 21/10; 11/5; 12/5; 12/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 12/5; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10
META; english/league-2/morecambe-v-chesterfield; 2018-04-10 18:23:11 GMT+3; 2018-04-10 19:45; Nothing; Xlenovo
Morecambe; 31/20; 7/5; 6/4; 6/4; 31/20; 31/20; 6/4; 6/4; 17/11; 6/4; 6/4; 7/5; 6/4; 6/4; 7/5; 16/11; 17/11; 7/5; 17/11; 6/4; 16/11; 6/4; 6/4; 6/4; 6/4; 6/4
Chesterfield; 2; 19/10; 19/10; 15/8; 193/100; 15/8; 15/8; 9/5; 9/5; 19/10; 15/8; 15/8; 9/5; 15/8; 15/8; 24/13; 7/4; 20/11; 9/5; 19/10; 24/13; 15/8; 19/10; 19/10; 19/10; 19/10
Draw; 23/10; 23/10; 11/5; 11/5; 121/50; 12/5; 9/4; 23/10; 11/5; 11/5; 9/4; 11/5; 11/5; 12/5; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10
META; english/league-2/morecambe-v-chesterfield; 2018-04-10 22:23:04 GMT+3; 2018-04-10 19:45; In Play; Xlenovo
Morecambe; 1/10; 1/10; 2/15; 1/8; 61/100; 1/8; 5/9; 1/10; 1/9; 1/7; 1/8; 6/4; 1/9; 1/10; 8/15; 1/11; 1/11; 1/11; 6/11; 1/8; 2/15; 1/8; 2/15
Draw; 8; 7; 29/10; 15/2; 13/5; 13/2; 7; 13/2; 11/5; 13/2; 7; 11/4; 27/4; 69/10; 17/2; 27/10; 7; 44/5; 36/5; 42/5; ; ; 
Chesterfield; 22; 20; 20; 20; 49/10; 20; 17; 18; 20; 18; 9/5; 14; 20; 91/17; 18; 31/2; 21; 21/4; 18; 28; 21; 27; 
