META; english/league-2/luton-v-yeovil; 2017-06-23 22:18:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 4/7; 4/6; ; 4/6; ; 4/7; 3/5; 4/6; 8/13; 4/7; 4/7; 8/13; 8/13; 4/6; 8/13; ; 10/17; ; 4/7; 10/17; 4/6; ; 8/13; ; 8/13; ; 1/100; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 9/2; 7/2; 41/10; ; 17/4; ; ; 4/9; ; 
META; english/league-2/luton-v-yeovil; 2017-07-24 14:23:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 67/100; 8/13; 8/13; ; 4/6; ; ; 2/5; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 41/10; 9/2; 7/2; 41/10; ; 17/4; ; ; 6/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-24 18:23:53 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 67/100; 8/13; 8/13; ; 4/6; ; ; 2/5; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 41/10; 9/2; 7/2; 41/10; ; 17/4; ; ; 6/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-24 22:22:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 67/100; 8/13; 8/13; ; 4/6; ; ; 2/5; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 41/10; 9/2; 7/2; 41/10; ; 17/4; ; ; 6/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-25 02:20:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 67/100; 8/13; 8/13; ; 4/6; ; ; 2/5; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 41/10; 9/2; 7/2; 41/10; ; 17/4; ; ; 6/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-25 10:20:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 11/18; 67/100; 8/13; 8/13; ; 4/6; ; ; 2/5; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 9/2; 7/2; 41/10; ; 17/4; ; ; 6/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-25 14:24:13 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 11/18; 67/100; 8/13; 8/13; ; 4/6; ; ; 2/5; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 27/10; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 9/2; 7/2; 41/10; ; 17/4; ; ; 6/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-25 18:23:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 67/100; 8/13; 8/13; ; 4/6; ; ; 2/5; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 9/2; 7/2; 41/10; ; 17/4; ; ; 6/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-26 02:22:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 67/100; 8/13; 8/13; ; 4/6; ; ; 2/5; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 9/2; 7/2; 41/10; ; 17/4; ; ; 6/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-26 10:20:28 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 67/100; 8/13; 8/13; ; 4/6; ; ; 2/5; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 9/2; 7/2; 41/10; ; 17/4; ; ; 6/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-26 14:24:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 67/100; 8/13; 8/13; ; 4/6; ; ; 1/12; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 9/2; 7/2; 41/10; ; 17/4; ; ; 13/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-26 18:24:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 67/100; 8/13; 8/13; ; 4/6; ; ; 1/12; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 9/2; 7/2; 41/10; ; 17/4; ; ; 13/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-26 22:24:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 11/18; 67/100; 8/13; 8/13; ; 4/6; ; ; 4/7; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 5/2; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 9/2; 7/2; 41/10; ; 17/4; ; ; 7/2; ; 
META; english/league-2/luton-v-yeovil; 2017-07-27 02:23:03 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 67/100; 8/13; 8/13; ; 4/6; ; ; 4/11; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 9/2; 7/2; 41/10; ; 17/4; ; ; 6/4; ; 
META; english/league-2/luton-v-yeovil; 2017-07-27 10:29:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 67/100; 8/13; 8/13; ; 4/6; ; ; 1/12; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 31/10; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 9/2; 7/2; 41/10; ; 17/4; ; ; 19/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-27 18:20:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 1/12; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 13/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-27 22:20:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 1/12; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 13/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-28 02:19:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 1/12; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 13/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-28 10:20:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 1/12; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 13/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-28 14:20:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 4/7; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 9/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-28 18:20:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 4/7; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 9/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-28 22:21:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 4/7; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 9/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-29 02:20:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 4/7; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 9/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-29 10:19:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 4/7; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 21/10; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 9/10; ; 
META; english/league-2/luton-v-yeovil; 2017-07-29 14:21:33 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 4/7; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 5/2; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 7/2; ; 
META; english/league-2/luton-v-yeovil; 2017-07-29 18:21:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 8/13; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 5/2; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 21/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-29 22:20:52 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 4/6; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 5/2; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 21/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-30 02:20:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 4/6; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 5/2; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 21/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-30 10:20:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 4/6; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 5/2; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 4; ; 
META; english/league-2/luton-v-yeovil; 2017-07-30 14:20:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; ; ; 4/6; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 45/17; 3; 14/5; 13/5; ; 14/5; ; ; 5/2; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 54/13; 22/5; 7/2; 41/10; ; 17/4; ; ; 21/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-30 18:20:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; 4/6; ; 4/6; ; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 27/10; 3; 14/5; 13/5; ; 14/5; 11/4; ; 5/2; ; 
Yeovil; 17/4; 4; 4; 4; 4; 19/5; 21/5; 4; 41/10; 4; 4; 4; 4; 4; 17/4; 4; 4; 4; 21/5; 22/5; 7/2; 41/10; ; 17/4; 4; ; 21/5; ; 
META; english/league-2/luton-v-yeovil; 2017-07-30 22:20:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Luton; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 4/6; 4/7; 8/13; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 8/13; 11/17; 4/7; 8/13; 7/10; 8/13; 8/13; ; 4/6; 4/6; ; 8/13; 8/13; 
Draw; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 11/4; 13/5; 14/5; 13/5; 27/10; 3; 14/5; 13/5; ; 14/5; 11/4; ; 5/2; 13/5; 
