META; english/premier-league/west-ham-v-swansea; 2017-09-04 18:18:35 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Swansea; 3; 3; 3; 14/5; 10/3; 3; 16/5; 3; 31/10; 29/10; 29/10; 14/5; ; 3; 3; 29/10; 3; ; 3; 7/2; 5/2; 31/10; 3; 3; 3; ; 14/5; ; 
META; english/premier-league/west-ham-v-swansea; 2017-09-22 22:17:34 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 1; 1; 19/20; 19/20; 1; 10/11; 9/10; 19/20; 19/20; 20/21; 1; 20/21; 19/20; 10/11; 10/11; ; 19/20; 97/100; 11/12; 9/10; 1; 20/21; 10/11; ; 5/6; ; 
Draw; 12/5; 12/5; 12/5; 12/5; 23/10; 13/5; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 5/2; 5/2; 19/8; 12/5; ; 40/17; 5/2; 12/5; 12/5; 5/2; 23/10; 49/20; ; 2; ; 
Swansea; 3; 3; 3; 14/5; 10/3; 3; 16/5; 3; 31/10; 29/10; 29/10; 14/5; 14/5; 3; 3; 29/10; 3; ; 3; 7/2; 5/2; 31/10; 3; 3; 3; ; 19/10; ; 
META; english/premier-league/west-ham-v-swansea; 2017-09-23 02:17:22 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 1; 1; 19/20; 19/20; 1; 10/11; 9/10; 19/20; 19/20; 20/21; 1; 20/21; 19/20; 10/11; 10/11; ; 19/20; 97/100; 11/12; 9/10; 1; 20/21; 10/11; ; 5/6; ; 
Draw; 12/5; 12/5; 12/5; 12/5; 23/10; 13/5; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 5/2; 5/2; 19/8; 12/5; ; 40/17; 5/2; 12/5; 12/5; 5/2; 23/10; 49/20; ; 2; ; 
Swansea; 3; 3; 3; 14/5; 10/3; 3; 16/5; 3; 31/10; 29/10; 29/10; 14/5; 14/5; 3; 3; 29/10; 3; ; 3; 7/2; 5/2; 31/10; 3; 3; 3; ; 14/5; ; 
META; english/premier-league/west-ham-v-swansea; 2017-09-23 10:17:23 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 1; 1; 19/20; 19/20; 1; 10/11; 9/10; 19/20; 19/20; 20/21; 1; 20/21; 19/20; 10/11; 10/11; ; 19/20; 97/100; 11/12; 9/10; 1; 20/21; 10/11; ; 5/6; ; 
Draw; 12/5; 12/5; 12/5; 12/5; 23/10; 13/5; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 5/2; 5/2; 19/8; 12/5; ; 40/17; 5/2; 12/5; 12/5; 5/2; 23/10; 49/20; ; 2; ; 
Swansea; 3; 3; 3; 14/5; 10/3; 3; 16/5; 3; 31/10; 29/10; 29/10; 14/5; 14/5; 3; 3; 29/10; 3; ; 3; 7/2; 5/2; 31/10; 3; 3; 3; ; 14/5; ; 
META; english/premier-league/west-ham-v-swansea; 2017-09-23 14:17:49 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 1; 1; 19/20; 19/20; 1; 10/11; 9/10; 19/20; 19/20; 20/21; 1; 20/21; 19/20; 19/20; 10/11; ; 10/11; 97/100; 11/12; 9/10; 1; 20/21; 10/11; ; 5/6; ; 
Draw; 12/5; 12/5; 12/5; 12/5; 23/10; 13/5; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 5/2; 5/2; 19/8; 12/5; ; 40/17; 5/2; 12/5; 12/5; 5/2; 23/10; 49/20; ; 11/5; ; 
Swansea; 3; 3; 3; 14/5; 10/3; 3; 16/5; 3; 31/10; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; ; 3; 7/2; 5/2; 31/10; 3; 3; 3; ; 13/5; ; 
META; english/premier-league/west-ham-v-swansea; 2017-09-23 18:17:32 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 1; 1; 19/20; 19/20; 1; 10/11; 9/10; 19/20; 19/20; 20/21; 1; 20/21; 19/20; 19/20; 10/11; ; 10/11; 97/100; ; 9/10; 1; 20/21; 10/11; ; 5/6; ; 
Draw; 12/5; 12/5; 12/5; 12/5; 23/10; 13/5; 12/5; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 5/2; 5/2; 19/8; 12/5; ; 40/17; 5/2; ; 12/5; 5/2; 12/5; 49/20; ; 9/4; ; 
Swansea; 3; 3; 3; 14/5; 10/3; 3; 33/10; 3; 31/10; 29/10; 29/10; 14/5; 14/5; 3; 3; 29/10; 3; ; 58/19; 7/2; ; 31/10; 3; 3; 3; ; 27/10; ; 
META; english/premier-league/west-ham-v-swansea; 2017-09-23 22:17:04 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 1; 1; 19/20; 19/20; 1; 10/11; 9/10; 19/20; 19/20; 10/11; 1; 20/21; 19/20; 19/20; 10/11; ; 10/11; 1; 11/12; 9/10; 1; 20/21; 10/11; ; 5/6; ; 
Draw; 12/5; 12/5; 49/20; 12/5; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 19/8; 12/5; ; 27/11; 5/2; 12/5; 12/5; 5/2; 12/5; 49/20; ; 23/10; ; 
Swansea; 3; 3; 29/10; 14/5; 10/3; 3; 16/5; 3; 31/10; 29/10; 14/5; 3; 14/5; 3; 3; 3; 3; ; 3; 67/20; 5/2; 31/10; 3; 29/10; 3; ; 11/4; ; 
META; english/premier-league/west-ham-v-swansea; 2017-09-24 02:17:01 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 1; 1; 19/20; 19/20; 1; 10/11; 9/10; 19/20; 19/20; 10/11; 1; 20/21; 19/20; 19/20; 10/11; ; 10/11; 1; 11/12; 9/10; 1; 20/21; 10/11; ; 10/11; ; 
Draw; 12/5; 12/5; 49/20; 12/5; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 19/8; 12/5; ; 27/11; 5/2; 12/5; 12/5; 5/2; 12/5; 49/20; ; 23/10; ; 
Swansea; 3; 3; 29/10; 14/5; 10/3; 3; 16/5; 3; 31/10; 29/10; 14/5; 3; 14/5; 3; 3; 3; 3; ; 3; 67/20; 5/2; 31/10; 3; 29/10; 3; ; 14/5; ; 
META; english/premier-league/west-ham-v-swansea; 2017-09-24 10:16:59 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 1; 1; 19/20; 19/20; 1; 10/11; 9/10; 19/20; 19/20; 10/11; 1; 20/21; 19/20; 19/20; 10/11; ; 10/11; 1; 11/12; 9/10; 1; 20/21; 10/11; ; 10/11; ; 
Draw; 12/5; 12/5; 49/20; 12/5; 23/10; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 19/8; 12/5; ; 27/11; 5/2; 12/5; 12/5; 5/2; 12/5; 49/20; ; 23/10; ; 
Swansea; 3; 3; 29/10; 14/5; 10/3; 3; 16/5; 3; 31/10; 29/10; 14/5; 3; 14/5; 3; 3; 3; 3; ; 3; 67/20; 5/2; 31/10; 3; 29/10; 3; ; 11/4; ; 
META; english/premier-league/west-ham-v-swansea; 2017-09-24 14:17:02 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 19/20; 19/20; 19/20; 19/20; 37/40; 10/11; 9/10; 10/11; 10/11; 20/23; 1; 20/21; 19/20; 10/11; 10/11; ; 13/15; 89/100; 11/12; 9/10; 10/11; 9/10; 10/11; ; 10/11; ; 
Draw; 12/5; 5/2; 49/20; 5/2; 23/10; 13/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 27/11; 12/5; ; 27/11; 68/25; 12/5; 12/5; 13/5; 5/2; 5/2; ; 23/10; ; 
Swansea; 3; 29/10; 3; 14/5; 10/3; 3; 10/3; 16/5; 31/10; 3; 3; 3; 14/5; 10/3; 3; 3; 3; ; 16/5; 18/5; 5/2; 31/10; 3; 3; 3; ; 14/5; ; 
META; english/premier-league/west-ham-v-swansea; 2017-09-24 18:16:59 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 19/20; 19/20; 19/20; 19/20; 37/40; 10/11; 9/10; 10/11; 10/11; 20/23; 1; 20/21; 19/20; 10/11; 10/11; ; 13/15; 9/10; 11/12; 9/10; 10/11; 9/10; 10/11; ; 10/11; ; 
Draw; 12/5; 5/2; 49/20; 5/2; 23/10; 13/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 27/11; 12/5; ; 27/11; 53/20; 12/5; 12/5; 13/5; 5/2; 5/2; ; 23/10; ; 
Swansea; 3; 29/10; 3; 14/5; 10/3; 3; 10/3; 16/5; 31/10; 3; 3; 3; 14/5; 10/3; 3; 3; 3; ; 16/5; 73/20; 5/2; 31/10; 3; 3; 3; ; 3; ; 
META; english/premier-league/west-ham-v-swansea; 2017-09-24 22:16:58 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 19/20; 19/20; 19/20; 19/20; 19/20; 10/11; 10/11; 10/11; 10/11; 20/23; 1; 20/21; 19/20; 10/11; 9/10; 10/11; 10/11; 19/20; 11/12; 10/11; 10/11; 10/11; 10/11; ; 10/11; 10/11; 
Draw; 12/5; 5/2; 49/20; 5/2; 23/10; 13/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 27/11; 12/5; ; 12/5; 127/50; 27/11; 12/5; 13/5; 12/5; 5/2; ; 12/5; 12/5; 
Swansea; 3; 3; 31/10; 14/5; 10/3; 3; 10/3; 16/5; 31/10; 3; 3; 3; 14/5; 10/3; 3; 3; 3; ; 16/5; 71/20; 27/10; 31/10; 3; 3; 3; ; 3; 3; 
META; english/premier-league/west-ham-v-swansea; 2017-09-25 02:16:57 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 10/11; 9/10; 19/20; 19/20; 19/20; 37/40; 10/11; 10/11; 13/15; 20/23; 20/23; 1; 20/21; 19/20; 10/11; 9/10; 10/11; 13/15; 23/25; 13/15; 10/11; 10/11; 9/10; 10/11; ; 10/11; 5/6; 
Draw; 12/5; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 27/11; 12/5; ; 12/5; 51/20; 27/11; 12/5; 13/5; 12/5; 5/2; ; 12/5; 12/5; 
Swansea; 3; 3; 16/5; 14/5; 10/3; 3; 10/3; 10/3; 31/10; 3; 3; 3; 14/5; 7/2; 3; 3; 3; ; 16/5; 37/10; 29/10; 31/10; 3; 16/5; 3; ; 3; 3; 
META; english/premier-league/west-ham-v-swansea; 2017-09-25 10:16:55 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 17/20; 9/10; 19/20; 19/20; 19/20; 9/10; 10/11; 10/11; 13/15; 20/23; 20/23; 1; 20/21; 19/20; 10/11; 9/10; 10/11; 13/15; 93/100; 13/15; 10/11; 10/11; 9/10; 10/11; ; 10/11; 5/6; 
Draw; 12/5; 13/5; 5/2; 5/2; 23/10; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 27/11; 12/5; ; 40/17; 62/25; 27/11; 12/5; 13/5; 12/5; 5/2; ; 12/5; 23/10; 
Swansea; 3; 16/5; 16/5; 14/5; 10/3; 3; 7/2; 10/3; 31/10; 16/5; 3; 3; 14/5; 7/2; 3; 3; 3; ; 33/10; 15/4; 29/10; 31/10; 3; 16/5; 3; ; 3; 10/3; 
META; english/premier-league/west-ham-v-swansea; 2017-09-25 14:16:58 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 10/11; 17/20; 13/15; 10/11; 19/20; 19/20; 9/10; 5/6; 7/8; 20/23; 20/23; 9/10; ; 10/11; 19/20; 11/13; 9/10; ; 13/15; 47/50; 13/15; ; 9/10; 9/10; 9/10; ; 5/6; 5/6; 
Draw; 12/5; 13/5; 12/5; 5/2; 23/10; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 49/20; ; 13/5; 5/2; 27/11; 12/5; ; 40/17; 62/25; 27/11; ; 5/2; 12/5; 5/2; ; 5/2; 12/5; 
Swansea; 3; 16/5; 16/5; 3; 10/3; 3; 7/2; 10/3; 7/2; 3; 3; 16/5; ; 7/2; 3; 31/10; 3; ; 17/5; 37/10; 29/10; ; 3; 16/5; 3; ; 3; 10/3; 
META; english/premier-league/west-ham-v-swansea; 2017-09-25 18:16:55 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 5/6; 5/6; 17/20; 10/11; 17/20; 5/6; 11/13; 17/20; 5/6; 17/20; ; 17/20; 17/20; 11/13; 4/5; ; 5/6; 22/25; 9/11; 11/13; 5/6; 17/20; 17/20; ; 5/6; 5/6; 
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 27/11; 5/2; 13/5; 5/2; ; 11/4; 5/2; 27/11; 12/5; ; 27/11; 64/25; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; 12/5; 
Swansea; 7/2; 10/3; 10/3; 10/3; 7/2; 16/5; 15/4; 7/2; 62/17; 10/3; 16/5; 17/5; ; 18/5; 7/2; 33/10; 7/2; ; 18/5; 79/20; 58/19; 18/5; 7/2; 10/3; 10/3; ; 7/2; 7/2; 
META; english/premier-league/west-ham-v-swansea; 2017-09-25 22:16:59 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 5/6; 5/6; 17/20; 10/11; 20/23; 5/6; 11/13; 17/20; 5/6; 17/20; ; 17/20; 17/20; 4/5; 4/5; 11/13; 5/6; 22/25; 9/11; 11/13; 5/6; 17/20; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 27/11; 5/2; 13/5; 5/2; ; 13/5; 5/2; 12/5; 12/5; 27/11; 27/11; 64/25; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; 12/5; 5/2
Swansea; 7/2; 10/3; 10/3; 10/3; 7/2; 16/5; 19/5; 7/2; 62/17; 10/3; 16/5; 17/5; ; 19/5; 7/2; 7/2; 7/2; 18/5; 18/5; 79/20; 58/19; 18/5; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-26 02:16:54 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 5/6; 5/6; 17/20; 10/11; 20/23; 17/20; 11/13; 17/20; 5/6; 17/20; ; 5/6; 17/20; 4/5; 4/5; 11/13; 5/6; 22/25; 9/11; 11/13; 5/6; 17/20; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 27/11; 5/2; 13/5; 5/2; ; 5/2; 5/2; 12/5; 12/5; 27/11; 27/11; 64/25; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; 12/5; 5/2
Swansea; 7/2; 10/3; 10/3; 10/3; 7/2; 16/5; 19/5; 10/3; 62/17; 10/3; 16/5; 17/5; ; 18/5; 7/2; 7/2; 7/2; 18/5; 18/5; 79/20; 58/19; 18/5; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-26 10:16:55 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 20/23; 17/20; 11/13; 17/20; 5/6; 17/20; ; 5/6; 17/20; 4/5; 4/5; 11/13; 5/6; 22/25; 9/11; 11/13; 5/6; 17/20; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 27/11; 5/2; 13/5; 5/2; ; 5/2; 5/2; 12/5; 12/5; 27/11; 27/11; 64/25; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; 12/5; 5/2
Swansea; 7/2; 10/3; 10/3; 10/3; 7/2; 10/3; 19/5; 10/3; 62/17; 10/3; 16/5; 17/5; ; 18/5; 7/2; 7/2; 7/2; 18/5; 18/5; 79/20; 58/19; 18/5; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-26 14:17:03 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 20/23; 17/20; 11/13; 17/20; 5/6; 17/20; ; 5/6; 17/20; 4/5; 4/5; 11/13; 5/6; 22/25; 9/11; 11/13; 5/6; 17/20; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 27/11; 5/2; 13/5; 5/2; ; 5/2; 5/2; 12/5; 12/5; 27/11; 27/11; 63/25; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; 12/5; 5/2
Swansea; 7/2; 10/3; 10/3; 10/3; 7/2; 10/3; 19/5; 10/3; 62/17; 10/3; 16/5; 17/5; ; 18/5; 7/2; 7/2; 7/2; 18/5; 18/5; 4; 58/19; 18/5; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-26 18:16:57 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 20/23; 17/20; 11/13; 17/20; 5/6; 17/20; ; 5/6; 17/20; 4/5; 4/5; 11/13; 5/6; 22/25; 9/11; 11/13; 5/6; 17/20; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 27/11; 5/2; 13/5; 5/2; ; 5/2; 5/2; 12/5; 12/5; 27/11; 5/2; 63/25; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; 12/5; 5/2
Swansea; 7/2; 10/3; 10/3; 10/3; 7/2; 10/3; 19/5; 10/3; 62/17; 10/3; 16/5; 17/5; ; 18/5; 7/2; 7/2; 7/2; 18/5; 37/10; 4; 58/19; 18/5; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-26 22:16:53 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 11/13; 5/6; 17/20; 17/20; 20/23; 17/20; 11/13; 17/20; 5/6; 17/20; ; 5/6; 17/20; 4/5; 4/5; 11/13; 5/6; 22/25; 9/11; 11/13; 5/6; 17/20; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 27/11; 5/2; 13/5; 5/2; ; 5/2; 5/2; 12/5; 12/5; 27/11; 5/2; 63/25; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; 12/5; 5/2
Swansea; 7/2; 10/3; 10/3; 10/3; 7/2; 10/3; 19/5; 10/3; 62/17; 10/3; 16/5; 17/5; ; 18/5; 7/2; 7/2; 7/2; 18/5; 37/10; 4; 58/19; 18/5; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-27 02:16:52 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 11/13; 5/6; 17/20; 17/20; 20/23; 17/20; 11/13; 17/20; 5/6; 17/20; ; 5/6; 17/20; 4/5; 4/5; 11/13; 5/6; 22/25; 9/11; 11/13; 5/6; 17/20; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 27/11; 5/2; 13/5; 5/2; ; 5/2; 5/2; 12/5; 12/5; 27/11; 5/2; 63/25; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; 23/10; 5/2
Swansea; 7/2; 10/3; 10/3; 10/3; 7/2; 10/3; 19/5; 10/3; 62/17; 10/3; 16/5; 17/5; ; 18/5; 7/2; 7/2; 7/2; 18/5; 37/10; 4; 58/19; 18/5; 7/2; 10/3; 10/3; ; 7/2; 3; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-27 10:16:54 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 20/23; 17/20; 11/13; 5/6; 4/5; 17/20; ; 5/6; 5/6; 4/5; 4/5; 11/13; 5/6; 17/20; 9/11; 11/13; 5/6; 5/6; 5/6; ; 5/6; 5/6; 
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 27/11; 5/2; 5/2; 5/2; ; 5/2; 12/5; 12/5; 12/5; 27/11; 5/2; 127/50; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; 12/5; 
Swansea; 7/2; 10/3; 17/5; 10/3; 7/2; 10/3; 19/5; 10/3; 62/17; 17/5; 10/3; 17/5; ; 18/5; 15/4; 7/2; 7/2; 18/5; 19/5; 21/5; 58/19; 18/5; 7/2; 7/2; 10/3; ; 7/2; 7/2; 
META; english/premier-league/west-ham-v-swansea; 2017-09-27 14:17:54 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 4/5; 11/13; 5/6; 17/20; 17/20; 20/23; 17/20; 13/16; 17/20; 5/6; 17/20; 5/6; 5/6; 5/6; 4/5; 4/5; 13/16; 13/15; 10/11; 9/11; 13/16; 5/6; 17/20; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; ; 5/2; 12/5; 12/5; 12/5; 5/2; 27/11; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; ; 5/2; 12/5; 12/5
Swansea; 7/2; 7/2; 13/4; 10/3; 7/2; 10/3; 19/5; 10/3; 4; 10/3; 10/3; 17/5; 16/5; 18/5; 15/4; 7/2; 7/2; 39/10; 62/17; 77/20; 58/19; 39/10; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-27 22:16:52 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 4/5; 11/13; 5/6; 17/20; 17/20; 20/23; 17/20; 7/8; 17/20; 5/6; 17/20; 5/6; 5/6; 5/6; 5/6; 4/5; 11/13; 13/15; 10/11; 9/11; 11/13; 5/6; 20/23; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; ; 5/2; 12/5; 5/2; 12/5; 27/11; 27/11; 5/2; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; 12/5; 12/5
Swansea; 7/2; 7/2; 13/4; 10/3; 7/2; 10/3; 19/5; 10/3; 50/13; 10/3; 10/3; 17/5; 16/5; 18/5; 15/4; 10/3; 7/2; 15/4; 62/17; 77/20; 58/19; 15/4; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-28 02:16:55 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 11/13; 5/6; 17/20; 17/20; 20/23; 17/20; 7/8; 17/20; 5/6; 17/20; 5/6; 5/6; 5/6; 5/6; 4/5; 11/13; 13/15; 9/10; 9/11; 11/13; 5/6; 20/23; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; ; 5/2; 12/5; 5/2; 12/5; 27/11; 27/11; 63/25; 5/2; 27/11; 13/5; 5/2; 5/2; ; 5/2; 12/5; 12/5
Swansea; 7/2; 10/3; 13/4; 10/3; 7/2; 10/3; 19/5; 10/3; 50/13; 10/3; 10/3; 17/5; 16/5; 18/5; 15/4; 10/3; 7/2; 15/4; 62/17; 39/10; 58/19; 15/4; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-28 10:16:57 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 11/13; 5/6; 17/20; 17/20; 20/23; 17/20; 7/8; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 11/13; 13/15; 9/10; 9/11; 11/13; 5/6; 20/23; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; ; 5/2; 12/5; 5/2; 12/5; 27/11; 27/11; 63/25; 27/10; 27/11; 13/5; 5/2; 5/2; ; 5/2; 12/5; 5/2
Swansea; 7/2; 10/3; 13/4; 10/3; 7/2; 7/2; 19/5; 10/3; 50/13; 13/4; 10/3; 17/5; 16/5; 18/5; 15/4; 10/3; 7/2; 15/4; 62/17; 39/10; 38/11; 15/4; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-28 14:17:03 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 5/6; 11/13; 5/6; 17/20; 17/20; 9/10; 17/20; 7/8; 17/20; 5/6; 17/20; 5/6; 5/6; 10/11; 5/6; 4/5; 11/13; 13/15; 10/11; 11/13; 11/13; 5/6; 20/23; 5/6; ; 5/6; 5/6; 9/10
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 27/11; 27/11; 5/2; 5/2; 27/11; 13/5; 12/5; 13/5; ; 5/2; 12/5; 5/2
Swansea; 7/2; 10/3; 13/4; 10/3; 7/2; 7/2; 18/5; 10/3; 50/13; 10/3; 3; 10/3; 16/5; 18/5; 10/3; 10/3; 7/2; 15/4; 18/5; 77/20; 18/5; 15/4; 7/2; 10/3; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-28 18:17:09 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
West Ham; 4/5; 17/20; 11/13; 5/6; 17/20; 17/20; 10/11; 17/20; 7/8; 17/20; 5/6; 17/20; 5/6; 5/6; 10/11; 17/20; 4/5; 11/13; 13/15; 10/11; 13/15; 11/13; 5/6; 20/23; 5/6; ; 5/6; 5/6; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 27/11; 12/5; 5/2; 5/2; 27/11; 13/5; 12/5; 13/5; ; 12/5; 12/5; 5/2
Swansea; 7/2; 10/3; 13/4; 10/3; 7/2; 7/2; 18/5; 10/3; 50/13; 10/3; 3; 10/3; 16/5; 18/5; 10/3; 7/2; 7/2; 15/4; 18/5; 77/20; 18/5; 15/4; 7/2; 10/3; 7/2; ; 7/2; 7/2; 7/2
META; english/premier-league/west-ham-v-swansea; 2017-09-28 22:16:27 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
