META; english/premier-league/crystal-palace-v-man-utd; 2018-02-11 18:17:00 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; ; 1/2; 3/5; ; 57/100; ; ; 4/7; 6/11; ; ; ; ; ; 4/7; ; 8/15; 4/7; ; ; 8/13; 8/13; ; ; ; 4/7; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; ; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 11/2; ; ; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-18 14:16:53 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; ; 8/13; 8/13; 8/13; 8/13; ; ; 11/17; 5/8; 3/5; 8/13; 3/5; ; ; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; ; 14/5; 3; 11/4; ; ; ; 13/5; 27/10; 14/5; 14/5; 3; ; 29/10; ; 11/4; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; ; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 11/2; ; ; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-18 18:16:50 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; ; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 3/5; ; ; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; ; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 3; ; 29/10; ; 11/4; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; ; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 11/2; ; ; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-18 22:16:48 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; ; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 3/5; ; ; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; ; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 3; ; 29/10; ; 11/4; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; ; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 11/2; ; ; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-19 02:16:51 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; ; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 3/5; ; ; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; ; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 3; ; 29/10; ; 11/4; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; ; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 11/2; ; ; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-19 10:16:47 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; ; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 3/5; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; ; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 3; ; 29/10; ; 11/4; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; ; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 11/2; ; 19/4; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-19 14:16:57 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; ; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 3/5; ; 10/17; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; ; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 3; ; 37/13; ; 11/4; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; ; 9/2; 9/2; 5; 5; ; 19/4; 5; 41/10; 24/5; 5; 11/2; ; 24/5; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-19 18:16:49 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; ; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; ; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 14/5; ; 37/13; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; ; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-19 22:16:50 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; ; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; ; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 14/5; ; 37/13; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; ; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-20 02:16:46 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 14/5; ; 37/13; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-20 10:16:49 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 14/5; ; 37/13; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-20 14:17:00 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 14/5; ; 37/13; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-20 18:16:52 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 8/13; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 29/10; ; 37/13; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-20 22:16:50 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 8/13; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 29/10; ; 37/13; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-21 02:16:53 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 8/13; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 29/10; ; 37/13; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-21 10:16:51 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; ; ; 8/13; 5/8; 3/5; 8/13; 8/13; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 14/5; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 14/5; 29/10; ; 37/13; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-21 14:16:51 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; ; 10/17; 8/13; 5/8; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 14/5; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 14/5; 14/5; ; ; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-21 18:16:49 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; ; 10/17; 8/13; 5/8; 3/5; 8/13; 13/20; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 14/5; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 14/5; 14/5; ; ; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-21 22:16:49 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; ; 10/17; 8/13; ; 3/5; 8/13; 8/13; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 14/5; 3; 11/4; ; ; 37/13; 11/4; ; 14/5; 14/5; 29/10; ; ; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; ; 47/10; 5; ; 24/5; 5; 11/2; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-22 02:16:49 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 63/100; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 8/13; 8/13; 8/13; 8/13; ; 10/17; 8/13; 5/8; 3/5; 8/13; 8/13; ; 11/18; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 31/10; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 14/5; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 14/5; 29/10; ; ; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 27/5; 5; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; ; 47/10; 5; 41/10; 24/5; 5; 21/4; ; 19/4; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-22 10:16:49 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 4/7; 8/13; 5/8; 3/5; 4/7; 8/13; ; 10/17; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 3; 29/10; ; 29/10; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 11/2; 5; 19/4; 5; 5; 19/4; 5; 5; 9/2; 5; 5; ; 63/13; 5; 41/10; 24/5; 5; 21/4; ; 49/10; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-22 14:16:56 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 4/7; 8/13; 5/8; 3/5; 4/7; 8/13; ; 10/17; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 3; 29/10; ; 29/10; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 11/2; 5; 19/4; 5; 5; 19/4; 5; 5; 9/2; 5; 5; ; 63/13; 5; 41/10; 24/5; 5; 21/4; ; 49/10; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-22 18:16:59 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 4/7; 8/13; 5/8; 3/5; 4/7; 8/13; ; 10/17; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 3; 29/10; ; 29/10; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 11/2; 5; 19/4; 5; 5; 19/4; 5; 5; 9/2; 5; 5; ; 63/13; 5; 41/10; 24/5; 5; 21/4; ; 49/10; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-22 22:16:28 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 4/7; 8/13; 5/8; 3/5; 4/7; 8/13; ; 10/17; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 3; 29/10; ; 29/10; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 11/2; 5; 19/4; 5; 5; 19/4; 5; 5; 9/2; 5; 5; ; 63/13; 5; 41/10; 24/5; 5; 21/4; ; 49/10; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-23 02:16:10 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 4/7; 8/13; 5/8; 3/5; 4/7; 8/13; ; 4/7; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 29/10; 11/4; 27/10; 14/5; 3; 29/10; ; 29/10; ; 21/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 11/2; 5; 19/4; 5; 5; 19/4; 5; 5; 9/2; 5; 5; ; 49/10; 5; 41/10; 24/5; 5; 21/4; ; 94/19; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-23 10:16:11 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 4/7; 8/13; 5/8; 3/5; 4/7; 8/13; ; 10/17; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 3; 29/10; ; 29/10; ; 21/10; ; 
Crystal Palace; 9/2; 19/4; 24/5; 5; 11/2; 5; 5; 5; 5; 19/4; 5; 5; 9/2; 5; 5; ; 63/13; 5; 41/10; 24/5; 5; 21/4; ; 49/10; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-23 14:16:15 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 10/17; 8/13; 5/8; 3/5; 4/7; 8/13; ; 10/17; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 3; 29/10; ; 29/10; ; 21/10; ; 
Crystal Palace; 9/2; 19/4; 5; 5; 11/2; 5; 5; 5; 5; 19/4; 5; 5; 9/2; 5; 5; ; 24/5; 5; 41/10; 24/5; 5; 21/4; ; 63/13; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-23 18:16:35 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 10/17; 8/13; 5/8; 3/5; 4/7; 3/5; ; 10/17; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 3; 3; ; 29/10; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 5; 5; 11/2; 5; 5; 5; 5; 5; 5; 5; 9/2; 5; 5; ; 24/5; 5; 41/10; 24/5; 5; 11/2; ; 63/13; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-23 22:16:36 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 4/7; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 10/17; 8/13; 5/8; 3/5; 4/7; 3/5; ; 10/17; ; 4/7; ; 
Draw; 11/4; 3; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 3; 3; ; 29/10; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 5; 5; 11/2; 5; 5; 5; 5; 5; 5; 5; 9/2; 5; 5; ; 24/5; 5; 41/10; 24/5; 5; 11/2; ; 63/13; ; 24/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-24 02:16:35 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 4/7; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 10/17; 8/13; 5/8; 3/5; 4/7; 3/5; ; 10/17; ; 4/7; ; 
Draw; 11/4; 3; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 3; 3; ; 29/10; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 5; 5; 11/2; 5; 5; 5; 5; 5; 5; 5; 9/2; 5; 5; ; 24/5; 5; 41/10; 24/5; 5; 11/2; ; 63/13; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-24 10:16:34 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 10/17; 8/13; 5/8; 3/5; 4/7; 3/5; ; 10/17; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 29/10; 11/4; 27/10; 14/5; 3; 3; ; 29/10; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 5; 5; 11/2; 5; 5; 5; 5; 5; 5; 5; 9/2; 5; 5; ; 19/4; 5; 41/10; 24/5; 5; 11/2; ; 63/13; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-24 14:16:38 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 10/17; 8/13; 5/8; 3/5; 4/7; 3/5; ; 10/17; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; 37/13; 11/4; 27/10; 14/5; 3; 3; ; 29/10; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 5; 5; 11/2; 5; 5; 5; 5; 5; 5; 5; 9/2; 5; 5; ; 24/5; 5; 41/10; 24/5; 5; 11/2; ; 63/13; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-24 18:16:31 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
Man Utd; 8/13; 8/13; 3/5; 6/10; 8/13; 6/10; 3/5; 4/7; 3/5; 6/10; 8/13; 6/10; 8/13; 8/13; 8/13; ; 10/17; 8/13; 5/8; 3/5; 4/7; 3/5; ; 10/17; ; 4/7; ; 
Draw; 11/4; 14/5; 27/10; 11/4; 63/20; 29/10; 29/10; 11/4; 14/5; 27/10; 3; 11/4; 3; 11/4; ; ; ; 11/4; 27/10; 14/5; 3; 3; ; 29/10; ; 27/10; ; 
Crystal Palace; 9/2; 19/4; 5; 5; 11/2; 5; 5; 5; 5; 5; 5; 5; 9/2; 5; 5; ; 24/5; 5; 41/10; 24/5; 5; 11/2; ; 63/13; ; 23/5; ; 
META; english/premier-league/crystal-palace-v-man-utd; 2018-02-24 22:16:17 GMT+2; 2018-03-05 20:00; Nothing; Xlenovo
