META; english/premier-league/west-ham-v-leicester; 2017-10-29 18:17:40 GMT+3; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 7/5; 7/5; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 31/20; 6/4; ; 23/17; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 21/10; 19/10; 19/10; 15/8; 37/19; 15/8; 2; 9/5; ; 37/20; 9/5; ; 2; 24/13; 85/40; 24/13; 37/19; 15/8; 19/10; 37/20; 19/10; ; 9/5; ; 
Draw; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; ; 23/10; 12/5; ; 11/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-13 22:17:07 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 31/20; 6/4; ; 23/17; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 21/10; 19/10; 15/8; 15/8; 37/19; 15/8; 2; 9/5; ; 37/20; 9/5; ; 2; 24/13; 85/40; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 12/5; ; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-14 02:17:04 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 23/17; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 21/10; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 2; 24/13; 85/40; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-14 10:17:08 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 23/17; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 21/10; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 2; 24/13; 85/40; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-14 14:17:07 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 23/17; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 21/10; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 2; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-14 18:17:07 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 23/17; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 21/10; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 2; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-14 22:17:06 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 23/17; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 21/10; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 2; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-15 02:17:09 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 23/17; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; 29/20; 16/11; ; 13/10; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 21/10; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 2; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-15 10:17:09 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 31/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 6/4; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; ; 16/11; ; 7/5; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 37/20; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 7/4; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; ; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; ; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-15 14:17:13 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 13/9; 7/5; 6/4; 31/20; 29/20; 16/11; ; 13/10; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 5/4; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-15 18:17:11 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 13/10; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 5/4; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-15 22:18:38 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 13/10; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 5/4; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-16 02:17:05 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 13/10; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 5/4; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-16 10:17:09 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 13/10; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 19/10; ; 9/5; 2; ; 19/10; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 5/4; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 11/5; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-16 14:17:13 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 13/10; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 5/4; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-16 18:17:11 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 13/10; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 9/5; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 5/4; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-16 22:17:11 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 3/2; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 17/10; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-17 02:17:08 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-17 10:17:09 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 9/5; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-17 14:17:14 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 9/5; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-17 18:17:18 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; 6/4; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 11/8; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; 9/5; 9/5; 2; ; 19/10; 9/5; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 2; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-17 22:17:16 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; 6/4; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 7/5; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; 9/5; 9/5; 2; ; 19/10; 9/5; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-18 02:17:17 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 7/5; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 9/5; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-18 10:17:17 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 7/5; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 52/25; 24/13; 37/19; 15/8; 19/10; 37/20; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 49/20; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-18 14:17:29 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 149/100; 16/11; 7/5; 6/4; 31/20; 29/20; 16/11; ; 7/5; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 9/5; 21/10; 24/13; 37/19; 9/5; 19/10; 9/5; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 61/25; 12/5; 23/10; 12/5; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-18 18:17:14 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 149/100; ; 7/5; 6/4; 31/20; 29/20; 16/11; ; 7/5; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 37/19; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 21/10; ; 37/19; 9/5; 19/10; 9/5; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 61/25; ; 23/10; 12/5; 12/5; 47/20; 23/10; ; 9/4; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-18 22:16:53 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 16/11; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 16/11; 6/4; 31/20; 29/20; 16/11; ; 7/5; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 19/10; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 21/10; 24/13; 19/10; 9/5; 19/10; 9/5; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 121/50; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 9/4; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-19 02:16:51 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 16/11; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 16/11; 6/4; 31/20; 29/20; 16/11; ; 7/5; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 19/10; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 21/10; 24/13; 19/10; 9/5; 19/10; 9/5; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 121/50; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 9/4; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-19 10:16:55 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 16/11; 29/20; 29/20; 29/20; 6/4; 7/5; 16/11; 7/5; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 16/11; 6/4; 16/11; 16/11; 6/4; 31/20; 29/20; 16/11; ; 7/5; ; 
Leicester; 17/10; 9/5; 28/15; 19/10; 2; 19/10; 15/8; 15/8; 19/10; 9/5; 2; 9/5; ; 9/5; 2; ; 19/10; 24/13; 21/10; 24/13; 19/10; 9/5; 19/10; 9/5; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 23/10; 121/50; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 9/4; ; 
META; english/premier-league/west-ham-v-leicester; 2017-11-19 14:16:53 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
West Ham; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 8/5; 6/4; 16/11; 6/4; 29/20; 6/4; ; 6/4; 7/5; ; 7/5; 17/11; 6/4; 16/11; 16/11; 6/4; 31/20; 6/4; 17/11; ; 7/5; ; 13/8
Leicester; 17/10; 9/5; 7/4; 19/10; 2; 19/10; 9/5; 15/8; 19/10; 17/10; 2; 9/5; ; 9/5; 15/8; ; 19/10; 7/4; 21/10; 24/13; 19/10; 9/5; 19/10; 7/4; 7/4; ; 9/5; ; 9/5
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; 9/4; 9/4; 121/50; 12/5; 23/10; 12/5; 12/5; 47/20; 23/10; ; 9/4; ; 23/10
META; english/premier-league/west-ham-v-leicester; 2017-11-19 18:16:52 GMT+2; 2017-11-24 20:00; Nothing; Xlenovo
