Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-29 02:19:01 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-29 02:23:41 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-29 10:19:50 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-29 10:24:34 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-29 14:20:02 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 5/6; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 7/2; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-29 14:24:47 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 5/6; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 5/2; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 7/2; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-29 18:19:18 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-29 18:24:20 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-29 22:17:44 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-29 22:22:59 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-30 02:16:33 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-30 02:21:45 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; 3/4; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 12/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; 16/5; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 3; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-30 10:16:32 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-30 10:21:50 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-30 14:17:02 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-30 14:22:19 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-30 18:19:54 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-30 18:25:12 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 21/10; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-30 22:21:01 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-06-30 22:26:41 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-07-01 02:21:28 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-07-01 02:27:01 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-07-01 10:21:37 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-07-01 10:27:22 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-07-01 14:21:53 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-07-01 14:27:49 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-07-01 18:21:57 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-07-01 18:28:01 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-07-01 22:21:43 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; 11/4; ; 13/5; 12/5; 53/20; 11/4; 13/5; 5/2; 45/17; 13/5; 27/10; 45/17; 11/4; 45/17; 27/10; 12/5; 27/10; ; 11/5; ; 
Newcastle; 11/4; 29/10; 17/5; 13/5; 3; 7/2; 33/10; 7/2; 3; ; 16/5; 3; 3; 7/2; 10/3; 29/10; 41/13; 3; 3; 41/13; 7/2; 3; 13/4; 3; 13/4; ; 14/5; ; 
META; english/premier-league/newcastle-v-tottenham; 2017-07-01 22:27:21 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Tottenham; 10/11; 17/20; 4/5; 10/11; 5/6; 8/11; 37/40; 7/10; 9/10; ; 3/4; 10/11; 5/6; 7/10; 17/20; 11/13; 5/6; 5/6; 4/5; 5/6; 9/10; 8/9; 4/5; 10/11; 4/5; ; 4/5; ; 
