META; english/premier-league/crystal-palace-v-stoke; 2017-10-29 18:17:43 GMT+3; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 23/20; 23/20; ; 23/20; 23/20; 11/10; 15/13; 15/13; 127/100; 15/13; 5/4; 11/10; 23/20; 23/20; 6/5; ; 6/5; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; 11/5; 21/10; 21/10; 9/4; 28/13; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 13/5; 5/2; ; 13/5; 11/4; 23/10; 40/17; 5/2; 141/50; 5/2; 23/10; 13/5; 14/5; 51/20; 5/2; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-13 14:17:14 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 23/20; 23/20; ; 23/20; 23/20; 11/10; 15/13; 15/13; 127/100; 15/13; 5/4; 11/10; 23/20; 23/20; 6/5; ; 6/5; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; 11/5; 21/10; 21/10; 9/4; 28/13; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 13/5; 5/2; ; 13/5; 11/4; 23/10; 40/17; 5/2; 141/50; 5/2; 23/10; 13/5; 14/5; 51/20; 5/2; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-13 18:17:09 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 127/100; 15/13; 5/4; 11/10; 23/20; 23/20; 6/5; ; 6/5; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 40/17; 5/2; 141/50; 5/2; 23/10; 13/5; 14/5; 51/20; 5/2; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-13 22:17:09 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 127/100; 15/13; 5/4; 11/10; 23/20; 23/20; 6/5; ; 6/5; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 40/17; 5/2; 141/50; 5/2; 23/10; 13/5; 14/5; 51/20; 5/2; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-14 02:17:06 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 127/100; 15/13; 5/4; 11/10; 23/20; 23/20; 6/5; ; 6/5; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 40/17; 5/2; 141/50; 5/2; 23/10; 13/5; 14/5; 51/20; 5/2; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-14 10:17:10 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 127/100; 15/13; 5/4; 11/10; 23/20; 23/20; 6/5; ; 23/20; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 40/17; 5/2; 141/50; 5/2; 23/10; 13/5; 14/5; 51/20; 5/2; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-14 14:17:09 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 5/4; 11/10; 23/20; 23/20; 6/5; ; 23/20; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 40/17; 5/2; 14/5; 5/2; 23/10; 13/5; 14/5; 51/20; 5/2; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-14 18:17:09 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 5/4; 11/10; 23/20; 23/20; 6/5; ; 23/20; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 40/17; 5/2; 14/5; 5/2; 23/10; 13/5; 14/5; 51/20; 5/2; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-14 22:17:09 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 5/4; 11/10; 23/20; 23/20; 6/5; ; 23/20; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 40/17; 5/2; 14/5; 5/2; 23/10; 13/5; 14/5; 51/20; 5/2; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-15 02:17:11 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 5/4; 11/10; 23/20; 23/20; 6/5; ; 23/20; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 40/17; 5/2; 14/5; 5/2; 23/10; 13/5; 14/5; 51/20; 5/2; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-15 10:17:11 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 5/4; 11/10; 23/20; ; 6/5; ; 23/20; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 11/5; 23/10; 23/10; ; 28/13; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 23/10; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 5/2; 23/10; 13/5; 14/5; ; 5/2; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-15 14:17:16 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 6/5; 11/10; 23/20; 23/20; 6/5; ; 23/20; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 28/13; 23/10; 23/10; 9/4; 28/13; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 5/2; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-15 18:17:14 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 28/13; 23/10; 23/10; 9/4; 28/13; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 5/2; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-15 22:18:41 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 28/13; 23/10; 23/10; 9/4; 28/13; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 5/2; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-16 02:17:08 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 28/13; 23/10; 23/10; 9/4; 28/13; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 5/2; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-16 10:17:12 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 28/13; 23/10; 23/10; 9/4; 28/13; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 5/2; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-16 14:17:15 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 28/13; 23/10; 23/10; 9/4; 28/13; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 5/2; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-16 18:17:13 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 15/13; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 40/17; 28/13; 23/10; 23/10; 9/4; 28/13; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 5/2; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-16 22:17:14 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 5/4; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 22/19; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 11/5; 28/13; 23/10; 23/10; 9/4; 28/13; ; 11/5; ; 
Stoke; 12/5; 11/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 13/5; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-17 02:17:10 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 11/10; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 22/19; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 11/5; 28/13; 23/10; 23/10; 9/4; 28/13; ; 11/5; ; 
Stoke; 12/5; 13/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 13/5; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-17 10:17:11 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 11/10; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 6/5; 5/4; 22/19; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 11/5; 9/4; 11/5; 28/13; 23/10; 23/10; 9/4; 28/13; ; 11/5; ; 
Stoke; 12/5; 13/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 12/5; 14/5; 13/5; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-17 14:17:16 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 11/10; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 22/19; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 11/5; 28/13; 23/10; 23/10; 9/4; 28/13; ; 11/5; ; 
Stoke; 12/5; 13/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 13/5; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-17 18:17:21 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 11/10; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; ; 15/13; 15/13; 5/4; 22/19; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; 23/10; 11/5; 21/10; ; 9/4; 28/13; 9/4; 11/5; 28/13; 23/10; 23/10; 9/4; 28/13; ; 9/4; ; 
Stoke; 12/5; 13/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; 5/2; 13/5; 11/4; ; 12/5; 5/2; 14/5; 13/5; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-17 22:17:19 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 11/10; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 23/20; 23/20; ; 15/13; 15/13; 5/4; 22/19; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; 23/10; 11/5; 21/10; ; 9/4; 28/13; 9/4; 11/5; 28/13; 23/10; 23/10; 9/4; 28/13; ; 9/4; ; 
Stoke; 12/5; 13/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; 5/2; 13/5; 11/4; ; 12/5; 5/2; 14/5; 13/5; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-18 02:17:20 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 11/10; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 22/19; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 11/5; 28/13; 23/10; 23/10; 9/4; 28/13; ; 9/4; ; 
Stoke; 12/5; 13/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 13/5; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-18 10:17:19 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 11/10; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 5/4; 22/19; 6/5; 11/10; 23/20; 23/20; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 9/4; 11/5; 28/13; 23/10; 23/10; 9/4; 28/13; ; 9/4; ; 
Stoke; 12/5; 13/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 14/5; 13/5; 5/2; 13/5; 14/5; 51/20; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-18 14:17:31 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 11/10; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 63/50; 22/19; 6/5; 11/10; 23/20; 11/10; 6/5; ; 21/20; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 56/25; 11/5; 28/13; 12/5; 12/5; 23/10; 28/13; ; 9/4; ; 
Stoke; 12/5; 13/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 139/50; 13/5; 5/2; 13/5; 11/4; 5/2; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-18 18:17:17 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 11/10; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 13/10; ; 6/5; 11/10; 23/20; 11/10; 6/5; ; 4/7; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 23/10; ; 28/13; 12/5; 23/10; 23/10; 28/13; ; 9/4; ; 
Stoke; 12/5; 13/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 13/5; ; 5/2; 13/5; 14/5; 5/2; 28/11; ; 21/10; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-18 22:16:56 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 11/10; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 13/10; 8/7; 6/5; 11/10; 6/5; 11/10; 6/5; ; 4/11; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 11/5; 28/13; 21/10; 9/4; 9/4; ; 11/5; 21/10; ; 9/4; 28/13; 23/10; 23/10; 28/13; 12/5; 23/10; 23/10; 28/13; ; 9/4; ; 
Stoke; 12/5; 13/5; 5/2; 23/10; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 5/2; ; 13/5; 11/4; ; 12/5; 5/2; 13/5; 28/11; 5/2; 13/5; 27/10; 5/2; 28/11; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-stoke; 2017-11-19 02:16:53 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Crystal Palace; 11/10; 11/10; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; ; 23/20; 23/20; ; 15/13; 15/13; 13/10; 8/7; 6/5; 11/10; 6/5; 11/10; 15/13; ; 11/10; ; 
