META; english/premier-league/arsenal-v-leicester; 2017-06-15 14:15:01 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 2/5; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; ; 4/11; 4/11; 2/5; 2/5; 2/5; 4/9; 2/5; 7/17; 4/9; 2/5; 7/17; 4/9; 3/7; 2/5; 2/5; 2/5; ; 2/7; ; 
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 1/9; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 15/4; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 8; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 13/2; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 32/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-26 10:24:30 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 1/9; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 15/4; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 8; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 13/2; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 32/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-26 14:20:31 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 15/4; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 8; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 13/2; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 32/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-26 14:25:33 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 15/4; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 8; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 13/2; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 32/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-26 18:18:42 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; ; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; ; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 15/4; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; ; 6; 13/2; 8; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 13/2; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 32/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-26 18:23:19 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; ; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; ; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 15/4; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; ; 6; 13/2; 8; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 13/2; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 32/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-26 22:17:58 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 15/4; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 8; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 13/2; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 32/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-26 22:22:42 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 15/4; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 8; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 13/2; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 32/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-27 02:18:51 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 15/4; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 8; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 13/2; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 32/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-27 02:23:29 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 15/4; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 8; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 13/2; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 32/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-27 10:19:13 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-27 10:23:55 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-27 14:20:11 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-27 14:24:59 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-27 18:20:58 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-27 18:25:42 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-27 22:20:04 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-27 22:24:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-28 02:19:53 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 6/17; 4/11; 4/11; 6/17; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-28 02:24:31 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 6/17; 4/11; 4/11; 6/17; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-28 10:19:53 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-28 10:24:31 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-28 14:20:16 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-28 14:25:05 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 3/10; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-28 18:17:51 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 1/3; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-28 18:22:38 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 1/3; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 21/5; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 41/5; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-28 22:18:37 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 1/3; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 41/10; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 17/2; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-28 22:23:16 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 1/3; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 41/10; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 17/2; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-29 02:18:47 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 1/3; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 41/10; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 17/2; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-29 02:23:26 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Arsenal; 4/11; 4/11; 2/5; 4/11; 4/9; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 7/17; 7/19; 2/5; 7/19; ; 1/3; ; 
Draw; 15/4; 19/5; 37/10; 7/2; 3; 7/2; 19/5; 10/3; 17/4; 7/2; 7/2; 4; 15/4; 10/3; 15/4; 7/2; 39/10; 4; 7/2; 39/10; 41/10; 50/13; 19/5; 15/4; 50/13; ; 7/2; ; 
Leicester; 15/2; 13/2; 13/2; 13/2; 6; 13/2; 17/2; 13/2; 7; 6; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 7; 7; 17/2; 32/5; 7; 6; 15/2; ; 12/5; ; 
META; english/premier-league/arsenal-v-leicester; 2017-06-29 10:19:36 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
