META; english/premier-league/southampton-v-everton; 2017-10-29 22:17:52 GMT+3; 2017-11-26 13:30; Nothing; Xlenovo
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 33/10; 57/17; 15/4; 33/10; 13/4; 10/3; 7/2; 16/5; 57/17; ; 3; ; 
META; english/premier-league/southampton-v-everton; 2017-11-13 22:17:25 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 49/50; 9/10; 9/10; 9/10; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 5/2; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 40/17; 9/4; 117/50; 12/5; 40/17; 12/5; 5/2; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 33/10; 57/17; 15/4; 33/10; 13/4; 10/3; 7/2; 16/5; 57/17; ; 3; ; 
META; english/premier-league/southampton-v-everton; 2017-11-14 02:17:21 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 49/50; 9/10; 9/10; 9/10; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 5/2; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 40/17; 9/4; 117/50; 12/5; 40/17; 12/5; 5/2; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 33/10; 57/17; 15/4; 33/10; 13/4; 10/3; 7/2; 16/5; 57/17; ; 3; ; 
META; english/premier-league/southampton-v-everton; 2017-11-14 10:17:26 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 49/50; 9/10; 9/10; 9/10; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 5/2; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 40/17; 9/4; 117/50; 12/5; 40/17; 12/5; 5/2; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 33/10; 57/17; 15/4; 33/10; 13/4; 10/3; 7/2; 16/5; 57/17; ; 3; ; 
META; english/premier-league/southampton-v-everton; 2017-11-14 14:17:28 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 24/25; 9/10; 9/10; 9/10; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 5/2; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 40/17; 9/4; 12/5; 12/5; 40/17; 12/5; 5/2; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 33/10; 57/17; 15/4; 33/10; 13/4; 10/3; 7/2; 16/5; 57/17; ; 3; ; 
META; english/premier-league/southampton-v-everton; 2017-11-14 18:17:24 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 24/25; 9/10; 9/10; 9/10; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 5/2; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 40/17; 9/4; 12/5; 12/5; 40/17; 12/5; 5/2; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 33/10; 57/17; 15/4; 33/10; 13/4; 10/3; 7/2; 16/5; 17/5; ; 3; ; 
META; english/premier-league/southampton-v-everton; 2017-11-14 22:17:24 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 24/25; 9/10; 9/10; 9/10; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 5/2; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 40/17; 9/4; 12/5; 12/5; 40/17; 12/5; 5/2; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 33/10; 57/17; 15/4; 33/10; 13/4; 10/3; 7/2; 16/5; 57/17; ; 3; ; 
META; english/premier-league/southampton-v-everton; 2017-11-15 02:17:26 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 24/25; 9/10; 9/10; 9/10; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 5/2; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 40/17; 9/4; 12/5; 12/5; 40/17; 12/5; 5/2; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 33/10; 57/17; 15/4; 33/10; 13/4; 10/3; 7/2; 16/5; 57/17; ; 3; ; 
META; english/premier-league/southampton-v-everton; 2017-11-15 10:17:27 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 24/25; 9/10; 9/10; 9/10; 10/11; ; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; 40/17; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 9/4; 12/5; 12/5; 40/17; 12/5; 5/2; ; 9/4; ; 21/10; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 13/4; 10/3; 7/2; ; 17/5; ; 3; ; 
META; english/premier-league/southampton-v-everton; 2017-11-15 14:17:31 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 5/2; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 18/5; 16/5; 17/5; ; 3; ; 
META; english/premier-league/southampton-v-everton; 2017-11-15 18:17:28 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 5/2; 12/5; 9/4; ; 9/5; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 18/5; 16/5; 17/5; ; 11/4; ; 
META; english/premier-league/southampton-v-everton; 2017-11-15 22:18:56 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 5/2; 12/5; 9/4; ; 9/5; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 18/5; 16/5; 17/5; ; 11/4; ; 
META; english/premier-league/southampton-v-everton; 2017-11-16 02:17:23 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 5/2; 12/5; 9/4; ; 9/5; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 18/5; 16/5; 17/5; ; 11/4; ; 
META; english/premier-league/southampton-v-everton; 2017-11-16 10:17:26 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 5/2; 12/5; 9/4; ; 9/5; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 18/5; 16/5; 17/5; ; 11/4; ; 
META; english/premier-league/southampton-v-everton; 2017-11-16 14:17:30 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 19/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 5/6; ; 
Draw; 5/2; 5/2; 9/4; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 5/2; 12/5; 9/4; ; 9/5; ; 
Everton; 16/5; 3; 17/5; 16/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 18/5; 16/5; 17/5; ; 11/4; ; 
META; english/premier-league/southampton-v-everton; 2017-11-16 18:17:28 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 17/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 9/10; ; 
Draw; 5/2; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 9/4; 59/25; 12/5; 11/5; 12/5; 5/2; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 3; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 17/5; 15/4; 33/10; 7/2; 10/3; 18/5; 16/5; 17/5; ; 5/2; ; 
META; english/premier-league/southampton-v-everton; 2017-11-16 22:17:30 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 10/11; 13/15; 17/20; 9/10; 9/10; 20/21; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 10/11; ; 
Draw; 5/2; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 9/4; 59/25; 12/5; 11/5; 12/5; 5/2; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 3; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 17/5; 15/4; 33/10; 7/2; 10/3; 18/5; 16/5; 17/5; ; 6/4; ; 
META; english/premier-league/southampton-v-everton; 2017-11-17 02:17:25 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 10/11; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 10/11; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 15/4; 16/5; 17/5; ; 1/20; ; 
META; english/premier-league/southampton-v-everton; 2017-11-17 10:17:28 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 10/11; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 10/11; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 23/10; 59/25; 12/5; 11/5; 12/5; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 16/5; 15/4; 33/10; 7/2; 10/3; 15/4; 16/5; 17/5; ; 1/20; ; 
META; english/premier-league/southampton-v-everton; 2017-11-17 14:17:32 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 10/11; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 10/11; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 15/4; 16/5; 17/5; ; 1/20; ; 
META; english/premier-league/southampton-v-everton; 2017-11-17 18:17:36 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 10/11; 5/6; 9/10; 20/23; 10/11; 10/11; 10/11; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 10/11; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 12/5; 5/2; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; 16/5; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 15/4; 16/5; 17/5; ; 1/20; ; 
META; english/premier-league/southampton-v-everton; 2017-11-17 22:17:35 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 10/11; 5/6; 9/10; 20/23; 10/11; 10/11; 10/11; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 10/11; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 12/5; 5/2; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; 16/5; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 15/4; 16/5; 17/5; ; 1/20; ; 
META; english/premier-league/southampton-v-everton; 2017-11-18 02:17:36 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 10/11; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 10/11; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 15/4; 16/5; 17/5; ; 1/20; ; 
META; english/premier-league/southampton-v-everton; 2017-11-18 10:17:34 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 10/11; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 10/11; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 12/5; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 15/4; 16/5; 17/5; ; 1/20; ; 
META; english/premier-league/southampton-v-everton; 2017-11-18 14:17:47 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 10/11; 5/6; 9/10; 20/23; 10/11; 10/11; ; 10/11; 10/11; ; 11/13; 10/11; 97/100; 9/10; 9/10; 9/10; 9/10; 9/10; 10/11; ; 10/11; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 11/5; 59/25; 12/5; 11/5; 5/2; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 17/5; 17/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 7/2; 16/5; ; 17/5; 15/4; ; 10/3; 57/17; 15/4; 33/10; 7/2; 10/3; 15/4; 16/5; 17/5; ; 1/20; ; 
META; english/premier-league/southampton-v-everton; 2017-11-18 18:17:32 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 9/10; 5/6; 9/10; 20/23; 10/11; 5/6; ; 10/11; 10/11; ; 11/13; 13/15; 97/100; ; 9/10; 9/10; 9/10; 17/20; 13/15; ; 9/10; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; 11/5; 9/4; 23/10; 12/5; ; 23/10; 11/5; ; 23/10; 9/4; 59/25; ; 11/5; 5/2; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 17/5; 17/5; 7/2; 15/4; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; ; 17/5; 15/4; ; 10/3; 18/5; 15/4; ; 7/2; 7/2; 19/5; 7/2; 18/5; ; 1/20; ; 
META; english/premier-league/southampton-v-everton; 2017-11-18 22:17:12 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 9/10; 5/6; 11/13; 20/23; 10/11; 20/23; ; 10/11; 10/11; ; 11/13; 13/15; 9/10; 8/9; 11/13; 9/10; 9/10; 17/20; 13/15; ; 9/10; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; 11/5; 9/4; 23/10; 23/10; ; 23/10; 11/5; ; 23/10; 9/4; 59/25; 12/5; 11/5; 5/2; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 7/2; 17/5; 7/2; 15/4; 7/2; 7/2; 15/4; 17/5; 7/2; 10/3; ; 7/2; 15/4; ; 10/3; 39/11; 21/5; 57/17; 15/4; 7/2; 19/5; 7/2; 39/11; ; 14/5; ; 
META; english/premier-league/southampton-v-everton; 2017-11-19 02:17:08 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 9/10; 5/6; 11/13; 20/23; 10/11; 20/23; ; 10/11; 10/11; ; 11/13; 13/15; 9/10; 8/9; 11/13; 9/10; 9/10; 17/20; 13/15; ; 9/10; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; 11/5; 9/4; 23/10; 23/10; ; 23/10; 11/5; ; 23/10; 9/4; 59/25; 12/5; 11/5; 5/2; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 7/2; 17/5; 7/2; 15/4; 7/2; 7/2; 15/4; 17/5; 7/2; 10/3; ; 7/2; 15/4; ; 10/3; 39/11; 21/5; 57/17; 15/4; 7/2; 19/5; 7/2; 39/11; ; 14/5; ; 
META; english/premier-league/southampton-v-everton; 2017-11-19 10:17:13 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 9/10; 5/6; 11/13; 20/23; 10/11; 20/23; ; 10/11; 10/11; ; 11/13; 13/15; 9/10; 8/9; 11/13; 9/10; 9/10; 17/20; 13/15; ; 10/11; ; 
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; 11/5; 9/4; 23/10; 23/10; ; 23/10; 11/5; ; 23/10; 9/4; 59/25; 12/5; 11/5; 5/2; 12/5; 12/5; 9/4; ; 21/10; ; 
Everton; 16/5; 7/2; 7/2; 17/5; 7/2; 15/4; 7/2; 7/2; 15/4; 17/5; 7/2; 10/3; ; 7/2; 15/4; ; 10/3; 39/11; 21/5; 57/17; 15/4; 7/2; 19/5; 7/2; 39/11; ; 14/5; ; 
META; english/premier-league/southampton-v-everton; 2017-11-19 14:17:11 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 9/10; 5/6; 11/13; 20/23; 10/11; 20/23; ; 10/11; 10/11; ; 11/13; 13/15; 23/25; 8/9; 11/13; 9/10; 9/10; 17/20; 13/15; ; 10/11; ; 5/6
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; 11/5; 9/4; 23/10; 23/10; ; 23/10; 11/5; ; 23/10; 9/4; 12/5; 12/5; 11/5; 5/2; 12/5; 12/5; 9/4; ; 11/5; ; 11/5
Everton; 16/5; 10/3; 7/2; 17/5; 7/2; 15/4; 7/2; 7/2; 15/4; 17/5; 7/2; 10/3; ; 7/2; 15/4; ; 10/3; 39/11; 4; 57/17; 15/4; 7/2; 19/5; 7/2; 39/11; ; 14/5; ; 7/2
META; english/premier-league/southampton-v-everton; 2017-11-19 18:17:10 GMT+2; 2017-11-26 13:30; Nothing; Xlenovo
Southampton; 17/20; 17/20; 13/15; 17/20; 9/10; 9/10; 9/10; 5/6; 11/13; 20/23; 10/11; 20/23; ; 10/11; 10/11; ; 11/13; 13/15; 47/50; 8/9; 11/13; 9/10; 9/10; 17/20; 13/15; ; 10/11; ; 5/6
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 23/10; 12/5; 11/5; 9/4; 23/10; 23/10; ; 23/10; 11/5; ; 23/10; 9/4; 117/50; 12/5; 11/5; 5/2; 12/5; 12/5; 9/4; ; 11/5; ; 11/5
