META; english/premier-league/man-utd-v-newcastle; 2017-10-19 22:17:53 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Newcastle; ; ; ; ; 11; ; ; 14; ; ; ; 11; ; ; ; ; 10; ; 14; ; ; 11; ; 14; ; ; ; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-10-29 22:17:29 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/7; ; ; 1/5; 1/4; ; ; 2/7; ; ; ; ; 1/4; 3/11; 2/7; ; 1/4; 3/10; 2/7; 1/4; 3/11; ; ; ; 
Draw; ; ; ; ; 5; ; ; 9/2; 9/2; ; ; 9/2; ; ; ; ; 9/2; 22/5; 47/10; ; 9/2; 19/4; 19/4; 17/4; 49/11; ; ; ; 
Newcastle; ; ; ; ; 11; ; ; 14; 12; ; ; 11; ; ; ; ; 10; 41/4; 31/2; ; 11; 11; 12; 14; 41/4; ; ; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-10-30 02:17:29 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; ; ; ; ; ; ; ; 1/5; 1/4; ; ; 1/4; ; ; ; ; 1/4; 3/11; 2/7; 4/17; 1/4; 3/10; 2/7; 1/4; 3/11; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/2; 9/2; ; ; 9/2; ; ; ; ; 9/2; 22/5; 47/10; 9/2; 9/2; 19/4; 19/4; 9/2; 49/11; ; ; ; 
Newcastle; ; ; ; ; ; ; ; 14; 12; ; ; 12; ; ; ; ; 10; 41/4; 31/2; 19/2; 11; 11; 12; 12; 41/4; ; ; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-10-30 10:17:41 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; ; ; ; 2/7; ; ; 1/5; 1/4; ; ; 2/7; ; ; 2/7; ; 1/4; ; 2/7; 4/17; 1/4; 3/10; 2/7; 1/4; ; ; ; ; 
Draw; 19/4; ; ; ; 5; ; ; 9/2; 9/2; ; ; 9/2; ; ; 9/2; ; 9/2; ; 47/10; 9/2; 9/2; 19/4; 19/4; 9/2; ; ; ; ; 
Newcastle; 12; ; ; ; 11; ; ; 14; 12; ; ; 11; ; ; 10; ; 10; ; 15; 19/2; 11; 11; 12; 12; ; ; ; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-10-30 14:17:34 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; ; ; ; 2/7; ; ; 1/5; 1/4; ; ; 2/7; ; ; 2/7; ; 1/4; 3/11; 2/7; 4/17; 1/4; 3/10; 2/7; 1/4; 3/11; ; ; ; 
Draw; 19/4; ; ; ; 5; ; ; 9/2; 9/2; ; ; 4; ; ; 9/2; ; 9/2; 22/5; 47/10; 9/2; 9/2; 19/4; 19/4; 9/2; 49/11; ; ; ; 
Newcastle; 12; ; ; ; 11; ; ; 14; 12; ; ; 11; ; ; 10; ; 10; 41/4; 15; 19/2; 11; 10; 12; 12; 41/4; ; ; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-10-30 18:17:44 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; ; ; ; 2/7; ; ; 2/7; 1/4; ; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 2/7; 4/17; 1/4; 3/10; 2/7; 1/4; 5/19; ; ; ; 
Draw; 19/4; ; ; ; 5; ; ; 4; 9/2; ; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 47/10; 9/2; 9/2; 19/4; 19/4; 9/2; 9/2; ; ; ; 
Newcastle; 12; ; ; ; 11; ; ; 8; 12; ; ; 12; ; ; 10; ; 10; 41/4; 15; 19/2; 11; 11; 12; 12; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-10-30 22:17:41 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; ; ; ; 2/7; ; ; 2/7; 1/4; ; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 2/7; ; 1/4; 3/10; 1/4; 1/4; 5/19; ; ; ; 
Draw; 19/4; ; ; ; 5; ; ; 4; 9/2; ; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 47/10; ; 9/2; 19/4; 19/4; 9/2; 9/2; ; ; ; 
Newcastle; 12; ; ; ; 11; ; ; 8; 12; ; ; 12; ; ; 10; ; 10; 41/4; 15; ; 11; 11; 14; 12; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-10-31 02:17:36 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; ; ; 2/7; ; ; 2/7; 1/4; ; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 2/7; 4/17; 1/4; 3/10; 1/4; 1/4; 5/19; ; ; ; 
Draw; 19/4; 9/2; ; ; 5; ; ; 4; 9/2; ; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 47/10; 9/2; 9/2; 19/4; 19/4; 9/2; 9/2; ; ; ; 
Newcastle; 12; 12; ; ; 11; ; ; 8; 12; ; ; 12; ; ; 10; ; 10; 41/4; 15; 19/2; 11; 11; 14; 12; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-10-31 10:18:27 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; ; ; 2/7; ; ; 2/7; 1/4; ; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 2/7; 4/17; 1/4; 3/10; 1/4; 1/4; 5/19; ; ; ; 
Draw; 19/4; 9/2; ; ; 5; ; ; 4; 9/2; ; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 47/10; 9/2; 9/2; 19/4; 19/4; 9/2; 9/2; ; ; ; 
Newcastle; 12; 12; ; ; 11; ; ; 8; 12; ; ; 12; ; ; 10; ; 10; 41/4; 15; 19/2; 11; 11; 14; 12; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-10-31 14:19:02 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; ; ; 2/7; ; ; 2/7; 1/4; ; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 2/7; 4/17; 1/4; 3/10; 1/4; 1/4; 5/19; ; 1/25; ; 
Draw; 19/4; 9/2; ; ; 5; ; ; 4; 9/2; ; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 47/10; 9/2; 9/2; 19/4; 19/4; 9/2; 9/2; ; 1/100; ; 
Newcastle; 12; 12; ; ; 11; ; ; 8; 12; ; ; 12; ; ; 10; ; 10; 41/4; 15; 19/2; 11; 11; 14; 12; 21/2; ; 1/25; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-10-31 18:18:27 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 2/7; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; 3/10; 1/4; 1/4; 5/19; ; 1/25; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; 19/4; 19/4; 9/2; 50/11; ; 1/100; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 8; 12; 11; ; 12; ; ; 10; ; 10; 21/2; 25/2; 19/2; 11; 11; 14; 12; 21/2; ; 1/25; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-10-31 22:18:32 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 2/7; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; ; 1/4; 3/10; 1/4; 1/4; 5/19; ; 1/25; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; ; 9/2; 19/4; 19/4; 9/2; 9/2; ; 21/10; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 8; 12; 11; ; 10; ; ; 10; ; 10; 41/4; 25/2; ; 11; 11; 14; 12; 21/2; ; 1/25; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-01 02:18:27 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 2/7; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; 3/10; 1/4; 1/4; 5/19; ; 1/7; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; 19/4; 19/4; 9/2; 9/2; ; 14/5; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 8; 12; 11; ; 12; ; ; 10; ; 10; 41/4; 25/2; 19/2; 11; 11; 14; 12; 21/2; ; 21/10; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-01 10:18:21 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 2/7; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/7; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 49/11; 24/5; 9/2; 9/2; ; 19/4; 9/2; 9/2; ; 14/5; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 8; 12; 11; ; 12; ; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 21/10; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-01 14:18:47 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 2/7; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/7; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 14/5; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 8; 12; 11; ; 12; ; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 21/10; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-01 18:18:29 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; ; 1/3; ; 3/10; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/7; ; 
Draw; 19/4; 9/2; 17/4; 4; ; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 14/5; ; 
Newcastle; 12; 12; 12; 10; ; 10; ; 10; 12; 11; ; 12; ; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 21/10; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-01 22:18:08 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 3/10; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/7; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 14/5; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 10; 12; 11; ; 12; ; ; 10; ; 10; 21/2; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 21/10; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-02 02:18:23 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 3/10; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/6; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 14/5; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 10; 12; 11; ; 12; ; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 24/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-02 10:18:24 GMT+3; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 3/10; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/6; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 3; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 10; 12; 11; ; 12; ; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 26/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-02 14:03:39 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 3/10; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/6; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 3; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 10; 12; 11; ; 12; ; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 26/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-02 18:17:29 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 3/10; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/5; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 3; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 10; 12; 11; ; 12; ; ; 10; ; 10; 21/2; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 26/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-02 22:17:10 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 3/10; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/5; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 3; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 10; 12; 11; ; 12; ; ; 10; ; 10; 21/2; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 26/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-03 02:16:27 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 3/10; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 2/9; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 7/2; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 10; 12; 11; ; 12; ; ; 10; ; 10; 21/2; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 26/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-03 10:16:29 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 1/3; ; 3/10; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 2/9; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 4; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 7/2; ; 
Newcastle; 12; 12; 12; 10; 11; 10; ; 10; 12; 11; ; 12; ; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 57/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-03 14:17:26 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; ; 1/4; ; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/4; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; ; 9/2; ; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 7/2; ; 
Newcastle; 12; 12; 12; 10; 11; 12; ; 12; 12; 11; ; 12; ; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 52/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-03 18:17:35 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; ; 1/4; 2/7; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 2/9; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; ; 9/2; 5; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 7/2; ; 
Newcastle; 12; 12; 12; 10; 11; 12; ; 12; 12; 11; ; 12; 10; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 52/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-03 22:17:32 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; ; 1/4; 2/7; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 2/9; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; ; 9/2; 5; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 7/2; ; 
Newcastle; 12; 12; 12; 10; 11; 12; ; 12; 12; 11; ; 12; 10; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 52/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-04 02:17:38 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; ; 1/4; 2/7; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 3/11; ; 2/9; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; ; 9/2; 5; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 9/2; ; 7/2; ; 
Newcastle; 12; 12; 12; 10; 11; 12; ; 12; 12; 11; ; 12; 10; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 41/4; ; 52/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-04 10:17:38 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; ; 1/4; 2/7; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 3/11; ; 1/4; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; ; 9/2; 5; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 9/2; ; 4; ; 
Newcastle; 12; 12; 12; 10; 11; 12; ; 12; 12; 11; ; 12; 10; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 41/4; ; 52/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-04 14:17:46 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 1/4; 5/18; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; ; 1/4; 2/7; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 3/11; ; 1/4; ; 
Draw; 19/4; 9/2; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; ; 9/2; 5; ; 9/2; ; 9/2; 49/11; 24/5; 9/2; 9/2; ; 19/4; 9/2; 9/2; ; 4; ; 
Newcastle; 12; 12; 12; 10; 11; 12; ; 12; 12; 11; ; 12; 10; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 41/4; ; 52/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-04 18:17:33 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 3/10; 5/18; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; ; 1/4; 2/7; ; 2/7; ; 1/4; 5/19; 3/10; ; 1/4; ; 1/4; 1/4; 5/19; ; 1/4; ; 
Draw; 19/4; 4; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; ; 9/2; 5; ; 9/2; ; 9/2; 9/2; 24/5; ; 9/2; ; 19/4; 9/2; 50/11; ; 4; ; 
Newcastle; 12; 10; 12; 10; 11; 12; ; 12; 12; 11; ; 10; 10; ; 10; ; 10; 41/4; 25/2; ; 11; ; 14; 12; 21/2; ; 59/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-04 22:17:16 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 3/10; 5/18; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; ; 1/4; 2/7; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/4; ; 
Draw; 19/4; 4; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; ; 4; 5; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 4; ; 
Newcastle; 12; 10; 12; 10; 11; 12; ; 12; 12; 11; ; 12; 10; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 59/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-05 02:17:17 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 3/10; 1/4; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; ; 1/4; 2/7; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/4; ; 
Draw; 19/4; 4; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; ; 4; 5; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 4; ; 
Newcastle; 12; 10; 12; 10; 11; 12; ; 12; 12; 12; ; 12; 10; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 59/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-05 10:17:16 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 3/10; 1/4; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/4; ; 
Draw; 19/4; 4; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; 9/2; 4; 5; ; 9/2; ; 9/2; 9/2; 24/5; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 21/5; ; 
Newcastle; 12; 10; 12; 10; 11; 12; ; 12; 12; 12; 12; 12; 10; ; 10; ; 10; 41/4; 25/2; 19/2; 11; ; 14; 12; 21/2; ; 62/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-05 14:17:15 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 3/10; 1/4; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/4; ; 
Draw; 19/4; 4; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; 9/2; 4; 5; ; 9/2; ; 9/2; 9/2; 47/10; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 21/5; ; 
Newcastle; 12; 10; 12; 10; 11; 12; ; 12; 12; 12; 12; 12; 10; ; 10; ; 10; 41/4; 13; 19/2; 11; ; 14; 12; 21/2; ; 62/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-05 18:17:27 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 3/10; 1/4; 3/10; 2/7; 3/10; ; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; ; 2/7; ; 1/4; 5/19; 3/10; 4/17; 1/4; ; 1/4; 1/4; 5/19; ; 1/4; ; 
Draw; 19/4; 4; 17/4; 4; 5; 9/2; ; 9/2; 9/2; 17/4; 9/2; 4; 5; ; 9/2; ; 9/2; 9/2; 47/10; 9/2; 9/2; ; 19/4; 9/2; 50/11; ; 21/5; ; 
Newcastle; 12; 10; 12; 10; 11; 12; ; 12; 12; 12; 12; 12; 10; ; 10; ; 10; 41/4; 13; 19/2; 11; ; 14; 12; 21/2; ; 62/5; ; 
META; english/premier-league/man-utd-v-newcastle; 2017-11-05 22:17:03 GMT+2; 2017-11-18 17:30; Nothing; Xlenovo
Man Utd; 2/9; 3/10; 1/4; 3/10; 2/7; 3/10; ; 1/4; 3/11; 1/4; 1/4; 1/4; 2/7; ; 2/7; ; 1/4; 1/4; 29/ 100; 4/17; 3/11; ; 1/4; 1/4; 1/4; ; 1/4; ; 
