META; spain/la-liga-primera/celta-vigo-v-athletic-bilbao; 2017-04-23 22:18:41 GMT+3; 2017-04-30 19:45; Nothing; Xlenovo
META; spain/la-liga-primera/celta-vigo-v-athletic-bilbao; 2017-04-29 02:17:58 GMT+3; 2017-04-30 19:45; Nothing; Xlenovo
Athletic Bilbao; 3/4; 3/4; 8/11; 8/11; 8/11; 8/11; 3/4; 8/11; 4/6; 4/5; 3/4; 8/11; 8/11; 8/11; 7/10; 4/5; 9/13; 4/6; 8/11; 9/13; 37/50; 14/19; 3/4; 8/11; 3/4; ; 4/6; 4/6; 4/6
Draw; 11/4; 13/5; 14/5; 11/4; 11/4; 14/5; 14/5; 13/5; 14/5; 14/5; 11/4; 13/5; 27/10; 14/5; 14/5; 14/5; 14/5; 14/5; 13/5; 14/5; 57/20; 45/17; 45/17; 14/5; 27/10; ; 14/5; 14/5; 14/5
Celta Vigo; 15/4; 18/5; 17/4; 18/5; 4; 17/4; 4; 7/2; 4; 17/5; 7/2; 4; 4; 4; 4; 15/4; 77/19; 17/4; 7/2; 77/19; 79/20; 21/5; 39/10; 4; 39/10; ; 7/2; 4; 22/5
META; spain/la-liga-primera/celta-vigo-v-athletic-bilbao; 2017-04-29 10:17:55 GMT+3; 2017-04-30 19:45; Nothing; Xlenovo
Athletic Bilbao; 3/4; 8/11; 8/11; 8/11; 8/11; 8/11; 3/4; 8/11; 4/6; 7/10; 8/11; 7/10; 7/10; 8/11; 7/10; 8/11; 9/13; 7/10; 4/6; 9/13; 7/10; 14/19; 9/13; 8/11; 7/10; ; 4/6; 4/6; 4/6
Draw; 11/4; 13/5; 14/5; 11/4; 11/4; 14/5; 14/5; 13/5; 14/5; 14/5; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 14/5; 14/5; 14/5; 14/5; 149/50; 45/17; 14/5; 14/5; 14/5; ; 14/5; 14/5; 14/5
Celta Vigo; 15/4; 19/5; 17/4; 18/5; 4; 17/4; 21/5; 7/2; 4; 18/5; 15/4; 15/4; 17/4; 4; 4; 4; 41/10; 4; 4; 41/10; 41/10; 21/5; 41/10; 4; 21/5; ; 4; 4; 22/5
META; spain/la-liga-primera/celta-vigo-v-athletic-bilbao; 2017-04-29 18:17:53 GMT+3; 2017-04-30 19:45; Nothing; Xlenovo
Athletic Bilbao; 7/10; 8/11; 8/11; 3/4; 7/10; 8/11; 8/11; 4/6; 4/6; 8/11; 7/10; 7/10; 7/10; 8/11; 7/10; 8/11; 9/13; 7/10; 4/6; 9/13; 7/10; 7/10; 9/13; 8/11; 7/10; ; 4/6; 4/6; 4/6
Draw; 14/5; 13/5; 14/5; 13/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 11/4; 14/5; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 14/5; 14/5; 14/5; ; 14/5; 14/5; 14/5
Celta Vigo; 4; 19/5; 17/4; 15/4; 4; 17/4; 4; 4; 4; 18/5; 15/4; 15/4; 17/4; 4; 4; 4; 77/19; 4; 4; 77/19; 22/5; 22/5; 41/10; 4; 21/5; ; 4; 4; 21/5
META; spain/la-liga-primera/celta-vigo-v-athletic-bilbao; 2017-04-29 22:17:50 GMT+3; 2017-04-30 19:45; Nothing; Xlenovo
Athletic Bilbao; 4/6; 7/10; 7/10; 8/11; 7/10; 8/11; 8/11; 4/6; 8/13; 8/11; 7/10; 7/10; 4/6; 8/11; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 13/19; 9/13; 7/10; 7/10; ; 4/6; 4/6; 4/6
Draw; 14/5; 13/5; 14/5; 13/5; 11/4; 14/5; 14/5; 11/4; 14/5; 11/4; 27/10; 14/5; 57/20; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 14/5; ; 14/5; 14/5; 14/5
Celta Vigo; 17/4; 4; 17/4; 15/4; 9/2; 17/4; 22/5; 4; 17/4; 21/5; 4; 15/4; 9/2; 9/2; 4; 9/2; 17/4; 17/4; 4; 17/4; 22/5; 9/2; 41/10; 17/4; 21/5; ; 22/5; 22/5; 9/2
