META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-11 02:20:25 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-22 10:18:57 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 13/8; 13/8; 8/5; 17/10; 5/3; 13/8; 8/5; 13/8; 13/8; 31/20; 8/5; 31/20; 13/8; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; 17/11; 17/10; 13/8; ; 13/8; 8/5; 17/10
Las Palmas; 31/20; 13/8; 33/20; 17/10; 17/10; 7/4; 17/10; 17/10; 13/8; 13/8; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; 8/5; 28/17; 17/10; ; 13/8; 17/10; 7/4
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-22 14:19:32 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 13/8; 13/8; 8/5; 17/10; 5/3; 8/5; 8/5; 13/8; 8/5; 31/20; 8/5; 31/20; 8/5; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; 17/11; 17/10; 13/8; ; 13/8; 13/8; 17/10
Las Palmas; 31/20; 13/8; 33/20; 17/10; 17/10; 7/4; 17/10; 17/10; 13/8; 13/8; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; 8/5; 28/17; 17/10; ; 13/8; 13/8; 7/4
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-22 18:18:24 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 13/8; 13/8; 8/5; 17/10; 5/3; 8/5; 6/4; 13/8; 8/5; 31/20; 8/5; 31/20; 8/5; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; 17/11; 17/10; 13/8; ; 13/8; 13/8; 17/10
Las Palmas; 31/20; 13/8; 33/20; 17/10; 17/10; 7/4; 17/10; 8/5; 13/8; 13/8; 8/5; 17/10; 33/20; 17/10; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; 8/5; 28/17; 17/10; ; 13/8; 13/8; 7/4
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-22 22:18:50 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 13/8; 13/8; 8/5; 17/10; 5/3; 17/10; 6/4; 13/8; 8/5; 31/20; 8/5; 31/20; 17/10; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 87/50; 17/11; 17/10; 13/8; ; 13/8; 17/10; 17/10
Las Palmas; 31/20; 13/8; 33/20; 17/10; 17/10; 7/4; 7/4; 8/5; 13/8; 13/8; 8/5; 17/10; 33/20; 7/4; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 7/4; 8/5; 28/17; 17/10; ; 13/8; 13/8; 17/10
Draw; 23/10; 12/5; 47/20; 23/10; 23/10; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 62/25; 23/10; 23/10; 23/10; ; 23/10; 12/5; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-23 02:18:13 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 13/8; 13/8; 8/5; 17/10; 5/3; 17/10; 6/4; 13/8; 8/5; 31/20; 8/5; 31/20; 17/10; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 44/25; 17/11; 17/10; 13/8; ; 13/8; 17/10; 17/10
Las Palmas; 31/20; 13/8; 33/20; 17/10; 17/10; 7/4; 7/4; 8/5; 13/8; 13/8; 8/5; 17/10; 33/20; 7/4; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 177/100; 8/5; 28/17; 17/10; ; 13/8; 13/8; 13/8
Draw; 23/10; 12/5; 47/20; 23/10; 23/10; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 121/50; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-23 06:18:05 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 13/8; 13/8; 8/5; 17/10; 5/3; 17/10; 6/4; 13/8; 8/5; 31/20; 8/5; 31/20; 17/10; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 44/25; 17/11; 17/10; 13/8; ; 13/8; 13/8; 1/14
Las Palmas; 31/20; 13/8; 33/20; 17/10; 17/10; 7/4; 7/4; 8/5; 13/8; 13/8; 8/5; 17/10; 33/20; 7/4; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 177/100; 8/5; 28/17; 17/10; ; 13/8; 17/10; 17/10
Draw; 23/10; 12/5; 47/20; 23/10; 23/10; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 121/50; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-23 10:18:09 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 8/5; 13/8; 13/8; 8/5; 17/10; 5/3; 17/10; 6/4; 13/8; 13/8; 31/20; 8/5; 31/20; 17/10; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 44/25; 17/11; 17/10; 13/8; ; 13/8; 13/8; 
Las Palmas; 17/10; 13/8; 33/20; 17/10; 17/10; 7/4; 7/4; 8/5; 13/8; 13/8; 8/5; 17/10; 33/20; 7/4; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 177/100; 8/5; 28/17; 17/10; ; 13/8; 17/10; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 121/50; 23/10; 23/10; 23/10; ; 23/10; 23/10; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-23 14:19:28 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 8/5; 13/8; 13/8; 8/5; 17/10; 5/3; 17/10; 6/4; 13/8; 13/8; 31/20; 8/5; 31/20; 17/10; 17/10; 8/5; 28/17; 8/5; 17/10; 28/17; 44/25; 17/11; 17/10; 13/8; ; 13/8; 17/10; 
Las Palmas; 17/10; 13/8; 33/20; 17/10; 17/10; 7/4; 7/4; 8/5; 13/8; 13/8; 8/5; 17/10; 33/20; 7/4; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 177/100; 8/5; 28/17; 17/10; ; 13/8; 17/10; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 121/50; 23/10; 23/10; 23/10; ; 23/10; 23/10; 
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-23 18:18:20 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 8/5; 13/8; 13/8; 8/5; 17/10; 5/3; 17/10; 8/5; 13/8; 13/8; 13/8; 8/5; 31/20; 17/10; 17/10; 8/5; 28/17; 8/5; 13/8; 28/17; 44/25; 17/11; 5/3; 13/8; ; 13/8; 17/10; 17/10
Las Palmas; 17/10; 13/8; 33/20; 17/10; 17/10; 7/4; 7/4; 17/10; 13/8; 13/8; 13/8; 17/10; 33/20; 7/4; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 183/100; 8/5; 5/3; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 117/50; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-23 22:18:49 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Las Palmas; 17/10; 13/8; 33/20; 17/10; 17/10; 17/10; 17/10; 17/10; 13/8; 13/8; 13/8; 8/5; 33/20; 7/4; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 179/100; 11/7; 5/3; 17/10; ; 13/8; 17/10; 7/4
Real Sociedad; 8/5; 13/8; 13/8; 8/5; 17/10; 17/10; 17/10; 8/5; 13/8; 13/8; 13/8; 13/8; 31/20; 7/4; 17/10; 8/5; 17/10; 8/5; 13/8; 17/10; 9/5; 14/9; 5/3; 17/10; ; 13/8; 7/4; 7/4
Draw; 12/5; 12/5; 47/20; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 117/50; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-24 02:17:50 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Las Palmas; 17/10; 13/8; 33/20; 17/10; 17/10; 17/10; 17/10; 17/10; 13/8; 13/8; 13/8; 8/5; 33/20; 7/4; 13/8; 7/4; 28/17; 28/17; 13/8; 28/17; 177/100; 11/7; 5/3; 17/10; ; 13/8; 13/8; 7/4
Real Sociedad; 8/5; 13/8; 13/8; 8/5; 17/10; 17/10; 17/10; 17/10; 13/8; 13/8; 13/8; 13/8; 17/10; 7/4; 17/10; 8/5; 28/17; 8/5; 13/8; 28/17; 91/50; 14/9; 5/3; 17/10; ; 13/8; 17/10; 17/10
Draw; 12/5; 12/5; 47/20; 23/10; 23/10; 12/5; 12/5; 21/10; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 117/50; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-24 06:17:43 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Las Palmas; 17/10; 13/8; 33/20; 17/10; 17/10; 17/10; 17/10; 17/10; 13/8; 13/8; 13/8; 13/8; 17/10; 7/4; 13/8; 7/4; 28/17; 28/17; 13/8; 28/17; 177/100; 22/13; 5/3; 17/10; ; 13/8; 17/10; 7/4
Real Sociedad; 8/5; 13/8; 13/8; 8/5; 17/10; 17/10; 17/10; 17/10; 13/8; 13/8; 13/8; 13/8; 17/10; 7/4; 17/10; 8/5; 28/17; 8/5; 13/8; 28/17; 91/50; 22/13; 5/3; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 12/5; 47/20; 23/10; 23/10; 23/10; 12/5; 21/10; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 117/50; 40/17; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-24 10:17:47 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Las Palmas; 17/10; 13/8; 33/20; 17/10; 17/10; 17/10; 17/10; 17/10; 13/8; 13/8; 13/8; 13/8; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 13/8; 28/17; 177/100; 28/17; 5/3; 17/10; ; 13/8; 13/8; 7/4
Real Sociedad; 8/5; 13/8; 13/8; 8/5; 17/10; 17/10; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 7/4; 17/10; 8/5; 28/17; 28/17; 13/8; 28/17; 179/100; 31/18; 5/3; 17/10; ; 17/10; 7/4; 7/4
Draw; 12/5; 12/5; 47/20; 23/10; 23/10; 23/10; 12/5; 21/10; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 119/50; 40/17; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-24 14:18:12 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Las Palmas; 8/5; 13/8; 17/10; 17/10; 17/10; 17/10; 13/8; 17/10; 13/8; 13/8; 17/10; 13/8; 17/10; 7/4; 13/8; 8/5; 28/17; 28/17; 13/8; 28/17; 9/5; 5/3; 5/3; 13/8; ; 13/8; 13/8; 17/10
Real Sociedad; 17/10; 13/8; 17/10; 8/5; 7/4; 7/4; 9/5; 17/10; 13/8; 17/10; 13/8; 7/4; 17/10; 9/5; 17/10; 7/4; 17/10; 28/17; 13/8; 17/10; 44/25; 22/13; 5/3; 7/4; ; 17/10; 7/4; 7/4
Draw; 12/5; 12/5; 49/20; 23/10; 23/10; 23/10; 12/5; 21/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 119/50; 40/17; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-24 18:18:20 GMT+2; 2017-02-24 19:45; Nothing; Xlenovo
Real Sociedad; 17/10; 13/8; 7/4; 8/5; 17/10; 17/10; 17/10; 17/10; 13/8; 13/8; 17/10; 17/10; 17/10; 9/5; 17/10; 8/5; 28/17; 28/17; 13/8; 28/17; 44/25; 31/18; 5/3; 7/4; ; 13/8; 17/10; 7/4
Las Palmas; 8/5; 13/8; 33/20; 17/10; 17/10; 17/10; 7/4; 17/10; 13/8; 13/8; 17/10; 13/8; 13/8; 17/10; 13/8; 7/4; 28/17; 28/17; 13/8; 28/17; 9/5; 48/29; 5/3; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 12/5; 49/20; 23/10; 23/10; 12/5; 12/5; 21/10; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 119/50; 40/17; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/las-palmas-v-real-sociedad; 2017-02-24 22:20:33 GMT+2; 2017-02-24 19:45; In Play; Xlenovo
Real Sociedad; 17/10; 7/4; 7/4; 8/5; ; 31/20; ; 13/8; ; 13/8; 8/5; 6/4; 8/5; 13/8; ; ; ; 28/17; ; ; ; ; ; ; ; ; 13/8; 7/4
Las Palmas; 13/8; 15/8; 33/20; 19/10; ; 37/20; ; 11/5; ; 19/10; 15/8; 7/4; 2; 15/8; ; ; ; 37/19; ; ; ; ; ; ; ; ; 19/10; 19/10
Draw; 12/5; 7/4; 49/20; 2; ; 21/10; ; 9/5; ; 17/10; 15/8; 2; 19/10; 2; ; ; ; 24/13; ; ; ; ; ; ; ; ; 2; 2
