META; english/non-league/national-league/eastleigh-v-chester; 2017-09-24 02:24:32 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Chester; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-29 10:23:39 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chester; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-29 14:22:28 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 8/11; ; ; ; ; ; ; ; ; 8/13; ; ; 7/10; ; ; ; ; ; ; ; 8/13; 13/20; ; ; ; ; ; 
Draw; 11/4; 11/4; ; ; ; ; ; ; ; ; 11/4; ; ; 5/2; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; 
Chester; 9/2; 18/5; ; ; ; ; ; ; ; ; 21/5; ; ; 7/2; ; ; ; ; ; ; ; 9/2; 22/5; ; ; ; ; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-29 18:22:05 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 8/11; ; ; ; ; ; ; ; ; 3/5; ; ; 7/10; ; ; ; ; ; ; ; 8/13; 13/20; ; ; ; ; ; 
Draw; 11/4; 11/4; ; ; ; ; ; ; ; ; 11/4; ; ; 5/2; ; ; ; ; ; ; ; 14/5; 11/4; ; ; ; ; ; 
Chester; 9/2; 18/5; ; ; ; ; ; ; ; ; 21/5; ; ; 7/2; ; ; ; ; ; ; ; 9/2; 22/5; ; ; ; ; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-29 22:22:45 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 8/11; ; ; ; ; ; ; ; ; 3/5; ; ; 7/10; ; ; ; ; ; ; ; 8/13; 13/20; ; ; ; ; ; 
Draw; 11/4; 11/4; ; ; ; ; ; ; ; ; 11/4; ; ; 5/2; ; ; ; ; ; ; ; 14/5; 11/4; ; ; ; ; ; 
Chester; 9/2; 18/5; ; ; ; ; ; ; ; ; 21/5; ; ; 7/2; ; ; ; ; ; ; ; 9/2; 22/5; ; ; ; ; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-30 02:22:44 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 8/11; ; ; ; ; ; 8/15; ; ; 3/5; 8/13; ; 7/10; ; 8/13; ; ; 18/25; ; ; 8/13; 13/20; ; ; ; ; ; 
Draw; 11/4; 11/4; ; ; ; ; ; 13/5; ; ; 11/4; 23/10; ; 5/2; ; 13/5; ; ; 11/4; ; ; 14/5; 11/4; ; ; ; ; ; 
Chester; 9/2; 18/5; ; ; ; ; ; 4; ; ; 21/5; 4; ; 7/2; ; 4; ; ; 23/5; ; ; 9/2; 22/5; ; ; ; ; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-30 10:22:55 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 8/11; ; ; 8/13; ; ; 8/15; ; ; 8/13; 8/13; ; 8/13; ; 8/13; 3/5; 4/7; 18/25; ; ; 8/13; 8/13; ; 10/17; ; ; ; 
Draw; 11/4; 11/4; ; ; 5/2; ; ; 13/5; ; ; 11/4; 23/10; ; 13/5; ; 13/5; 5/2; 45/17; 11/4; ; ; 14/5; 11/4; ; 45/17; ; ; ; 
Chester; 9/2; 18/5; ; ; 4; ; ; 4; ; ; 21/5; 4; ; 17/4; ; 4; 4; 43/10; 23/5; ; ; 9/2; 19/4; ; 74/17; ; ; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-30 14:22:56 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; ; ; 8/13; ; ; 8/15; 4/7; ; 3/5; 6/10; ; 8/13; ; 8/13; 3/5; 4/7; 18/25; ; 4/7; 8/13; 8/13; ; 4/7; ; ; ; 
Draw; 11/4; 11/4; ; ; 5/2; ; ; 13/5; 27/10; ; 13/5; 5/2; ; 27/10; ; 13/5; 5/2; 45/17; 11/4; ; 27/10; 14/5; 11/4; ; 27/10; ; ; ; 
Chester; 9/2; 4; ; ; 4; ; ; 4; 22/5; ; 9/2; 4; ; 4; ; 4; 4; 74/17; 23/5; ; 22/5; 9/2; 19/4; ; 74/17; ; ; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-30 18:23:13 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; ; 4/7; 8/13; ; ; 8/15; 4/7; ; 3/5; 4/7; ; 8/13; ; 4/7; 3/5; 10/17; 18/25; ; 4/7; 4/7; 8/13; ; 10/17; ; ; ; 
Draw; 11/4; 11/4; ; 13/5; 5/2; ; ; 13/5; 27/10; ; 13/5; 12/5; ; 13/5; ; 13/5; 5/2; 27/10; 11/4; ; 27/10; 14/5; 11/4; 11/4; 11/4; ; ; ; 
Chester; 9/2; 4; ; 9/2; 4; ; ; 4; 22/5; ; 9/2; 9/2; ; 17/4; ; 9/2; 4; 22/5; 23/5; ; 22/5; 9/2; 19/4; ; 49/11; ; ; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-30 22:23:13 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; ; 4/7; 8/13; ; ; 8/15; 4/7; ; 3/5; 4/7; ; 8/13; ; 4/7; 3/5; 10/17; 18/25; ; 4/7; 4/7; 8/13; 8/13; 10/17; ; ; ; 
Draw; 11/4; 11/4; ; 13/5; 5/2; ; ; 13/5; 27/10; ; 13/5; 12/5; ; 13/5; ; 13/5; 5/2; 27/10; 11/4; ; 27/10; 14/5; 11/4; 11/4; 11/4; ; ; ; 
Chester; 9/2; 4; ; 9/2; 4; ; ; 9/2; 22/5; ; 9/2; 9/2; ; 17/4; ; 9/2; 4; 22/5; 23/5; ; 22/5; 9/2; 19/4; 9/2; 49/11; ; ; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-31 02:22:11 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; ; 4/7; 8/13; ; ; 8/15; 4/7; ; 3/5; 6/10; ; 8/13; ; 8/13; 3/5; 10/17; 18/25; ; 4/7; 4/7; 8/13; 8/13; 10/17; ; 1/12; ; 
Draw; 11/4; 11/4; ; 13/5; 5/2; ; ; 13/5; 27/10; ; 13/5; 12/5; ; 13/5; ; 13/5; 5/2; 27/10; 11/4; ; 27/10; 14/5; 11/4; 11/4; 11/4; ; 2/13; ; 
Chester; 9/2; 4; ; 9/2; 4; ; ; 9/2; 22/5; ; 9/2; 4; ; 17/4; ; 4; 4; 49/11; 23/5; ; 22/5; 9/2; 19/4; 9/2; 49/11; ; 2/13; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-31 10:23:56 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; ; 4/7; 8/13; ; ; 8/15; 4/7; ; 3/5; 6/10; ; 8/13; ; 8/13; 3/5; 10/17; 18/25; ; 4/7; 4/7; 8/13; 8/13; 10/17; ; 2/7; ; 
Draw; 11/4; 11/4; ; 13/5; 5/2; ; ; 13/5; 27/10; ; 13/5; 12/5; ; 13/5; ; 13/5; 5/2; 27/10; 11/4; ; 27/10; 14/5; 11/4; 11/4; 11/4; ; 1/4; ; 
Chester; 9/2; 4; ; 9/2; 4; ; ; 9/2; 22/5; ; 9/2; 4; ; 17/4; ; 4; 4; 49/11; 23/5; ; 22/5; 9/2; 19/4; 9/2; 49/11; ; 1/4; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-31 14:25:48 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; ; 4/7; 8/13; 4/7; ; 8/15; 4/7; ; 3/5; 6/10; ; 8/13; ; 8/13; 3/5; 10/17; 18/25; ; 4/7; 4/7; 8/13; 8/13; 10/17; ; 1/2; ; 
Draw; 11/4; 11/4; ; 13/5; 5/2; 27/10; ; 13/5; 27/10; ; 13/5; 12/5; ; 13/5; ; 13/5; 5/2; 27/10; 11/4; ; 27/10; 14/5; 11/4; 11/4; 11/4; ; 12/5; ; 
Chester; 9/2; 4; ; 9/2; 4; 4; ; 9/2; 22/5; ; 9/2; 4; ; 17/4; ; 4; 4; 49/11; 23/5; ; 22/5; 9/2; 19/4; 9/2; 49/11; ; 7/2; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-31 18:24:04 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; ; 4/7; 8/13; 4/7; ; 8/15; 4/7; ; 3/5; 6/10; ; 8/13; ; 8/13; 3/5; ; 18/25; ; 4/7; 4/7; 8/13; 8/13; ; ; 1/2; ; 
Draw; 11/4; 11/4; ; 13/5; 5/2; 27/10; ; 13/5; 27/10; ; 13/5; 12/5; ; 13/5; ; 13/5; 5/2; ; 11/4; ; 27/10; 14/5; 11/4; 11/4; ; ; 12/5; ; 
Chester; 9/2; 4; ; 9/2; 4; 4; ; 9/2; 22/5; ; 9/2; 4; ; 17/4; ; 4; 4; ; 23/5; ; 22/5; 9/2; 19/4; 9/2; ; ; 7/2; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-10-31 22:24:11 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; ; 4/7; 8/13; 4/7; ; 8/15; 4/7; ; 3/5; 6/10; ; 8/13; ; 8/13; 3/5; 10/17; 69/100; ; 4/7; 4/7; 8/13; 8/13; 10/17; ; 1/2; ; 
Draw; 11/4; 11/4; ; 13/5; 5/2; 27/10; ; 13/5; 27/10; ; 13/5; 12/5; ; 13/5; ; 13/5; 5/2; 27/10; 73/25; ; 27/10; 14/5; 11/4; 11/4; 27/10; ; 12/5; ; 
Chester; 9/2; 4; ; 9/2; 4; 4; ; 9/2; 22/5; ; 9/2; 4; ; 17/4; ; 4; 4; 49/11; 23/5; ; 22/5; 9/2; 19/4; 9/2; 49/11; ; 7/2; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-01 02:23:12 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; ; 4/7; 8/13; 4/7; ; 8/15; 4/7; ; 3/5; 6/10; ; 8/13; ; 8/13; 3/5; 10/17; 69/100; ; 4/7; 4/7; 3/5; 8/13; 10/17; ; 1/2; ; 
Draw; 11/4; 11/4; ; 13/5; 5/2; 27/10; ; 13/5; 27/10; ; 13/5; 12/5; ; 13/5; ; 13/5; 5/2; 27/10; 73/25; ; 27/10; 14/5; 11/4; 11/4; 27/10; ; 12/5; ; 
Chester; 9/2; 4; ; 9/2; 4; 4; ; 9/2; 22/5; ; 9/2; 4; ; 17/4; ; 4; 4; 49/11; 23/5; ; 22/5; 9/2; 5; 9/2; 49/11; ; 7/2; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-01 10:23:12 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; ; 4/7; 8/13; 11/20; ; 8/15; 4/7; ; 3/5; 6/10; ; 8/13; ; 8/13; 3/5; ; 17/25; ; 4/7; 4/7; 8/13; 8/13; ; ; 4/9; ; 
Draw; 11/4; 11/4; ; 13/5; 5/2; 27/10; ; 13/5; 27/10; ; 13/5; 12/5; ; 13/5; ; 13/5; 5/2; ; 73/25; ; 27/10; 14/5; 11/4; 11/4; ; ; 12/5; ; 
Chester; 9/2; 4; ; 9/2; 4; 9/2; ; 9/2; 22/5; ; 9/2; 4; ; 17/4; ; 4; 4; ; 47/10; ; 22/5; 9/2; 19/4; 9/2; ; ; 7/2; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-01 14:23:42 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; ; 4/7; 8/13; 11/20; ; 8/15; 4/7; ; 3/5; 6/10; ; 8/13; ; 8/13; 3/5; 10/17; 17/25; ; 4/7; 4/7; 3/5; 8/13; 10/17; ; 4/9; ; 
Draw; 11/4; 11/4; ; 13/5; 5/2; 27/10; ; 13/5; 27/10; ; 13/5; 12/5; ; 27/10; ; 13/5; 5/2; 27/10; 73/25; ; 27/10; 14/5; 11/4; 11/4; 27/10; ; 12/5; ; 
Chester; 9/2; 4; ; 9/2; 4; 9/2; ; 9/2; 22/5; ; 9/2; 4; ; 4; ; 4; 4; 49/11; 47/10; ; 22/5; 9/2; 5; 9/2; 49/11; ; 7/2; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-01 18:23:42 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; 11/18; 4/7; 8/13; 11/20; ; 8/15; 4/7; 8/13; 3/5; 8/13; ; 13/20; ; 8/13; 3/5; 11/18; 17/25; 11/18; 4/7; 8/13; 8/13; 8/13; 11/18; ; 4/9; ; 
Draw; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; ; 13/5; 27/10; 13/5; 11/4; 5/2; ; 13/5; ; 13/5; 5/2; 11/4; 73/25; 11/4; 27/10; 14/5; 11/4; 11/4; 14/5; ; 5/2; ; 
Chester; 9/2; 4; 21/5; 9/2; 4; 9/2; ; 9/2; 22/5; 21/5; 21/5; 4; ; 4; ; 4; 4; 9/2; 47/10; 37/10; 22/5; 17/4; 19/4; 17/4; 9/2; ; 7/2; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-01 22:23:10 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; 4/6; 4/7; 8/13; 4/7; ; 8/15; 4/7; 4/6; 8/13; 8/13; ; 13/20; ; 8/13; 3/5; 11/18; 69/100; 11/18; 4/7; 8/13; 13/20; 13/20; 8/13; ; 1/2; 4/7; 
Draw; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; ; 13/5; 27/10; 13/5; 13/5; 5/2; ; 5/2; ; 13/5; 5/2; 11/4; 74/25; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; ; 5/2; 23/10; 
Chester; 9/2; 4; 4; 9/2; 4; 4; ; 9/2; 22/5; 4; 9/2; 15/4; ; 4; ; 4; 4; 43/10; 9/2; 37/10; 22/5; 4; 9/2; 4; 74/17; ; 7/2; 3; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-02 02:23:07 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; 4/6; 4/7; 8/13; 4/7; ; 8/15; 4/7; 4/6; 8/13; 8/13; ; 13/20; ; 8/13; 3/5; 8/13; 69/100; 11/18; 4/7; 8/13; 13/20; 13/20; 8/13; ; 1/2; 4/7; 
Draw; 11/4; 11/4; 13/5; 13/5; 5/2; 13/5; ; 13/5; 27/10; 13/5; 13/5; 5/2; ; 5/2; ; 13/5; 5/2; 11/4; 74/25; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; ; 5/2; 23/10; 
Chester; 9/2; 4; 21/5; 9/2; 4; 4; ; 4; 22/5; 21/5; 9/2; 15/4; ; 4; ; 4; 4; 43/10; 9/2; 37/10; 22/5; 4; 22/5; 4; 74/17; ; 7/2; 3; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-02 10:23:07 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; 4/6; 4/7; 8/13; 4/7; ; 8/15; 4/7; 4/6; 8/13; 8/13; ; 13/20; ; 8/13; 3/5; 11/17; 7/10; 11/18; 4/7; 8/13; 13/20; 13/20; 11/17; ; 1/2; 4/7; 
Draw; 11/4; 11/4; 13/5; 13/5; 5/2; 13/5; ; 13/5; 27/10; 13/5; 13/5; 5/2; ; 5/2; ; 13/5; 5/2; 27/10; 61/20; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; ; 23/10; 23/10; 
Chester; 9/2; 4; 4; 9/2; 4; 4; ; 4; 22/5; 4; 21/5; 15/4; ; 4; ; 4; 4; 77/19; 43/10; 37/10; 22/5; 4; 22/5; 4; 41/10; ; 7/2; 3; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-02 14:08:42 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; 4/6; 4/7; 8/13; 4/7; ; 8/15; 4/7; 4/6; 8/13; 8/13; ; 13/20; ; 8/13; 3/5; 11/17; 7/10; 11/18; 4/7; 8/13; 13/20; 13/20; 11/17; ; 1/2; 4/7; 
Draw; 11/4; 11/4; 13/5; 13/5; 5/2; 13/5; ; 13/5; 27/10; 13/5; 13/5; 5/2; ; 5/2; ; 13/5; 5/2; 27/10; 61/20; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; ; 23/10; 5/2; 
Chester; 9/2; 4; 4; 9/2; 4; 4; ; 4; 22/5; 4; 21/5; 15/4; ; 4; ; 4; 4; 77/19; 43/10; 37/10; 22/5; 4; 22/5; 4; 41/10; ; 7/2; 10/3; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-02 18:22:11 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; 4/6; 4/6; 8/13; 6/10; ; 8/15; 4/7; 4/6; 8/13; 8/13; ; 13/20; 4/6; 8/13; 3/5; 8/13; 7/10; 11/18; 4/7; 8/13; 13/20; 13/20; 8/13; ; 8/13; 8/13; 
Draw; 11/4; 11/4; 5/2; 13/5; 5/2; 27/10; ; 13/5; 27/10; 5/2; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 27/10; 143/ 50; 11/4; 27/10; 14/5; 11/4; 11/4; 14/5; ; 12/5; 13/5; 
Chester; 9/2; 4; 4; 4; 4; 4; ; 4; 22/5; 4; 21/5; 15/4; ; 4; 4; 4; 4; 43/10; 23/5; 37/10; 22/5; 4; 22/5; 4; 17/4; ; 7/2; 4; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-02 22:22:05 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; 4/6; 4/6; 8/13; 6/10; ; 8/15; 4/7; 4/6; 8/13; 8/13; ; 13/20; 4/6; 8/13; 3/5; 8/13; 71/ 100; 11/18; 4/7; 4/6; 13/20; 13/20; 8/13; ; 8/15; 8/13; 
Draw; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; ; 13/5; 27/10; 13/5; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 11/4; 73/25; 11/4; 27/10; 11/4; 11/4; 11/4; 14/5; ; 12/5; 5/2; 
Chester; 9/2; 4; 4; 4; 4; 4; ; 4; 22/5; 4; 9/2; 15/4; ; 4; 4; 4; 4; 21/5; 22/5; 37/10; 22/5; 4; 22/5; 4; 17/4; ; 7/2; ; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-03 02:21:12 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; 4/6; 4/6; 8/13; 6/10; ; 4/7; 4/7; 4/6; 8/13; 8/13; ; 13/20; 4/6; 8/13; 3/5; 8/13; 71/ 100; 11/18; 4/7; 4/6; 13/20; 13/20; 8/13; ; 8/15; 4/7; 
Draw; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; ; 13/5; 27/10; 13/5; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 11/4; 73/25; 11/4; 27/10; 11/4; 11/4; 11/4; 14/5; ; 12/5; 5/2; 
Chester; 9/2; 4; 4; 4; 4; 4; ; 4; 22/5; 4; 21/5; 15/4; ; 4; 4; 4; 4; 21/5; 22/5; 37/10; 22/5; 4; 22/5; 4; 17/4; ; 7/2; 10/3; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-03 10:21:20 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; 4/6; 4/6; 8/13; 6/10; ; 4/7; 4/7; 4/6; 8/13; 8/13; ; 13/20; 4/6; 8/13; 3/5; 8/13; 71/ 100; 11/18; 4/7; 4/6; 13/20; 13/20; 11/17; ; 8/13; 8/13; 
Draw; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; ; 13/5; 27/10; 13/5; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 11/4; 73/25; 11/4; 27/10; 11/4; 11/4; 11/4; 11/4; ; 12/5; 13/5; 
Chester; 9/2; 4; 4; 4; 4; 4; ; 4; 22/5; 4; 21/5; 15/4; ; 4; 4; 4; 4; 41/10; 22/5; 37/10; 22/5; 4; 22/5; 4; 54/13; ; 7/2; 4; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-03 14:22:45 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; 4/6; 4/6; 8/13; 6/10; ; 4/7; 4/7; 4/6; 8/13; 8/13; ; 13/20; 4/6; 8/13; 3/5; 8/13; 71/ 100; 11/18; 4/7; 4/6; 13/20; 13/20; 11/17; ; 4/6; 8/13; 
Draw; 11/4; 11/4; 13/5; 13/5; 5/2; 27/10; ; 13/5; 27/10; 13/5; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 11/4; 73/25; 11/4; 27/10; 11/4; 11/4; 11/4; 11/4; ; 12/5; 13/5; 
Chester; 9/2; 4; 4; 4; 4; 4; ; 4; 22/5; 4; 21/5; 15/4; ; 4; 4; 4; 4; 54/13; 22/5; 37/10; 22/5; 4; 22/5; 4; 21/5; ; 7/2; 4; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-03 18:22:26 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 8/13; 4/6; 4/6; 4/6; 8/13; 6/10; ; 4/7; 4/7; 4/6; 8/13; 8/13; ; 13/20; 4/6; 8/13; 3/5; 8/13; 18/25; 11/18; 4/7; 4/6; 13/20; 4/6; 11/17; ; 4/6; 4/7; 
Draw; 11/4; 11/4; 5/2; 13/5; 5/2; 27/10; ; 13/5; 27/10; 5/2; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 11/4; 73/25; 11/4; 27/10; 11/4; 11/4; 11/4; 11/4; ; 13/5; 5/2; 
Chester; 9/2; 4; 19/5; 4; 4; 4; ; 4; 22/5; 19/5; 21/5; 15/4; ; 4; 4; 4; 4; 54/13; 43/10; 37/10; 22/5; 4; 22/5; 4; 54/13; ; 7/2; 10/3; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-03 22:22:43 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 7/10; 4/6; 8/11; 4/6; 8/13; 4/6; ; 4/7; 13/19; 8/11; 8/11; 7/10; ; 3/4; 8/11; 7/10; 3/5; 9/13; 77/ 100; 7/9; 13/19; 8/11; 7/10; 8/11; 9/13; ; 4/6; 8/13; 
Draw; 13/5; 11/4; 5/2; 13/5; 5/2; 13/5; ; 13/5; 45/17; 5/2; 5/2; 12/5; ; 49/20; 11/4; 5/2; 5/2; 45/17; 71/25; 27/11; 45/17; 13/5; 11/4; 53/20; 27/10; ; 23/10; 13/5; 
Chester; 4; 4; 7/2; 4; 4; 15/4; ; 4; 18/5; 7/2; 19/5; 10/3; ; 7/2; 7/2; 15/4; 4; 37/10; 4; 3; 18/5; 7/2; 19/5; 7/2; 15/4; ; 7/2; 4; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-04 02:22:32 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 7/10; 4/6; 8/11; 4/6; 8/13; 4/6; ; 4/7; 13/19; 8/11; 4/6; 7/10; ; 3/4; 8/11; 4/6; 3/5; 9/13; 19/25; 7/9; 13/19; 8/11; 7/10; 8/11; 9/13; ; 4/6; 8/13; 
Draw; 13/5; 11/4; 5/2; 13/5; 5/2; 13/5; ; 13/5; 45/17; 5/2; 13/5; 12/5; ; 49/20; 11/4; 13/5; 5/2; 45/17; 72/25; 13/5; 45/17; 13/5; 11/4; 53/20; 27/10; ; 13/5; 13/5; 
Chester; 4; 4; 7/2; 4; 4; 15/4; ; 4; 18/5; 7/2; 19/5; 10/3; ; 7/2; 7/2; 15/4; 4; 37/10; 4; 13/4; 18/5; 7/2; 19/5; 7/2; 15/4; ; 7/2; 4; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-04 10:22:28 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 7/10; 4/6; 8/11; 4/6; 8/13; 4/6; ; 8/13; 13/18; 8/11; 8/11; 7/10; ; 8/11; 3/4; 7/10; 3/5; 9/13; 19/25; 11/14; 13/18; 8/11; 8/11; 8/11; 9/13; ; 8/11; 8/13; 
Draw; 13/5; 11/4; 12/5; 13/5; 5/2; 5/2; ; 5/2; 27/11; 12/5; 5/2; 5/2; ; 12/5; 13/5; 5/2; 5/2; 13/5; 139/ 50; 45/17; 27/11; 13/5; 13/5; 51/20; 45/17; ; 5/2; 13/5; 
Chester; 4; 4; 18/5; 4; 4; 18/5; ; 7/2; 18/5; 18/5; 19/5; 16/5; ; 18/5; 7/2; 15/4; 4; 19/5; 21/5; 13/4; 18/5; 7/2; 19/5; 15/4; 39/10; ; 7/2; 4; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-04 14:23:20 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Eastleigh; 3/4; 3/4; 8/11; 3/4; 8/13; 4/6; ; 8/13; 13/18; 8/11; 8/11; 7/10; ; 3/4; 3/4; 8/11; 3/5; 9/13; 19/25; 11/14; 13/18; 8/11; 3/4; 8/11; 5/7; ; 8/11; 8/13; 
Draw; 13/5; 13/5; 12/5; 5/2; 5/2; 5/2; ; 5/2; 27/11; 12/5; 5/2; 5/2; ; 12/5; 13/5; 5/2; 5/2; 13/5; 139/ 50; 45/17; 27/11; 13/5; 13/5; 51/20; 13/5; ; 5/2; 13/5; 
Chester; 15/4; 19/5; 18/5; 7/2; 4; 18/5; ; 7/2; 18/5; 18/5; 19/5; 16/5; ; 18/5; 7/2; 7/2; 4; 19/5; 21/5; 13/4; 18/5; 7/2; 19/5; 15/4; 50/13; ; 7/2; 4; 
META; english/non-league/national-league/eastleigh-v-chester; 2017-11-04 18:22:21 GMT+2; 2017-11-04 15:00; In Play; Xlenovo
Eastleigh; 2/7; 1/20; ; 1/5; ; ; ; 1/80; ; 1/25; ; ; ; ; 3/100; ; ; ; ; ; ; ; 1/28; 1/40; ; ; ; ; 
Draw; 15/4; 14; ; 4; ; ; ; 18; ; 16; ; ; ; ; 17/2; ; ; ; ; ; ; ; 19/2; 14; ; ; ; ; 
Chester; 14; 50; ; 16; ; ; ; 100; ; 70; ; ; ; ; 46; ; ; ; ; ; ; ; 50; 66; ; ; ; ; 
