META; english/non-league/national-league/solihull-moors-v-macclesfield; 2017-08-31 22:24:55 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Draw; 23/10; 5/2; 23/10; 23/10; 23/10; 2; 5/2; 23/10; 23/10; 23/10; 23/10; 21/10; 47/20; ; 23/10; 9/4; 2; ; 23/10; 62/25; 5/2; 23/10; ; 23/10; 9/4; ; 21/10; 9/5; 
META; english/non-league/national-league/solihull-moors-v-macclesfield; 2017-09-08 10:25:19 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Macclesfield; 23/20; 6/5; 6/5; 23/20; 23/20; 61/50; 6/5; 11/10; 13/11; 6/5; 6/5; 23/20; 6/5; ; 5/4; 15/13; ; ; 15/13; 131/100; 13/11; 13/11; ; 6/5; 6/5; ; 8/11; ; 
Solihull Moors; 12/5; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 39/19; 21/10; 21/10; 21/10; 11/5; ; 21/10; 28/13; ; ; 9/4; 57/25; 39/19; 39/19; ; 11/5; 2; ; 13/8; ; 
Draw; 23/10; 5/2; 23/10; 23/10; 23/10; 2; 5/2; 23/10; 23/10; 23/10; 23/10; 21/10; 47/20; ; 23/10; 9/4; ; ; 23/10; 62/25; 5/2; 23/10; ; 23/10; 12/5; ; 21/10; ; 
META; english/non-league/national-league/solihull-moors-v-macclesfield; 2017-09-08 14:25:06 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Macclesfield; 23/20; 6/5; 6/5; 5/4; 23/20; 61/50; 6/5; 11/10; 13/11; 6/5; 6/5; 23/20; 6/5; ; 5/4; 6/5; 6/5; ; 15/13; 133/100; 13/11; 13/11; ; 6/5; 6/5; ; 8/11; 23/20; 
Solihull Moors; 12/5; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 39/19; 21/10; 21/10; 21/10; 11/5; ; 21/10; 21/10; 21/10; ; 9/4; 113/50; 39/19; 39/19; ; 11/5; 2; ; 2; 2; 
Draw; 23/10; 5/2; 23/10; 12/5; 23/10; 2; 5/2; 23/10; 23/10; 23/10; 23/10; 21/10; 47/20; ; 23/10; 9/4; 2; ; 23/10; 49/20; 5/2; 23/10; ; 23/10; 12/5; ; 21/10; 19/10; 
META; english/non-league/national-league/solihull-moors-v-macclesfield; 2017-09-08 18:25:12 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Macclesfield; 23/20; 6/5; 6/5; 5/4; 23/20; 61/50; 6/5; 11/10; 13/11; 6/5; 6/5; 23/20; 6/5; 5/4; 5/4; 6/5; ; ; 15/13; 133/100; 5/4; ; ; 6/5; 6/5; ; 8/11; 23/20; 
Solihull Moors; 12/5; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 39/19; 21/10; 21/10; 21/10; 11/5; 9/4; 21/10; 21/10; ; ; 9/4; 113/50; 2; ; ; 11/5; 2; ; 7/4; 2; 
Draw; 23/10; 5/2; 23/10; 12/5; 23/10; 2; 5/2; 23/10; 23/10; 23/10; 23/10; 21/10; 47/20; 11/5; 23/10; 9/4; ; ; 23/10; 49/20; 12/5; ; ; 23/10; 12/5; ; 21/10; 19/10; 
META; english/non-league/national-league/solihull-moors-v-macclesfield; 2017-09-08 22:25:29 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Macclesfield; 23/20; 6/5; 6/5; 5/4; 23/20; 61/50; 6/5; 11/10; 13/11; 6/5; 6/5; 23/20; 6/5; 5/4; 5/4; 6/5; 6/5; ; 15/13; 133/100; 5/4; 13/11; ; 6/5; 6/5; ; 10/9; 23/20; 
Solihull Moors; 12/5; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 39/19; 21/10; 21/10; 21/10; 11/5; 9/4; 21/10; 21/10; 21/10; ; 9/4; 113/50; 2; 39/19; ; 11/5; 2; ; 19/10; 2; 
Draw; 23/10; 5/2; 23/10; 12/5; 23/10; 2; 5/2; 23/10; 23/10; 23/10; 23/10; 21/10; 47/20; 11/5; 23/10; 9/4; 2; ; 23/10; 49/20; 12/5; 23/10; ; 23/10; 12/5; ; 21/10; 19/10; 
META; english/non-league/national-league/solihull-moors-v-macclesfield; 2017-09-09 02:25:15 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Macclesfield; 23/20; 6/5; 6/5; 5/4; 23/20; 61/50; 6/5; 11/10; 13/11; 6/5; 6/5; 23/20; 6/5; 5/4; 5/4; 6/5; ; ; 15/13; 133/100; 5/4; 13/11; ; 6/5; 6/5; ; 20/21; 23/20; 
Solihull Moors; 12/5; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 39/19; 21/10; 21/10; 21/10; 11/5; 9/4; 21/10; 21/10; ; ; 9/4; 113/50; 2; 39/19; ; 11/5; 2; ; 19/10; 2; 
Draw; 23/10; 5/2; 23/10; 12/5; 23/10; 2; 5/2; 23/10; 23/10; 23/10; 23/10; 21/10; 47/20; 11/5; 23/10; 9/4; ; ; 23/10; 49/20; 12/5; 23/10; ; 23/10; 12/5; ; 21/10; 19/10; 
META; english/non-league/national-league/solihull-moors-v-macclesfield; 2017-09-09 10:25:22 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Macclesfield; 23/20; 6/5; 6/5; 5/4; 6/5; 61/50; 6/5; 11/10; 13/11; 6/5; 6/5; 23/20; 6/5; 5/4; 5/4; 6/5; 6/5; ; 6/5; 133/100; 5/4; 13/11; ; 6/5; 6/5; ; 6/5; 6/5; 
Solihull Moors; 12/5; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 9/4; 21/10; 21/10; 21/10; 11/5; 9/4; 58/25; 2; 11/5; ; 11/5; 9/4; ; 21/10; 21/10; 
Draw; 23/10; 5/2; 9/4; 12/5; 23/10; 2; 12/5; 23/10; 11/5; 9/4; 9/4; 21/10; 47/20; 11/5; 23/10; 9/4; 2; 11/5; 11/5; 119/50; 12/5; 11/5; ; 23/10; 9/4; ; 23/10; 21/10; 
META; english/non-league/national-league/solihull-moors-v-macclesfield; 2017-09-09 14:25:34 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Macclesfield; 23/20; 6/5; 6/5; 5/4; 6/5; 61/50; 6/5; 11/10; 13/11; 6/5; 6/5; 11/10; 6/5; 5/4; 5/4; 15/13; 6/5; ; 6/5; 31/25; 7/6; 13/11; ; 6/5; 6/5; ; 6/5; 6/5; 
Solihull Moors; 12/5; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 2; 11/5; 23/10; 21/10; 21/10; 21/10; 11/5; 9/4; 23/10; 21/10; 11/5; ; 11/5; 9/4; ; 21/10; 21/10; 
Draw; 23/10; 12/5; 23/10; 12/5; 23/10; 2; 5/2; 23/10; 11/5; 9/4; 9/4; 23/10; 47/20; 21/10; 23/10; 23/10; 2; 11/5; 11/5; 131/50; 5/2; 11/5; ; 23/10; 9/4; ; 12/5; 21/10; 
META; english/non-league/national-league/solihull-moors-v-macclesfield; 2017-09-09 18:25:06 GMT+3; 2017-09-09 15:00; In Play; Xlenovo
Macclesfield; 6/4; ; ; 19/10; ; ; 15/8; ; ; ; 7/5; 11/10; 19/10; 23/20; 7/5; ; 6/5; ; ; ; ; ; ; ; 8/5; ; ; ; 
Draw; 7/5; ; ; 11/10; ; ; 11/10; ; ; ; 7/4; 12/5; 11/10; 11/5; 7/5; ; 2; ; ; ; ; ; ; ; 7/5; ; ; ; 
Solihull Moors; 11/4; ; ; 27/10; ; ; 29/10; ; ; ; 23/10; 2; 16/5; 5/2; 27/10; ; 21/10; ; ; ; ; ; ; ; 21/10; ; ; ; 
