META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-08-31 22:24:43 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Draw; 12/5; 12/5; 23/10; 23/10; 9/4; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 11/5; 47/20; ; 23/10; 9/4; 21/10; ; 9/4; 12/5; 27/11; 11/5; ; 23/10; 9/4; ; 23/10; 19/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-08 10:25:06 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 11/10; 23/20; 23/20; 6/5; 6/5; 61/50; 6/5; 6/5; 13/10; 15/13; 23/20; 11/10; 23/20; ; 5/4; 15/13; ; ; 15/13; 13/10; 8/7; 13/10; ; 6/5; 6/5; ; 4/7; ; 
Chester; 12/5; 23/10; 11/5; 2; 11/5; 2; 9/4; 21/10; 37/19; 11/5; 11/5; 21/10; 23/10; ; 21/10; 28/13; ; ; 9/4; 59/25; 11/5; 37/19; ; 23/10; 9/4; ; 4/7; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 9/4; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 11/5; 47/20; ; 23/10; 9/4; ; ; 9/4; 12/5; 27/11; 11/5; ; 23/10; 9/4; ; 12/5; 19/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-08 14:24:54 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 11/10; 23/20; 23/20; 6/5; 6/5; 61/50; 6/5; 6/5; 13/10; 15/13; 23/20; 11/10; 23/20; ; 5/4; 15/13; 6/5; ; 15/13; 129/100; 8/7; 13/10; ; 6/5; 6/5; ; 4/7; 10/9; 
Chester; 12/5; 23/10; 11/5; 11/5; 11/5; 2; 9/4; 21/10; 37/19; 11/5; 11/5; 21/10; 23/10; ; 21/10; 28/13; 2; ; 9/4; 117/50; 11/5; 37/19; ; 23/10; 9/4; ; 4/7; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 9/4; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 11/5; 47/20; ; 23/10; 9/4; 21/10; ; 9/4; 123/50; 27/11; 11/5; ; 23/10; 9/4; ; 5/2; 21/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-08 18:24:59 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 11/10; 23/20; 23/20; 6/5; 23/20; 61/50; 6/5; 6/5; 13/10; 15/13; 23/20; 11/10; 23/20; 6/5; 5/4; 15/13; ; ; 15/13; 131/100; 19/17; ; ; 6/5; 6/5; ; 21/20; 10/9; 
Chester; 12/5; 23/10; 11/5; 11/5; 11/5; 2; 9/4; 21/10; 37/19; 11/5; 11/5; 21/10; 23/10; 23/10; 21/10; 11/5; ; ; 9/4; 47/20; 12/5; ; ; 23/10; 9/4; ; 2; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 11/5; 47/20; 11/5; 23/10; 9/4; ; ; 9/4; 12/5; 23/10; ; ; 23/10; 9/4; ; 5/2; 21/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-08 22:25:17 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 11/10; 23/20; 23/20; 6/5; 6/5; 61/50; 6/5; 6/5; 13/10; 15/13; 23/20; 11/10; 23/20; 6/5; 5/4; 15/13; 6/5; ; 15/13; 131/100; 19/17; 13/10; ; 6/5; 6/5; ; 11/10; 10/9; 
Chester; 12/5; 23/10; 11/5; 11/5; 11/5; 2; 9/4; 21/10; 37/19; 11/5; 11/5; 21/10; 23/10; 23/10; 21/10; 28/13; 2; ; 9/4; 47/20; 12/5; 37/19; ; 23/10; 9/4; ; 2; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 9/4; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 11/5; 47/20; 11/5; 23/10; 9/4; 21/10; ; 9/4; 12/5; 23/10; 11/5; ; 23/10; 9/4; ; 13/5; 11/5; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-09 02:25:02 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 11/10; 23/20; 23/20; 6/5; 23/20; 61/50; 6/5; 6/5; 13/10; 15/13; 23/20; 11/10; 23/20; 6/5; 5/4; 15/13; ; ; 15/13; 131/100; 19/17; 13/10; ; 6/5; 6/5; ; 10/11; 10/9; 
Chester; 12/5; 23/10; 11/5; 11/5; 11/5; 2; 9/4; 21/10; 37/19; 11/5; 11/5; 21/10; 23/10; 23/10; 21/10; 11/5; ; ; 9/4; 47/20; 12/5; 37/19; ; 23/10; 9/4; ; 4/7; 21/10; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 21/10; 12/5; 9/4; 11/5; 9/4; 9/4; 11/5; 47/20; 11/5; 23/10; 9/4; ; ; 9/4; 12/5; 23/10; 11/5; ; 23/10; 9/4; ; 14/5; 12/5; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-09 10:25:10 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 11/10; 23/20; 11/10; 6/5; 23/20; 61/50; 11/10; 6/5; 8/7; 11/10; 11/10; 21/20; 23/20; 6/5; 23/20; 11/10; 6/5; 8/7; 11/10; 61/50; 9/8; 8/7; ; 11/10; 11/10; ; 10/9; 21/20; 
Chester; 12/5; 23/10; 23/10; 11/5; 9/4; 2; 23/10; 21/10; 23/10; 23/10; 9/4; 11/5; 47/20; 23/10; 23/10; 9/4; 2; 23/10; 40/17; 5/2; 28/13; 23/10; ; 12/5; 9/4; ; 23/10; 11/5; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 21/10; 5/2; 9/4; 28/13; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; 21/10; 28/13; 9/4; 49/20; 5/2; 28/13; ; 12/5; 12/5; ; 5/2; 21/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-09 14:25:21 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Ebbsfleet United; 11/10; 23/20; 11/10; 6/5; 23/20; 61/50; 11/10; 6/5; 8/7; 11/10; 11/10; 21/20; 23/20; 23/20; 23/20; 11/10; 6/5; 8/7; 11/10; 129/100; 24/23; 8/7; ; 11/10; 11/10; ; 23/20; 10/9; 
Chester; 12/5; 23/10; 23/10; 11/5; 9/4; 2; 12/5; 21/10; 23/10; 11/5; 11/5; 21/10; 47/20; 12/5; 23/10; 11/5; 2; 23/10; 40/17; 12/5; 40/17; 23/10; ; 12/5; 9/4; ; 9/4; 11/5; 
Draw; 12/5; 12/5; 23/10; 12/5; 23/10; 21/10; 5/2; 9/4; 28/13; 23/10; 23/10; 23/10; 47/20; 9/4; 23/10; 23/10; 21/10; 28/13; 9/4; 12/5; 28/11; 28/13; ; 12/5; 12/5; ; 5/2; 21/10; 
META; english/non-league/national-league/chester-v-ebbsfleet-united; 2017-09-09 18:24:53 GMT+3; 2017-09-09 15:00; In Play; Xlenovo
Ebbsfleet United; 6/4; ; ; 23/20; ; 6/4; 29/20; ; ; ; 5/4; ; 11/8; ; 13/10; ; 23/17; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 7/5; ; ; 6/4; ; 117/100; 11/8; ; ; ; 7/4; ; 13/8; ; 6/4; ; 16/11; ; ; ; ; ; ; ; ; ; ; ; 
Chester; 3; ; ; 10/3; ; 29/10; 3; ; ; ; 13/5; ; 14/5; ; 27/10; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; 
