META; english/non-league/national-league/guiseley-v-bromley; 2017-11-05 02:23:19 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
META; english/non-league/national-league/guiseley-v-bromley; 2017-11-11 10:22:40 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Guiseley; 13/10; 6/4; 7/5; 8/5; 29/20; 7/5; 6/4; 7/5; 7/5; 7/5; 29/20; 11/8; ; 7/5; 7/5; 7/5; 16/11; 16/11; 151/100; 7/5; 7/5; 6/4; 7/5; 29/20; 16/11; ; 7/5; 7/5; 
Bromley; 2; 9/5; 9/5; 17/10; 31/20; 17/10; 9/5; 13/8; 7/4; 9/5; 9/5; 7/4; ; 7/4; 15/8; 7/4; 17/11; 7/4; 49/25; 25/14; 7/4; 9/5; 15/8; 9/5; 7/4; ; 9/5; 7/4; 
Draw; 12/5; 23/10; 11/5; 23/10; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 11/5; 21/10; ; 11/5; 23/10; 11/5; 11/5; 9/4; 123/50; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/guiseley-v-bromley; 2017-11-11 14:23:22 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Guiseley; 11/10; 23/20; 15/13; 6/5; 9/8; 11/10; 6/5; 7/5; 11/10; 23/20; 23/20; 11/10; ; 23/20; 23/20; 11/10; 11/10; 7/5; 6/4; 8/7; 11/10; 11/10; 23/20; 29/20; 13/10; ; 5/4; 6/5; 
Bromley; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 13/8; 11/5; 9/4; 9/4; 21/10; ; 11/5; 23/10; 11/5; 21/10; 9/5; 197/100; 11/5; 11/5; 23/10; 23/10; 9/5; 2; ; 9/4; 11/5; 
Draw; 5/2; 12/5; 9/4; 12/5; 11/5; 9/4; 23/10; 21/10; 40/17; 9/4; 23/10; 11/5; ; 11/5; 23/10; 23/10; 11/5; 9/4; 123/50; 12/5; 40/17; 12/5; 12/5; 23/10; 23/10; ; 23/10; 23/10; 
META; english/non-league/national-league/guiseley-v-bromley; 2017-11-11 18:22:53 GMT+2; 2017-11-11 15:00; In Play; Xlenovo
Draw; 7/5; 6/5; ; 1; 13/10; ; 8/5; 1; ; ; ; 2; ; ; ; ; 13/10; ; ; ; ; ; ; 11/10; ; ; ; 21/10; 
Bromley; 13/10; 3/2; ; 8/5; 117/100; ; 1; 6/4; 9/4; ; ; 4/5; ; ; ; ; 6/5; 5/6; ; ; ; ; ; 31/20; 13/17; ; ; 10/11; 
Guiseley; 7/2; 10/3; ; 4; 7/2; ; 7/2; 7/2; 11/10; ; ; 33/10; ; ; ; ; 18/5; 38/11; ; ; ; ; ; 17/4; 17/5; ; ; 14/5; 
