META; english/non-league/national-league/torquay-v-maidstone; 2017-11-05 02:23:30 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Torquay; 9/5; 19/10; 9/5; 19/10; 17/10; 9/5; 9/5; 9/5; 37/19; 9/5; 15/8; 17/10; ; 9/5; 7/4; 9/5; 17/10; 9/5; 97/50; 29/16; 37/19; 15/8; 15/8; 19/10; 24/13; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 11/5; 23/10; 9/4; 11/5; 23/10; 21/10; 23/10; 11/5; 9/4; 11/5; ; 11/5; 12/5; 9/4; 9/4; 23/10; 63/25; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/torquay-v-maidstone; 2017-11-11 14:23:32 GMT+2; 2017-11-11 15:00; Nothing; Xlenovo
Maidstone; 8/5; 6/4; 7/5; 13/10; 6/5; 11/8; 7/5; 13/10; 11/8; 29/20; 7/5; 6/5; ; 5/4; 7/5; 6/5; 6/5; 7/5; 149/100; 16/11; 11/8; 7/5; 6/4; 11/8; 7/5; ; 7/5; 23/20; 
Torquay; 31/20; 7/4; 9/5; 2; 19/10; 17/10; 9/5; 9/5; 9/5; 7/4; 9/5; 2; ; 2; 7/4; 2; 19/10; 9/5; 97/50; 12/7; 9/5; 9/5; 7/4; 19/10; 9/5; ; 15/8; 21/10; 
Draw; 5/2; 23/10; 11/5; 12/5; 11/5; 11/5; 23/10; 21/10; 9/4; 11/5; 9/4; 11/5; ; 11/5; 12/5; 23/10; 9/4; 23/10; 63/25; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; ; 23/10; 23/10; 
META; english/non-league/national-league/torquay-v-maidstone; 2017-11-11 18:23:03 GMT+2; 2017-11-11 15:00; In Play; Xlenovo
Maidstone; 1/2; 4/9; ; 1/2; ; ; ; ; 17/10; 15/8; 7/4; ; ; ; 1/2; 8/5; ; 9/5; ; ; ; ; 1/2; 12/25; 17/10; ; 7/4; ; 
Draw; 13/5; 5/2; ; 5/2; ; ; ; ; 12/5; 9/5; 12/5; ; ; ; 13/5; ; ; 2; ; ; 40/17; ; 13/5; 27/10; 28/13; ; 12/5; ; 
Torquay; 7; 15/2; ; 6; ; ; ; ; 7/5; 8/5; 6/4; ; ; ; 11/2; 6/4; ; 6/4; ; ; ; ; 13/2; 15/2; 17/11; ; 6/4; ; 
