META; champions-league/barcelona-v-celtic; 2016-08-26 16:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/12; 1/12; 1/14; 1/12; 1/18; 1/12; 1/14; 1/10; 1/12; ; 1/20; 1/14; 1/14; ; 1/12; 1/10; 1/12; 1/10; 1/16; 2/17; 1/14; ; ; 1/12; ; 
Celtic; 18; 25; 30; 28; 25; 33; 25; 25; 28; 35; 33; 40; 20; 33; 40; 33; 28; 53/2; 35; 30; 35; 53/2; 28; 22; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-02 00:15:01 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/14; 1/14; 1/14; 1/20; 1/14; 1/16; 1/14; 1/12; 1/19; 1/14; 1/14; 1/14; 1/19; 1/11; ; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 13; 12; 11; 10; 9; 12; 10; 11; 47/4; 13; 17/2; 13; 47/4; 27/2; ; ; ; 62/5; ; 
Celtic; 18; 25; 30; 28; 25; 33; 25; 25; 28; 35; 33; 40; 20; 33; 40; 33; 28; 53/2; 35; 30; 35; 53/2; 28; ; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-02 04:15:01 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/14; 1/14; 1/14; 1/20; 1/14; 1/16; 1/14; 1/12; 1/19; 1/14; 1/14; 1/14; 1/19; 1/11; 1/19; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 13; 12; 11; 10; 9; 12; 10; 11; 47/4; 13; 17/2; 13; 47/4; 27/2; 11; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 33; 25; 25; 28; 35; 33; 40; 20; 33; 40; 33; 28; 53/2; 35; 30; 35; 53/2; 28; 22; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-02 08:15:01 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/14; 1/14; 1/14; 1/20; 1/14; 1/16; 1/14; 1/12; 1/19; 1/14; 1/14; 1/14; 1/19; 1/11; 1/19; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 13; 12; 11; 10; 9; 12; 10; 11; 47/4; 13; 17/2; 13; 47/4; 27/2; 11; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 33; 25; 25; 28; 35; 33; 40; 20; 33; 40; 33; 28; 53/2; 35; 30; 35; 53/2; 28; 22; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-02 12:15:01 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/14; 1/14; 1/14; 1/20; 1/14; 1/16; 1/14; 1/12; 1/19; 1/14; 1/14; 1/14; 1/19; 1/11; 1/19; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 13; 12; 11; 10; 9; 12; 10; 11; 47/4; 13; 17/2; 13; 47/4; 27/2; 11; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 33; 25; 25; 28; 35; 33; 40; 20; 33; 40; 33; 28; 53/2; 35; 30; 35; 53/2; 28; 22; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-02 16:15:01 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/14; 1/14; 1/14; 1/20; 1/14; 1/16; 1/14; 1/12; 1/19; 1/14; 1/14; 1/14; 1/19; 1/11; 1/19; ; ; ; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 13; 12; 11; 10; 9; 12; 10; 11; 47/4; 13; 17/2; 13; 47/4; 27/2; 11; ; ; ; ; 
Celtic; 18; 25; 30; 28; 25; 33; 25; 25; 28; 35; 33; 40; 20; 33; 40; 33; 28; 53/2; 35; 30; 35; 53/2; 28; 22; ; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-02 20:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/20; 1/14; 1/16; 1/14; 1/12; 1/19; 1/12; 1/14; 1/12; 1/19; 1/11; 1/19; ; ; ; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 14; 12; 11; 10; 9; 12; 10; 11; 47/4; 14; 17/2; 14; 47/4; 27/2; 11; ; ; ; ; 
Celtic; 18; 25; 30; 28; 25; 33; 25; 25; 28; 24; 33; 40; 20; 33; 40; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 22; ; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-03 00:15:01 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/12; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/12; 1/14; 1/12; 1/16; 1/11; 1/19; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 14; 11; 11; 10; 9; 12; 10; 11; 11; 14; 17/2; 14; 11; 27/2; 11; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 22; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-03 04:15:01 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/12; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/12; 1/14; 1/12; 1/16; 1/11; 1/19; ; ; ; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 14; 11; 11; 10; 9; 12; 10; 11; 11; 14; 17/2; 14; 11; 27/2; 11; ; ; ; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 22; ; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-03 08:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/12; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/12; 1/14; 1/12; 1/16; 1/11; 1/19; ; ; ; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 14; 11; 11; 10; 9; 12; 10; 11; 11; 14; 17/2; 14; 11; 27/2; 11; ; ; ; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 22; ; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-03 12:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/12; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/12; 1/14; 1/12; 1/16; 1/11; 1/19; ; ; ; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 14; 11; 11; 10; 9; 12; 10; 11; 11; 14; 17/2; 14; 11; 27/2; 11; ; ; ; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 22; ; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-03 16:15:03 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/12; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/12; 1/14; 1/12; 1/16; 1/11; 1/19; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 14; 11; 11; 10; 9; 12; 10; 11; 11; 14; 17/2; 14; 11; 27/2; 11; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 22; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-03 20:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; ; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; 1/19; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; ; 11; 11; 10; 9; 12; 10; 11; 21/2; 11; 17/2; 11; 21/2; 27/2; 11; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; ; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 22; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-04 00:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/10; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; 1/19; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 11; 11; 11; 10; 9; 12; 10; 11; 21/2; 11; 17/2; 11; 21/2; 27/2; 11; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 22; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-04 04:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/10; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; ; ; ; ; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 11; 11; 11; 10; 9; 12; 10; 11; 21/2; 11; 17/2; 11; 21/2; 27/2; ; ; ; ; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; ; ; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-04 08:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/10; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; ; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 11; 11; 11; 10; 9; 12; 10; 11; 21/2; 11; 17/2; 11; 21/2; 27/2; ; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; ; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-04 12:15:03 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/10; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; 1/19; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 11; 11; 11; 10; 9; 12; 10; 11; 21/2; 11; 17/2; 11; 21/2; 27/2; 11; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 22; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-04 16:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/10; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; 1/19; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 11; 11; 11; 10; 9; 12; 10; 11; 21/2; 11; 17/2; 11; 21/2; 27/2; 11; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 22; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-04 20:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/10; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; ; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 11; 11; 11; 10; 9; 12; 10; 11; 21/2; 11; 17/2; 11; 21/2; 27/2; ; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; ; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-05 00:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/10; 1/12; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; 1/19; ; ; ; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 11; 11; 11; 10; 9; 12; 10; 11; 21/2; 11; 17/2; 11; 21/2; 27/2; 11; ; ; ; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 22; ; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-05 04:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/10; 1/14; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/10; 1/14; 1/10; ; 1/11; 1/19; ; ; ; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 11; 12; 11; 10; 9; 12; 10; 11; 21/2; 11; 17/2; 11; ; 27/2; 11; ; ; ; ; 
Celtic; 18; 25; 30; 28; 25; 40; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; 24; ; 28; 22; ; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-05 08:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/10; 1/14; 1/16; 1/20; 1/14; 1/16; 1/14; 1/12; 1/16; 1/10; 1/14; ; 1/16; 1/11; 1/19; ; ; 1/10; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 11; 12; 11; 10; 9; 12; 10; 11; 21/2; 11; 17/2; ; 11; 27/2; 11; ; ; 64/5; ; 
Celtic; 18; 25; 30; 28; 25; 33; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 28; 101/4; 24; 30; ; 103/4; 28; 22; ; ; 35; ; 
META; champions-league/barcelona-v-celtic; 2016-09-05 12:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/10; 1/14; 1/16; 1/20; 1/14; 1/16; 1/14; 1/14; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; 1/19; ; ; ; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 11; 12; 11; 10; 9; 12; 10; 10; 11; 11; 17/2; 11; 11; 27/2; 11; ; ; ; ; 
Celtic; 18; 25; 30; 28; 25; 33; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 25; 103/4; 24; 30; 24; 103/4; 28; 22; ; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-05 16:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/10; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/12; 1/14; 1/10; 1/14; 1/16; 1/20; 1/14; 1/16; 1/14; 1/14; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; 1/19; ; ; ; ; 
Draw; 9; 9; 10; 10; 10; 12; 11; 15/2; 11; 11; 12; 11; 10; 9; 12; 10; 10; 11; 11; 17/2; 11; 11; 27/2; 11; ; ; ; ; 
Celtic; 18; 25; 30; 28; 25; 33; 25; 25; 28; 24; 33; 40; 20; 33; 25; 33; 25; 26; 24; 30; 24; 26; 28; 22; ; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-05 20:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/12; 1/14; 1/12; 1/18; 1/12; 1/14; 1/10; 1/12; 1/14; 1/20; 1/14; 1/16; 1/14; 1/14; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; 1/19; 1/12; ; ; ; 
Draw; 10; 9; 10; 9; 10; 12; 11; 15/2; 11; 11; 11; 11; 10; 9; 11; 10; 10; 11; 11; 17/2; 11; 11; 27/2; 11; 9; ; 59/5; ; 
Celtic; 20; 25; 30; 25; 25; 33; 25; 25; 28; 24; 28; 33; 20; 33; 25; 33; 25; 99/4; 24; 30; 24; 99/4; 28; 22; 18; ; 33; ; 
META; champions-league/barcelona-v-celtic; 2016-09-06 00:15:03 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/12; 1/14; 1/12; 1/18; 1/12; 1/12; 1/10; 1/12; 1/14; 1/20; 1/12; 1/16; 1/14; 1/14; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; 1/16; 1/12; ; ; ; 
Draw; 10; 9; 10; 9; 10; 11; 21/2; 15/2; 10; 11; 11; 10; 10; 9; 11; 10; 10; 11; 11; 17/2; 11; 11; 27/2; 10; 9; ; ; ; 
Celtic; 20; 25; 30; 28; 25; 33; 28; 25; 28; 24; 33; 40; 20; 28; 25; 33; 28; 99/4; 24; 30; 24; 99/4; 28; 20; 18; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-06 04:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/12; 1/14; 1/12; 1/18; 1/12; 1/12; 1/10; 1/12; 1/14; 1/20; 1/12; 1/16; 1/14; 1/14; 1/16; 1/10; 1/14; 1/10; 1/16; 1/11; 1/16; 1/12; ; 1/10; ; 
Draw; 10; 9; 10; 9; 10; 11; 21/2; 15/2; 10; 11; 11; 10; 10; 9; 11; 10; 10; 45/4; 11; 17/2; 11; 45/4; 27/2; 10; 9; ; 59/5; ; 
Celtic; 20; 25; 30; 28; 25; 33; 28; 25; 28; 24; 33; 40; 20; 28; 25; 33; 28; 25; 24; 30; 24; 25; 28; 20; 18; ; 33; ; 
META; champions-league/barcelona-v-celtic; 2016-09-06 08:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/12; 1/14; 1/12; 1/18; 1/12; 1/12; 1/10; 1/12; 1/14; 1/20; 1/12; 1/16; 1/14; 1/14; ; 1/10; 1/14; 1/10; 1/16; 1/11; 1/16; 1/12; ; 1/10; ; 
Draw; 10; 9; 10; 9; 10; 11; 21/2; 15/2; 10; 11; 11; 10; 10; 9; 11; 10; 10; ; 11; 17/2; 11; 45/4; 27/2; 10; 9; ; 59/5; ; 
Celtic; 20; 25; 30; 28; 25; 33; 28; 25; 28; 24; 33; 40; 20; 28; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 20; 18; ; 33; ; 
META; champions-league/barcelona-v-celtic; 2016-09-06 12:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/12; 1/14; 1/12; 1/18; 1/12; 1/12; 1/10; 1/12; 1/14; 1/20; 1/12; 1/16; 1/14; 1/14; ; 1/10; 1/14; 1/10; 1/16; 1/11; 1/16; 1/12; ; 1/10; ; 
Draw; 10; 9; 10; 9; 10; 11; 21/2; 15/2; 10; 11; 11; 10; 10; 9; 11; 10; 10; ; 11; 17/2; 11; 45/4; 27/2; 10; 9; ; 57/5; ; 
Celtic; 20; 25; 30; 28; 25; 33; 28; 25; 28; 24; 33; 40; 20; 28; 25; 33; 28; 25; 24; 30; 24; 25; 28; 20; 22; ; 31; ; 
META; champions-league/barcelona-v-celtic; 2016-09-06 16:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/12; 1/14; 1/12; 1/18; 1/12; 1/12; 1/10; 1/12; 1/14; 1/20; 1/12; 1/16; 1/14; 1/14; ; 1/10; 1/14; 1/10; 1/16; 1/11; 1/16; 1/12; ; 1/10; ; 
Draw; 10; 9; 10; 9; 10; 11; 21/2; 15/2; 10; 11; 11; 10; 10; 9; 11; 10; 10; ; 11; 17/2; 11; 45/4; 27/2; 10; 9; ; 57/5; ; 
Celtic; 20; 25; 30; 28; 25; 33; 28; 25; 28; 24; 33; 40; 20; 28; 25; 33; 28; 101/4; 24; 30; 24; 101/4; 28; 20; 22; ; 31; ; 
META; champions-league/barcelona-v-celtic; 2016-09-06 20:15:03 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/12; 1/14; 1/11; 1/16; 1/12; 1/12; 1/10; 1/11; 1/12; 1/20; 1/12; 1/14; 1/12; 1/14; ; 1/10; 1/14; 1/10; 1/16; 1/11; 1/14; 1/12; ; ; ; 
Draw; 10; 9; 10; 9; 10; 11; 10; 15/2; 10; 11; 10; 10; 10; 9; 10; 10; 10; ; 11; 17/2; 11; 45/4; 27/2; 9; 9; ; ; ; 
Celtic; 20; 25; 30; 28; 25; 33; 25; 25; 28; 24; 28; 33; 20; 30; 22; 28; 25; 25; 24; 30; 24; 25; 28; 20; 20; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-07 00:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/11; 1/14; 1/11; 1/16; 1/12; 1/12; 1/10; 1/11; 1/12; 1/20; 1/12; 1/14; 1/12; 1/14; ; 1/10; 1/14; 1/10; 1/16; 1/11; 1/14; 1/12; ; 1/10; ; 
Draw; 10; 9; 10; 9; 10; 11; 10; 15/2; 10; 11; 10; 10; 10; 9; 10; 10; 10; ; 11; 17/2; 11; 45/4; 27/2; 9; 9; ; 57/5; ; 
Celtic; 20; 25; 30; 22; 25; 33; 25; 25; 28; 24; 28; 33; 20; 30; 22; 28; 25; 25; 24; 30; 24; 25; 28; 20; 20; ; 31; ; 
META; champions-league/barcelona-v-celtic; 2016-09-07 04:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/11; 1/14; 1/11; 1/16; 1/12; 1/12; 1/10; 1/11; 1/12; 1/20; 1/12; 1/14; 1/12; 1/14; ; 1/10; 1/14; 1/10; 1/16; 1/11; 1/14; 1/12; ; ; ; 
Draw; 10; 9; 10; 9; 10; 11; 10; 15/2; 10; 11; 10; 10; 10; 9; 10; 10; 10; ; 11; 17/2; 11; 45/4; 27/2; 9; 9; ; ; ; 
Celtic; 20; 25; 30; 22; 25; 33; 25; 25; 28; 24; 28; 33; 20; 30; 22; 28; 25; 25; 24; 30; 24; 25; 28; 20; 20; ; ; ; 
META; champions-league/barcelona-v-celtic; 2016-09-07 08:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/11; 1/14; 1/11; 1/16; 1/12; 1/12; 1/10; 1/11; 1/12; 1/20; 1/12; 1/14; 1/12; 1/14; ; 1/10; 1/14; 1/10; 1/16; 1/11; 1/14; 1/12; ; 1/10; ; 
Draw; 10; 9; 10; 9; 10; 11; 10; 15/2; 10; 11; 10; 10; 10; 9; 10; 10; 10; ; 11; 17/2; 11; 45/4; 27/2; 9; 9; ; 57/5; ; 
Celtic; 20; 25; 30; 22; 25; 33; 25; 25; 28; 24; 28; 33; 20; 30; 22; 28; 25; 25; 24; 30; 24; 25; 28; 20; 20; ; 33; ; 
META; champions-league/barcelona-v-celtic; 2016-09-07 12:15:03 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/11; 1/14; 1/11; 1/16; 1/12; 1/12; 1/10; 1/11; 1/14; 1/20; 1/12; 1/14; 1/12; 1/14; ; 1/10; 1/14; 1/10; 1/16; 1/11; 1/14; 1/12; ; 1/10; ; 
Draw; 10; 9; 10; 9; 10; 11; 10; 15/2; 10; 11; 10; 10; 10; 9; 11; 10; 10; 11; 11; 17/2; 11; 11; 27/2; 9; 9; ; 57/5; ; 
Celtic; 20; 25; 30; 22; 25; 33; 25; 25; 28; 24; 28; 33; 20; 30; 25; 28; 25; 99/4; 24; 30; 24; 99/4; 28; 20; 20; ; 33; ; 
META; champions-league/barcelona-v-celtic; 2016-09-07 16:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/12; 1/12; 1/11; 1/14; 1/12; 1/16; 1/12; 1/12; 1/10; 1/11; 1/14; 1/20; 1/12; 1/14; 1/12; 1/14; ; 1/10; 1/14; 1/10; 1/16; 1/11; 1/14; 1/12; ; 1/10; ; 
Draw; 10; 9; 10; 9; 10; 11; 10; 15/2; 10; 11; 10; 10; 10; 9; 11; 10; 10; 45/4; 11; 17/2; 11; 45/4; 27/2; 9; 9; ; 57/5; ; 
Celtic; 20; 25; 30; 22; 25; 33; 25; 25; 28; 24; 28; 33; 20; 30; 25; 28; 25; 25; 24; 30; 24; 25; 28; 20; 20; ; 33; ; 
META; champions-league/barcelona-v-celtic; 2016-09-07 20:15:02 GMT+3; 2016-09-13 19:45; e70300-dr003
Barcelona; 1/12; 1/11; 1/12; 1/14; 1/14; 1/12; 1/18; 1/12; 1/14; 1/10; 1/12; 1/14; 1/20; 1/14; 1/16; 1/14; 1/14; ; 1/10; 1/14; 1/10; 1/16; 1/11; 1/16; 1/12; ; 1/10; ; 1/10
Draw; 10; 9; 10; 10; 10; 11; 21/2; 15/2; 10; 11; 11; 10; 10; 9; 11; 10; 10; 45/4; 11; 17/2; 11; 45/4; 27/2; 10; 9; ; 11/2; ; 64/5
