META; champions-league/bayern-munich-v-rostov; 2016-08-26 16:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/8; 1/9; 1/10; 1/11; 1/10; 13/100; 1/14; 1/8; 1/9; 1/8; 2/15; ; 1/12; 1/10; 1/12; ; 2/17; 1/8; 2/17; 2/15; 1/10; 1/7; 1/10; ; ; 1/14; ; 
Rostov; 20; 25; 28; 25; 22; 40; 25; 20; 28; 30; 33; 33; 16; 33; 35; 40; 28; 119/4; 30; 22; 30; 119/4; 30; 19; ; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-01 20:15:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/11; 1/12; 1/12; 1/10; 1/11; 1/16; 1/12; 1/14; 1/12; 1/12; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/11; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 9; 9; 8; 10; 10; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; 59/5; ; 
Rostov; 20; 25; 28; 25; 22; 40; 25; 20; 28; 30; 33; 33; 16; 33; 35; 40; 28; 119/4; 30; 22; 30; 119/4; 30; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-02 00:15:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/11; 1/12; 1/12; 1/10; 1/11; 1/16; 1/12; 1/14; 1/12; 1/12; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/11; ; ; ; 1/10; ; 
Draw; 8; 9; 9; 9; 8; 10; 10; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; 41/4; 13; ; ; ; 59/5; ; 
Rostov; 20; 25; 28; 25; 22; 40; 25; 20; 28; 30; 33; 33; 16; 33; 35; 40; 28; 119/4; 30; 22; 30; 119/4; 30; ; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-02 04:15:05 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/11; 1/12; 1/12; 1/10; 1/11; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/11; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 11; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; 59/5; ; 
Rostov; 20; 25; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 121/4; 30; 25; 30; 121/4; 30; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-02 08:15:05 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/11; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 11; 11; 10; 21/2; 11; 8; 11; 21/2; 13; 9; ; ; 59/5; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 61/2; 30; 25; 30; 61/2; 30; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-02 12:15:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 11; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; 59/5; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 121/4; 30; 25; 30; 121/4; 35; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-02 16:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; ; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 11; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; ; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 121/4; 30; 25; 30; 121/4; 35; 19; ; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-02 20:15:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; ; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 11; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; ; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 121/4; 30; 25; 30; 121/4; 35; 19; ; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-03 00:15:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 11; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; 59/5; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 121/4; 30; 25; 30; 121/4; 35; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-03 04:15:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; ; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 11; 11; 10; 21/2; 11; 8; 11; 21/2; 13; 9; ; ; ; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 61/2; 30; 25; 30; 61/2; 35; 19; ; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-03 08:15:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; ; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 11; 11; 10; 21/2; 11; 8; 11; 21/2; 13; 9; ; ; ; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 61/2; 30; 25; 30; 61/2; 35; 19; ; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-03 12:15:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; ; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 11; 11; 10; 21/2; 11; 8; 11; 21/2; 13; 9; ; ; ; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 61/2; 30; 25; 30; 61/2; 35; 19; ; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-03 16:15:09 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; 59/5; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 30; 30; 25; 30; 30; 35; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-03 20:15:08 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; 59/5; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 30; 30; 25; 30; 30; 35; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-04 00:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; 59/5; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 30; 30; 25; 30; 30; 35; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-04 04:15:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; ; ; ; ; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; 41/4; 13; ; ; ; ; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 30; 30; 25; 30; 30; 35; ; ; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-04 08:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 10; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; 59/5; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 30; 30; 25; 30; 30; 35; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-04 12:15:08 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 9; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; 59/5; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 30; 30; 25; 30; 30; 35; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-04 16:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 9; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; 59/5; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 30; 30; 25; 30; 121/4; 35; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-04 20:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; ; ; ; 1/10; ; 
Draw; 8; 9; 9; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; 41/4; 13; ; ; ; 59/5; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 30; 30; 25; 30; 30; 35; ; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-05 00:15:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; 1/16; 1/12; 1/12; ; ; ; ; 
Draw; 8; 9; 9; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; 41/4; 13; 9; ; ; ; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 30; 30; 25; 30; 30; 35; 19; ; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-05 04:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; 1/12; ; 1/12; 1/12; ; ; ; ; 
Draw; 8; 9; 9; 9; 8; 10; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; 11; ; 13; 9; ; ; ; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; 30; 40; 40; 16; 40; 35; 40; 28; 30; 30; 25; 30; ; 35; 19; ; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-05 08:15:06 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/10; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; ; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/11; 1/16; 1/12; 1/11; ; 1/19; 1/12; 1/12; ; ; 1/10; ; 
Draw; 8; 9; 9; 9; 8; 10; 21/2; 8; 10; ; 11; 10; 15/2; 9; 10; 11; 10; 41/4; 11; 8; ; 43/4; 13; 9; ; ; 59/5; ; 
Rostov; 20; 28; 30; 28; 22; 40; 28; 20; 33; ; 40; 40; 16; 40; 35; 40; 28; 30; 30; 25; ; 123/4; 35; 19; ; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-05 12:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/19; 1/12; 1/11; 1/12; 1/19; 1/12; 1/12; ; ; ; ; 
Draw; 10; 9; 9; 9; 8; 11; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 11; 11; 8; 11; 11; 13; 9; ; ; ; ; 
Rostov; 22; 28; 30; 28; 22; 40; 28; 20; 33; 30; 40; 40; 16; 40; 35; 40; 28; 125/4; 30; 25; 30; 125/4; 35; 19; ; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-05 16:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/19; 1/12; 1/11; 1/12; 1/19; 1/12; 1/12; ; ; ; ; 
Draw; 10; 9; 9; 9; 8; 11; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 43/4; 11; 8; 11; 43/4; 13; 9; ; ; ; ; 
Rostov; 22; 28; 30; 28; 22; 40; 28; 20; 33; 30; 40; 40; 16; 40; 35; 40; 28; 31; 30; 25; 30; 31; 35; 19; ; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-05 20:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/19; 1/12; 1/11; 1/12; 1/19; 1/12; 1/12; 1/12; ; ; ; 
Draw; 10; 9; 9; 9; 8; 11; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 47/4; 11; 8; 11; 47/4; 13; 9; 17/2; ; ; ; 
Rostov; 22; 28; 30; 28; 22; 40; 28; 20; 33; 30; 40; 40; 16; 40; 35; 40; 28; 131/4; 30; 25; 30; 131/4; 35; 19; 28; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-06 00:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/19; 1/12; 1/11; 1/12; 1/19; 1/12; 1/12; 1/12; ; 1/10; ; 
Draw; 10; 9; 9; 9; 8; 11; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 47/4; 11; 8; 11; 47/4; 13; 9; 17/2; ; 59/5; ; 
Rostov; 22; 28; 30; 28; 22; 40; 28; 20; 33; 30; 40; 40; 16; 40; 35; 40; 28; 131/4; 30; 25; 30; 131/4; 35; 19; 28; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-06 04:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/25; 1/12; 1/11; 1/12; 1/25; 1/12; 1/12; 1/12; ; 1/10; ; 
Draw; 10; 9; 9; 9; 8; 11; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 12; 11; 8; 11; 12; 13; 9; 17/2; ; 59/5; ; 
Rostov; 22; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 67/2; 30; 25; 30; 67/2; 35; 19; 28; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-06 08:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/12; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/14; 1/16; 1/14; 1/25; 1/12; 1/11; 1/12; 1/25; 1/12; 1/12; 1/14; ; 1/12; ; 
Draw; 10; 9; 9; 9; 8; 11; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 47/4; 11; 8; 11; 47/4; 13; 9; 17/2; ; 62/5; ; 
Rostov; 22; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 35; 40; 28; 133/4; 30; 25; 30; 133/4; 35; 19; 28; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-06 12:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/14; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/16; 1/16; 1/14; 1/25; 1/12; 1/11; 1/12; 1/25; 1/12; 1/12; 1/14; ; 1/12; ; 
Draw; 10; 9; 9; 9; 8; 12; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 47/4; 11; 8; 11; 47/4; 13; 9; 17/2; ; 62/5; ; 
Rostov; 22; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 45; 40; 28; 135/4; 30; 25; 30; 135/4; 35; 19; 28; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-06 16:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/14; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/16; 1/16; 1/14; 1/25; 1/12; 1/11; 1/12; 1/25; 1/12; 1/12; 1/14; ; 1/12; ; 
Draw; 10; 9; 9; 9; 8; 12; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 47/4; 11; 8; 11; 47/4; 13; 9; 17/2; ; 62/5; ; 
Rostov; 22; 28; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 45; 40; 28; 135/4; 30; 25; 30; 135/4; 35; 19; 28; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-06 20:15:08 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/14; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/16; 1/16; 1/14; 1/25; 1/12; 1/11; 1/12; 1/25; 1/12; 1/12; 1/14; ; 1/12; ; 
Draw; 10; 9; 9; 9; 8; 12; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 12; 11; 8; 11; 12; 13; 9; 17/2; ; 62/5; ; 
Rostov; 22; 25; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 40; 40; 28; 135/4; 30; 25; 30; 135/4; 35; 19; 28; ; 33; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-07 00:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/14; 1/18; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/16; 1/16; 1/14; 1/25; 1/12; 1/11; 1/12; 1/25; 1/12; 1/12; 1/14; ; 1/12; ; 
Draw; 10; 9; 9; 9; 8; 12; 21/2; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 47/4; 11; 8; 11; 47/4; 13; 9; 17/2; ; 62/5; ; 
Rostov; 22; 25; 30; 28; 22; 40; 28; 20; 33; 30; 33; 40; 16; 40; 40; 40; 28; 135/4; 30; 25; 30; 135/4; 35; 19; 28; ; 35; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-07 04:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/14; ; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/16; 1/16; 1/14; 1/25; 1/12; 1/11; 1/12; 1/25; 1/12; 1/12; 1/14; ; ; ; 
Draw; 10; 9; 9; 9; 8; 12; ; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 47/4; 11; 8; 11; 47/4; 13; 9; 17/2; ; ; ; 
Rostov; 22; 25; 30; 28; 22; 40; ; 20; 33; 30; 33; 40; 16; 40; 40; 40; 28; 135/4; 30; 25; 30; 135/4; 35; 19; 28; ; ; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-07 08:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/14; ; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/16; 1/16; 1/14; 1/25; 1/12; 1/11; 1/12; 1/25; 1/12; 1/12; 1/14; ; 1/12; ; 
Draw; 10; 9; 9; 9; 8; 12; ; 8; 10; 11; 11; 10; 15/2; 9; 10; 11; 10; 47/4; 11; 8; 11; 47/4; 13; 9; 17/2; ; 62/5; ; 
Rostov; 22; 25; 30; 28; 22; 40; ; 20; 33; 30; 33; 40; 16; 40; 40; 40; 28; 135/4; 30; 25; 30; 135/4; 35; 19; 28; ; 35; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-07 12:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
Bayern Munich; 1/14; 1/12; 1/12; 1/12; 1/10; 1/14; ; 1/12; 1/14; 1/12; 1/14; 1/14; 1/12; 1/14; 1/16; 1/16; 1/14; 1/25; 1/12; 1/11; 1/12; 1/25; 1/12; 1/12; 1/14; ; 1/12; ; 
Draw; 10; 9; 9; 9; 8; 11; ; 8; 10; 11; 11; 10; 15/2; 9; 11; 11; 10; 47/4; 11; 8; 11; 47/4; 13; 9; 17/2; ; 62/5; ; 
Rostov; 22; 25; 30; 28; 22; 40; ; 20; 33; 30; 33; 40; 16; 40; 40; 40; 28; 135/4; 30; 25; 30; 135/4; 35; 19; 28; ; 35; ; 
META; champions-league/bayern-munich-v-rostov; 2016-09-07 16:15:07 GMT+3; 2016-09-13 19:45; e70300-dr003
