META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-08-26 16:15:31 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 4/11; 4/11; 4/11; 4/11; 4/11; 4/9; 1/3; 4/9; 2/5; 2/5; 4/11; ; 4/11; 4/11; 7/20; ; 2/5; 2/5; 2/5; 2/5; 10/29; 5/12; 4/11; ; ; 3/10; ; 
Borussia Dortmund; 1/3; 1/3; 7/20; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 3/10; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 4/11; ; 
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 17/4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; 4; ; 
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 8; 8; 8; 17/2; 6; 9; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 17/2; ; 
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-06 16:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 3/10; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 4/11; ; 
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 17/4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; 4; ; 
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 8; 8; 8; 17/2; 6; 9; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 17/2; ; 
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-06 20:15:32 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 3/10; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; ; ; 
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 17/4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; ; ; 
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 8; 8; 8; 17/2; 6; 9; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; ; ; 
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-07 00:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 3/10; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 4/11; ; 
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 17/4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; 4; ; 
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 8; 8; 8; 17/2; 6; 9; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 8; ; 
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-07 04:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 3/10; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; ; ; 
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 17/4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; ; ; 
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 8; 8; 8; 17/2; 6; 9; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 17/2; ; 
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-07 08:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 3/10; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 4/11; ; 
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 17/4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; 4; ; 
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 8; 8; 8; 17/2; 6; 9; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 17/2; ; 
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-07 12:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 3/10; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 4/11; ; 
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 17/4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; 4; ; 
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 17/2; 17/2; 8; 8; 8; 8; 17/2; 6; 9; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 8; ; 
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-07 16:15:30 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 3/10; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 4/11; ; 
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 17/4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; 4; ; 
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 17/2; 17/2; 8; 8; 8; 8; 17/2; 6; 9; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 17/2; ; 
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-07 20:15:32 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 3/10; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 4/11; ; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 17/4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; 4; ; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 17/2; 17/2; 8; 8; 8; 8; 17/2; 6; 9; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 8; ; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-08 00:15:33 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 1/3; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; ; ; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; ; ; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 8; 17/2; 6; 17/2; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; ; ; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-08 04:16:12 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 1/3; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 4/11; ; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; 4; ; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 8; 17/2; 6; 17/2; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 8; ; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-08 08:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 4/11; 1/3; 6/17; 1/3; 3/10; 4/11; 1/3; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 4/11; ; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 10/3; 17/4; 22/5; 4; 19/5; 7/2; 4; 4; 17/4; 4; 17/4; 22/5; 18/5; 22/5; 17/4; 9/2; 4; 4; ; 4; ; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 8; 17/2; 6; 17/2; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 8; ; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-08 12:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 1/3; 3/10; 4/11; 1/3; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 4/11; 4/11; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 19/5; 7/2; 4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; 4; 4; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 8; 17/2; 6; 17/2; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 8; 8; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-08 16:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 7/20; 3/10; 4/11; 1/3; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 4/11; 4/11; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 19/5; 7/2; 4; 4; 17/4; 4; 21/5; 22/5; 18/5; 22/5; 21/5; 9/2; 4; 4; ; 4; 4; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 8; 8; 6; 17/2; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 8; 8; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-08 20:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 7/20; 3/10; 4/11; 1/3; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; ; 1/3; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 19/5; 7/2; 4; 4; 17/4; 4; 17/4; 22/5; 18/5; 22/5; 17/4; 9/2; 4; 4; ; ; 4; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 8; 8; 6; 17/2; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; ; 8; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-09 00:15:31 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; ; 1/3; 1/3; 6/17; 7/20; 3/10; 4/11; 1/3; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; ; 6/19; 2/5; 1/3; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; ; 7/2; 17/4; 22/5; 4; 19/5; 7/2; 4; 4; 17/4; 4; 17/4; 22/5; 18/5; ; 17/4; 9/2; 4; 4; ; 4; 7/2; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; ; 8; 15/2; 8; 8; 8; 6; 17/2; 9; 8; 8; 31/4; 8; 31/4; ; 31/4; 7; 33/5; 15/2; ; 8; 38/5; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-09 04:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 7/20; 3/10; 4/11; 1/3; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; ; 1/3; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 19/5; 7/2; 4; 4; 17/4; 4; 17/4; 22/5; 18/5; 22/5; 17/4; 9/2; 4; 4; ; ; 7/2; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 8; 8; 6; 17/2; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; ; 38/5; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-09 08:15:32 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 7/20; 3/10; 4/11; 1/3; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 19/5; 7/2; 4; 4; 17/4; 4; 17/4; 22/5; 18/5; 22/5; 17/4; 9/2; 4; 4; ; 4; 7/2; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 8; 8; 6; 17/2; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 8; 38/5; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-09 12:15:41 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 7/20; 3/10; 4/11; 1/3; 3/10; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; ; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 19/5; 7/2; 4; 4; 17/4; 4; 17/4; 22/5; 18/5; 22/5; 17/4; 9/2; ; 4; ; 4; 4; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 8; 8; 6; 17/2; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; ; 15/2; ; 8; 39/5; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-09 16:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 7/20; 3/10; 4/11; 1/3; 1/3; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 19/5; 7/2; 4; 4; 17/4; 4; 17/4; 22/5; 18/5; 22/5; 17/4; 9/2; 4; 4; ; 4; 4; 9/2
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 8; 8; 6; 17/2; 9; 8; 8; 31/4; 8; 31/4; 8; 31/4; 7; 33/5; 15/2; ; 41/5; 8; 41/5
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-09 20:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 1/3; 3/10; 4/11; 1/3; 1/3; 1/3; 1/3; 4/13; 6/17; 6/17; 1/3; 4/13; 2/5; 1/3; 1/3; ; ; 1/3; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 17/4; 19/5; 7/2; 4; 4; 17/4; 4; 74/17; 22/5; 18/5; 22/5; 74/17; 9/2; 4; 4; ; 4; 7/2; 23/5
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 17/2; 8; 6; 17/2; 9; 8; 8; 8; 8; 31/4; 8; 8; 7; 33/5; 15/2; ; ; 38/5; 17/2
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-10 00:15:30 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 1/3; 3/10; 4/11; 1/3; 1/3; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 17/4; 19/5; 7/2; 4; 4; 17/4; 4; 22/5; 22/5; 18/5; 22/5; 22/5; 9/2; 4; 4; ; 21/5; 7/2; 23/5
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 17/2; 8; 6; 17/2; 9; 8; 8; 33/4; 8; 31/4; 8; 33/4; 7; 33/5; 15/2; ; 41/5; 38/5; 17/2
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-10 04:15:32 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 1/3; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 7/20; 1/3; 4/11; 1/3; 1/3; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 4; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 15/4; 7/2; 4; 4; 17/4; 4; 22/5; 22/5; 18/5; 22/5; 22/5; 9/2; 4; 4; ; 4; 7/2; 23/5
Legia Warsaw; 15/2; 8; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 15/2; 15/2; 6; 17/2; 9; 8; 8; 33/4; 8; 31/4; 8; 33/4; 7; 33/5; 15/2; ; 41/5; 38/5; 17/2
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-10 08:15:32 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 4/11; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 7/20; 1/3; 4/11; 1/3; 1/3; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 19/5; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 15/4; 7/2; 4; 4; 17/4; 4; 22/5; 22/5; 18/5; 22/5; 22/5; 9/2; 4; 4; ; 21/5; 7/2; 23/5
Legia Warsaw; 15/2; 15/2; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 15/2; 15/2; 6; 17/2; 9; 8; 15/2; 33/4; 8; 31/4; 8; 33/4; 7; 33/5; 15/2; ; 41/5; 38/5; 17/2
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-10 12:15:30 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 4/11; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 7/20; 1/3; 4/11; 1/3; 1/3; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 19/5; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 15/4; 7/2; 4; 4; 17/4; 4; 22/5; 22/5; 18/5; 22/5; 22/5; 9/2; 4; 4; ; 21/5; 7/2; 23/5
Legia Warsaw; 15/2; 15/2; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 15/2; 15/2; 6; 17/2; 9; 8; 15/2; 33/4; 8; 31/4; 8; 33/4; 7; 33/5; 15/2; ; 41/5; 38/5; 17/2
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-10 16:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 4/11; 1/3; 1/3; 4/11; 7/20; 3/10; 1/3; 1/3; 6/17; 7/20; 1/3; 4/11; 1/3; 1/3; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; 1/3; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 19/5; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 15/4; 7/2; 4; 4; 17/4; 4; 22/5; 22/5; 18/5; 22/5; 22/5; 9/2; 4; 4; ; 4; 7/2; 23/5
Legia Warsaw; 15/2; 15/2; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 15/2; 15/2; 6; 17/2; 9; 8; 15/2; 33/4; 8; 31/4; 8; 33/4; 7; 33/5; 15/2; ; 41/5; 38/5; 17/2
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-10 20:15:40 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 4/11; 1/3; 1/3; 4/11; 7/20; 3/10; 3/10; 1/3; 6/17; 7/20; 1/3; 4/11; 1/3; 1/3; 1/3; 1/3; 6/19; 6/17; 6/17; 1/3; 6/19; 2/5; ; 1/3; ; 1/3; 1/3; 4/11
Draw; 4; 19/5; 4; 4; 4; 17/4; 21/5; 7/2; 17/4; 22/5; 4; 15/4; 7/2; 4; 4; 17/4; 4; 22/5; 22/5; 18/5; 22/5; 22/5; 9/2; ; 4; ; 21/5; 7/2; 23/5
Legia Warsaw; 15/2; 15/2; 17/2; 8; 7; 8; 8; 8; 15/2; 8; 15/2; 15/2; 6; 17/2; 9; 8; 8; 33/4; 8; 31/4; 8; 33/4; 7; ; 15/2; ; 8; 38/5; 17/2
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-11 00:15:32 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 1/3; 4/11; 1/3; 4/11; 4/11; 4/11; 1/3; 3/10; 2/5; 6/17; 4/11; 4/11; 4/11; 7/20; 7/20; 1/3; 1/3; 10/29; 6/17; 6/17; 1/3; 10/29; 2/5; ; 1/3; ; 4/11; 4/11; 4/11
Draw; 4; 19/5; 4; 7/2; 4; 17/4; 4; 7/2; 4; 22/5; 15/4; 18/5; 7/2; 15/4; 15/4; 17/4; 4; 41/10; 22/5; 18/5; 22/5; 41/10; 9/2; ; 4; ; 7/2; 7/2; 23/5
Legia Warsaw; 8; 15/2; 17/2; 8; 7; 15/2; 15/2; 8; 7; 8; 15/2; 7; 6; 8; 9; 8; 15/2; 31/4; 8; 31/4; 8; 31/4; 7; ; 7; ; 38/5; 36/5; 17/2
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-11 04:15:26 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 4/11; 4/11; 1/3; 4/11; 4/11; 2/5; 4/11; 3/10; 2/5; 6/17; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 6/17; 6/17; 1/3; 4/11; 2/5; 7/19; 4/11; ; 4/11; 4/11; 2/5
Draw; 4; 19/5; 4; 7/2; 4; 4; 15/4; 7/2; 19/5; 22/5; 15/4; 7/2; 7/2; 15/4; 15/4; 4; 4; 4; 22/5; 18/5; 22/5; 4; 9/2; 50/13; 15/4; ; 7/2; 10/3; 9/2
Legia Warsaw; 13/2; 15/2; 17/2; 8; 7; 7; 7; 8; 7; 8; 7; 13/2; 6; 15/2; 15/2; 15/2; 15/2; 15/2; 8; 31/4; 8; 15/2; 7; 61/10; 13/2; ; 38/5; 34/5; 17/2
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-11 08:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 4/11; 4/11; 1/3; 4/11; 4/11; 2/5; 4/11; 3/10; 2/5; 6/17; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 6/17; 6/17; 1/3; 4/11; 2/5; 7/19; 4/11; ; 4/11; 4/11; 2/5
Draw; 4; 19/5; 4; 15/4; 4; 4; 15/4; 7/2; 19/5; 22/5; 15/4; 7/2; 7/2; 15/4; 15/4; 4; 4; 4; 22/5; 18/5; 22/5; 4; 9/2; 50/13; 15/4; ; 7/2; 10/3; 9/2
Legia Warsaw; 13/2; 15/2; 17/2; 7; 7; 7; 7; 8; 7; 8; 7; 13/2; 6; 15/2; 15/2; 15/2; 15/2; 29/4; 8; 31/4; 8; 29/4; 7; 61/10; 13/2; ; 37/5; 34/5; 17/2
META; champions-league/legia-warsaw-v-borussia-dortmund; 2016-09-11 12:15:33 GMT+3; 2016-09-14 19:45; e70300-dr003
Borussia Dortmund; 4/11; 4/11; 1/3; 4/11; 4/11; 4/11; 4/11; 3/10; 2/5; 6/17; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 4/11; 4/11; 6/17; 6/17; 1/3; 4/11; 2/5; 7/19; 4/11; ; 4/11; 4/11; 2/5
