META; champions-league/man-city-v-borussia-monchengladbach; 2016-08-26 16:15:14 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 4/9; 8/15; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 1/2; 1/2; ; 1/2; 1/2; 1/2; ; 8/15; 1/2; 8/15; 1/2; 7/15; 11/21; 17/35; ; ; 4/9; ; 
Borussia Monchengladbach; 5; 5; 5; 11/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 23/4; 21/4; 28/5; 51/10; ; ; ; ; 5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-01 00:15:14 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 10/21; 1/2; 4/9; 10/21; ; 10/21; ; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 16/5; 10/3; 19/5; 18/5; 10/3; 7/2; 15/4; 7/2; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 15/4; 31/10; 7/2; 39/11; ; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 5; 5; 5; 11/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 23/4; 21/4; 28/5; 51/10; ; 43/10; ; ; 5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-01 04:15:12 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 10/21; 1/2; 4/9; 10/21; ; 10/21; ; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 16/5; 10/3; 19/5; 18/5; 10/3; 7/2; 15/4; 7/2; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 15/4; 31/10; 7/2; 39/11; ; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 5; 5; 5; 11/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 23/4; 21/4; 28/5; 51/10; ; 43/10; ; ; 5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-01 08:15:12 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 10/21; 1/2; 4/9; ; 7/15; ; ; ; ; ; 
Draw; 10/3; 7/2; 17/5; 16/5; 10/3; 19/5; 18/5; 10/3; 7/2; 15/4; 7/2; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 15/4; 31/10; 7/2; ; 41/10; ; ; ; ; ; 
Borussia Monchengladbach; 5; 5; 5; 11/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 23/4; 21/4; 28/5; ; 6; ; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-01 12:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 10/21; 10/21; 1/2; 4/9; 10/21; 7/15; 10/21; ; ; ; ; 
Draw; 10/3; 7/2; 17/5; 16/5; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 39/11; 15/4; 31/10; 7/2; 39/11; 41/10; 62/17; ; ; ; ; 
Borussia Monchengladbach; 5; 5; 5; 11/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 51/10; 23/4; 21/4; 28/5; 51/10; 6; 43/10; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-01 16:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 7/15; 10/21; ; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 41/10; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 5; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 6; 43/10; ; ; 5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-01 20:15:15 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 7/15; 10/21; ; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 41/10; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 5; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 6; 43/10; ; ; 5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-02 00:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 7/15; ; ; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 41/10; ; ; ; 7/2; ; 
Borussia Monchengladbach; 5; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 6; ; ; ; 5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-02 04:15:12 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 7/15; 10/21; ; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 41/10; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 5; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 6; 43/10; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-02 08:15:12 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 7/15; 10/21; ; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 41/10; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 5; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 21/4; 23/4; 21/4; 28/5; 21/4; 6; 43/10; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-02 12:15:12 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 7/15; 10/21; ; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 41/10; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 5; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 6; 43/10; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-02 16:15:17 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 7/15; 10/21; ; ; ; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 41/10; 62/17; ; ; ; ; 
Borussia Monchengladbach; 5; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 6; 43/10; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-02 20:15:14 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 1/2; 10/21; ; ; ; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; 62/17; ; ; ; ; 
Borussia Monchengladbach; 5; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 29/5; 43/10; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-03 00:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 1/2; 10/21; ; ; 4/9; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 5; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 29/5; 43/10; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-03 04:15:15 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 1/2; 10/21; ; ; ; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; 62/17; ; ; ; ; 
Borussia Monchengladbach; 5; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 29/5; 43/10; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-03 08:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 1/2; 10/21; ; ; ; ; 
Draw; 10/3; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; 62/17; ; ; ; ; 
Borussia Monchengladbach; 5; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 29/5; 43/10; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-03 12:15:14 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; 10/21; ; ; ; ; 
Draw; 7/2; 7/2; 17/5; 7/2; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; 62/17; ; ; ; ; 
Borussia Monchengladbach; 11/2; 5; 5; 9/2; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 21/4; 23/4; 21/4; 28/5; 21/4; 28/5; 43/10; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-03 16:15:21 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; 10/21; ; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 7/2; 10/3; 15/4; 7/2; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 21/4; 23/4; 21/4; 28/5; 21/4; 28/5; 43/10; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-03 20:15:16 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; 10/21; ; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 7/2; 10/3; 15/4; 7/2; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 21/4; 23/4; 21/4; 28/5; 21/4; 28/5; 43/10; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-04 00:15:14 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; 10/21; ; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 7/2; 10/3; 15/4; 7/2; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 21/4; 23/4; 21/4; 28/5; 21/4; 28/5; 43/10; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-04 04:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; ; ; ; ; ; 
Draw; 7/2; 7/2; 17/5; 7/2; 10/3; 15/4; 7/2; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; ; ; ; ; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 21/4; 23/4; 21/4; 28/5; 21/4; 28/5; ; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-04 08:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; ; ; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 7/2; 10/3; 15/4; 7/2; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; ; ; ; 7/2; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 19/4; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 28/5; ; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-04 12:15:15 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; 10/21; ; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 7/2; 10/3; 15/4; 7/2; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 19/4; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 28/5; 43/10; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-04 16:15:16 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 8/15; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; 10/21; ; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 7/2; 10/3; 15/4; 7/2; 10/3; 7/2; 15/4; 10/3; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 21/4; 23/4; 5; 19/4; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 28/5; 43/10; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-04 20:15:15 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 1/2; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; ; ; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 10/3; 10/3; 19/5; 18/5; 10/3; 7/2; 15/4; 7/2; 13/4; 10/3; 7/2; 10/3; 18/5; 4; 39/11; 15/4; 31/10; 7/2; 39/11; 50/13; ; ; ; 7/2; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 5; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 28/5; ; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-05 00:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 1/2; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; 10/21; ; ; ; ; 
Draw; 7/2; 7/2; 17/5; 10/3; 10/3; 19/5; 18/5; 10/3; 7/2; 15/4; 7/2; 13/4; 10/3; 7/2; 10/3; 18/5; 4; 39/11; 15/4; 31/10; 7/2; 39/11; 50/13; 62/17; ; ; ; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 5; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 28/5; 43/10; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-05 04:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 1/2; 7/15; 10/21; 1/2; 4/9; ; 18/35; 10/21; ; ; ; ; 
Draw; 7/2; 7/2; 17/5; 10/3; 10/3; 19/5; 18/5; 10/3; 7/2; 15/4; 7/2; 13/4; 10/3; 7/2; 10/3; 18/5; 4; 39/11; 15/4; 31/10; 7/2; ; 50/13; 62/17; ; ; ; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 5; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; ; 28/5; 43/10; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-05 08:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; ; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 1/2; 7/15; 10/21; 1/2; ; 7/15; 18/35; 10/21; ; ; 4/9; ; 
Draw; 7/2; 7/2; 17/5; 10/3; 10/3; 19/5; 18/5; 10/3; 7/2; ; 7/2; 13/4; 10/3; 7/2; 10/3; 18/5; 4; 39/11; 15/4; 31/10; ; 39/11; 50/13; 62/17; ; ; 7/2; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 5; 9/2; 21/4; ; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; ; 26/5; 28/5; 43/10; ; ; 26/5; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-05 12:15:15 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 1/2; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; 10/21; ; ; ; ; 
Draw; 7/2; 7/2; 17/5; 10/3; 10/3; 19/5; 18/5; 10/3; 7/2; 15/4; 7/2; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 39/11; 15/4; 31/10; 7/2; 39/11; 50/13; 62/17; ; ; ; ; 
Borussia Monchengladbach; 11/2; 5; 5; 5; 5; 5; 5; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 28/5; 43/10; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-05 16:15:14 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 10/21; 1/2; 4/9; 10/21; 18/35; 10/21; ; ; ; ; 
Draw; 10/3; 7/2; 17/5; 10/3; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 7/2; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 7/2; 15/4; 31/10; 7/2; 7/2; 50/13; 62/17; ; ; ; ; 
Borussia Monchengladbach; 5; 5; 5; 5; 5; 5; 5; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 67/13; 23/4; 21/4; 28/5; 67/13; 28/5; 43/10; ; ; ; ; 
META; champions-league/man-city-v-borussia-monchengladbach; 2016-09-05 20:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Man City; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 10/21; 1/2; 1/2; 1/2; 9/20; 1/2; 1/2; 1/2; 7/15; 10/21; 1/2; 4/9; 7/15; 18/35; 10/21; 1/2; ; ; ; 
Draw; 10/3; 7/2; 17/5; 10/3; 10/3; 15/4; 18/5; 10/3; 7/2; 15/4; 7/2; 13/4; 10/3; 7/2; 10/3; 18/5; 7/2; 39/11; 15/4; 31/10; 7/2; 39/11; 50/13; 62/17; 10/3; ; ; ; 
Borussia Monchengladbach; 5; 5; 5; 5; 5; 5; 5; 9/2; 21/4; 23/4; 5; 24/5; 4; 11/2; 11/2; 5; 5; 26/5; 23/4; 21/4; 28/5; 26/5; 28/5; 43/10; 5; ; ; ; 
