META; champions-league/real-madrid-v-sporting-lisbon; 2016-08-26 16:15:41 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; ; 2/9; 2/9; 2/9; ; 1/4; 1/4; 1/4; 1/4; 3/14; 5/18; 4/17; ; ; 1/5; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 31/5; 27/5; 11/2; ; 6; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 11; 12; 9; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 27/2; 9; 11; ; 69/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-06 20:15:40 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 3/13; 3/14; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 31/5; 27/5; 11/2; ; 6; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 11; 12; 9; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 27/2; 9; 11; ; 69/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-07 00:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 3/13; 3/14; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 31/5; 27/5; 11/2; ; 6; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 11; 12; 9; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 27/2; 9; 11; ; 69/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-07 04:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 3/13; 3/14; 1/5; ; ; ; 
Draw; 11/2; 5; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 31/5; 27/5; 11/2; ; ; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 11; 11; 9; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 27/2; 9; 11; ; ; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-07 08:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 3/13; 3/14; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 31/5; 27/5; 11/2; ; 6; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 11; 12; 9; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 27/2; 9; 11; ; 69/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-07 12:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 3/13; 3/14; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 31/5; 27/5; 11/2; ; 6; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 12; 9; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 27/2; 9; 11; ; 69/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-07 16:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 2/9; 3/14; 1/5; ; 2/9; ; 
Draw; 11/2; 5; 11/2; 11/2; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 13/2; 27/5; 11/2; ; 6; ; 
Sporting Lisbon; 10; 10; 12; 11; 10; 12; 12; 9; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 14; 9; 11; ; 69/5; ; 
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-07 20:15:39 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 2/9; 3/14; 1/5; ; 2/9; ; 1/5
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 13/2; 27/5; 11/2; ; 29/5; ; 34/5
Sporting Lisbon; 10; 11; 12; 11; 10; 12; 12; 9; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 14; 9; 11; ; 69/5; ; 72/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-08 00:15:40 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 2/9; 3/14; 1/5; ; 2/9; ; 1/5
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 13/2; 27/5; 11/2; ; 29/5; ; 34/5
Sporting Lisbon; 10; 11; 12; 11; 10; 12; 12; 9; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 14; 9; 11; ; 69/5; ; 72/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-08 04:16:19 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/6; 2/9; 2/9; 2/9; 1/6; 2/9; 3/14; 1/5; ; 2/9; ; 1/5
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 23/4; 11/2; 6; 11/2; 21/4; 11/2; 6; 13/2; 27/5; 11/2; ; 29/5; ; 34/5
Sporting Lisbon; 10; 11; 12; 11; 10; 12; 11; 9; 11; 12; 11; 12; 9; 12; 14; 11; 11; 51/4; 12; 19/2; 12; 51/4; 14; 9; 11; ; 69/5; ; 72/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-08 08:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 2/9; 2/9; 2/9; 3/16; 2/9; 3/14; 2/9; ; 2/9; ; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 13/2; 27/5; 5; ; 29/5; ; 6
Sporting Lisbon; 10; 11; 12; 12; 10; 11; 12; 9; 11; 12; 12; 12; 9; 12; 14; 12; 11; 12; 12; 19/2; 12; 12; 14; 9; 11; ; 69/5; ; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-08 12:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 2/9; 2/9; 2/9; 3/16; 2/9; 3/14; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 13/2; 27/5; 5; ; 6; 6; 6
Sporting Lisbon; 10; 11; 12; 12; 10; 11; 12; 9; 11; 12; 12; 12; 9; 12; 14; 12; 11; 12; 12; 19/2; 12; 12; 14; 9; 11; ; 69/5; 68/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-08 16:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 2/9; 2/9; 2/9; 3/16; 2/9; 3/14; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 13/2; 27/5; 5; ; 6; 6; 6
Sporting Lisbon; 10; 11; 12; 12; 10; 11; 12; 11; 11; 12; 12; 12; 9; 12; 14; 12; 11; 12; 12; 19/2; 12; 12; 14; 9; 11; ; 69/5; 68/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-08 20:15:43 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 2/9; 2/9; 2/9; 3/16; 2/9; 3/14; 2/9; ; ; 2/9; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 13/2; 27/5; 5; ; ; 6; 6
Sporting Lisbon; 10; 11; 12; 12; 10; 11; 12; 11; 11; 12; 12; 12; 9; 12; 14; 12; 11; 49/4; 12; 19/2; 12; 49/4; 14; 9; 11; ; ; 68/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-09 00:15:40 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; ; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 2/9; 2/9; ; 3/16; 2/9; 3/14; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; ; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 23/4; 11/2; 21/4; ; 23/4; 13/2; 27/5; 5; ; 29/5; 5; 6
Sporting Lisbon; 10; 11; 12; 12; 10; 11; ; 11; 11; 12; 12; 12; 9; 12; 14; 12; 11; 25/2; 12; 19/2; ; 25/2; 14; 9; 11; ; 66/5; 58/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-09 04:15:41 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/14; 2/9; ; ; 2/9; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 23/4; 11/2; 21/4; 11/2; 23/4; 13/2; 27/5; 5; ; ; 27/5; 6
Sporting Lisbon; 10; 11; 12; 12; 10; 11; 12; 11; 11; 12; 12; 12; 9; 12; 14; 12; 11; 25/2; 12; 19/2; 12; 25/2; 14; 9; 11; ; ; 56/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-09 08:15:39 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/14; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 23/4; 11/2; 21/4; 11/2; 23/4; 13/2; 27/5; 5; ; 29/5; 23/5; 6
Sporting Lisbon; 10; 11; 12; 12; 10; 11; 12; 11; 11; 12; 12; 12; 9; 12; 14; 12; 11; 25/2; 12; 19/2; 12; 25/2; 14; 9; 11; ; 66/5; 58/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-09 12:15:49 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 2/9; 2/9; 2/9; 3/16; 2/9; ; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 23/4; 11/2; 21/4; 11/2; 23/4; 13/2; ; 5; ; 29/5; 28/5; 6
Sporting Lisbon; 10; 11; 12; 12; 10; 11; 12; 11; 11; 12; 12; 12; 9; 12; 14; 12; 11; 25/2; 12; 19/2; 12; 25/2; 14; ; 11; ; 66/5; 13; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-09 16:15:43 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/14; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 11/2; 11/2; 23/4; 11/2; 21/4; 11/2; 23/4; 13/2; 27/5; 5; ; 29/5; 28/5; 6
Sporting Lisbon; 10; 11; 12; 12; 10; 11; 12; 11; 11; 12; 12; 12; 9; 12; 16; 12; 11; 25/2; 12; 19/2; 12; 25/2; 14; 9; 11; ; 71/5; 14; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-09 20:15:43 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; ; 2/9; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 5; 5; 5; 11/2; 5; 23/4; 11/2; 96/17; 11/2; 21/4; 11/2; 96/17; 13/2; 53/10; 5; ; 28/5; 26/5; 6
Sporting Lisbon; 10; 11; 12; 11; 10; 11; 12; 11; 11; 12; 11; 12; 9; 12; 14; 11; 11; 25/2; 12; 19/2; 12; 25/2; 14; 43/5; 11; ; 64/5; 58/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-10 00:15:40 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 21/4; 5; 11/2; 11/2; 76/13; 11/2; 21/4; 11/2; 76/13; 13/2; 53/10; 5; ; 28/5; 26/5; 6
Sporting Lisbon; 10; 11; 12; 11; 10; 11; 12; 11; 10; 12; 12; 11; 9; 12; 14; 12; 11; 51/4; 12; 19/2; 12; 51/4; 14; 43/5; 11; ; 66/5; 58/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-10 04:15:40 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 11/2; 11/2; 5; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 5; 21/4; 5; 11/2; 11/2; 29/5; 11/2; 21/4; 11/2; 29/5; 13/2; 53/10; 5; ; 28/5; 26/5; 6
Sporting Lisbon; 10; 11; 12; 11; 10; 11; 11; 11; 11; 12; 12; 11; 9; 14; 14; 12; 11; 25/2; 12; 19/2; 12; 25/2; 14; 43/5; 11; ; 66/5; 58/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-10 08:15:39 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 5; 5; 5; 21/4; 5; 11/2; 11/2; 29/5; 11/2; 21/4; 11/2; 29/5; 13/2; 53/10; 5; ; 28/5; 26/5; 6
Sporting Lisbon; 10; 10; 12; 11; 10; 11; 12; 11; 11; 12; 12; 11; 9; 14; 14; 12; 11; 25/2; 12; 19/2; 12; 25/2; 14; 43/5; 11; ; 66/5; 58/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-10 12:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 5; 21/4; 5; 11/2; 11/2; 57/10; 11/2; 21/4; 11/2; 57/10; 13/2; 53/10; 5; ; 28/5; 26/5; 6
Sporting Lisbon; 10; 10; 12; 11; 10; 11; 11; 11; 11; 12; 12; 11; 9; 14; 14; 12; 11; 51/4; 12; 19/2; 12; 51/4; 14; 43/5; 11; ; 64/5; 56/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-10 16:15:42 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 5; 21/4; 5; 11/2; 11/2; 29/5; 11/2; 21/4; 11/2; 29/5; 13/2; 53/10; 5; ; 28/5; 26/5; 6
Sporting Lisbon; 10; 10; 12; 11; 10; 11; 11; 11; 11; 12; 12; 11; 9; 14; 14; 12; 11; 25/2; 12; 19/2; 12; 25/2; 14; 43/5; 11; ; 64/5; 56/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-10 20:15:49 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 5; 11/2; 11/2; 11/2; 6; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 21/4; 11/2; 11/2; 11/2; 29/5; 11/2; 21/4; 11/2; 76/13; 13/2; 53/10; 5; ; 29/5; 26/5; 6
Sporting Lisbon; 10; 10; 12; 10; 10; 11; 11; 10; 11; 12; 12; 12; 9; 14; 14; 12; 11; 25/2; 12; 19/2; 12; 25/2; 14; 43/5; 11; ; 66/5; 58/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-11 00:15:42 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 5; 11/2; 11/2; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 5; 5; 21/4; 11/2; 11/2; 11/2; 76/13; 11/2; 21/4; 11/2; 76/13; 13/2; 53/10; 5; ; 29/5; 26/5; 6
Sporting Lisbon; 10; 10; 12; 10; 10; 11; 11; 10; 11; 12; 12; 12; 9; 14; 14; 12; 11; 25/2; 12; 19/2; 12; 51/4; 14; 43/5; 11; ; 66/5; 58/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-11 04:15:33 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 5; 11/2; 11/2; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 5; 5; 21/4; 11/2; 11/2; 11/2; 76/13; 11/2; 11/2; 11/2; 76/13; 13/2; 53/10; 5; ; 29/5; 26/5; 6
Sporting Lisbon; 10; 10; 12; 10; 10; 11; 11; 10; 11; 12; 12; 12; 9; 14; 14; 12; 11; 25/2; 12; 9; 12; 25/2; 14; 43/5; 11; ; 66/5; 58/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-11 08:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 5; 11/2; 11/2; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 5; 5; 21/4; 11/2; 11/2; 11/2; 76/13; 11/2; 11/2; 11/2; 76/13; 13/2; 53/10; 5; ; 28/5; 26/5; 6
Sporting Lisbon; 10; 10; 12; 10; 10; 11; 11; 10; 11; 12; 12; 12; 9; 14; 14; 12; 11; 25/2; 12; 9; 12; 25/2; 14; 43/5; 11; ; 66/5; 58/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-11 12:15:40 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/9; 2/9
Draw; 11/2; 5; 11/2; 11/2; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 5; 5; 21/4; 11/2; 11/2; 11/2; 76/13; 11/2; 11/2; 11/2; 76/13; 13/2; 53/10; 5; ; 29/5; 26/5; 6
Sporting Lisbon; 10; 10; 12; 10; 10; 11; 11; 10; 11; 12; 12; 12; 9; 14; 14; 12; 11; 25/2; 12; 9; 12; 25/2; 14; 43/5; 11; ; 66/5; 58/5; 67/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-11 16:15:47 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/11; 2/9
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 6; 5; 11/2; 11/2; 11/2; 5; 5; 21/4; 11/2; 23/4; 11/2; 59/10; 11/2; 11/2; 11/2; 59/10; 13/2; 59/10; 11/2; ; 29/5; 24/5; 31/5
Sporting Lisbon; 10; 11; 12; 10; 10; 11; 11; 10; 11; 12; 12; 12; 9; 14; 14; 11; 11; 49/4; 12; 9; 12; 49/4; 14; 11; 11; ; 64/5; 51/5; 64/5
META; champions-league/real-madrid-v-sporting-lisbon; 2016-09-11 20:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Real Madrid; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 3/13; 2/9; ; 2/9; 2/9; 2/9
