META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-08-26 16:15:23 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 4/6; 13/20; 8/13; 8/13; 13/20; 8/13; 1/2; 8/13; 11/17; 8/13; ; 4/6; 8/13; ; ; 4/6; 11/17; 4/7; 8/13; 11/18; 6/11; 19/29; ; ; 4/7; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-05 20:15:21 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; ; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; ; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 5; ; ; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-06 00:15:21 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 3; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 5; ; 23/5; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-06 04:15:21 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 3; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 5; ; 23/5; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-06 08:15:21 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 3; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 5; ; 23/5; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-06 12:15:23 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 3; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-06 16:15:20 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 3; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-06 20:15:24 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 3; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-07 00:15:22 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 3; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-07 04:15:22 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; ; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; ; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; ; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; ; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; ; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; ; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-07 08:15:21 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; ; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; ; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 3; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; ; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-07 12:15:21 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; ; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; ; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 3; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; ; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-07 16:15:23 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 3; ; 
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; ; 
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-07 20:15:24 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 4/7
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 3; ; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; ; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-08 00:15:25 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 4/7
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 14/5; ; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; ; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-08 04:15:59 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; ; ; 4/7
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; ; ; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; ; ; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-08 08:15:22 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 1/2; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; ; 4/7
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 14/5; ; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; ; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-08 12:15:21 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 3; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 14/5; 3; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-08 16:15:19 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 8/13; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 14/5; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 14/5; 3; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; 23/5; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-08 20:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 8/13; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; ; 4/7; 4/7
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 14/5; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; ; 3; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 49/10; 5; 17/4; 5; 49/10; 49/10; 39/10; 9/2; ; ; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-09 00:15:24 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; ; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 8/13; 4/7; 3/5; 8/13; ; 4/7; 8/13; 3/5; ; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; ; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 14/5; 29/10; 3; 14/5; ; 29/10; 33/10; 56/19; 11/4; ; 14/5; 14/5; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; ; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 94/19; 5; 17/4; ; 94/19; 49/10; 39/10; 9/2; ; 23/5; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-09 04:15:25 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 8/13; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; ; 4/7; 4/7
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 14/5; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; ; 11/4; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 5; 5; 17/4; 5; 5; 49/10; 39/10; 9/2; ; ; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-09 08:15:25 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 8/13; 4/7; 3/5; 8/13; 4/7; 4/7; 8/13; 3/5; ; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 29/10; 14/5; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 14/5; 29/10; 3; 14/5; 3; 29/10; 33/10; 56/19; 11/4; ; 14/5; 11/4; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 94/19; 5; 17/4; 5; 94/19; 49/10; 39/10; 9/2; ; 23/5; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-09 12:15:32 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 4/7; 4/7; 8/13; 4/7; 3/5; 8/13; 4/7; 4/7; 11/18; ; ; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 29/10; 3; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 27/10; 3; 14/5; 29/10; 3; 14/5; 3; 29/10; 57/17; ; 11/4; ; 14/5; 14/5; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 94/19; 5; 17/4; 5; 94/19; 24/5; ; 9/2; ; 23/5; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-09 16:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 6/10; 4/7; 8/13; 4/7; 3/5; 8/13; 4/7; 4/7; 11/18; 3/5; ; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 29/10; 3; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 11/4; 3; 14/5; 29/10; 3; 14/5; 3; 29/10; 57/17; 56/19; 11/4; ; 14/5; 14/5; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 94/19; 5; 17/4; 5; 94/19; 24/5; 39/10; 9/2; ; 23/5; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-09 20:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 6/10; 4/7; 8/13; 4/7; 3/5; 8/13; 4/7; 4/7; 11/18; 3/5; ; ; ; 4/7; 4/7
Draw; 3; 29/10; 29/10; 3; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 11/4; 3; 14/5; 29/10; 3; 14/5; 3; 29/10; 57/17; 56/19; 11/4; ; ; 11/4; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 94/19; 5; 17/4; 5; 94/19; 24/5; 39/10; 9/2; ; ; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-10 00:15:20 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 6/10; 4/7; 8/13; 10/17; 3/5; 8/13; 4/7; 10/17; 11/18; 3/5; ; ; 4/7; 8/15; 4/7
Draw; 3; 29/10; 29/10; 3; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 11/4; 3; 14/5; 56/19; 3; 14/5; 3; 56/19; 57/17; 56/19; 11/4; ; 14/5; 5/2; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 5; 5; 17/4; 5; 5; 24/5; 39/10; 9/2; ; 23/5; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-10 04:15:24 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 6/10; 4/7; 8/13; 10/17; 3/5; 8/13; 4/7; 10/17; 11/18; 3/5; ; ; ; 4/7; 4/7
Draw; 3; 29/10; 29/10; 3; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 11/4; 3; 14/5; 56/19; 3; 14/5; 3; 56/19; 57/17; 56/19; 11/4; ; ; 11/4; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 5; 5; 17/4; 5; 5; 24/5; 39/10; 9/2; ; ; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-10 08:15:22 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 6/10; 4/7; 8/13; 10/17; 3/5; 8/13; 4/7; 10/17; 11/18; 3/5; ; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 29/10; 3; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 11/4; 3; 14/5; 56/19; 3; 14/5; 3; 56/19; 57/17; 56/19; 11/4; ; 5/2; 11/4; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 5; 5; 17/4; 5; 5; 24/5; 39/10; 9/2; ; 23/5; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-10 12:15:23 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 6/10; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 6/10; 4/7; 8/13; 10/17; 3/5; 8/13; 4/7; 10/17; 11/18; 3/5; ; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 29/10; 3; 14/5; 3; 3; 14/5; 3; 3; 14/5; 11/4; 11/4; 59/20; 11/4; 3; 14/5; 56/19; 3; 14/5; 3; 56/19; 57/17; 56/19; 11/4; ; 14/5; 11/4; 3
CSKA Moscow; 17/4; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 19/4; 17/4; 10/3; 19/4; 5; 5; 9/2; 5; 5; 17/4; 5; 5; 24/5; 39/10; 9/2; ; 23/5; 23/5; 26/5
META; champions-league/bayer-leverkusen-v-cska-moscow; 2016-09-10 16:15:26 GMT+3; 2016-09-14 19:45; e70300-dr003
Bayer Leverkusen; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/7; 4/7; 4/7; 3/5; 3/5; 4/7; 4/6; 4/7; 6/10; 8/13; 8/13; 10/17; 3/5; 8/13; 4/7; 10/17; 11/18; 3/5; ; ; 4/7; 4/7; 4/7
