META; champions-league/dynamo-kiev-v-napoli; 2016-08-26 16:15:12 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 13/10; 13/10; 11/8; 13/10; 13/10; 27/20; 13/10; 5/4; 13/10; 7/5; 13/10; ; 13/10; 13/10; 13/10; ; 11/8; 7/5; 5/4; 7/5; 13/10; 23/17; 25/19; ; ; 6/5; ; 
Dynamo Kiev; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 85/40; 11/5; 9/4; 23/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 23/10; 11/5; 23/10; 28/13; ; 21/11; ; ; ; ; 
Draw; 9/4; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; ; 9/4; ; ; 9/4; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-08-31 20:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 13/10; 13/10; 27/20; 13/10; 13/10; 27/20; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 13/10; 5/4; ; ; ; ; 5/4; ; 
Dynamo Kiev; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 85/40; 11/5; 9/4; 23/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 23/10; 11/5; 23/10; 28/13; ; ; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; ; ; ; ; 9/4; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-01 00:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 13/10; 13/10; 27/20; 13/10; 13/10; 27/20; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 13/10; 5/4; ; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 85/40; 11/5; 9/4; 23/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 23/10; 11/5; 23/10; 28/13; ; 21/11; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; ; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-01 04:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 13/10; 13/10; 27/20; 13/10; 13/10; 27/20; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 13/10; 5/4; ; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 85/40; 11/5; 9/4; 23/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 23/10; 11/5; 23/10; 28/13; ; 21/11; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; ; 9/4; ; ; 9/4; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-01 08:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 13/10; 13/10; 27/20; 13/10; 13/10; 27/20; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 13/10; ; 39/29; ; ; ; 5/4; ; 
Dynamo Kiev; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 85/40; 11/5; 9/4; 23/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 23/10; 11/5; 23/10; ; 12/5; ; ; ; ; ; 
Draw; 9/4; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; ; 68/29; ; ; ; 11/5; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-01 12:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 13/10; 13/10; 27/20; 13/10; 13/10; 27/20; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 13/10; 5/4; 13/10; 5/4; 39/29; 25/19; ; ; ; ; 
Dynamo Kiev; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 85/40; 11/5; 9/4; 23/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 28/13; 23/10; 11/5; 23/10; 28/13; 12/5; 21/11; ; ; ; ; 
Draw; 9/4; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 11/5; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; 9/4; 68/29; 9/4; ; ; ; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-01 16:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 21/10; 21/10; 11/5; 21/10; 21/10; 9/4; 85/40; 11/5; 9/4; 23/10; 11/5; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 68/29; 9/4; ; ; 9/4; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-01 20:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 13/10; 5/4; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 21/10; 21/10; 11/5; 21/10; 21/10; 9/4; 85/40; 11/5; 9/4; 23/10; 11/5; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 9/4; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-02 00:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; ; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 9/4; 23/10; 11/5; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; ; ; ; 2; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; ; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-02 04:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 9/4; 23/10; 11/5; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-02 08:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 9/4; 23/10; 11/5; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-02 12:15:10 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 9/4; 23/10; 11/5; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-02 16:15:15 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 9/4; 23/10; 11/5; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; ; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; ; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-02 20:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; ; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; ; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; ; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-03 00:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-03 04:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; ; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; ; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; ; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-03 08:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; ; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; ; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; ; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-03 12:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; ; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; ; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; ; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-03 16:15:18 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-03 20:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; ; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; ; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; ; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-04 00:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-04 04:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; ; ; ; ; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; ; ; ; ; ; 
Draw; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; ; ; ; ; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-04 08:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-04 12:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-04 16:15:12 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; 2; ; 
Draw; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-04 20:15:13 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; ; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; ; ; ; 21/10; ; 
Draw; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; ; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-05 00:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; ; ; 
Draw; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 68/29; 9/4; ; ; ; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-05 04:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; 13/10; ; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; ; 12/5; 21/11; ; ; ; ; 
Draw; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; ; 68/29; 9/4; ; ; ; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-05 08:15:11 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 6/5; 13/10; 5/4; ; 6/5; 39/29; 25/19; ; ; 5/4; ; 
Dynamo Kiev; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; ; 11/5; 12/5; 21/11; ; ; 21/10; ; 
Draw; 23/10; 23/10; 9/4; 9/4; 9/4; 12/5; 9/4; 21/10; 23/10; 23/10; 23/10; 21/10; 21/10; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 11/5; ; 23/10; 68/29; 9/4; ; ; 23/10; ; 
META; champions-league/dynamo-kiev-v-napoli; 2016-09-05 12:15:12 GMT+3; 2016-09-13 19:45; e70300-dr003
Napoli; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 6/5; 13/10; 5/4; 13/10; 6/5; 39/29; 25/19; ; ; ; ; 
Dynamo Kiev; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 85/40; 11/5; 23/10; 23/10; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 11/5; 11/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/11; ; ; ; ; 
