META; english/championship/rotherham-v-brentford; 2016-08-14 00:19:57 GMT+3; 2016-08-20 15:00; e70300-dr003
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 12/5; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-19 06:31:42 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 8/5; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 6/4; 8/5; ; 6/4; 31/20; 7/5; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; 6/4; ; 28/17; 6/4; ; 13/8; 6/4; 
Rotherham; 15/8; 7/4; 9/5; 7/4; 7/4; 37/20; 7/4; 7/4; 7/4; ; 9/5; 17/10; 7/4; 9/5; 15/8; 9/5; 7/4; 7/4; 8/5; 7/4; ; 24/13; 9/5; ; 7/4; 9/5; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; ; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 9/4; 23/10; 9/4; 23/10; ; 12/5; 12/5; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-19 07:45:58 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 8/5; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 6/4; 8/5; 17/11; 6/4; 31/20; 7/5; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; ; ; 28/17; 6/4; ; 13/8; 6/4; 
Rotherham; 15/8; 7/4; 9/5; 7/4; 7/4; 37/20; 7/4; 7/4; 7/4; 7/4; 9/5; 17/10; 7/4; 9/5; 15/8; 9/5; 7/4; 7/4; 8/5; ; ; 24/13; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 9/4; 23/10; 9/4; ; ; 12/5; 40/17; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-19 08:19:40 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 8/5; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 6/4; 8/5; 17/11; 6/4; 31/20; 7/5; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; 6/4; 17/11; 28/17; 6/4; ; 13/8; 6/4; 
Rotherham; 15/8; 7/4; 9/5; 7/4; 7/4; 37/20; 7/4; 7/4; 7/4; 7/4; 9/5; 17/10; 7/4; 9/5; 15/8; 9/5; 7/4; 7/4; 8/5; 7/4; 9/5; 24/13; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 9/4; 23/10; 9/4; 23/10; 9/4; 12/5; 40/17; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-19 11:46:00 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 8/5; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 6/4; 8/5; ; 6/4; 31/20; 7/5; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; 6/4; ; 28/17; 6/4; ; 13/8; 8/5; 
Rotherham; 15/8; 7/4; 9/5; 7/4; 7/4; 20/11; 7/4; 7/4; 7/4; ; 9/5; 17/10; 7/4; 9/5; 15/8; 9/5; 7/4; 7/4; 8/5; 7/4; ; 24/13; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; ; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 9/4; 23/10; 9/4; 23/10; ; 12/5; 40/17; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-19 12:19:34 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 8/5; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 6/4; 8/5; 17/11; 6/4; 31/20; 7/5; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; 6/4; ; 28/17; 6/4; ; 13/8; 8/5; 
Rotherham; 15/8; 7/4; 9/5; 7/4; 7/4; 20/11; 7/4; 7/4; 7/4; 7/4; 9/5; 17/10; 7/4; 9/5; 15/8; 9/5; 7/4; 7/4; 8/5; 7/4; ; 24/13; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 9/4; 23/10; 9/4; 23/10; ; 12/5; 40/17; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-19 12:57:37 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 8/5; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 6/4; 8/5; 17/11; 6/4; 31/20; 6/4; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; ; ; 13/8; 6/4; ; 6/4; 6/4; 
Rotherham; 15/8; 7/4; 9/5; 7/4; 7/4; 37/20; 7/4; 7/4; 9/5; 7/4; 9/5; 17/10; 15/8; 9/5; 15/8; 9/5; 7/4; 7/4; 8/5; ; ; 19/10; 24/13; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 47/20; 21/10; 11/5; 9/4; 23/10; 9/4; ; ; 12/5; 40/17; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-19 13:45:55 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 6/4; 8/5; 17/11; 6/4; 31/20; 6/4; 31/20; 8/5; 8/5; 17/11; 17/11; ; ; 17/11; 13/8; 6/4; ; 13/8; 6/4; 
Rotherham; 19/10; 7/4; 9/5; 7/4; 7/4; 37/20; 7/4; 7/4; 9/5; 24/13; 9/5; 7/4; 15/8; 9/5; 15/8; 9/5; 9/5; 9/5; ; ; 9/5; 19/10; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 21/10; 11/5; 12/5; 9/4; ; ; 9/4; 12/5; 40/17; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-19 15:46:08 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 6/4; 8/5; 17/11; 6/4; 31/20; 6/4; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; 6/4; 17/11; 13/8; 6/4; ; 8/5; 6/4; 
Rotherham; 19/10; 7/4; 37/20; 7/4; 7/4; 37/20; 7/4; 7/4; 9/5; 9/5; 9/5; 9/5; 15/8; 9/5; 15/8; 9/5; 9/5; 9/5; 8/5; 9/5; 9/5; 19/10; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 40/17; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-19 16:20:06 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 6/4; 8/5; 17/11; 6/4; 31/20; 6/4; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; 6/4; 17/11; 13/8; 6/4; ; 13/8; 6/4; 
Rotherham; 19/10; 7/4; 37/20; 7/4; 7/4; 37/20; 7/4; 7/4; 9/5; 9/5; 9/5; 9/5; 15/8; 9/5; 15/8; 9/5; 9/5; 9/5; 8/5; 9/5; 9/5; 19/10; 24/13; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 40/17; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-19 17:46:01 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 6/4; 8/5; 17/11; 6/4; 31/20; 6/4; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; ; 17/11; 13/8; 6/4; ; 6/4; 6/4; 
Rotherham; 19/10; 7/4; 37/20; 7/4; 7/4; 37/20; 7/4; 7/4; 9/5; ; 9/5; 9/5; 15/8; 9/5; 15/8; 9/5; 9/5; 9/5; 8/5; ; 9/5; 19/10; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; ; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 12/5; 9/4; 9/4; ; 9/4; 12/5; 40/17; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-19 18:32:04 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 6/4; 31/20; 31/20; 8/5; 8/5; 6/4; 6/4; 8/5; 17/11; 6/4; 31/20; 6/4; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; ; 17/11; 13/8; 6/4; ; 8/5; 6/4; 
Rotherham; 19/10; 7/4; 37/20; 7/4; 7/4; 37/20; 9/5; 7/4; 9/5; ; 9/5; 9/5; 15/8; 9/5; 15/8; 9/5; 9/5; 9/5; 8/5; 9/5; 9/5; 19/10; 24/13; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; ; 11/5; 23/10; 11/5; 12/5; 21/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 40/17; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-19 19:46:25 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 6/4; 8/5; 31/20; 8/5; 13/8; 31/20; 6/4; 8/5; ; 6/4; 31/20; 6/4; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; ; 17/11; 13/8; 6/4; ; 13/8; 6/4; 
Rotherham; 19/10; 7/4; 7/4; 7/4; 7/4; 20/11; 7/4; 7/4; 9/5; ; 7/4; 15/8; 15/8; 9/5; 15/8; 9/5; 15/8; 9/5; 8/5; ; 9/5; 19/10; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; ; 9/4; 23/10; 11/5; 12/5; 21/10; 11/5; 12/5; 9/4; 9/4; ; 9/4; 12/5; 40/17; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-19 20:20:42 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 6/4; 8/5; 31/20; 8/5; 13/8; 6/4; 6/4; 8/5; 17/11; 6/4; 8/5; 6/4; 31/20; 8/5; 8/5; 17/11; 17/11; 8/5; 6/4; 17/11; 28/17; 6/4; ; 13/8; 6/4; 
Rotherham; 19/10; 7/4; 7/4; 7/4; 7/4; 20/11; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 15/8; 9/5; 15/8; 9/5; 15/8; 9/5; 8/5; 9/5; 9/5; 13/7; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 21/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 40/17; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-19 21:46:08 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 6/4; 8/5; 31/20; 8/5; 13/8; 6/4; 6/4; 8/5; 17/11; 6/4; 31/20; 6/4; 31/20; 13/8; 8/5; 17/11; 17/11; 8/5; ; 17/11; 28/17; 6/4; ; 13/8; 6/4; 
Rotherham; 19/10; 7/4; 7/4; 7/4; 7/4; 20/11; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 9/5; 9/5; 15/8; 9/5; 8/5; 9/5; 9/5; 13/7; 24/13; ; 7/4; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 12/5; 21/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 40/17; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-19 23:46:12 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 6/4; 29/20; 6/4; 8/5; 6/4; 31/20; 6/4; 8/5; 6/4; 7/5; 31/20; 6/4; 6/4; 6/4; 8/5; 17/11; 6/4; 8/5; 6/4; 6/4; 20/13; 16/11; ; 6/4; 6/4; 
Rotherham; 19/10; 7/4; 39/20; 15/8; 7/4; 39/20; 7/4; 7/4; 9/5; 19/10; 19/10; 15/8; 15/8; 15/8; 2; 9/5; 15/8; 19/10; 8/5; 19/10; 19/10; 2; 19/10; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 47/20; 21/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 40/17; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-20 00:20:53 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 6/4; 29/20; 6/4; 8/5; 6/4; 31/20; 6/4; 6/4; ; 7/5; 6/4; 6/4; 6/4; 6/4; 8/5; 17/11; 6/4; 8/5; ; 6/4; 20/13; 16/11; ; 7/5; 6/4; 
Rotherham; 19/10; 7/4; 39/20; 15/8; 7/4; 39/20; 7/4; 7/4; 15/8; ; 19/10; 15/8; 15/8; 15/8; 2; 9/5; 15/8; 19/10; 8/5; ; 19/10; 2; 19/10; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; ; 9/4; 23/10; 11/5; 47/20; 21/10; 11/5; 12/5; 9/4; 9/4; ; 9/4; 12/5; 40/17; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-20 00:59:15 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 6/4; 29/20; 6/4; 8/5; 6/4; 31/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 8/5; 17/11; 6/4; 8/5; ; 6/4; 20/13; 16/11; ; 6/4; 6/4; 
Rotherham; 19/10; 7/4; 39/20; 15/8; 7/4; 39/20; 7/4; 7/4; 15/8; 19/10; 19/10; 15/8; 15/8; 15/8; 2; 9/5; 15/8; 19/10; 8/5; ; 37/19; 2; 19/10; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 47/20; 21/10; 11/5; 12/5; 9/4; 9/4; ; 9/4; 12/5; 40/17; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-20 01:45:45 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 7/5; 29/20; 6/4; 8/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 8/5; 17/11; 6/4; 8/5; ; 6/4; 20/13; 16/11; ; 6/4; 6/4; 
Rotherham; 19/10; 19/10; 39/20; 15/8; 7/4; 39/20; 19/10; 7/4; 15/8; 19/10; 15/8; 15/8; 15/8; 15/8; 2; 9/5; 15/8; 19/10; 8/5; ; 37/19; 2; 37/19; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 47/20; 21/10; 11/5; 12/5; 9/4; 9/4; ; 9/4; 12/5; 23/10; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-20 03:45:45 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 7/5; 29/20; 6/4; 8/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 8/5; 6/4; 6/4; 20/13; 16/11; ; 6/4; 7/5; 
Rotherham; 19/10; 19/10; 39/20; 15/8; 7/4; 39/20; 19/10; 7/4; 15/8; 19/10; 19/10; 19/10; 15/8; 39/20; 2; 9/5; 15/8; 19/10; 8/5; 19/10; 37/19; 2; 37/19; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 47/20; 21/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 23/10; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-20 04:21:01 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 7/5; 29/20; 6/4; 8/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 8/5; 6/4; 6/4; 20/13; 16/11; ; 6/4; 7/5; 
Rotherham; 19/10; 19/10; 39/20; 15/8; 7/4; 39/20; 19/10; 7/4; 15/8; 19/10; 19/10; 19/10; 15/8; 39/20; 2; 9/5; 15/8; 19/10; 8/5; 19/10; 37/19; 2; 37/19; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 47/20; 21/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 23/10; ; 23/10; 21/10; 
META; english/championship/rotherham-v-brentford; 2016-08-20 05:45:52 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 7/5; 29/20; 6/4; 8/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 8/5; 6/4; 6/4; 20/13; 16/11; ; 6/4; 7/5; 
Rotherham; 19/10; 19/10; 39/20; 15/8; 7/4; 39/20; 19/10; 7/4; 15/8; 19/10; 19/10; 19/10; 15/8; 39/20; 2; 9/5; 15/8; 19/10; 8/5; 19/10; 37/19; 2; 37/19; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 47/20; 21/10; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 23/10; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-20 06:31:50 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 7/5; 29/20; 6/4; 8/5; 6/4; 29/20; 6/4; 6/4; ; 7/5; 6/4; 6/4; 29/20; 6/4; 8/5; 6/4; 6/4; 8/5; ; 6/4; 20/13; 16/11; ; 6/4; 7/5; 
Rotherham; 19/10; 19/10; 39/20; 15/8; 7/4; 39/20; 19/10; 7/4; 15/8; ; 19/10; 19/10; 15/8; 39/20; 2; 9/5; 15/8; 19/10; 8/5; ; 37/19; 2; 37/19; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; ; 9/4; 23/10; 11/5; 47/20; 21/10; 11/5; 12/5; 9/4; 9/4; ; 9/4; 12/5; 23/10; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-20 07:45:48 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 7/5; 29/20; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 23/17; 6/4; 16/11; 20/13; 16/11; ; 6/4; 7/5; 
Rotherham; 19/10; 19/10; 39/20; 15/8; 7/4; 2; 15/8; 7/4; 2; 19/10; 15/8; 15/8; 15/8; 19/10; 2; 9/5; 15/8; 19/10; 24/13; 19/10; 37/19; 2; 37/19; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 47/20; 11/5; 11/5; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 23/10; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-20 08:20:05 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 31/20; 7/5; 29/20; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; ; 7/5; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 23/17; ; 16/11; 20/13; 13/9; ; 6/4; 7/5; 
Rotherham; 19/10; 19/10; 39/20; 15/8; 7/4; 39/20; 15/8; 7/4; 2; ; 15/8; 15/8; 15/8; 19/10; 2; 19/10; 15/8; 19/10; 24/13; ; 37/19; 2; 19/10; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; ; 9/4; 23/10; 11/5; 47/20; 11/5; 9/4; 12/5; 9/4; 9/4; ; 9/4; 12/5; 12/5; ; 23/10; 11/5; 
META; english/championship/rotherham-v-brentford; 2016-08-20 09:45:56 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 6/4; 7/5; 29/20; 29/20; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 23/17; 6/4; 16/11; 20/13; 13/9; ; 6/4; 7/5; 
Rotherham; 2; 15/8; 39/20; 15/8; 15/8; 2; 15/8; 7/4; 2; 19/10; 19/10; 9/5; 15/8; 19/10; 2; 19/10; 15/8; 19/10; 24/13; 19/10; 37/19; 2; 19/10; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 11/5; 12/5; 11/5; 47/20; 11/5; 9/4; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 12/5; ; 23/10; 9/4; 
META; english/championship/rotherham-v-brentford; 2016-08-20 11:45:43 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 6/4; 7/5; 29/20; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 23/17; 6/4; 16/11; 20/13; 13/9; ; 6/4; 6/4; 
Rotherham; 2; 19/10; 19/10; 15/8; 15/8; 39/20; 19/10; 15/8; 2; 19/10; 19/10; 15/8; 15/8; 19/10; 2; 19/10; 2; 19/10; 24/13; 19/10; 37/19; 2; 37/19; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 12/5; 11/5; 9/4; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 23/10; ; 9/4; 9/4; 
META; english/championship/rotherham-v-brentford; 2016-08-20 12:20:08 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 6/4; 7/5; 29/20; 29/20; 6/4; 29/20; 11/8; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 7/5; 6/4; 6/4; 6/4; 23/17; 6/4; 16/11; 20/13; 13/9; ; 7/5; 6/4; 
Rotherham; 2; 19/10; 19/10; 15/8; 15/8; 2; 2; 15/8; 2; 19/10; 19/10; 15/8; 15/8; 39/20; 2; 19/10; 2; 19/10; 24/13; 19/10; 37/19; 2; 37/19; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 9/4; 23/10; 9/4; 9/4; 23/10; 11/5; 47/20; 11/5; 9/4; 12/5; 9/4; 9/4; 9/4; 9/4; 12/5; 23/10; ; 9/4; 9/4; 
META; english/championship/rotherham-v-brentford; 2016-08-20 12:59:46 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 6/4; 7/5; 29/20; 29/20; 6/4; 7/5; 11/8; 6/4; 6/4; 13/9; 7/5; 6/4; 6/4; 29/20; 7/5; 6/4; 6/4; 13/9; 23/17; 7/5; 16/11; 6/4; 7/5; ; 7/5; 7/5; 
Rotherham; 2; 19/10; 39/20; 15/8; 15/8; 2; 2; 15/8; 2; 37/19; 2; 19/10; 15/8; 39/20; 2; 19/10; 2; 37/19; 24/13; 19/10; 2; 39/19; 2; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 12/5; 11/5; 47/20; 11/5; 9/4; 12/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; ; 9/4; 9/4; 
META; english/championship/rotherham-v-brentford; 2016-08-20 13:45:45 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 6/4; 7/5; 29/20; 7/5; 6/4; 29/20; 29/20; 6/4; 6/4; 13/9; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 6/4; 13/9; 23/17; 7/5; 16/11; 6/4; 7/5; ; 6/4; 6/4; 
Rotherham; 2; 19/10; 39/20; 21/10; 15/8; 2; 15/8; 15/8; 2; 37/19; 19/10; 19/10; 15/8; 2; 2; 19/10; 2; 37/19; 24/13; 19/10; 19/10; 39/19; 2; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 21/10; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 9/4; 12/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; ; 9/4; 9/4; 
META; english/championship/rotherham-v-brentford; 2016-08-20 15:45:43 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 6/4; 7/5; 7/5; 7/5; 6/4; 7/5; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 7/5; 11/8; 6/4; 6/4; 6/4; 23/17; 6/4; 16/11; 6/4; 13/9; ; 7/5; 7/5; 
Rotherham; 2; 19/10; 2; 19/10; 15/8; 41/20; 15/8; 15/8; 2; 37/19; 19/10; 2; 15/8; 2; 21/10; 19/10; 2; 37/19; 24/13; 19/10; 37/19; 39/19; 37/19; ; 2; 2; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 11/5; 12/5; 11/5; 9/4; 12/5; 11/5; 9/4; 11/5; 9/4; 12/5; 23/10; ; 9/4; 9/4; 
META; english/championship/rotherham-v-brentford; 2016-08-20 16:20:35 GMT+3; 2016-08-20 15:00; e70300-dr003
Brentford; 6/4; 7/5; 7/5; 11/8; 6/4; 7/5; 29/20; 6/4; 6/4; 16/11; 7/5; 6/4; 6/4; 7/5; 11/8; 6/4; 6/4; 16/11; 23/17; 7/5; 16/11; 6/4; 15/11; ; 7/5; 7/5; 
Rotherham; 2; 19/10; 2; 2; 15/8; 41/20; 85/40; 15/8; 2; 2; 19/10; 2; 15/8; 2; 21/10; 19/10; 2; 2; 24/13; 2; 37/19; 39/19; 21/10; ; 2; 2; 
