META; english/championship/derby-v-barnsley; 2017-02-26 00:20:19 GMT+2; 2017-03-04 15:00; e70300-dr003
Barnsley; 4; 7/2; 37/10; 19/5; 4; 19/5; 19/5; 4; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 4; 50/13; 4; ; 50/13; 39/10; 13/4; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 05:45:50 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 5/6; 4/6; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 14/19; 7/10; ; 14/19; 83/100; 3/4; 5/7; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 53/20; 27/10; 13/5; 27/10; 13/5; 5/2; ; 13/5; 27/10; 45/17; 45/17; 5/2; ; 5/2; 5/2; 27/10
Barnsley; 4; 7/2; 37/10; 19/5; 4; 19/5; 19/5; 4; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 4; 50/13; 4; ; 50/13; 39/10; 13/4; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 06:29:53 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 5/6; 4/6; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 14/19; 7/10; ; ; 83/100; 3/4; 5/7; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 53/20; 27/10; 13/5; 27/10; 13/5; 5/2; ; ; 27/10; 45/17; 45/17; 5/2; ; 5/2; 5/2; 27/10
Barnsley; 4; 7/2; 37/10; 19/5; 4; 19/5; 19/5; 4; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 4; 50/13; 4; ; ; 39/10; 13/4; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 07:45:50 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 5/6; 4/6; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 83/100; 3/4; 5/7; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 53/20; 27/10; 13/5; 27/10; 13/5; 5/2; ; 13/5; 27/10; 45/17; 45/17; 5/2; ; 5/2; 5/2; 27/10
Barnsley; 4; 7/2; 37/10; 19/5; 4; 19/5; 19/5; 4; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 7/2; 50/13; 4; ; 50/13; 39/10; 13/4; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 08:20:24 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 5/6; 4/6; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 14/19; 7/10; ; 14/19; 83/100; 3/4; 5/7; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 53/20; 27/10; 13/5; 27/10; 13/5; 5/2; ; 13/5; 27/10; 45/17; 45/17; 5/2; ; 5/2; 5/2; 27/10
Barnsley; 4; 7/2; 37/10; 19/5; 4; 19/5; 19/5; 4; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 4; 50/13; 4; ; 50/13; 39/10; 13/4; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 09:45:52 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 5/6; 4/6; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 14/19; 7/10; ; 14/19; 83/100; 3/4; 5/7; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 53/20; 27/10; 13/5; 27/10; 13/5; 5/2; ; 13/5; 27/10; 45/17; 45/17; 5/2; ; 5/2; 13/5; 27/10
Barnsley; 4; 7/2; 37/10; 19/5; 4; 15/4; 19/5; 4; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 4; 50/13; 4; ; 50/13; 39/10; 13/4; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 11:46:16 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 5/6; 4/6; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 7/9; 5/7; 3/4; ; 8/11; 4/5; 4/5
Draw; 27/10; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 53/20; 27/10; 13/5; 11/4; 13/5; 5/2; ; 13/5; 11/4; 27/10; 45/17; 5/2; ; 5/2; 5/2; 13/5
Barnsley; 4; 7/2; 37/10; 19/5; 4; 15/4; 19/5; 4; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 4; 50/13; 4; ; 50/13; 79/20; 7/2; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 12:21:16 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 5/6; 4/6; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 5/6; 7/9; 5/7; 3/4; ; 4/5; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 53/20; 27/10; 13/5; 13/5; 13/5; 5/2; ; 13/5; 53/20; 27/10; 45/17; 5/2; ; 5/2; 5/2; 13/5
Barnsley; 4; 7/2; 37/10; 19/5; 4; 15/4; 19/5; 4; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 50/13; 4; ; 50/13; 4; 7/2; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 13:00:23 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 10/13; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 5/6; 7/9; 5/7; 3/4; ; 4/5; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 13/5; 13/5; 27/10; 11/4; 13/5; 14/5; 13/5; 13/5; 13/5; 53/20; 27/10; 13/5; 28/11; 13/5; 5/2; ; 13/5; 53/20; 27/10; 45/17; 5/2; ; 5/2; 5/2; 13/5
Barnsley; 4; 7/2; 37/10; 19/5; 4; 19/5; 19/5; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 50/13; 4; ; 50/13; 4; 7/2; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 13:46:16 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 5/6; 3/4; 3/4; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 10/13; 4/5; 3/4; 4/5; 10/13; 7/10; ; 10/13; 5/6; 7/9; 5/7; 3/4; ; 8/11; 4/5; 4/5
Draw; 27/10; 13/5; 13/5; 12/5; 11/4; 27/10; 27/10; 13/5; 14/5; 13/5; 13/5; 13/5; 53/20; 13/5; 13/5; 28/11; 13/5; 5/2; ; 13/5; 53/20; 45/17; 45/17; 5/2; ; 5/2; 5/2; 13/5
Barnsley; 4; 7/2; 37/10; 4; 19/5; 19/5; 19/5; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 50/13; 4; ; 50/13; 4; 18/5; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 15:45:48 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 5/6; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 5/6; 7/9; 5/7; 3/4; ; 8/11; 4/5; 4/5
Draw; 27/10; 13/5; 13/5; 12/5; 11/4; 27/10; 11/4; 13/5; 13/5; 5/2; 5/2; 13/5; 53/20; 13/5; 13/5; 27/11; 45/17; 5/2; ; 45/17; 53/20; 45/17; 45/17; 5/2; ; 5/2; 5/2; 13/5
Barnsley; 4; 7/2; 37/10; 4; 4; 19/5; 4; 7/2; 19/5; 15/4; 4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 18/5; 39/10; 15/4; ; 7/2; 7/2; 7/2
META; english/championship/derby-v-barnsley; 2017-03-03 16:21:51 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 5/6; 4/5; 5/7; 3/4; ; 4/5; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 12/5; 13/5; 27/10; 11/4; 13/5; 13/5; 5/2; 5/2; 13/5; 53/20; 13/5; 13/5; 27/11; 45/17; 5/2; ; 45/17; 53/20; 45/17; 45/17; 5/2; ; 5/2; 5/2; 13/5
Barnsley; 4; 7/2; 37/10; 4; 4; 19/5; 4; 7/2; 19/5; 15/4; 4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 17/5; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 17:46:13 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 4/5; 5/6; 4/5; 3/4; 4/5; 5/6; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 5/6; 4/5; 5/7; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 12/5; 13/5; 27/10; 27/10; 5/2; 13/5; 5/2; 5/2; 13/5; 53/20; 27/10; 13/5; 27/11; 45/17; 5/2; ; 45/17; 53/20; 45/17; 45/17; 5/2; ; 13/5; 13/5; 27/10
Barnsley; 4; 7/2; 37/10; 4; 4; 19/5; 4; 10/3; 19/5; 15/4; 4; 7/2; 4; 9/2; 4; 39/10; 39/10; 4; ; 39/10; 4; 17/5; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-03 18:35:11 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 4/5; 3/4; 4/5; 3/4; 3/4; 4/5; 5/6; 8/11; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 41/50; 3/4; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 27/10; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 13/5; 13/5; 13/5; 53/20; 14/5; 13/5; 28/11; 45/17; 5/2; ; 45/17; 27/10; 27/10; 45/17; 5/2; ; 13/5; 13/5; 27/10
Barnsley; 4; 7/2; 37/10; 18/5; 4; 19/5; 4; 10/3; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 15/4; 39/10; 15/4; ; 4; 7/2; 21/5
META; english/championship/derby-v-barnsley; 2017-03-03 19:46:20 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 5/6; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 41/50; 3/4; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 5/2; 27/10; 11/4; 11/4; 11/4; 11/4; 5/2; 13/5; 13/5; 27/10; 13/5; 53/20; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 27/10; 27/10; 45/17; 5/2; ; 13/5; 13/5; 27/10
Barnsley; 4; 18/5; 37/10; 18/5; 4; 19/5; 19/5; 10/3; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 15/4; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-03 20:21:37 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 5/6; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 41/50; 3/4; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 5/2; 27/10; 11/4; 11/4; 11/4; 11/4; 5/2; 13/5; 13/5; 27/10; 13/5; 53/20; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 27/10; 27/10; 45/17; 5/2; ; 13/5; 13/5; 27/10
Barnsley; 4; 18/5; 37/10; 18/5; 4; 19/5; 19/5; 10/3; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 15/4; 39/10; 15/4; ; 4; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-03 21:45:51 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 4/5; 3/4; 4/5; 5/6; 8/11; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 41/50; 3/4; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 5/2; 27/10; 11/4; 13/5; 11/4; 11/4; 5/2; 13/5; 13/5; 13/5; 13/5; 53/20; 14/5; 13/5; 28/11; 45/17; 5/2; ; 45/17; 27/10; 45/17; 45/17; 5/2; ; 13/5; 13/5; 11/4
Barnsley; 4; 18/5; 37/10; 18/5; 4; 19/5; 19/5; 10/3; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 19/5; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-03 23:45:42 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 41/50; 3/4; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 5/2; 13/5; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 13/5; 53/20; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 27/10; 45/17; 45/17; 5/2; ; 27/10; 11/4; 14/5
Barnsley; 4; 18/5; 15/4; 18/5; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 19/5; 39/10; 15/4; ; 4; 4; 21/5
META; english/championship/derby-v-barnsley; 2017-03-04 00:20:36 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 3/4; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 11/4; 11/4; 13/5; 13/5; 13/5; 27/10; 13/5; 53/20; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 139/50; 45/17; 45/17; 5/2; ; 27/10; 11/4; 14/5
Barnsley; 4; 19/5; 15/4; 18/5; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 19/5; 39/10; 15/4; ; 4; 4; 21/5
META; english/championship/derby-v-barnsley; 2017-03-04 00:51:32 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 3/4; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 11/4; 11/4; 13/5; 13/5; 13/5; 27/10; 13/5; 53/20; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 139/50; 45/17; 45/17; 5/2; ; 27/10; 11/4; 14/5
Barnsley; 4; 19/5; 15/4; 18/5; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 19/5; 39/10; 15/4; ; 4; 4; 21/5
META; english/championship/derby-v-barnsley; 2017-03-04 01:45:38 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 3/4; 5/7; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 11/4; 11/4; 13/5; 13/5; 13/5; 27/10; 13/5; 53/20; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 139/50; 45/17; 45/17; 5/2; ; 13/5; 11/4; 11/4
Barnsley; 4; 19/5; 15/4; 18/5; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 19/5; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 03:45:35 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 3/4; 5/7; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 11/4; 53/20; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 139/50; 45/17; 45/17; 5/2; ; 27/10; 27/10; 14/5
Barnsley; 4; 19/5; 15/4; 18/5; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 19/5; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 04:20:37 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 3/4; 5/7; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 11/4; 53/20; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 139/50; 45/17; 45/17; 5/2; ; 27/10; 27/10; 14/5
Barnsley; 4; 19/5; 15/4; 18/5; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 19/5; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 05:45:38 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 3/4; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 11/4; 53/20; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 139/50; 45/17; 45/17; 5/2; ; 27/10; 11/4; 14/5
Barnsley; 4; 19/5; 15/4; 18/5; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 4; 19/5; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 06:32:08 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 79/100; 3/4; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 11/4; 53/20; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 139/50; 45/17; 45/17; 5/2; ; 27/10; 27/10; 14/5
Barnsley; 4; 19/5; 15/4; 18/5; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 41/10; 19/5; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 07:45:38 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 79/100; 10/13; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 11/4; 53/20; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 139/50; 13/5; 45/17; 5/2; ; 13/5; 13/5; 11/4
Barnsley; 4; 19/5; 15/4; 18/5; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 41/10; 19/5; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 08:21:10 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; ; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 79/100; 10/13; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 11/4; ; 14/5; 13/5; 13/5; 45/17; 5/2; ; 45/17; 139/50; 13/5; 45/17; 5/2; ; 13/5; 27/10; 11/4
Barnsley; 4; 19/5; 15/4; 18/5; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; ; 4; 4; 39/10; 39/10; 4; ; 39/10; 41/10; 19/5; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 09:45:51 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 79/100; 13/17; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 27/10; 11/4; 53/20; 11/4; 13/5; 13/5; 45/17; 5/2; ; 45/17; 139/50; 13/5; 45/17; 5/2; ; 13/5; 27/10; 11/4
Barnsley; 4; 19/5; 15/4; 4; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 41/10; 19/5; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 11:45:56 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 3/4; 3/4; 3/4; 4/5; 4/5; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 13/17; 5/7; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 5/2; 13/5; 13/5; 13/5; 11/4; 53/20; 11/4; 13/5; 28/11; 45/17; 5/2; ; 45/17; 11/4; 13/5; 45/17; 5/2; ; 13/5; 27/10; 11/4
Barnsley; 4; 19/5; 15/4; 4; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 41/10; 19/5; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-04 12:22:09 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 3/4; 3/4; 3/4; 4/5; 4/5; 8/11; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 13/17; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 5/2; 13/5; 13/5; 13/5; 11/4; 53/20; 11/4; 13/5; 28/11; 45/17; 5/2; ; 45/17; 11/4; 13/5; 45/17; 5/2; ; 27/10; 27/10; 14/5
Barnsley; 4; 19/5; 15/4; 4; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 41/10; 19/5; 39/10; 15/4; ; 7/2; 4; 4
META; english/championship/derby-v-barnsley; 2017-03-04 13:12:46 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 3/4; 3/4; 3/4; 4/5; 4/5; 8/11; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 13/17; 5/7; 3/4; ; 8/11; 8/11; 8/11
Draw; 27/10; 13/5; 13/5; 11/4; 11/4; 27/10; 11/4; 5/2; 13/5; 13/5; 27/10; 11/4; 53/20; 11/4; 13/5; 28/11; 45/17; 5/2; ; 45/17; 11/4; 13/5; 45/17; 5/2; ; 27/10; 11/4; 14/5
Barnsley; 4; 19/5; 15/4; 4; 4; 19/5; 4; 7/2; 19/5; 15/4; 4; 7/2; 4; 4; 4; 39/10; 39/10; 4; ; 39/10; 41/10; 19/5; 39/10; 15/4; ; 7/2; 7/2; 4
META; english/championship/derby-v-barnsley; 2017-03-04 13:45:55 GMT+2; 2017-03-04 15:00; e70300-dr003
Derby; 4/5; 3/4; 3/4; 3/4; 3/4; 3/4; 4/5; 4/5; 8/11; 8/11; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 14/19; 7/10; ; 14/19; 4/5; 13/17; 5/7; 3/4; ; 8/11; 8/11; 8/11
