META; english/championship/brentford-v-newcastle; 2017-01-01 00:21:36 GMT+2; 2017-01-16 19:45; e70300-dr003
Brentford; 13/5; 3; 11/4; 14/5; 11/4; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 3; 3; 27/10; 14/5; 14/5; 14/5; 14/5; 3; 29/10; 16/5; 14/5; 16/5; 13/5; ; 14/5; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 00:46:05 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 17/20; 1; 1; 1; 10/11; 1; 10/11; 1; 10/11; 10/11; 10/11; 19/20; 19/20; 10/11; 10/11; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 5/6; 19/20; ; 10/11; 20/21; 
Draw; 13/5; 11/4; 5/2; 12/5; 13/5; 14/5; 11/4; 5/2; 13/5; 13/5; 27/10; 11/4; 53/20; 12/5; 13/5; 11/4; 5/2; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 5/2; ; 13/5; 12/5; 
Brentford; 13/5; 3; 11/4; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 57/20; 27/10; 14/5; 14/5; 14/5; 14/5; 3; 29/10; 16/5; 14/5; 16/5; 13/5; ; 14/5; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 01:45:46 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 17/20; 1; 1; 1; 10/11; 1; 10/11; 1; 10/11; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 5/6; 19/20; ; 10/11; 20/21; 
Draw; 13/5; 11/4; 5/2; 12/5; 13/5; 11/4; 11/4; 5/2; 13/5; 13/5; 13/5; 11/4; 53/20; 12/5; 13/5; 13/5; 5/2; 11/4; 13/5; 28/11; 14/5; 13/5; 13/5; 5/2; ; 13/5; 12/5; 
Brentford; 13/5; 3; 11/4; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; 14/5; 11/4; 3; 57/20; 27/10; 14/5; 14/5; 11/4; 14/5; 3; 37/13; 16/5; 14/5; 16/5; 13/5; ; 14/5; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 03:45:43 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 17/20; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 7/8; 19/20; ; 20/21; 10/11; 
Draw; 13/5; 11/4; 5/2; 5/2; 13/5; 11/4; 11/4; 5/2; 13/5; 5/2; 5/2; 11/4; 53/20; 23/10; 13/5; 13/5; 5/2; 11/4; 13/5; 28/11; 14/5; 13/5; 13/5; 5/2; ; 5/2; 12/5; 
Brentford; 3; 3; 11/4; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 37/13; 16/5; 14/5; 56/19; 11/4; ; 3; 11/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 04:20:34 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 17/20; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 7/8; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 11/4; 5/2; 5/2; 13/5; 11/4; 11/4; 5/2; 13/5; 5/2; 5/2; 11/4; 53/20; 23/10; 13/5; 13/5; 5/2; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 5/2; ; 5/2; 12/5; 
Brentford; 3; 3; 11/4; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 16/5; 14/5; 56/19; 11/4; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 05:45:44 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 17/20; 1; 20/21; 19/20; 10/11; 1; 10/11; 1; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 7/8; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 11/4; 5/2; 5/2; 13/5; 11/4; 11/4; 5/2; 13/5; 5/2; 5/2; 11/4; 53/20; 23/10; 13/5; 13/5; 5/2; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 5/2; ; 5/2; 12/5; 
Brentford; 3; 3; 11/4; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 16/5; 14/5; 56/19; 11/4; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 06:27:14 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 17/20; 1; 20/21; 19/20; 19/20; 1; 10/11; 1; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 7/8; 19/20; ; 20/21; ; 
Draw; 13/5; 11/4; 5/2; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 11/4; 53/20; 23/10; 13/5; 13/5; 5/2; 11/4; 13/5; 28/11; 14/5; 13/5; 13/5; 5/2; ; 5/2; ; 
Brentford; 3; 3; 11/4; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 37/13; 16/5; 14/5; 56/19; 11/4; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-13 07:45:48 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 17/20; 1; 20/21; 19/20; 19/20; 1; 10/11; 1; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 7/8; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 11/4; 5/2; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 11/4; 53/20; 23/10; 13/5; 13/5; 5/2; 11/4; 13/5; 28/11; 14/5; 13/5; 13/5; 5/2; ; 5/2; 12/5; 
Brentford; 3; 3; 11/4; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 37/13; 16/5; 14/5; 56/19; 11/4; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 08:20:25 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 17/20; 1; 20/21; 19/20; 19/20; 1; 10/11; 1; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 7/8; 19/20; ; 20/21; 20/21; 
Draw; 13/5; 11/4; 5/2; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 11/4; 53/20; 23/10; 13/5; 13/5; 5/2; 11/4; 13/5; 28/11; 14/5; 13/5; 13/5; 5/2; ; 5/2; 12/5; 
Brentford; 3; 3; 11/4; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 16/5; 14/5; 56/19; 11/4; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 09:45:45 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 17/20; 1; 20/21; 19/20; 19/20; 1; 10/11; 1; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 7/8; 1; ; 20/21; 20/21; 
Draw; 13/5; 11/4; 5/2; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 11/4; 53/20; 23/10; 13/5; 13/5; 5/2; 11/4; 13/5; 28/11; 14/5; 13/5; 13/5; 13/5; ; 5/2; 12/5; 
Brentford; 3; 3; 11/4; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 16/5; 13/5; 56/19; 11/4; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 11:45:59 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 17/20; 1; 20/21; 19/20; 19/20; 1; 10/11; 1; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 7/8; 1; ; 20/21; 20/21; 
Draw; 13/5; 11/4; 5/2; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 11/4; 53/20; 23/10; 13/5; 13/5; 27/11; 11/4; 13/5; 28/11; 14/5; 13/5; 13/5; 5/2; ; 5/2; 12/5; 
Brentford; 3; 3; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 11/4; 14/5; 3; 29/10; 29/10; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 16/5; 13/5; 56/19; 14/5; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 12:23:23 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 17/20; 1; 20/21; 19/20; 19/20; 1; 10/11; 1; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 7/8; 1; ; 20/21; 20/21; 
Draw; 13/5; 11/4; 5/2; 5/2; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 11/4; 53/20; 23/10; 13/5; 13/5; 27/11; 11/4; 13/5; 28/11; 14/5; 13/5; 13/5; 5/2; ; 5/2; 12/5; 
Brentford; 3; 3; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 11/4; 14/5; 3; 29/10; 29/10; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 16/5; 13/5; 56/19; 14/5; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 12:59:28 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 17/20; 1; 20/21; 1; 19/20; 1; 10/11; 1; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 7/8; 1; ; 20/21; 20/21; 
Draw; 13/5; 11/4; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 11/4; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 13/5; 28/11; 14/5; 13/5; 13/5; 5/2; ; 5/2; 12/5; 
Brentford; 3; 3; 14/5; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 29/10; 29/10; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 16/5; 13/5; 56/19; 11/4; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 13:46:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 17/20; 19/20; 20/21; 1; 19/20; 1; 10/11; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 49/50; 19/20; 7/8; 1; ; 20/21; 10/11; 
Draw; 13/5; 11/4; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; ; 5/2; 12/5; 
Brentford; 3; 3; 29/10; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 3; 11/4; 14/5; 14/5; 37/13; 31/10; 13/5; 56/19; 14/5; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 15:46:00 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 10/11; 19/20; 20/21; 1; 19/20; 1; 10/11; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 49/50; 19/20; 7/8; 1; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; ; 5/2; 12/5; 
Brentford; 3; 29/10; 29/10; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 56/19; 14/5; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 16:21:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 10/11; 19/20; 20/21; 1; 19/20; 1; 10/11; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 49/50; 19/20; 7/8; 1; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; ; 13/5; 12/5; 
Brentford; 3; 29/10; 29/10; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 56/19; 14/5; ; 14/5; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 17:45:48 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 10/11; 19/20; 20/21; 1; 19/20; 1; 10/11; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 49/50; 19/20; 7/8; 1; ; 20/21; 20/21; 
Draw; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; ; 5/2; 5/2; 
Brentford; 3; 29/10; 29/10; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 56/19; 14/5; ; 14/5; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-13 18:28:26 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 10/11; 19/20; 20/21; 1; 19/20; 1; 10/11; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 19/20; 10/11; 11/13; 5/6; 19/20; 49/50; 19/20; 7/8; 1; ; 20/21; 20/21; 
Draw; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; ; 5/2; 5/2; 
Brentford; 3; 29/10; 29/10; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 56/19; 14/5; ; 14/5; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-13 19:45:52 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 10/11; 19/20; 20/21; 1; 19/20; 20/21; 10/11; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 19/20; 19/20; 11/13; 5/6; 19/20; 49/50; 19/20; 7/8; 1; ; 20/21; 20/21; 
Draw; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 5/2; 11/4; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; ; 5/2; 5/2; 
Brentford; 3; 29/10; 29/10; 14/5; 3; 14/5; 3; 14/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 3; 29/10; 14/5; 14/5; 29/10; 31/10; 13/5; 56/19; 14/5; ; 14/5; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-13 20:21:44 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 19/20; 19/20; 20/21; 1; 19/20; 1; 10/11; 1; 20/21; 1; 1; 19/20; 19/20; 10/11; 1; 10/11; 11/13; 5/6; 19/20; 49/50; 19/20; 7/8; 1; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; ; 5/2; 5/2; 
Brentford; 3; 14/5; 29/10; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 56/19; 14/5; ; 14/5; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-13 21:45:56 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 19/20; 19/20; 20/21; 1; 19/20; 1; 10/11; 1; 20/21; 1; 1; 19/20; 19/20; 10/11; 1; 10/11; 11/13; 5/6; 19/20; 49/50; 19/20; 7/8; 1; ; 10/11; 20/21; 
Draw; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; ; 13/5; 13/5; 
Brentford; 3; 14/5; 29/10; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 56/19; 14/5; ; 14/5; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-13 23:45:50 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 19/20; 19/20; 20/21; 1; 19/20; 1; 1; 1; 20/21; 1; 1; 19/20; 19/20; 10/11; 1; 10/11; 11/13; 5/6; 19/20; 49/50; 19/20; 7/8; 1; ; 20/21; 20/21; 
Draw; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 13/5; 5/2; 27/10; 13/5; 13/5; 5/2; ; 13/5; 13/5; 
Brentford; 3; 14/5; 29/10; 14/5; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 56/19; 14/5; ; 14/5; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-14 00:22:02 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 19/20; 19/20; 20/21; 1; 19/20; 1; 1; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 1; 10/11; 11/13; 9/10; 19/20; 49/50; 19/20; 9/10; 1; ; 10/11; 20/21; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 5/2; 5/2; 27/10; 13/5; 28/11; 5/2; ; 13/5; 13/5; 
Brentford; 3; 14/5; 29/10; 14/5; 11/4; 14/5; 3; 13/5; 14/5; 14/5; 11/4; 3; 59/20; 3; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 29/10; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 00:45:36 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 19/20; 19/20; 20/21; 1; 19/20; 1; 1; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 1; 10/11; 11/13; 9/10; 19/20; 49/50; 19/20; 9/10; 1; ; 10/11; 20/21; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 27/11; 11/4; 5/2; 5/2; 27/10; 13/5; 28/11; 5/2; ; 13/5; 5/2; 
Brentford; 3; 14/5; 29/10; 14/5; 11/4; 14/5; 3; 13/5; 14/5; 14/5; 11/4; 3; 59/20; 3; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 29/10; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 01:45:40 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 19/20; 19/20; 20/21; 1; 19/20; 1; 1; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 1; 10/11; 11/13; 9/10; 19/20; 49/50; 19/20; 9/10; 1; ; 10/11; 20/21; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 12/5; 11/4; 5/2; 5/2; 27/10; 13/5; 28/11; 5/2; ; 13/5; 13/5; 
Brentford; 3; 14/5; 29/10; 14/5; 11/4; 14/5; 3; 13/5; 14/5; 14/5; 11/4; 3; 59/20; 3; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 29/10; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 03:45:39 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 19/20; 19/20; 20/21; 19/20; 19/20; 20/21; 1; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 1; 10/11; 11/13; 9/10; 19/20; 49/50; 19/20; 9/10; 1; ; 10/11; 10/11; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 12/5; 11/4; 5/2; 5/2; 27/10; 13/5; 28/11; 5/2; ; 13/5; 13/5; 
Brentford; 3; 14/5; 29/10; 14/5; 3; 14/5; 3; 13/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 29/10; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 04:20:28 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 19/20; 19/20; 20/21; 19/20; ; 20/21; 1; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 1; 10/11; 11/13; 9/10; 19/20; 49/50; 19/20; 9/10; 1; ; 10/11; 10/11; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; ; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 12/5; 11/4; 5/2; 5/2; 27/10; 13/5; 28/11; 5/2; ; 13/5; 13/5; 
Brentford; 3; 14/5; 29/10; 14/5; 3; ; 3; 13/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 29/10; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 05:46:47 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 1; 19/20; 19/20; 20/21; 19/20; 19/20; 20/21; 1; 1; 20/21; 19/20; 1; 19/20; 19/20; 10/11; 1; 10/11; 11/13; 9/10; 19/20; 49/50; 19/20; 9/10; 1; ; 10/11; 10/11; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 12/5; 11/4; 5/2; 5/2; 27/10; 13/5; 28/11; 5/2; ; 13/5; 13/5; 
Brentford; 3; 14/5; 29/10; 14/5; 3; 14/5; 3; 13/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 14/5; 14/5; 14/5; 14/5; 14/5; 29/10; 31/10; 13/5; 29/10; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 06:42:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 19/20; 19/20; 20/21; 19/20; 19/20; 19/20; 1; 1; 10/11; 19/20; 1; 10/11; 10/11; 10/11; 19/20; 10/11; 11/13; 9/10; 19/20; 49/50; 19/20; 9/10; 19/20; ; 10/11; 20/21; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 53/20; 23/10; 13/5; 13/5; 12/5; 11/4; 5/2; 5/2; 27/10; 13/5; 28/11; 5/2; ; 5/2; 13/5; 
Brentford; 16/5; 14/5; 29/10; 14/5; 3; 14/5; 31/10; 13/5; 14/5; 14/5; 14/5; 3; 3; 16/5; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 31/10; 14/5; 29/10; 3; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 07:45:38 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 19/20; 19/20; 20/21; 19/20; 19/20; 19/20; 1; 1; 10/11; 19/20; 1; 10/11; 10/11; 10/11; 19/20; 10/11; 11/13; 9/10; 19/20; 49/50; 19/20; 9/10; 19/20; ; 10/11; 20/21; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 53/20; 23/10; 13/5; 13/5; 12/5; 11/4; 5/2; 5/2; 27/10; 13/5; 28/11; 5/2; ; 5/2; 13/5; 
Brentford; 16/5; 14/5; 29/10; 14/5; 3; 14/5; 31/10; 13/5; 14/5; 14/5; 14/5; 3; 3; 16/5; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 31/10; 14/5; 29/10; 3; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 08:20:32 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 19/20; 19/20; 20/21; 19/20; 19/20; 19/20; 1; 10/11; 10/11; 19/20; 19/20; 19/20; 10/11; 10/11; 19/20; 10/11; 11/13; 9/10; 19/20; 49/50; 19/20; 9/10; 19/20; ; 10/11; 20/21; 
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 13/5; 13/5; 12/5; 11/4; 5/2; 5/2; 27/10; 13/5; 28/11; 5/2; ; 5/2; 13/5; 
Brentford; 16/5; 14/5; 29/10; 14/5; 3; 14/5; 31/10; 13/5; 14/5; 14/5; 14/5; 3; 3; 16/5; 14/5; 3; 14/5; 14/5; 14/5; 29/10; 31/10; 27/10; 29/10; 3; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-14 09:45:40 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 10/11; 19/20; 20/21; 19/20; 19/20; 19/20; 1; 10/11; 10/11; 19/20; 19/20; 19/20; 10/11; 10/11; 19/20; 10/11; 11/13; 9/10; 19/20; 49/50; 19/20; 9/10; 19/20; ; 10/11; 10/11; 
