META; spain/la-liga-segunda/ucam-murcia-v-valladolid; 2017-02-12 04:24:50 GMT+2; 2017-02-18 15:00; e70300-dr003
Draw; 2; 15/8; 15/8; 19/10; 19/10; 15/8; 2; 15/8; 9/5; 19/10; 15/8; 2; 39/20; 19/10; 19/10; 15/8; 37/19; 2; 19/10; 37/19; 19/10; 2; 37/19; 2; ; 19/10; 15/8; 2
Valladolid; 9/5; 7/4; 9/5; 7/4; 15/8; 17/10; 15/8; 9/5; 7/4; 15/8; 7/4; 7/4; 37/20; 9/5; 9/5; 9/5; 24/13; 9/5; 7/4; 24/13; 21/10; 8/5; 7/4; 9/5; ; 9/5; 17/10; 19/10
META; spain/la-liga-segunda/ucam-murcia-v-valladolid; 2017-02-17 20:26:25 GMT+2; 2017-02-18 15:00; e70300-dr003
UCAM Murcia; 17/10; 13/8; 33/20; 13/8; 17/10; 8/5; 7/4; 6/4; 8/5; 17/10; 33/20; 13/8; 7/4; 17/10; 17/10; 8/5; 17/10; 17/10; 13/8; 17/10; 44/25; 8/5; 5/3; 13/8; ; 13/8; 13/8; 7/4
Draw; 2; 15/8; 15/8; 19/10; 19/10; 37/20; 2; 15/8; 9/5; 19/10; 15/8; 2; 39/20; 19/10; 19/10; 15/8; 37/19; 2; 19/10; 37/19; 19/10; 2; 37/19; 2; ; 19/10; 15/8; 2
Valladolid; 9/5; 7/4; 9/5; 7/4; 15/8; 17/10; 15/8; 9/5; 7/4; 15/8; 7/4; 7/4; 37/20; 9/5; 9/5; 9/5; 24/13; 9/5; 7/4; 19/10; 21/10; 8/5; 7/4; 7/4; ; 9/5; 17/10; 19/10
META; spain/la-liga-segunda/ucam-murcia-v-valladolid; 2017-02-18 00:23:40 GMT+2; 2017-02-18 15:00; e70300-dr003
UCAM Murcia; 17/10; 13/8; 33/20; 13/8; 17/10; 8/5; 7/4; 6/4; 8/5; 17/10; 33/20; 13/8; 7/4; 17/10; 17/10; 8/5; 17/10; 17/10; 13/8; 17/10; 44/25; 8/5; 5/3; 13/8; ; 13/8; 13/8; 7/4
Draw; 2; 15/8; 15/8; 19/10; 19/10; 15/8; 2; 15/8; 9/5; 19/10; 15/8; 2; 39/20; 19/10; 19/10; 15/8; 37/19; 2; 19/10; 37/19; 19/10; 2; 37/19; 2; ; 19/10; 15/8; 2
Valladolid; 9/5; 7/4; 9/5; 7/4; 15/8; 17/10; 15/8; 9/5; 7/4; 15/8; 7/4; 7/4; 37/20; 9/5; 9/5; 9/5; 24/13; 9/5; 7/4; 24/13; 21/10; 8/5; 7/4; 7/4; ; 9/5; 17/10; 19/10
META; spain/la-liga-segunda/ucam-murcia-v-valladolid; 2017-02-18 04:24:26 GMT+2; 2017-02-18 15:00; e70300-dr003
UCAM Murcia; 17/10; 13/8; 33/20; 13/8; 17/10; 8/5; 7/4; 6/4; 8/5; 17/10; 33/20; 13/8; 7/4; 17/10; 17/10; 8/5; 17/10; 17/10; 13/8; 17/10; 44/25; 28/17; ; 13/8; ; 13/8; 13/8; 7/4
Draw; 2; 15/8; 15/8; 19/10; 19/10; 15/8; 2; 15/8; 9/5; 19/10; 15/8; 2; 39/20; 19/10; 19/10; 15/8; 37/19; 2; 19/10; 37/19; 19/10; 2; ; 2; ; 19/10; 15/8; 2
Valladolid; 9/5; 7/4; 9/5; 7/4; 15/8; 17/10; 15/8; 9/5; 7/4; 15/8; 7/4; 7/4; 37/20; 9/5; 9/5; 9/5; 24/13; 9/5; 7/4; 24/13; 21/10; 17/10; ; 7/4; ; 9/5; 17/10; 19/10
META; spain/la-liga-segunda/ucam-murcia-v-valladolid; 2017-02-18 08:24:24 GMT+2; 2017-02-18 15:00; e70300-dr003
UCAM Murcia; 8/5; 13/8; 8/5; 13/8; 13/8; 31/20; 17/10; 6/4; 6/4; 13/8; 8/5; 13/8; 33/20; 13/8; 17/10; 8/5; 17/10; 17/10; 13/8; 17/10; 44/25; 8/5; 5/3; 6/4; ; 13/8; 13/8; 17/10
Draw; 2; 15/8; 15/8; 19/10; 2; 37/20; 2; 15/8; 9/5; 19/10; 15/8; 9/5; 39/20; 19/10; 19/10; 2; 37/19; 2; 19/10; 37/19; 19/10; 2; 37/19; 2; ; 19/10; 15/8; 2
Valladolid; 19/10; 9/5; 37/20; 7/4; 19/10; 7/4; 19/10; 9/5; 9/5; 19/10; 9/5; 19/10; 39/20; 15/8; 9/5; 9/5; 37/19; 9/5; 7/4; 37/19; 21/10; 7/4; 7/4; 15/8; ; 19/10; 19/10; 2
META; spain/la-liga-segunda/ucam-murcia-v-valladolid; 2017-02-18 12:25:33 GMT+2; 2017-02-18 15:00; e70300-dr003
UCAM Murcia; 8/5; 13/8; 8/5; 13/8; 17/10; 31/20; 17/10; 6/4; 6/4; 13/8; 8/5; 8/5; 33/20; 13/8; 17/10; 8/5; 28/17; 17/10; 13/8; 28/17; 44/25; 8/5; 5/3; 13/8; ; 17/10; 17/10; 17/10
Draw; 2; 15/8; 15/8; 19/10; 19/10; 20/11; 2; 15/8; 9/5; 19/10; 15/8; 19/10; 39/20; 19/10; 19/10; 2; 37/19; 2; 19/10; 37/19; 19/10; 15/8; 37/19; 15/8; ; 19/10; 19/10; 19/10
Valladolid; 19/10; 9/5; 37/20; 7/4; 15/8; 9/5; 19/10; 9/5; 9/5; 19/10; 9/5; 15/8; 39/20; 15/8; 9/5; 9/5; 37/19; 9/5; 7/4; 37/19; 21/10; 28/15; 7/4; 15/8; ; 19/10; 19/10; 2
META; spain/la-liga-segunda/ucam-murcia-v-valladolid; 2017-02-18 16:25:11 GMT+2; 2017-02-18 15:00; e70300-dr003
UCAM Murcia; 6/4; 6/4; 31/20; 13/8; 13/8; 6/4; 8/5; 6/4; 6/4; 13/8; 31/20; 6/4; 13/8; 8/5; 17/10; 17/11; 28/17; 17/10; 13/8; 28/17; 44/25; 17/11; 5/3; 8/5; ; 13/8; ; 17/10
Draw; 2; 15/8; 15/8; 19/10; 19/10; 20/11; 2; 15/8; 9/5; 19/10; 15/8; 2; 39/20; 19/10; 9/5; 2; 37/19; 2; 19/10; 37/19; 19/10; 15/8; 37/19; 15/8; ; 19/10; ; 19/10
Valladolid; 2; 15/8; 19/10; 7/4; 2; 15/8; 2; 9/5; 9/5; 2; 19/10; 19/10; 2; 2; 2; 15/8; 37/19; 9/5; 7/4; 2; 21/10; 27/14; 7/4; 15/8; ; 2; ; 21/10
