META; english/efl-cup/liverpool-v-leeds; 2016-10-27 04:23:38 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; 2/11; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; 6; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; 14; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-03 16:25:01 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; 2/11; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; 6; ; 6; 13/2; 76/13; 11/2; 5; 11/2; 76/13; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; 14; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-03 20:25:58 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; 2/11; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; 6; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; 14; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-04 00:23:24 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 1/5; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; 2/11; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; 6; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; 14; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-04 04:22:26 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-04 08:22:37 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-04 12:23:22 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-04 16:23:02 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-04 20:25:04 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-05 00:23:21 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-05 04:23:13 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; 5; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; 9; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-05 08:23:36 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; 5; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; 9; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-05 12:26:56 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; 5; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; 9; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-05 16:25:22 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; 5; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; 9; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-05 20:25:36 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 1/6; 2/11; 1/5; ; 2/11; ; 2/11; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; 5; 13/2; 11/2; 6; ; 11/2; ; 6; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; 9; 14; 12; 12; ; 14; ; 14; ; 12; 14; 11; 11; 11; 11; 11; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-06 00:24:26 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 1/6; 2/11; 1/5; ; 2/11; ; 2/11; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; 5; 13/2; 11/2; 6; ; 11/2; ; 6; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; 9; 14; 12; 12; ; 14; ; 14; ; 12; 14; 11; 11; 11; 11; 11; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-06 04:21:55 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 1/6; 2/11; 1/5; ; 2/11; ; 2/11; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; 5; 13/2; 11/2; 6; ; 11/2; ; 6; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; 9; 14; 12; 12; ; 14; ; 14; ; 12; 14; 11; 11; 11; 11; 11; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-06 08:22:12 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 2/13; 2/11; 1/6; ; 1/6; ; 1/6; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 6; ; 5; 13/2; 11/2; 6; ; 6; ; 6; ; 11/2; 13/2; 23/4; 11/2; 5; 11/2; 23/4; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 15; 14; ; 9; 16; 12; 12; ; 16; ; 16; ; 14; 14; 11; 11; 11; 11; 11; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-06 12:23:33 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 2/13; 2/11; 1/6; ; 1/6; ; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 6; ; 5; 13/2; 11/2; 6; ; 6; ; 6; ; 11/2; 13/2; 76/13; 11/2; 5; 11/2; 76/13; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 15; 14; ; 9; 16; 12; 12; ; 16; ; 16; ; 14; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-06 16:24:04 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 2/13; 2/11; 1/6; ; 1/6; ; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; ; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 6; ; 5; 13/2; 11/2; 6; ; 6; ; 6; ; 11/2; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; ; 11/2; ; ; ; ; 
Leeds; 10; 11; 15; 14; ; 9; 16; 12; 12; ; 16; ; 16; ; 14; 14; 23/2; 11; 11; 11; 23/2; 14; ; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-06 20:22:35 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; ; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 6; ; 5; 13/2; 11/2; 6; 6; 6; ; 6; ; 11/2; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 15; 14; ; 9; 16; 12; 12; 14; 16; ; 16; ; 14; 14; 23/2; 11; 11; 11; 23/2; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-07 00:21:41 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; ; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 6; ; 5; 13/2; 11/2; 6; 6; 6; ; 6; ; 11/2; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 15; 14; ; 9; 16; 12; 12; 14; 16; ; 16; ; 14; 14; 23/2; 11; 11; 11; 23/2; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-07 04:21:16 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; ; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 6; ; 5; 13/2; 11/2; 6; 6; 6; ; 6; ; 11/2; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 15; 14; ; 9; 16; 12; 12; 14; 16; ; 16; ; 14; 14; 23/2; 11; 11; 11; 23/2; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-07 08:21:15 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; ; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 6; ; 5; 13/2; 11/2; 6; 6; 6; ; 6; ; 11/2; 13/2; 59/10; 11/2; 5; 11/2; 59/10; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 15; 14; ; 9; 16; 12; 12; 14; 16; ; 16; ; 14; 14; 23/2; 11; 11; 11; 23/2; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-07 12:21:43 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; ; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 6; ; 5; 13/2; 11/2; 6; 6; 6; ; 6; ; 11/2; 13/2; 113/19; 11/2; 5; 11/2; 113/19; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 15; 14; ; 9; 16; 12; 12; 14; 16; ; 16; ; 14; 14; 23/2; 11; 11; 11; 23/2; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-07 16:22:52 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; ; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; ; 5; 13/2; 11/2; 6; 6; 6; ; 6; ; 11/2; 13/2; 59/10; 11/2; 5; 11/2; 59/10; 13/2; 59/10; 11/2; ; ; ; 6; 
Leeds; 10; 11; 15; 14; ; 9; 16; 12; 12; 14; 16; ; 16; ; 14; 14; 23/2; 11; 11; 11; 23/2; 14; 10; 11; ; ; ; 43/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-07 20:24:16 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 2/11; 2/11; ; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; ; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 59/10; 11/2; 5; 11/2; 76/13; 13/2; 59/10; 11/2; ; ; ; 6; 
Leeds; 10; 11; 15; 14; ; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; 43/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-08 00:24:03 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 59/10; 11/2; 5; 11/2; 59/10; 13/2; 59/10; 11/2; ; ; ; 6; 
Leeds; 10; 14; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 16; 23/2; 11; 11; 11; 23/2; 14; 10; 11; ; ; ; 43/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-08 04:23:42 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 59/10; 11/2; 5; 11/2; 59/10; 13/2; 59/10; 11/2; ; ; ; 6; 
Leeds; 10; 14; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 16; 23/2; 11; 11; 11; 23/2; 14; 10; 11; ; ; ; 43/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-08 08:24:14 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 1/7; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 7; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 59/10; 11/2; 5; 11/2; 59/10; 13/2; 59/10; 11/2; ; ; ; 6; 
Leeds; 10; 14; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 16; 23/2; 11; 11; 11; 23/2; 14; 10; 11; ; ; ; 43/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-08 12:24:16 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 59/10; 11/2; 5; 11/2; 59/10; 13/2; 59/10; 11/2; ; ; ; 6; 
Leeds; 10; 14; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 16; 23/2; 11; 11; 11; 23/2; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-08 16:25:04 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 1/6; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 59/10; 11/2; 5; 11/2; 59/10; 13/2; 61/10; 11/2; ; ; ; 6; 
Leeds; 10; 14; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 16; 23/2; 11; 11; 11; 23/2; 14; 11; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-08 20:24:32 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 1/6; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 59/10; 11/2; 5; 11/2; 59/10; 13/2; 61/10; 11/2; ; ; ; 6; 
Leeds; 10; 14; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 16; 23/2; 11; 11; 11; 23/2; 14; 11; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-09 00:24:08 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 1/6; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 76/13; 11/2; 5; 11/2; 76/13; 13/2; 61/10; 11/2; ; ; ; 6; 
Leeds; 10; 14; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 23/2; 11; 11; 11; 23/2; 14; 11; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-09 04:24:10 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 1/6; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 76/13; 11/2; 5; 11/2; 76/13; 13/2; 61/10; 11/2; ; ; ; 6; 
Leeds; 10; 14; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 45/4; 11; 11; 11; 45/4; 14; 11; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-09 08:23:49 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 1/6; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 76/13; 11/2; 5; 11/2; 76/13; 13/2; 61/10; 11/2; ; ; ; 6; 
Leeds; 10; 14; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; ; 14; 14; 45/4; 11; 11; 11; 45/4; 14; 11; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-09 12:26:51 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 1/6; 3/14; ; ; ; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; ; 11/2; 13/2; 76/13; 11/2; 5; 11/2; 76/13; 13/2; 61/10; 11/2; ; ; ; 6; 
