META; english/efl-cup/morecambe-v-bournemouth; 2016-08-15 20:23:18 GMT+3; 2016-08-23 19:45; e70300-dr003
Bournemouth; 1/2; 1/2; 4/9; 4/9; 1/2; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 1/2; ; 4/9; 2/5; 2/5; 1/2; 4/9; 5/11; 4/9; 3/7; ; 5/12; ; 4/9; 2/5; 4/9
Draw; 7/2; 16/5; 16/5; 16/5; 10/3; 37/10; 18/5; 31/10; 7/2; 62/17; 10/3; 3; ; 10/3; 16/5; 15/4; 10/3; 62/17; 18/5; 7/2; 7/2; ; 38/11; ; 7/2; 3; 7/2
Morecambe; 13/2; 11/2; 6; 7; 11/2; 13/2; 13/2; 11/2; 6; 11/2; 6; 11/2; ; 6; 13/2; 7; 11/2; 11/2; 21/4; 11/2; 76/13; ; 6; ; 29/5; 29/5; 6
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-22 12:21:49 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 1/2; 1/2; 2/5; 2/5; 1/2; 4/9; 2/5; 4/9; 4/9; 4/9; 2/5; 1/2; ; 2/5; 2/5; ; 4/9; 4/9; 5/11; 4/9; 7/17; 5/11; 5/12; ; 4/9; 4/11; 4/9
Draw; 7/2; 16/5; 10/3; 10/3; 10/3; 19/5; 19/5; 31/10; 7/2; 62/17; 7/2; 3; ; 7/2; 17/5; ; 10/3; 62/17; 18/5; 7/2; 37/10; 4; 38/11; ; 7/2; 3; 7/2
Morecambe; 13/2; 11/2; 13/2; 7; 6; 13/2; 15/2; 11/2; 13/2; 11/2; 13/2; 11/2; ; 13/2; 13/2; ; 6; 11/2; 21/4; 11/2; 6; 32/5; 6; ; 29/5; 6; 32/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-22 16:22:18 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 1/2; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/11; 5/12; ; 4/9; 4/11; 2/5
Draw; 15/4; 18/5; 17/5; 7/2; 10/3; 19/5; 4; 31/10; 7/2; 7/2; 7/2; 7/2; ; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 4; 19/5; ; 7/2; 10/3; 4
Morecambe; 7; 13/2; 13/2; 15/2; 6; 7; 15/2; 11/2; 13/2; 27/4; 7; 7; ; 15/2; 7; 7; 13/2; 27/4; 21/4; 33/5; 13/2; 32/5; 34/5; ; 33/5; 6; 34/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-22 20:22:40 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 1/2; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 5/12; ; 2/5; 4/11; 2/5
Draw; 15/4; 19/5; 17/5; 7/2; 10/3; 19/5; 4; 10/3; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 7; 13/2; 13/2; 15/2; 6; 7; 15/2; 7; 13/2; 27/4; 7; 7; ; 7; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 34/5; ; 32/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 00:21:54 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 1/2; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 5/12; ; 2/5; 4/11; 2/5
Draw; 15/4; 19/5; 17/5; 7/2; 10/3; 19/5; 4; 10/3; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 7; 13/2; 13/2; 15/2; 6; 7; 15/2; 7; 13/2; 27/4; 7; 7; ; 7; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 34/5; ; 32/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 01:46:20 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 1/2; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 5/12; ; 2/5; 4/11; 2/5
Draw; 15/4; 19/5; 17/5; 7/2; 10/3; 19/5; 4; 10/3; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 7; 13/2; 13/2; 15/2; 6; 7; 15/2; 7; 13/2; 27/4; 7; 7; ; 7; 13/2; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 175/29; ; 31/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 03:46:28 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 1/2; 17/40; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/11; 2/5
Draw; 15/4; 19/5; 17/5; 7/2; 10/3; 19/5; 4; 10/3; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 7; 13/2; 13/2; 15/2; 6; 7; 15/2; 7; 13/2; 27/4; 7; 7; ; 7; 13/2; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 31/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 04:21:49 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 1/2; 17/40; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/11; 2/5
Draw; 15/4; 19/5; 17/5; 7/2; 10/3; 19/5; 4; 10/3; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 7; 13/2; 13/2; 15/2; 6; 7; 15/2; 7; 13/2; 27/4; 7; 7; ; 7; 13/2; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 31/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 05:46:23 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 1/2; 17/40; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/11; 2/5
Draw; 15/4; 19/5; 17/5; 7/2; 10/3; 19/5; 4; 10/3; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 7; 13/2; 13/2; 15/2; 6; 7; 15/2; 7; 13/2; 27/4; 7; 7; ; 7; 13/2; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 31/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 06:30:10 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 1/2; 17/40; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/11; 2/5
Draw; 15/4; 19/5; 17/5; 7/2; 10/3; 19/5; 4; 10/3; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 7; 13/2; 13/2; 15/2; 6; 7; 15/2; 7; 13/2; 27/4; 7; 7; ; 7; 13/2; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 31/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 07:46:23 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 1/2; 17/40; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/11; 2/5
Draw; 15/4; 19/5; 17/5; 7/2; 10/3; 19/5; 4; 10/3; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 7; 13/2; 13/2; 15/2; 6; 7; 15/2; 7; 13/2; 27/4; 7; 7; ; 7; 13/2; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 32/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 08:22:01 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 1/2; 17/40; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/11; 2/5
Draw; 15/4; 19/5; 17/5; 7/2; 10/3; 19/5; 4; 10/3; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 7; 13/2; 13/2; 15/2; 6; 7; 15/2; 7; 13/2; 27/4; 7; 7; ; 7; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 31/5; 27/5; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 09:46:18 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 4/9; 17/40; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/11; 2/5
Draw; 15/4; 19/5; 17/5; 7/2; 7/2; 19/5; 4; 10/3; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 19/5; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 7; 13/2; 13/2; 15/2; 13/2; 7; 15/2; 7; 13/2; 27/4; 7; 7; ; 7; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 31/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 11:46:23 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 9/20; 2/5; 2/5; 2/5; 4/9; 17/40; 2/5; 4/11; 2/5; ; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/11; 4/9
Draw; 15/4; 19/5; 17/5; 7/2; 7/2; 19/5; 4; 7/2; 7/2; ; 7/2; 15/4; ; 15/4; 7/2; 15/4; 4; 7/2; 18/5; 7/2; 15/4; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 7; 13/2; 13/2; 15/2; 13/2; 7; 15/2; 6; 13/2; ; 7; 7; ; 7; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 31/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 12:22:41 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 4/9; 4/11; 4/9
Draw; 4; 19/5; 17/5; 7/2; 7/2; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 4; 7/2; 18/5; 7/2; 15/4; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 15/2; 6; 13/2; 27/4; 7; 7; ; 7; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 32/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 12:53:36 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 4/9; 4/11; 4/9
Draw; 4; 19/5; 17/5; 7/2; 7/2; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 4; 7/2; 18/5; 7/2; 15/4; 4; 19/5; ; 7/2; 7/2; 
Morecambe; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 15/2; 6; 13/2; 27/4; 7; 7; ; 7; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 32/5; 6; 
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 13:46:28 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 4/9; 4/11; 4/9
Draw; 4; 19/5; 17/5; 7/2; 7/2; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 15/4; ; 15/4; 7/2; 15/4; 4; 7/2; 18/5; 7/2; 15/4; 4; 19/5; ; 7/2; 7/2; 
Morecambe; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 15/2; 6; 13/2; 27/4; 7; 7; ; 7; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 32/5; 6; 
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 15:46:18 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; ; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 4/9; 4/11; 4/9
Draw; 4; 19/5; 17/5; 7/2; 7/2; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 15/4; 16/5; 15/4; 7/2; ; 4; 7/2; 18/5; 7/2; 15/4; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 15/2; 6; 13/2; 27/4; 7; 7; 7; 7; 7; ; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 32/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 16:22:50 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 4/9; 4/11; 4/9
Draw; 4; 19/5; 17/5; 7/2; 7/2; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 15/4; 7/2; 15/4; 4; 7/2; 18/5; 7/2; 15/4; 4; 19/5; ; 7/2; 7/2; 4
Morecambe; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 15/2; 6; 13/2; 27/4; 7; 7; 7; 7; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 32/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 17:46:31 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 4/9; 4/11; 4/9
Draw; 4; 19/5; 18/5; 7/2; 7/2; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 15/4; 4; 19/5; ; 7/2; 3; 4
Morecambe; 13/2; 13/2; 7; 15/2; 13/2; 7; 15/2; 6; 13/2; 27/4; 7; 7; 7; 7; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 32/5; 27/5; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 18:31:41 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 4/9; 4/11; 4/9
Draw; 4; 19/5; 18/5; 7/2; 7/2; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 15/4; 4; 19/5; ; 7/2; 3; 4
Morecambe; 13/2; 13/2; 7; 15/2; 13/2; 7; 15/2; 6; 13/2; 27/4; 7; 7; 7; 15/2; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 32/5; 6; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 19:46:22 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/9; 4/9; ; 2/5; 2/5; 4/9; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/11; 4/9
Draw; 4; 19/5; 18/5; 7/2; 7/2; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; ; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 15/4; 4; 19/5; ; 7/2; 14/5; 4
Morecambe; 13/2; 13/2; 7; 15/2; 13/2; 7; 15/2; 6; 13/2; 27/4; 7; 7; 7; ; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 33/5; 27/5; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 20:22:57 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 4/9; 2/5; 5/11; 2/5; 3/8; 5/12; 3/7; ; 2/5; 4/11; 4/9
Draw; 4; 19/5; 18/5; 7/2; 7/2; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 16/5; 15/4; 7/2; 15/4; 7/2; 7/2; 18/5; 7/2; 15/4; 4; 19/5; ; 7/2; 14/5; 4
Morecambe; 13/2; 13/2; 7; 15/2; 13/2; 7; 15/2; 6; 13/2; 27/4; 7; 7; 7; 15/2; 7; 7; 7; 27/4; 21/4; 33/5; 13/2; 7; 13/2; ; 33/5; 27/5; 33/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 21:46:28 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 2/5; 4/11; 4/11; 4/9; 4/11; 4/11; 4/11; 2/5; 7/19; 4/11; 2/5; 4/9; 4/11; 1/3; 2/5; 2/5; 7/19; 4/11; 4/11; 4/11; 5/12; 3/8; ; 4/11; 1/3; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 7/2; 4; 17/4; 7/2; 19/5; 62/17; 15/4; 7/2; 16/5; 4; 15/4; 15/4; 4; 62/17; 4; 7/2; 50/13; 4; 4; ; 7/2; 7/2; 4
Morecambe; 15/2; 13/2; 8; 8; 13/2; 8; 8; 6; 7; 29/4; 15/2; 7; 7; 8; 17/2; 7; 7; 29/4; 13/2; 36/5; 7; 7; 38/5; ; 37/5; 33/5; 36/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-23 23:45:48 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 6/17; 4/11; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 6/17; 4/11; 1/3; 4/11; 7/17; 3/8; ; 2/5; 1/3; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 19/5; 4; 17/4; 7/2; 4; 50/13; 15/4; 15/4; 7/2; 4; 15/4; 15/4; 4; 50/13; 4; 7/2; 50/13; 4; 4; ; 7/2; 7/2; 4
Morecambe; 15/2; 15/2; 17/2; 8; 7; 8; 17/2; 6; 15/2; 29/4; 15/2; 8; 7; 8; 8; 7; 15/2; 29/4; 13/2; 36/5; 7; 38/5; 38/5; ; 33/5; 33/5; 36/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 00:21:00 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 4/11; 1/3; 6/17; 4/11; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 6/17; 4/11; 1/3; 4/11; 7/17; 3/8; ; 2/5; 1/3; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 19/5; 4; 17/4; 7/2; 4; 50/13; 15/4; 15/4; 7/2; 4; 15/4; 15/4; 4; 50/13; 4; 7/2; 50/13; 4; 4; ; 7/2; 7/2; 4
Morecambe; 15/2; 15/2; 17/2; 8; 7; 8; 9; 6; 15/2; 29/4; 15/2; 8; 7; 8; 8; 7; 15/2; 29/4; 13/2; 36/5; 7; 38/5; 38/5; ; 34/5; 27/5; 36/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 00:49:58 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 4/11; 17/40; 1/3; 2/5; 1/3; 6/17; 4/11; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 6/17; 4/11; 1/3; 4/11; 7/17; 3/8; ; 2/5; 1/3; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 19/5; 15/4; 17/4; 19/5; 4; 50/13; 15/4; 15/4; 7/2; 4; 15/4; 15/4; 4; 50/13; 4; 7/2; 50/13; 4; 4; ; 4; 7/2; 4
Morecambe; 15/2; 15/2; 17/2; 8; 15/2; 7; 9; 13/2; 15/2; 29/4; 15/2; 8; 7; 8; 8; 7; 15/2; 29/4; 13/2; 36/5; 7; 38/5; 38/5; ; 34/5; 28/5; 36/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 01:45:17 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 4/11; 2/5; 1/3; 2/5; 1/3; 6/17; 4/11; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 6/17; 4/11; 1/3; 4/11; 7/17; 3/8; ; 2/5; 1/3; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 19/5; 15/4; 17/4; 19/5; 4; 50/13; 15/4; 15/4; 7/2; 4; 15/4; 15/4; 4; 50/13; 4; 7/2; 39/10; 4; 4; ; 7/2; 7/2; 4
Morecambe; 15/2; 15/2; 17/2; 8; 15/2; 7; 9; 13/2; 15/2; 29/4; 15/2; 8; 7; 8; 8; 7; 15/2; 29/4; 13/2; 36/5; 7; 38/5; 38/5; ; 39/5; 33/5; 36/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 03:45:22 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 4/11; 2/5; 1/3; 2/5; 1/3; 6/17; 4/11; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 6/17; 4/11; 1/3; 4/11; 7/17; 3/8; ; 2/5; 1/3; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 19/5; 15/4; 17/4; 19/5; 4; 50/13; 15/4; 15/4; 7/2; 4; 15/4; 15/4; 4; 50/13; 15/4; 7/2; 39/10; 4; 75/19; ; 7/2; 7/2; 4
Morecambe; 15/2; 15/2; 17/2; 8; 15/2; 7; 9; 13/2; 15/2; 29/4; 15/2; 8; 7; 8; 8; 7; 15/2; 29/4; 27/4; 36/5; 7; 38/5; 38/5; ; 38/5; 31/5; 36/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 04:20:55 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 4/11; 2/5; 1/3; 2/5; 1/3; 6/17; 4/11; 2/5; 2/5; 4/11; 7/20; 2/5; 2/5; 6/17; 4/11; 1/3; 4/11; 7/17; 3/8; ; 2/5; 1/3; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 19/5; 15/4; 17/4; 19/5; 4; 50/13; 15/4; 15/4; 7/2; 4; 15/4; 15/4; 4; 50/13; 15/4; 7/2; 39/10; 4; 75/19; ; 7/2; 7/2; 4
Morecambe; 15/2; 15/2; 17/2; 8; 15/2; 7; 9; 13/2; 15/2; 29/4; 15/2; 8; 7; 8; 8; 7; 15/2; 29/4; 27/4; 36/5; 7; 38/5; 38/5; ; 38/5; 33/5; 36/5
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 05:45:19 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 4/11; 2/5; 1/3; 2/5; 1/3; 6/17; 4/11; 2/5; 2/5; 7/20; 7/20; 2/5; 2/5; 6/17; 4/11; 1/3; 10/29; 7/17; 3/8; ; 2/5; 1/3; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 19/5; 15/4; 17/4; 19/5; 4; 50/13; 15/4; 15/4; 7/2; 4; 15/4; 15/4; 4; 50/13; 15/4; 7/2; 39/10; 4; 75/19; ; 7/2; 7/2; 4
Morecambe; 15/2; 15/2; 17/2; 8; 15/2; 7; 9; 13/2; 15/2; 29/4; 15/2; 8; 7; 17/2; 8; 7; 15/2; 29/4; 27/4; 36/5; 15/2; 38/5; 38/5; ; 38/5; ; 15/2
META; english/efl-cup/morecambe-v-bournemouth; 2016-08-24 06:28:25 GMT+3; 2016-08-24 19:45; e70300-dr003
Bournemouth; 2/5; 4/11; 4/11; 4/11; 4/11; 2/5; 1/3; 2/5; 1/3; 6/17; 4/11; 2/5; 2/5; 7/20; 7/20; 2/5; 2/5; 6/17; 4/11; 1/3; 10/29; 7/17; 3/8; ; 2/5; ; 2/5
Draw; 17/4; 19/5; 19/5; 15/4; 19/5; 15/4; 21/5; 19/5; 4; 50/13; 15/4; 15/4; 7/2; 4; 15/4; 15/4; 4; 50/13; 15/4; 7/2; 39/10; 4; 75/19; ; 7/2; ; 4
