META; english/efl-cup/accrington-v-burnley; 2016-08-15 20:22:54 GMT+3; 2016-08-23 19:45; e70300-dr003
Accrington; 4; 4; 18/5; 4; 4; 19/5; 4; 7/2; 7/2; 4; 7/2; 18/5; ; 15/4; 4; ; 4; 4; 15/4; 4; 37/10; ; 17/5; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-22 16:22:13 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 5/8; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 5/8; 7/10; 4/7; 5/7; 8/11; 13/17; ; 4/6; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 11/4; 11/4; 3; 13/5; 11/4; ; 57/20; 5/2; 14/5; 11/4; 3; 27/10; 3; 11/4; 3; 14/5; ; 11/4; 5/2; 14/5
Accrington; 4; 19/5; 18/5; 7/2; 4; 19/5; 19/5; 7/2; 7/2; 4; 7/2; 7/2; ; 15/4; 19/5; 18/5; 7/2; 4; 15/4; 4; 37/10; 41/10; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-22 20:22:35 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 5/8; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 5/8; 7/10; 4/7; 5/7; 8/11; 13/17; ; 4/6; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 13/5; 11/4; 3; 13/5; 11/4; ; 57/20; 5/2; 14/5; 11/4; 3; 27/10; 3; 11/4; 3; 14/5; ; 11/4; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 19/5; 7/2; 7/2; 4; 7/2; 15/4; ; 15/4; 19/5; 18/5; 7/2; 4; 15/4; 4; 37/10; 41/10; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 00:21:49 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 5/8; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 5/8; 7/10; 4/7; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 13/5; 11/4; 3; 13/5; 11/4; ; 57/20; 5/2; 14/5; 11/4; 3; 27/10; 3; 11/4; 29/10; 14/5; ; 11/4; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 19/5; 7/2; 7/2; 4; 7/2; 15/4; ; 15/4; 19/5; 18/5; 7/2; 4; 15/4; 4; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 01:46:15 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 5/8; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 5/8; 7/10; 4/7; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 13/5; 11/4; 3; 13/5; 11/4; ; 57/20; 5/2; 14/5; 11/4; 3; 27/10; 3; 11/4; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 19/5; 7/2; 7/2; 4; 7/2; 15/4; ; 15/4; 19/5; 18/5; 7/2; 4; 15/4; 4; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 03:46:24 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 5/8; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 5/8; 7/10; 4/7; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 13/5; 11/4; 3; 13/5; 11/4; ; 57/20; 5/2; 14/5; 11/4; 3; 27/10; 3; 11/4; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 19/5; 7/2; 7/2; 4; 7/2; 15/4; ; 15/4; 19/5; 18/5; 7/2; 4; 15/4; 4; 37/10; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 04:21:45 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 5/8; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 5/8; 7/10; 4/7; 5/7; 10/13; 13/17; ; 4/6; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 13/5; 11/4; 3; 13/5; 11/4; ; 57/20; 5/2; 14/5; 11/4; 3; 27/10; 3; 11/4; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 19/5; 7/2; 7/2; 4; 7/2; 15/4; ; 15/4; 19/5; 18/5; 7/2; 4; 15/4; 4; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 05:46:18 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 5/8; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 5/8; 7/10; 4/7; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 13/5; 11/4; 3; 13/5; 11/4; ; 57/20; 5/2; 14/5; 11/4; 3; 27/10; 3; 11/4; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 19/5; 7/2; 7/2; 4; 7/2; 15/4; ; 15/4; 19/5; 18/5; 7/2; 4; 15/4; 4; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 06:30:05 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 5/8; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 5/8; 7/10; 4/7; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 13/5; 11/4; 3; 13/5; 11/4; ; 57/20; 5/2; 14/5; 11/4; 3; 27/10; 3; 11/4; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 19/5; 7/2; 7/2; 4; 7/2; 15/4; ; 15/4; 19/5; 18/5; 7/2; 4; 15/4; 4; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 07:46:19 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 5/8; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 5/8; 7/10; 4/7; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 13/5; 11/4; 3; 13/5; 11/4; ; 57/20; 5/2; 14/5; 11/4; 3; 27/10; 3; 11/4; 29/10; 14/5; ; 13/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 19/5; 7/2; 7/2; 4; 7/2; 15/4; ; 15/4; 19/5; 18/5; 7/2; 4; 15/4; 4; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 08:21:56 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 5/8; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 5/8; 7/10; 4/7; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 11/4; 3; 13/5; 11/4; ; 14/5; 5/2; 14/5; 11/4; 3; 27/10; 3; 11/4; 29/10; 14/5; ; 13/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 4; 7/2; 7/2; 4; 7/2; 15/4; ; 15/4; 19/5; 18/5; 7/2; 4; 15/4; 4; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 09:46:13 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 8/11; 5/8; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 5/8; 7/10; 4/7; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 14/5; 13/5; 11/4; 3; 13/5; 11/4; ; 14/5; 5/2; 14/5; 11/4; 3; 27/10; 3; 11/4; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 4; 7/2; 7/2; 4; 7/2; 15/4; ; 15/4; 19/5; 18/5; 7/2; 4; 15/4; 4; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 11:46:18 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 8/11; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; ; 3/4; 3/4; ; 8/11; 3/4; 3/4; 8/11; 13/18; 7/10; 4/6; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 11/4; 11/4; ; 13/5; 11/4; ; 14/5; 5/2; 14/5; 14/5; 37/13; 27/10; 14/5; 27/10; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 4; 7/2; 7/2; ; 7/2; 15/4; ; 15/4; 19/5; 18/5; 4; 7/2; 15/4; 7/2; 37/10; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 12:22:37 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 8/11; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 13/18; 3/4; 3/4; ; 8/11; 8/11; 3/4; 8/11; 13/18; 7/10; 4/6; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 11/4; 11/4; 37/13; 13/5; 11/4; ; 14/5; 5/2; 14/5; 14/5; 37/13; 27/10; 14/5; 27/10; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 15/4; ; 15/4; 19/5; 18/5; 4; 7/2; 15/4; 7/2; 37/10; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 12:53:31 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 8/11; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 13/18; 3/4; 3/4; ; 8/11; 8/11; 3/4; 8/11; 13/18; 7/10; 4/6; 5/7; 10/13; 13/17; ; 8/11; 4/6; 
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 11/4; 11/4; 37/13; 13/5; 11/4; ; 14/5; 5/2; 14/5; 14/5; 37/13; 27/10; 14/5; 27/10; 29/10; 14/5; ; 14/5; 5/2; 
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 15/4; ; 15/4; 19/5; 18/5; 4; 7/2; 15/4; 7/2; 37/10; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 13:46:24 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 8/11; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 13/18; 3/4; 3/4; ; 8/11; 8/11; 3/4; 8/11; 13/18; 7/10; 4/6; 14/19; 10/13; 13/17; ; 8/11; 4/6; 
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 11/4; 11/4; 37/13; 13/5; 11/4; ; 14/5; 5/2; 14/5; 14/5; 37/13; 27/10; 14/5; 27/10; 29/10; 14/5; ; 14/5; 5/2; 
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 15/4; ; 15/4; 19/5; 18/5; 4; 7/2; 15/4; 7/2; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 15:46:13 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 8/11; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 13/18; 3/4; 4/5; 3/4; 3/4; 8/11; ; 8/11; 13/18; 7/10; 4/6; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 11/4; 11/4; 37/13; 13/5; 27/10; 13/5; 57/20; 5/2; ; 14/5; 37/13; 27/10; 14/5; 11/4; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 15/4; 19/5; ; 4; 7/2; 15/4; 7/2; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 16:22:42 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 8/11; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 13/18; 3/4; 4/5; 3/4; 3/4; 8/11; 3/4; 8/11; 13/18; 7/10; 4/6; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 5/2; 14/5; 11/4; 14/5; 29/10; 11/4; 11/4; 37/13; 13/5; 27/10; 13/5; 57/20; 5/2; 14/5; 14/5; 37/13; 27/10; 14/5; 11/4; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 18/5; 7/2; 4; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 15/4; 19/5; 18/5; 4; 7/2; 15/4; 7/2; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 17:46:27 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 13/18; 3/4; 4/5; 3/4; 3/4; 8/11; 8/11; 8/11; 13/18; 7/10; 4/6; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 27/10; 14/5; 11/4; 14/5; 29/10; 11/4; 11/4; 37/13; 13/5; 27/10; 13/5; 57/20; 5/2; 11/4; 14/5; 37/13; 27/10; 14/5; 27/10; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 19/5; 7/2; 4; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 15/4; 19/5; 15/4; 4; 7/2; 15/4; 7/2; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 18:31:36 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 13/18; 3/4; 4/5; 3/4; 3/4; 8/11; 3/4; 8/11; 13/18; 7/10; 4/6; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 27/10; 14/5; 11/4; 14/5; 29/10; 11/4; 11/4; 37/13; 13/5; 27/10; 13/5; 57/20; 5/2; 14/5; 14/5; 37/13; 27/10; 14/5; 27/10; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 19/5; 7/2; 4; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 15/4; 19/5; 18/5; 4; 7/2; 15/4; 7/2; 62/17; 50/13; 39/11; ; 7/2; 10/3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 19:46:17 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 13/18; 3/4; 4/5; 3/4; 3/4; 8/11; 3/4; 8/11; 13/18; 7/10; 4/6; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 27/10; 14/5; 11/4; 14/5; 29/10; 11/4; 11/4; 37/13; 13/5; 27/10; 13/5; 57/20; 5/2; 14/5; 14/5; 37/13; 27/10; 14/5; 27/10; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 19/5; 7/2; 4; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 15/4; 19/5; 18/5; 4; 7/2; 15/4; 7/2; 62/17; 50/13; 39/11; ; 7/2; 3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 20:22:52 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 3/4; 4/6; 8/11; 13/18; 3/4; 4/5; 3/4; 3/4; 8/11; 3/4; 8/11; 13/18; 7/10; 4/6; 5/7; 10/13; 13/17; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 27/10; 14/5; 11/4; 14/5; 14/5; 11/4; 11/4; 37/13; 13/5; 27/10; 13/5; 57/20; 5/2; 14/5; 14/5; 37/13; 27/10; 14/5; 27/10; 29/10; 14/5; ; 14/5; 5/2; 14/5
Accrington; 4; 18/5; 19/5; 7/2; 4; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 7/2; 19/5; 15/4; 19/5; 18/5; 4; 7/2; 15/4; 7/2; 62/17; 50/13; 39/11; ; 7/2; 3; 7/2
META; english/efl-cup/accrington-v-burnley; 2016-08-23 21:46:23 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 3/4; 7/10; 3/4; 4/5; 8/11; 8/11; 4/6; 4/6; 13/18; 7/10; 3/4; 3/4; 7/10; 7/10; 3/4; 8/11; 13/18; 7/10; 4/6; 5/7; 10/13; 13/18; ; 8/11; 4/6; 4/6
Draw; 3; 13/5; 27/10; 13/5; 11/4; 14/5; 29/10; 11/4; 14/5; 37/13; 11/4; 11/4; 13/5; 57/20; 13/5; 14/5; 14/5; 37/13; 27/10; 14/5; 11/4; 29/10; 37/13; ; 14/5; 13/5; 14/5
Accrington; 9/2; 18/5; 4; 4; 4; 4; 21/5; 7/2; 19/5; 7/2; 15/4; 15/4; 19/5; 4; 4; 18/5; 4; 7/2; 15/4; 7/2; 19/5; 50/13; 15/4; ; 7/2; 7/2; 4
META; english/efl-cup/accrington-v-burnley; 2016-08-23 23:45:44 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 8/11; 7/10; 8/11; 7/10; 8/11; 7/10; 4/6; 4/6; 13/18; 7/10; 3/4; 3/4; 7/10; 7/10; 3/4; 8/11; 13/18; 7/10; 4/6; 9/13; 10/13; 13/18; ; 8/11; 4/6; 4/6
Draw; 3; 14/5; 27/10; 11/4; 11/4; 14/5; 29/10; 11/4; 14/5; 37/13; 11/4; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 37/13; 27/10; 14/5; 11/4; 29/10; 13/5; ; 13/5; 13/5; 14/5
Accrington; 9/2; 4; 4; 4; 19/5; 4; 21/5; 7/2; 19/5; 7/2; 15/4; 7/2; 19/5; 4; 4; 18/5; 4; 7/2; 15/4; 7/2; 50/13; 50/13; 19/5; ; 4; 7/2; 4
META; english/efl-cup/accrington-v-burnley; 2016-08-24 00:20:55 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 8/11; 7/10; 8/11; ; 8/11; 7/10; 4/6; 4/6; 13/18; 7/10; 3/4; 3/4; 7/10; 7/10; 3/4; 8/11; 13/18; 7/10; 4/6; 9/13; 8/11; 9/13; ; 8/11; 8/13; 4/6
Draw; 3; 14/5; 11/4; 14/5; ; 14/5; 29/10; 11/4; 14/5; 37/13; 11/4; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 37/13; 27/10; 14/5; 11/4; 119/40; 14/5; ; 14/5; 13/5; 14/5
Accrington; 9/2; 4; 4; 4; ; 4; 17/4; 7/2; 19/5; 7/2; 15/4; 7/2; 19/5; 4; 4; 18/5; 4; 7/2; 15/4; 4; 50/13; 41/10; 19/5; ; 4; 7/2; 4
META; english/efl-cup/accrington-v-burnley; 2016-08-24 00:49:54 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 8/11; 7/10; 8/11; 7/10; 8/11; 7/10; 3/4; 4/6; 4/6; 7/10; 3/4; 3/4; 7/10; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 9/13; 8/11; 9/13; ; 8/11; 8/13; 4/6
Draw; 3; 14/5; 11/4; 14/5; 11/4; 14/5; 29/10; 5/2; 14/5; 29/10; 11/4; 11/4; 13/5; 57/20; 13/5; 14/5; 11/4; 29/10; 27/10; 14/5; 11/4; 119/40; 14/5; ; 11/4; 13/5; 14/5
Accrington; 9/2; 4; 4; 4; 19/5; 4; 17/4; 4; 19/5; 4; 15/4; 15/4; 19/5; 4; 4; 4; 4; 4; 15/4; 4; 50/13; 41/10; 19/5; ; 4; 7/2; 21/5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 01:45:13 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 8/11; 7/10; 8/11; 7/10; 7/10; 7/10; 3/4; 4/6; 4/6; 7/10; 3/4; 3/4; 7/10; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 9/13; 7/10; 9/13; ; 4/6; 4/7; 4/6
Draw; 3; 14/5; 11/4; 14/5; 11/4; 14/5; 29/10; 5/2; 14/5; 29/10; 11/4; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 29/10; 27/10; 14/5; 11/4; 58/19; 14/5; ; 14/5; 13/5; 14/5
Accrington; 9/2; 4; 4; 4; 19/5; 4; 17/4; 4; 19/5; 4; 15/4; 7/2; 19/5; 4; 4; 4; 4; 4; 15/4; 4; 39/10; 43/10; 19/5; ; 21/5; 7/2; 21/5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 03:45:16 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 3/4; 4/6; 4/6; 7/10; 3/4; 3/4; 7/10; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 9/13; 7/10; 13/18; ; 4/6; 4/7; 4/6
Draw; 3; 14/5; 27/10; 14/5; 11/4; 14/5; 29/10; 5/2; 14/5; 29/10; 11/4; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 29/10; 27/10; 14/5; 11/4; 58/19; 14/5; ; 11/4; 13/5; 14/5
Accrington; 9/2; 4; 4; 4; 19/5; 4; 17/4; 4; 19/5; 4; 15/4; 7/2; 19/5; 4; 4; 4; 4; 4; 15/4; 4; 75/19; 43/10; 19/5; ; 21/5; 7/2; 21/5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 04:20:50 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 3/4; 4/6; 4/6; 7/10; 3/4; 3/4; 7/10; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 9/13; 7/10; 13/18; ; 4/6; 4/7; 4/6
Draw; 3; 14/5; 27/10; 14/5; 11/4; 14/5; 29/10; 5/2; 14/5; 29/10; 11/4; 14/5; 13/5; 57/20; 13/5; 14/5; 14/5; 29/10; 27/10; 14/5; 11/4; 58/19; 14/5; ; 14/5; 13/5; 14/5
Accrington; 9/2; 4; 4; 4; 19/5; 4; 17/4; 4; 19/5; 4; 4; 7/2; 19/5; 4; 4; 4; 4; 4; 15/4; 4; 75/19; 43/10; 19/5; ; 21/5; 7/2; 21/5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 05:45:13 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 3/4; 4/6; 4/6; 7/10; 3/4; 3/4; 4/6; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 9/13; 7/10; 13/18; ; 4/6; 4/7; 4/6
Draw; 3; 14/5; 11/4; 14/5; 11/4; 14/5; 29/10; 5/2; 14/5; 29/10; 11/4; 11/4; 13/5; 29/10; 13/5; 14/5; 14/5; 29/10; 27/10; 14/5; 11/4; 58/19; 14/5; ; 14/5; 13/5; 14/5
Accrington; 9/2; 4; 17/4; 4; 19/5; 4; 17/4; 4; 19/5; 4; 4; 15/4; 19/5; 17/4; 4; 4; 4; 4; 15/4; 4; 4; 43/10; 19/5; ; 21/5; 7/2; 21/5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 06:28:20 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 7/10; 7/10; 8/11; 7/10; 8/11; 7/10; 3/4; 4/6; 4/6; 7/10; 3/4; 3/4; 4/6; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 4/6; 7/10; 13/18; ; 4/6; ; 4/6
Draw; 3; 14/5; 11/4; 14/5; 11/4; 14/5; 29/10; 5/2; 14/5; 29/10; 11/4; 11/4; 13/5; 29/10; 13/5; 14/5; 14/5; 29/10; 27/10; 14/5; 11/4; 58/19; 14/5; ; 14/5; ; 14/5
Accrington; 9/2; 4; 17/4; 4; 4; 4; 17/4; 4; 19/5; 4; 4; 15/4; 19/5; 17/4; 9/2; 4; 4; 4; 15/4; 4; 4; 43/10; 19/5; ; 21/5; ; 21/5
META; english/efl-cup/accrington-v-burnley; 2016-08-24 07:45:15 GMT+3; 2016-08-24 19:45; e70300-dr003
Burnley; 7/10; 7/10; 7/10; 8/11; 7/10; 7/10; 4/6; 3/4; 4/6; 4/6; 4/6; 3/4; ; 4/6; 4/6; 7/10; 8/11; 4/6; 7/10; 4/6; 4/6; 7/10; 7/10; ; 4/6; ; 4/6
Draw; 3; 14/5; 11/4; 14/5; 11/4; 14/5; 3; 5/2; 14/5; 29/10; 14/5; 11/4; ; 29/10; 27/10; 14/5; 14/5; 29/10; 27/10; 14/5; 11/4; 58/19; 37/13; ; 14/5; ; 14/5
Accrington; 9/2; 4; 17/4; 4; 4; 17/4; 22/5; 4; 19/5; 4; 4; 15/4; ; 17/4; 4; 4; 4; 4; 15/4; 4; 4; 43/10; 39/10; ; 21/5; ; 21/5
